,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.1349302530288696,0.7250919938087463,1.2718381881713867,1.528165340423584,0.9215825200080872,1.2610068321228027,1.2095952033996582,1.283335566520691,1.2099313735961914,1.3722565174102783,1.2186532020568848,0.6641080379486084,0.5109443664550781,0.4444998502731323,0.6794120073318481,1.1346971988677979,0.9696386456489563,0.23625755310058594,0.872257649898529,1.176857829093933,0.8625391125679016,1.1129343509674072,1.052059292793274,1.27699613571167,1.0202369689941406,1.3118646144866943,1.3773740530014038,1.2680492401123047,1.3802716732025146,1.3025156259536743,1.0297950506210327,1.2001855373382568,0.5740062594413757,1.0337927341461182,0.6572006940841675,0.6385163068771362,0.9290660619735718,0.5226644277572632,0.5976676940917969,0.8612387180328369,0.4462677836418152,0.440213143825531,0.5308056473731995,0.5931097269058228,0.4867454767227173,0.5733955502510071,0.7932448387145996,0.848944902420044,1.0143729448318481,0.0472562313079834,0.0,0.20776760578155518,0.2668633460998535,0.18557214736938477,0.2344951033592224,1.2019274234771729,1.2564609050750732,0.5928046703338623,0.4694902300834656,0.49660778045654297,0.3774385452270508,0.9319760799407959,1.0376626253128052,0.6307374238967896,0.5437521934509277,0.42971330881118774,0.6218510866165161,0.37973856925964355,0.7187467217445374,0.6583341360092163,0.9169239401817322,1.2340126037597656,1.0065577030181885,1.3571248054504395,0.6114808320999146,0.7519041299819946,1.1218187808990479,0.9419662952423096,0.7243651747703552,1.1678295135498047,1.119637131690979,1.3644049167633057,1.1780861616134644,0.960637092590332,0.9327597618103027,1.2948737144470215,0.3512760400772095,0.4981963634490967,0.3469202518463135,1.4389524459838867,1.3627129793167114,1.4137238264083862,1.2103837728500366,1.4447613954544067,1.3955042362213135,1.3450950384140015,1.278386116027832,1.2984166145324707,1.1459376811981201
knife,1.123518466949463,0.7897632122039795,1.1766083240509033,1.4496369361877441,0.8682982325553894,1.2806148529052734,1.2532861232757568,1.3327605724334717,1.242598533630371,1.2761722803115845,1.213369607925415,0.7703676223754883,0.6478233933448792,0.6086926460266113,0.8258359432220459,1.0899579524993896,0.9532210230827332,0.3335566520690918,0.7785528302192688,1.0651237964630127,0.7839221954345703,1.1202393770217896,1.020053744316101,1.1650896072387695,0.8745213747024536,1.1884651184082031,1.3619658946990967,1.2320560216903687,1.354184865951538,1.315114974975586,1.0290038585662842,1.2031660079956055,0.6430721282958984,1.0318154096603394,0.7610357403755188,0.7764605283737183,1.0240167379379272,0.6725940704345703,0.704092800617218,0.8687520027160645,0.480260968208313,0.4274219274520874,0.6442499160766602,0.7113146781921387,0.5918450355529785,0.6811379194259644,0.717873752117157,0.6387502551078796,0.7937825322151184,0.2043856382369995,0.20776760578155518,0.0,0.306627094745636,0.18148767948150635,0.2469313144683838,1.1599745750427246,1.2322057485580444,0.583626925945282,0.5375365018844604,0.540626049041748,0.5109603404998779,0.8325885534286499,0.9606384038925171,0.6574973464012146,0.5869470834732056,0.5376020669937134,0.657200813293457,0.5530495047569275,0.8054695129394531,0.8512569665908813,0.8953900933265686,1.1685700416564941,0.9952269792556763,1.251494288444519,0.5601040124893188,0.8048505783081055,1.1396877765655518,0.781146764755249,0.8036801815032959,1.056699275970459,1.092353105545044,1.3362329006195068,1.1394366025924683,0.9508084058761597,0.8376756906509399,1.115622878074646,0.42613065242767334,0.43840402364730835,0.3615514039993286,1.3932220935821533,1.3401784896850586,1.4241702556610107,1.2226154804229736,1.3879964351654053,1.4097228050231934,1.3675000667572021,1.2773863077163696,1.303911805152893,1.145578145980835
pencil,1.1920444965362549,0.8146992921829224,1.2706825733184814,1.5297189950942993,0.927916407585144,1.2718844413757324,1.3179577589035034,1.2220358848571777,1.1673591136932373,1.384567141532898,1.2111185789108276,0.6551203727722168,0.4786229133605957,0.4183642268180847,0.6568723320960999,1.1091747283935547,0.9753244519233704,0.20786166191101074,1.0186740159988403,1.3292741775512695,1.0706286430358887,1.1722073554992676,1.0513807535171509,1.3128513097763062,1.1365584135055542,1.3847613334655762,1.3816720247268677,1.3406462669372559,1.4111332893371582,1.354271411895752,1.191443681716919,1.1791274547576904,0.38541948795318604,0.9283432364463806,0.6385087966918945,0.6000790596008301,0.8856494426727295,0.4693630337715149,0.28687745332717896,0.8377353549003601,0.4856930375099182,0.2779501676559448,0.2934441566467285,0.4885239005088806,0.5507512092590332,0.7193695902824402,0.8536207675933838,0.7996191382408142,1.068798542022705,0.2947272062301636,0.2668633460998535,0.306627094745636,0.0,0.046376943588256836,0.08610004186630249,1.2460126876831055,1.2391554117202759,0.4873430132865906,0.4585210084915161,0.5377639532089233,0.2987546920776367,1.0509905815124512,1.093641996383667,0.5568236112594604,0.5589109659194946,0.6734194755554199,0.6631940007209778,0.4205825924873352,0.8128636479377747,0.7935868501663208,0.9333721399307251,1.2627778053283691,1.0538533926010132,1.367018222808838,0.6623015403747559,0.8898748159408569,1.2627009153366089,0.9761490821838379,0.6114726066589355,1.0907152891159058,1.2026519775390625,1.3854889869689941,1.183929443359375,1.0190678834915161,1.059492826461792,1.2966418266296387,0.4976358413696289,0.5294537544250488,0.4702705144882202,1.4493718147277832,1.3788342475891113,1.4179325103759766,1.1862832307815552,1.3883109092712402,1.3727483749389648,1.3286850452423096,1.321659803390503,1.352969765663147,1.1744072437286377
pen,1.1981000900268555,0.757606565952301,1.2676140069961548,1.5488218069076538,0.9065109491348267,1.2834663391113281,1.2939871549606323,1.2589961290359497,1.192172884941101,1.3796615600585938,1.1923236846923828,0.623714804649353,0.4433654546737671,0.39126652479171753,0.6362754702568054,1.1125290393829346,0.9717458486557007,0.19873297214508057,0.9504119157791138,1.2747317552566528,0.9981805682182312,1.1846508979797363,1.0848153829574585,1.3182854652404785,1.070543885231018,1.37861967086792,1.410982370376587,1.3237485885620117,1.4291263818740845,1.3567557334899902,1.1799957752227783,1.1944189071655273,0.4524708390235901,0.9612475633621216,0.6399791836738586,0.6188359260559082,0.9174762964248657,0.48520350456237793,0.39266836643218994,0.8281418085098267,0.44357097148895264,0.28609228134155273,0.3436007499694824,0.4948458671569824,0.5015018582344055,0.6375161409378052,0.8037534952163696,0.7704129815101624,0.9893720149993896,0.19181954860687256,0.18557214736938477,0.18148767948150635,0.046376943588256836,0.0,0.07385587692260742,1.2374179363250732,1.2536728382110596,0.5134012699127197,0.4499651789665222,0.5206548571586609,0.3330874443054199,1.0352647304534912,1.0972580909729004,0.5700370073318481,0.5626307129859924,0.6118172407150269,0.6355079412460327,0.3955085277557373,0.7598544359207153,0.7413378953933716,0.9295563697814941,1.2564743757247925,1.0295723676681519,1.362217903137207,0.6107903718948364,0.8269227743148804,1.218473196029663,0.8939012885093689,0.5885335803031921,1.1013493537902832,1.150249719619751,1.359635829925537,1.12276291847229,0.9742415547370911,1.0000704526901245,1.2886817455291748,0.43469947576522827,0.4569423198699951,0.3629521131515503,1.4700655937194824,1.3671112060546875,1.4272441864013672,1.1751211881637573,1.3940761089324951,1.3981373310089111,1.3467397689819336,1.2883694171905518,1.3308581113815308,1.1713526248931885
crayon,1.1510183811187744,0.7383027672767639,1.2281391620635986,1.6014916896820068,0.9007341265678406,1.3725303411483765,1.3912452459335327,1.33504056930542,1.2600421905517578,1.4736638069152832,1.3480031490325928,0.7057514190673828,0.5125302076339722,0.47350144386291504,0.7263672351837158,1.0540492534637451,0.9585186839103699,0.21639502048492432,1.0102416276931763,1.3764065504074097,1.0357438325881958,1.1837252378463745,1.0573077201843262,1.315664291381836,1.0979124307632446,1.4143041372299194,1.4489071369171143,1.3998550176620483,1.5027375221252441,1.470144271850586,1.234222412109375,1.2291297912597656,0.38048046827316284,0.9327327609062195,0.5835368633270264,0.6466200351715088,0.906822681427002,0.4438764452934265,0.32420969009399414,0.858437180519104,0.4508233666419983,0.272133469581604,0.3006722927093506,0.5613718628883362,0.5528972744941711,0.6809896230697632,0.8078403472900391,0.7265785336494446,1.092389702796936,0.2638245224952698,0.2344951033592224,0.2469313144683838,0.08610004186630249,0.07385587692260742,0.0,1.215944766998291,1.2472138404846191,0.3952715992927551,0.37965917587280273,0.4583515524864197,0.28011244535446167,0.9833710193634033,1.0028804540634155,0.4472172260284424,0.4840713143348694,0.6296733617782593,0.5567176342010498,0.40289103984832764,0.7992993593215942,0.7951734066009521,0.8950133323669434,1.3281341791152954,1.0663459300994873,1.3772647380828857,0.5655574202537537,0.8636348247528076,1.2505850791931152,0.9473292827606201,0.536302387714386,0.984892725944519,1.127081274986267,1.4589048624038696,1.2448580265045166,1.0270295143127441,1.0179919004440308,1.292847752571106,0.42479467391967773,0.44147777557373047,0.40192002058029175,1.5198338031768799,1.508188247680664,1.520793080329895,1.2307723760604858,1.4860050678253174,1.509266972541809,1.4573216438293457,1.405489206314087,1.4190161228179932,1.249089002609253
plant,0.82489013671875,0.9925390481948853,0.7292311191558838,0.7864628434181213,0.8247462511062622,1.0051261186599731,0.9377092123031616,0.9953975677490234,0.9241853952407837,0.8813489079475403,0.981181263923645,1.1180870532989502,1.2142835855484009,1.205010175704956,1.1399774551391602,0.9484206438064575,0.947091817855835,1.1937592029571533,0.8584820032119751,0.7862271070480347,0.9339495301246643,0.7834571003913879,0.8622174263000488,0.832953691482544,0.8800574541091919,0.7775747179985046,0.8050464391708374,0.7753069400787354,0.8401138782501221,0.8880952000617981,0.9283701181411743,0.9245007038116455,1.1994785070419312,1.0319325923919678,1.1743640899658203,1.1174407005310059,1.1342040300369263,1.229911208152771,1.1595256328582764,1.0847039222717285,1.1719019412994385,1.2209722995758057,1.2703511714935303,1.1755977869033813,1.1949045658111572,1.0653741359710693,0.8660082817077637,1.0187344551086426,1.0002390146255493,1.1999932527542114,1.2019274234771729,1.1599745750427246,1.2460126876831055,1.2374179363250732,1.215944766998291,0.0,0.226887047290802,1.074082851409912,1.0856117010116577,1.1062498092651367,1.1795485019683838,0.900843620300293,0.9611011147499084,1.1555546522140503,1.1037302017211914,1.153119444847107,1.1776686906814575,1.238682508468628,1.1283127069473267,1.0547444820404053,1.0895684957504272,0.8981096744537354,0.9879320859909058,0.821967601776123,0.9916335940361023,1.0105671882629395,0.9366666674613953,1.0308729410171509,1.181943655014038,0.899616539478302,0.887855052947998,0.9752551317214966,0.968664824962616,1.0353550910949707,1.0408614873886108,0.893116295337677,1.149865984916687,1.0843137502670288,1.1491570472717285,0.7896890640258789,0.974006712436676,0.9567406177520752,1.0154197216033936,0.9262518882751465,0.9464226365089417,0.9801350831985474,1.0323697328567505,0.9881852269172668,0.9791538119316101
flower,0.8044414520263672,0.9642040729522705,0.7371254563331604,0.6865203976631165,0.8900098204612732,0.8936748504638672,0.9103803038597107,0.8569996356964111,0.7953169345855713,0.7843096256256104,0.9039832353591919,1.1531126499176025,1.2425366640090942,1.2319518327713013,1.0976722240447998,1.0097486972808838,0.9855201840400696,1.2155896425247192,0.9577649235725403,0.8013787269592285,1.0276589393615723,0.7998633980751038,0.9123824834823608,0.8435832262039185,0.9722043871879578,0.8217155933380127,0.7557351589202881,0.7847740054130554,0.7379928827285767,0.8297604322433472,0.9683167934417725,0.8504204750061035,1.1971567869186401,1.024490475654602,1.1715819835662842,1.1343519687652588,1.0549564361572266,1.1958823204040527,1.1399427652359009,1.1157867908477783,1.2619132995605469,1.2485448122024536,1.2255133390426636,1.117885708808899,1.2272766828536987,1.0538302659988403,0.9954248666763306,1.0602810382843018,0.9233195185661316,1.242463231086731,1.2564609050750732,1.2322057485580444,1.2391554117202759,1.2536728382110596,1.2472138404846191,0.226887047290802,0.0,1.1893106698989868,1.2157721519470215,1.2356460094451904,1.2258994579315186,1.0315608978271484,1.074129343032837,1.2082581520080566,1.2363988161087036,1.2187604904174805,1.2023203372955322,1.24294114112854,1.0811413526535034,0.9947397112846375,1.1249247789382935,0.8246176242828369,0.9692705273628235,0.7719043493270874,1.0537540912628174,1.0222796201705933,0.902679443359375,0.9839319586753845,1.144368052482605,0.9261555671691895,0.9404584765434265,0.8513188362121582,0.9168177843093872,1.088423728942871,1.1121666431427002,0.9759654998779297,1.274559736251831,1.23739755153656,1.268984079360962,0.7712628841400146,0.8656390905380249,0.8375546932220459,0.9638292193412781,0.8548858165740967,0.8087890148162842,0.8528056740760803,0.950235903263092,0.9146122932434082,0.9460598826408386
bottle,1.0683354139328003,1.0653170347213745,1.212973713874817,1.5497344732284546,0.9786165952682495,1.428337574005127,1.310834527015686,1.330265760421753,1.268650770187378,1.4181058406829834,1.3599028587341309,0.9166269302368164,0.7594964504241943,0.782238245010376,0.9832348823547363,0.8820163011550903,0.9067053198814392,0.5378656387329102,0.9054144024848938,1.3248581886291504,0.9523979425430298,1.1191926002502441,0.8891094923019409,1.0495072603225708,0.9206801056861877,1.246870517730713,1.453796625137329,1.3457398414611816,1.3405861854553223,1.4641833305358887,1.0912514925003052,1.2821820974349976,0.5369219183921814,0.8000394105911255,0.6172561049461365,0.7205208539962769,0.9091800451278687,0.6556997299194336,0.5199838280677795,0.8247318267822266,0.60578852891922,0.5299766659736633,0.5562257170677185,0.8756977319717407,0.7925381660461426,0.9756554961204529,0.7280561327934265,0.7798546552658081,1.3087999820709229,0.675382137298584,0.5928046703338623,0.583626925945282,0.4873430132865906,0.5134012699127197,0.3952715992927551,1.074082851409912,1.1893106698989868,0.0,0.156760573387146,0.3416343927383423,0.5056681036949158,0.7673212289810181,0.6515707969665527,0.4643542766571045,0.42959076166152954,0.7629363536834717,0.6146641373634338,0.6547039747238159,0.9513763189315796,1.0133286714553833,0.8293716907501221,1.196256399154663,1.0159109830856323,1.1877877712249756,0.680712103843689,1.0735365152359009,1.316967248916626,1.138157844543457,0.692638099193573,0.8160731196403503,1.1293834447860718,1.3790709972381592,1.300398826599121,1.0958960056304932,0.9590038657188416,1.0264090299606323,0.6082903146743774,0.5398814678192139,0.6460269689559937,1.4521287679672241,1.5368468761444092,1.4716241359710693,1.1711359024047852,1.4164485931396484,1.4635815620422363,1.4353866577148438,1.4777181148529053,1.4142365455627441,1.0834144353866577
cup,1.091879963874817,0.9609904289245605,1.2056881189346313,1.5180339813232422,0.9434801340103149,1.4723479747772217,1.313508152961731,1.2872898578643799,1.240195870399475,1.3748669624328613,1.2006640434265137,0.7275192141532898,0.6122061014175415,0.5685915350914001,0.7875630259513855,0.9723217487335205,1.0011811256408691,0.4794193506240845,0.8713613748550415,1.2724822759628296,0.9224749803543091,1.178800106048584,0.9845671057701111,1.1803855895996094,0.9619208574295044,1.2599425315856934,1.481738805770874,1.3136255741119385,1.334730625152588,1.4267895221710205,1.0336391925811768,1.2147438526153564,0.55471271276474,0.7345066070556641,0.5755327343940735,0.6120824813842773,0.7949379682540894,0.5531246662139893,0.4913296699523926,0.7490655183792114,0.5197978019714355,0.4964914321899414,0.5065656900405884,0.7205837965011597,0.6180024147033691,0.7766598463058472,0.8041144609451294,0.8346326351165771,1.2316129207611084,0.519152820110321,0.4694902300834656,0.5375365018844604,0.4585210084915161,0.4499651789665222,0.37965917587280273,1.0856117010116577,1.2157721519470215,0.156760573387146,0.0,0.3299316167831421,0.5384207367897034,0.7699870467185974,0.618284285068512,0.402332603931427,0.3464747667312622,0.5763257145881653,0.5750219821929932,0.4866454601287842,0.7925356030464172,0.8412514925003052,0.7787591218948364,1.1748136281967163,0.9328530430793762,1.1689711809158325,0.6130702495574951,0.9128867983818054,1.2667336463928223,1.0796687602996826,0.5540835857391357,0.8465461730957031,1.074202060699463,1.2694323062896729,1.116794466972351,0.9882398247718811,0.8899520635604858,1.1067378520965576,0.5467813014984131,0.5414899587631226,0.5047279596328735,1.4925438165664673,1.4638540744781494,1.43244206905365,1.2213388681411743,1.4321322441101074,1.4360337257385254,1.3854219913482666,1.411569356918335,1.3691833019256592,1.1320464611053467
can,1.2120356559753418,1.117913007736206,1.3745098114013672,1.488343358039856,1.0368947982788086,1.280604600906372,1.1434701681137085,1.3494313955307007,1.2739317417144775,1.3741259574890137,1.3673354387283325,0.8906145691871643,0.6644004583358765,0.7650864720344543,0.9595627784729004,1.0489370822906494,1.0429903268814087,0.5380227565765381,0.6259765625,1.070387363433838,0.7347374558448792,0.9797733426094055,0.7408504486083984,0.8573720455169678,0.6660768389701843,1.045924186706543,1.34700345993042,1.1006488800048828,1.2903077602386475,1.228722095489502,1.001137614250183,1.1929012537002563,0.7320798635482788,1.0362844467163086,0.7679466009140015,0.7848802804946899,1.133854866027832,0.7763615846633911,0.7244228720664978,0.715135931968689,0.48119014501571655,0.5458394289016724,0.6724454760551453,0.8255936503410339,0.6949381828308105,0.8674802184104919,0.5142666101455688,0.8880005478858948,1.262083888053894,0.5962153673171997,0.49660778045654297,0.540626049041748,0.5377639532089233,0.5206548571586609,0.4583515524864197,1.1062498092651367,1.2356460094451904,0.3416343927383423,0.3299316167831421,0.0,0.3185650706291199,0.7072045207023621,0.6676894426345825,0.6616171002388,0.41649138927459717,0.7440993785858154,0.8050646185874939,0.6871307492256165,1.0526719093322754,1.0085572004318237,1.00558340549469,1.2112520933151245,1.026938796043396,1.1638154983520508,0.7380595207214355,0.83832848072052,1.1690782308578491,1.157943844795227,0.9316266179084778,1.0651304721832275,1.1696456670761108,1.3783466815948486,1.2168362140655518,0.956640362739563,0.836029589176178,0.9475354552268982,0.337424635887146,0.5497090220451355,0.5487284660339355,1.324799656867981,1.3755555152893066,1.3729205131530762,1.010034441947937,1.3077502250671387,1.3549071550369263,1.3110711574554443,1.196655035018921,1.156026840209961,0.920586109161377
belt,1.1671102046966553,0.9087389707565308,1.246092438697815,1.514399528503418,0.9235910177230835,1.201088309288025,1.1848015785217285,1.2419716119766235,1.2148091793060303,1.4356309175491333,1.4148402214050293,0.9007331132888794,0.6278808116912842,0.6815037727355957,0.9110792279243469,1.053573727607727,0.98237544298172,0.42094892263412476,0.8994300961494446,1.2596468925476074,0.9601016044616699,1.072964072227478,0.9976378083229065,1.1306530237197876,0.9340988397598267,1.2837430238723755,1.299666404724121,1.2104227542877197,1.338602066040039,1.3274363279342651,1.1608234643936157,1.2145562171936035,0.5789569020271301,1.0693620443344116,0.7491133809089661,0.7756959199905396,1.0478954315185547,0.6154683828353882,0.5469324588775635,0.8047263622283936,0.5390298962593079,0.4659748077392578,0.5268434882164001,0.6918684244155884,0.6955380439758301,0.84359210729599,0.8220939636230469,0.9659035801887512,1.2320215702056885,0.46091049909591675,0.3774385452270508,0.5109603404998779,0.2987546920776367,0.3330874443054199,0.28011244535446167,1.1795485019683838,1.2258994579315186,0.5056681036949158,0.5384207367897034,0.3185650706291199,0.0,0.9431822299957275,0.96995609998703,0.6081031560897827,0.5114606618881226,0.7377429008483887,0.7590664625167847,0.5842380523681641,1.0141634941101074,0.9279218912124634,0.9344997406005859,1.2609196901321411,1.026265025138855,1.2941312789916992,0.7088884115219116,0.8687219619750977,1.2200522422790527,1.2056001424789429,0.8220499157905579,1.040602207183838,1.1702910661697388,1.48233962059021,1.3160094022750854,1.1070629358291626,1.0041084289550781,1.166159749031067,0.3765108585357666,0.6385015249252319,0.5853700637817383,1.3849403858184814,1.401369571685791,1.4384467601776123,1.0963263511657715,1.3529407978057861,1.355499267578125,1.3096433877944946,1.2314833402633667,1.2584542036056519,1.1675738096237183
basket,0.9674659371376038,1.1148114204406738,1.0721240043640137,1.0723929405212402,0.863039493560791,1.1032490730285645,1.0563504695892334,1.2283103466033936,1.1606525182724,1.0864626169204712,1.231633186340332,1.1554163694381714,1.1509729623794556,1.174314260482788,1.2262719869613647,0.9052932262420654,0.9805277585983276,1.0098469257354736,0.6400266885757446,0.7173108458518982,0.5857154130935669,0.9212058186531067,0.8912351727485657,0.866354763507843,0.7265639305114746,0.4961795210838318,0.9160510897636414,0.9447557330131531,1.0048773288726807,1.1586333513259888,0.81731116771698,1.1653205156326294,0.9869519472122192,0.988554835319519,1.0668874979019165,1.0574686527252197,1.1473264694213867,1.080603003501892,1.0811519622802734,0.9190983176231384,0.7782466411590576,0.985464870929718,1.121376872062683,1.1630034446716309,1.1248116493225098,1.0110000371932983,0.7505943179130554,0.8982572555541992,1.11240553855896,0.9779202938079834,0.9319760799407959,0.8325885534286499,1.0509905815124512,1.0352647304534912,0.9833710193634033,0.900843620300293,1.0315608978271484,0.7673212289810181,0.7699870467185974,0.7072045207023621,0.9431822299957275,0.0,0.2865898609161377,0.8321013450622559,0.6179693341255188,0.8067035675048828,0.8715545535087585,1.003700613975525,1.0052467584609985,1.0267798900604248,0.7867992520332336,0.9963108897209167,0.7446383833885193,0.7122983336448669,0.7518633604049683,0.9694347977638245,0.7663425803184509,1.1517534255981445,1.085724949836731,0.7549590468406677,0.9444929361343384,1.1721757650375366,1.1550968885421753,0.9404402375221252,0.7128123641014099,0.6617552638053894,0.7610828876495361,0.7337093353271484,0.8384940028190613,0.9162091016769409,1.212929606437683,1.2261584997177124,1.064084529876709,1.1768674850463867,1.2209118604660034,1.2624266147613525,1.2195167541503906,1.1441068649291992,1.0004392862319946
bucket,1.0028260946273804,1.1188544034957886,1.0629823207855225,1.150442361831665,0.9724133014678955,1.209256887435913,1.1450438499450684,1.2248822450637817,1.2097084522247314,1.198498249053955,1.2658473253250122,1.1908599138259888,1.1748275756835938,1.1823015213012695,1.2390081882476807,0.8342345952987671,0.9697157740592957,1.0608434677124023,0.8058966994285583,0.9371004700660706,0.7597854733467102,1.0512741804122925,0.9463881850242615,0.9896903038024902,0.8600219488143921,0.7898979187011719,1.1187998056411743,1.0800225734710693,1.0602797269821167,1.2318649291992188,0.8331688046455383,1.118857502937317,0.9790645837783813,0.8713538646697998,0.9533215761184692,1.0203948020935059,1.0314302444458008,1.0340036153793335,1.038323163986206,0.8632652163505554,0.8521755933761597,0.960686445236206,1.0794192552566528,1.1847119331359863,1.073971152305603,1.1081713438034058,0.8210911154747009,0.846490740776062,1.1367138624191284,1.0829471349716187,1.0376626253128052,0.9606384038925171,1.093641996383667,1.0972580909729004,1.0028804540634155,0.9611011147499084,1.074129343032837,0.6515707969665527,0.618284285068512,0.6676894426345825,0.96995609998703,0.2865898609161377,0.0,0.6821766495704651,0.4978616237640381,0.8426942825317383,0.7994120717048645,1.0063061714172363,1.1114122867584229,1.1479380130767822,0.7297593951225281,1.055002212524414,0.8805248737335205,0.838402271270752,0.9355186223983765,1.127551794052124,1.0295524597167969,1.1047143936157227,1.048446536064148,0.6200348138809204,0.9900090098381042,1.1368684768676758,1.1303333044052124,0.9268500804901123,0.7643857598304749,0.6483081579208374,0.8960688710212708,0.8483625650405884,0.9672374129295349,1.0601893663406372,1.2680246829986572,1.2222485542297363,1.0657728910446167,1.2161468267440796,1.2769423723220825,1.2831467390060425,1.21721613407135,1.167639136314392,1.016502022743225
tape,1.0709621906280518,0.9091677069664001,0.9574588537216187,1.507511019706726,0.8930715322494507,1.4889328479766846,1.4661271572113037,1.257291555404663,1.3137269020080566,1.4802322387695312,1.3874164819717407,0.9205771088600159,0.8424519300460815,0.7965952754020691,0.8997985124588013,0.866041898727417,0.9118170142173767,0.5151236057281494,1.1803803443908691,1.4360562562942505,1.052369236946106,1.2600780725479126,1.1296430826187134,1.3775389194488525,1.2531449794769287,1.4033280611038208,1.3853123188018799,1.4220167398452759,1.3839225769042969,1.5089664459228516,1.0092997550964355,1.1929576396942139,0.4432927966117859,0.5442612767219543,0.42299139499664307,0.6293835043907166,0.5678851008415222,0.4299468398094177,0.4682466983795166,0.8313880562782288,0.6926085948944092,0.5707007646560669,0.46716392040252686,0.8184376955032349,0.7581934928894043,1.0359766483306885,1.1147533655166626,0.8886951804161072,1.271438717842102,0.6486760377883911,0.6307374238967896,0.6574973464012146,0.5568236112594604,0.5700370073318481,0.4472172260284424,1.1555546522140503,1.2082581520080566,0.4643542766571045,0.402332603931427,0.6616171002388,0.6081031560897827,0.8321013450622559,0.6821766495704651,0.0,0.3526635766029358,0.55275559425354,0.5085017681121826,0.5172498226165771,0.8669445514678955,0.91608726978302,0.5600825548171997,1.2612996101379395,0.9855228662490845,1.2758357524871826,0.7338883876800537,1.024532675743103,1.3616782426834106,1.1759157180786133,0.5378497242927551,0.7143282294273376,1.002347469329834,1.4580169916152954,1.3176052570343018,1.051395058631897,0.9964962601661682,1.2129359245300293,0.7114384770393372,0.6625935435295105,0.66877281665802,1.4633855819702148,1.5447232723236084,1.530238151550293,1.365584135055542,1.4862468242645264,1.4790525436401367,1.4841439723968506,1.5263254642486572,1.494907021522522,1.3876060247421265
bowl,1.0631129741668701,0.9641034603118896,1.1791987419128418,1.5321078300476074,0.9663124084472656,1.4516644477844238,1.330464243888855,1.371027946472168,1.3572423458099365,1.5276576280593872,1.415603518486023,0.9908798933029175,0.8936214447021484,0.8545671701431274,1.038257122039795,0.9713424444198608,0.9516093134880066,0.6080431342124939,0.9063335657119751,1.2129642963409424,0.7555792927742004,1.1788320541381836,1.0308536291122437,1.1403543949127197,0.9627636671066284,1.156259298324585,1.3704906702041626,1.2748260498046875,1.2209997177124023,1.4120423793792725,0.7279187440872192,1.2594285011291504,0.6511732339859009,0.8092514276504517,0.566394031047821,0.6988947987556458,0.7894313335418701,0.5292022228240967,0.5484998822212219,0.8318085074424744,0.6559519171714783,0.6756715774536133,0.6296994686126709,0.9209415316581726,0.8306294679641724,0.9936408996582031,0.8695428371429443,0.8781266808509827,1.2354199886322021,0.6133180260658264,0.5437521934509277,0.5869470834732056,0.5589109659194946,0.5626307129859924,0.4840713143348694,1.1037302017211914,1.2363988161087036,0.42959076166152954,0.3464747667312622,0.41649138927459717,0.5114606618881226,0.6179693341255188,0.4978616237640381,0.3526635766029358,0.0,0.3741264343261719,0.6628824472427368,0.5849341750144958,0.9558843374252319,0.9896790385246277,0.7864254117012024,1.211369514465332,0.7641918659210205,1.056213140487671,0.6374828815460205,0.9538355469703674,1.3444745540618896,1.1897685527801514,0.7143054604530334,0.7729454040527344,1.0272483825683594,1.4172059297561646,1.3376131057739258,1.0821508169174194,0.9278573989868164,1.0287479162216187,0.5696455240249634,0.608203113079071,0.6151843070983887,1.4079350233078003,1.5746577978134155,1.5463967323303223,1.3068771362304688,1.4810904264450073,1.4916810989379883,1.5039876699447632,1.482250452041626,1.438249111175537,1.279157042503357
