,rooster,bird,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,leg,foot,finger,toe,tooth,ear,nose,stroller,motorcycle,car,lamp,chair,bench,drawer,ladder,window,door,closet,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,sprinkler,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,radio,basket,bucket,tape,bowl,plate,pickle,banana,melon,bread,cracker,pizza,hamburger,muffin,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
arm,1.2339810132980347,0.8148959875106812,1.298355221748352,1.3641810417175293,1.179877758026123,1.2152925729751587,0.8039624691009521,0.8140254020690918,0.7836477160453796,0.7173874974250793,0.0,0.43042874336242676,1.2143878936767578,1.108859896659851,1.0597635507583618,1.2854405641555786,1.321441650390625,0.8960750102996826,0.8402143120765686,0.9772970080375671,0.8533626794815063,1.363415002822876,1.3282147645950317,1.0774680376052856,0.5853550434112549,0.9786089062690735,0.7697083950042725,0.821831226348877,0.789427638053894,0.6805781126022339,0.7094414830207825,0.7768396735191345,0.6850392818450928,0.5256166458129883,0.5415126085281372,0.5001704096794128,0.5332418084144592,0.9498404860496521,0.6374529600143433,0.6787041425704956,1.3006377220153809,1.5131750106811523,1.4061310291290283,1.239984154701233,1.2618119716644287,1.402098536491394,1.2976551055908203,1.4234874248504639,1.3314226865768433,1.3735973834991455,1.4502441883087158,1.3344805240631104,1.3034366369247437,1.3356163501739502,0.9892029166221619,1.04863440990448,1.0522487163543701,0.8462183475494385,1.4153964519500732,1.133297324180603,0.9235426783561707,1.3907179832458496,1.4364277124404907,1.507657527923584,1.1690433025360107,1.2159768342971802,1.5063226222991943,1.5072065591812134,1.4536221027374268,1.4851852655410767,1.156099557876587,1.0296393632888794,1.1667109727859497,1.3962962627410889,1.1762906312942505,1.0741177797317505,1.1876003742218018,1.1438627243041992,1.053515076637268,1.3118475675582886,1.0051499605178833,1.4386889934539795,0.7378440499305725,1.3871570825576782,0.6468864679336548,0.8127487897872925,0.9404776096343994,0.8826517462730408,0.767553985118866,1.1205519437789917,1.0174757242202759,1.0443756580352783,1.2088918685913086,1.1502755880355835,0.6433899998664856,0.9699496626853943,1.0157145261764526,0.8640815019607544,0.8063279390335083,1.2118425369262695,0.9603818655014038,1.1141046285629272,0.4868064522743225,0.6526859998703003,0.3996541500091553,0.4772319793701172,0.5329916477203369,0.7118106484413147,0.41283875703811646,0.5155941843986511,0.5182790756225586,0.49196821451187134,0.48150378465652466
hand,1.198713779449463,0.9924033880233765,1.2667171955108643,1.2497808933258057,1.2005994319915771,1.1886601448059082,0.9905228018760681,0.9905326962471008,0.7915458679199219,0.7300580739974976,0.43042874336242676,0.0,1.071737289428711,0.8713983297348022,0.5491796731948853,0.8003857135772705,1.1036688089370728,1.00786554813385,0.8225676417350769,1.1423606872558594,1.007526159286499,1.3275327682495117,1.251697301864624,1.1875925064086914,0.9318842887878418,0.977817952632904,0.983241081237793,0.9401670098304749,0.9828260540962219,0.8840952515602112,0.9478311538696289,1.0048985481262207,0.9867084622383118,0.9494695663452148,0.8861913681030273,0.8016728162765503,0.8727823495864868,1.0137897729873657,0.748613715171814,0.8990621566772461,1.1942992210388184,1.4053339958190918,1.2472991943359375,0.9852604866027832,0.9924042820930481,1.1513285636901855,1.0156744718551636,1.149479627609253,1.0585561990737915,1.132925033569336,1.2729082107543945,0.9752561450004578,0.9574657082557678,0.9605408310890198,0.8863909244537354,1.0967481136322021,0.9007289409637451,0.8991281986236572,1.1786919832229614,1.1134006977081299,0.9117534160614014,1.263658046722412,1.3271673917770386,1.30563485622406,1.1181223392486572,1.1712085008621216,1.404537320137024,1.3886525630950928,1.4322658777236938,1.361170768737793,1.1547878980636597,1.1365429162979126,1.2168220281600952,1.279072880744934,1.1477041244506836,1.0574142932891846,0.9610108733177185,1.124630093574524,1.0743703842163086,1.0988188982009888,0.771622359752655,1.4022891521453857,0.7858443260192871,1.2248847484588623,0.5096148252487183,0.9730919599533081,1.0345485210418701,0.954727292060852,0.8123925924301147,1.0775293111801147,0.8661843538284302,0.8056191205978394,1.1730061769485474,0.9216713905334473,0.6626290082931519,0.828149676322937,0.9468645453453064,0.903735876083374,0.9992010593414307,1.129318356513977,1.0245462656021118,1.0943186283111572,0.8004999160766602,0.6265367865562439,0.6606178283691406,0.7099134922027588,0.734392523765564,0.9280411005020142,0.7130980491638184,0.7804492712020874,0.8086050748825073,0.836656928062439,0.6072136163711548
leg,0.9283637404441833,1.0613690614700317,1.1073641777038574,0.9709655046463013,0.9118655323982239,0.9281429052352905,1.094576120376587,1.0993132591247559,1.2131409645080566,1.1872317790985107,1.2143878936767578,1.071737289428711,0.0,0.7743508219718933,0.9736241102218628,0.8104680776596069,0.8858078718185425,1.0392229557037354,1.1078577041625977,1.0982097387313843,1.131949543952942,1.0076485872268677,0.6999051570892334,0.8241410851478577,1.0868538618087769,1.0298855304718018,1.0278844833374023,1.0020945072174072,0.9175359606742859,0.984838604927063,1.045881986618042,1.0040346384048462,1.119329571723938,1.1524748802185059,1.1695632934570312,1.1349773406982422,1.0862667560577393,0.7890607118606567,1.1358647346496582,1.0979152917861938,0.9268701076507568,0.848646879196167,0.9498215913772583,0.908766508102417,1.0373626947402954,0.8808277249336243,0.9993436932563782,1.013403296470642,0.9501094222068787,0.8153774738311768,0.8629657030105591,0.9861577749252319,0.9670789241790771,0.7947306632995605,1.0659327507019043,0.7365677952766418,0.6630118489265442,0.9919390678405762,0.6692370176315308,0.8539295196533203,0.7144150733947754,0.8092600107192993,0.7654263973236084,0.7776524424552917,0.9545727372169495,0.9669917225837708,0.7907089591026306,0.7922073602676392,0.62255859375,0.8806426525115967,0.9321103096008301,0.9322202205657959,0.8601257801055908,0.923341691493988,0.8357710242271423,0.9070308208465576,0.8511476516723633,0.8332876563072205,1.1216862201690674,0.9677886366844177,0.9789120554924011,0.9996844530105591,0.950393795967102,1.014633297920227,0.9100081324577332,1.038025140762329,1.093865156173706,1.157485842704773,0.9663686156272888,0.8096854090690613,0.7353764772415161,1.0700005292892456,1.0278297662734985,0.9705570936203003,1.080812931060791,0.8802469968795776,0.7153183817863464,1.0201369524002075,1.0208349227905273,0.8006999492645264,0.9347735643386841,0.8376513719558716,1.2603572607040405,1.0347368717193604,1.2399569749832153,1.1978230476379395,1.0194751024246216,1.1687878370285034,1.2187695503234863,1.2379361391067505,1.1810529232025146,1.135506272315979,1.2013520002365112
foot,1.0026171207427979,1.0845565795898438,1.006463646888733,0.9577955603599548,0.9560580253601074,0.9799231886863708,1.1354763507843018,1.1256747245788574,1.242499828338623,1.2065722942352295,1.108859896659851,0.8713983297348022,0.7743508219718933,0.0,0.6845007538795471,0.4493662118911743,0.7473206520080566,1.1142148971557617,1.027383804321289,0.9978733658790588,1.1608984470367432,0.8756978511810303,0.9550410509109497,0.9770984649658203,1.1415648460388184,1.0156720876693726,1.1644424200057983,1.1959900856018066,1.2273157835006714,1.2289400100708008,1.290494680404663,1.2242019176483154,1.262760043144226,1.243463158607483,1.186299443244934,1.2438105344772339,1.276390552520752,1.0327250957489014,1.139340877532959,1.2415404319763184,0.9449541568756104,0.938748836517334,0.8178554773330688,0.7937227487564087,0.8085250854492188,0.6852024793624878,0.7402297258377075,0.7696214914321899,0.7387110590934753,0.355793833732605,0.7575418949127197,0.7247300148010254,0.7846450805664062,0.6335924863815308,1.0113872289657593,0.905823826789856,0.8349039554595947,1.062474250793457,0.8492018580436707,0.9604811668395996,0.9290271997451782,0.8547261953353882,0.8043466806411743,0.7593675851821899,1.066630482673645,1.039429783821106,0.8500545620918274,0.872477650642395,0.7811753153800964,0.7610843181610107,0.9292454123497009,0.900966227054596,0.9032737016677856,0.8805232048034668,0.9298300743103027,0.9451704025268555,0.7749825119972229,0.9776875376701355,1.1280794143676758,0.9053099155426025,0.9341724514961243,0.9188747406005859,1.164738416671753,0.913151204586029,1.0436930656433105,1.046651005744934,1.1063528060913086,1.1082192659378052,1.060865879058838,0.9330606460571289,0.9211370944976807,0.7624214887619019,0.9022595882415771,0.7870656847953796,0.6978508234024048,0.3945349454879761,0.35317349433898926,0.5696158409118652,0.9140684604644775,0.529083251953125,0.7070250511169434,0.6831002235412598,1.0826514959335327,0.9256999492645264,1.077186107635498,1.1257660388946533,1.1201021671295166,1.1243301630020142,1.2340238094329834,1.1773990392684937,1.062292218208313,1.0825591087341309,0.9211912155151367
finger,0.9712781310081482,1.2153851985931396,1.084983468055725,1.1759893894195557,1.2016640901565552,1.161661148071289,1.2815804481506348,1.2974801063537598,0.9927775859832764,0.8282015323638916,1.0597635507583618,0.5491796731948853,0.9736241102218628,0.6845007538795471,0.0,0.2329425811767578,0.597850501537323,0.9677172899246216,0.9417312741279602,1.3713741302490234,1.2359461784362793,1.1963409185409546,1.1988767385482788,1.4142765998840332,1.4091097116470337,1.1927613019943237,1.3713037967681885,1.2263453006744385,1.2510240077972412,1.2281798124313354,1.3485301733016968,1.2966264486312866,1.4504425525665283,1.4326248168945312,1.2790353298187256,1.3719987869262695,1.354414463043213,1.2848072052001953,1.1803911924362183,1.3022210597991943,1.2907012701034546,0.9778906106948853,0.9440639615058899,0.9096349477767944,0.49037837982177734,0.797678530216217,0.565229058265686,0.5989843606948853,0.7490143775939941,0.5330240726470947,0.6822892427444458,0.32056957483291626,0.5187825560569763,0.5557265281677246,0.4750707149505615,1.2457222938537598,1.0373072624206543,1.321549892425537,1.0479936599731445,1.2400401830673218,1.0523018836975098,0.8394553661346436,0.9073158502578735,0.79454106092453,1.2889652252197266,1.3276855945587158,1.1201064586639404,1.0960694551467896,1.1218945980072021,0.8139400482177734,1.275029182434082,1.3703839778900146,1.4018094539642334,1.0725328922271729,1.3080203533172607,1.322339653968811,0.7772066593170166,1.226050853729248,1.1098843812942505,0.924837052822113,0.9351742267608643,1.0499242544174194,1.146199345588684,0.9592205882072449,1.0062816143035889,1.4551868438720703,1.3505827188491821,1.3266656398773193,1.23528254032135,1.0546212196350098,1.0414263010025024,0.8217464089393616,1.2885305881500244,1.0058032274246216,1.056807518005371,0.9226654171943665,0.9142408967018127,1.2165708541870117,1.375109076499939,0.9541416168212891,1.310404896736145,1.2165579795837402,1.287553310394287,0.7486100196838379,1.181907296180725,1.062997579574585,1.0925028324127197,0.9776399731636047,1.1091089248657227,1.0186684131622314,0.8878405094146729,0.9868283271789551,0.8898520469665527
toe,0.773764967918396,1.2020848989486694,1.0146249532699585,0.9305716156959534,1.0408802032470703,1.0073928833007812,1.2462191581726074,1.2442026138305664,1.1672767400741577,1.1096338033676147,1.2854405641555786,0.8003857135772705,0.8104680776596069,0.4493662118911743,0.2329425811767578,0.0,0.4934941530227661,1.0143274068832397,1.0151631832122803,1.2244068384170532,1.2742936611175537,0.8887625336647034,0.9532840847969055,1.240424394607544,1.5015594959259033,1.1476643085479736,1.3801599740982056,1.3378080129623413,1.3806586265563965,1.3425570726394653,1.4984872341156006,1.4223405122756958,1.5694434642791748,1.556654930114746,1.4245572090148926,1.5111589431762695,1.4965821504592896,1.175783634185791,1.342240571975708,1.3930188417434692,0.9982191324234009,0.6165356636047363,0.5969991683959961,0.728225827217102,0.36320632696151733,0.4708824157714844,0.3884385824203491,0.38040804862976074,0.5739055871963501,0.23252689838409424,0.4120335578918457,0.1998882293701172,0.4987291097640991,0.37687498331069946,0.7205541133880615,1.1005181074142456,0.8357434272766113,1.2546074390411377,0.7236210703849792,1.0148510932922363,0.9550492763519287,0.5956898927688599,0.6260539889335632,0.5233629941940308,1.1820505857467651,1.1544712781906128,0.6885234117507935,0.6771882176399231,0.7963405847549438,0.5204837918281555,1.0969839096069336,1.2195148468017578,1.13047194480896,0.7213454246520996,1.0166562795639038,1.075394630432129,0.6363947987556458,0.9704871773719788,1.130197525024414,0.6540830135345459,0.8813763856887817,0.700435221195221,1.1821280717849731,0.6398354768753052,1.1851681470870972,1.360677719116211,1.3358628749847412,1.2923810482025146,1.1999750137329102,0.9885216951370239,1.019994854927063,0.811269223690033,1.0449684858322144,0.8321770429611206,1.1275181770324707,0.6519277691841125,0.7761096954345703,1.1077708005905151,1.3561453819274902,0.6216225028038025,1.0755527019500732,0.8511632680892944,1.404707431793213,0.9111101627349854,1.3567825555801392,1.296459674835205,1.2827708721160889,1.2107858657836914,1.3801219463348389,1.2791614532470703,1.145385503768921,1.2469720840454102,1.0792416334152222
tooth,0.9639132618904114,1.2410423755645752,0.7769747376441956,0.9583887457847595,1.0080739259719849,0.993116557598114,1.2463797330856323,1.2550840377807617,1.2367311716079712,1.2098827362060547,1.321441650390625,1.1036688089370728,0.8858078718185425,0.7473206520080566,0.597850501537323,0.4934941530227661,0.0,1.078682541847229,1.1429154872894287,1.2844212055206299,1.2876572608947754,0.8250251412391663,0.9582263827323914,1.1889492273330688,1.3747916221618652,1.0859003067016602,1.2404959201812744,1.2006887197494507,1.2603635787963867,1.2255998849868774,1.3495395183563232,1.290698766708374,1.4343235492706299,1.4238905906677246,1.3777074813842773,1.4184858798980713,1.393894910812378,1.1063270568847656,1.2828993797302246,1.357993245124817,1.0041422843933105,0.6749539971351624,0.768901526927948,0.9545716643333435,0.6502524614334106,0.7156859040260315,0.6803140640258789,0.5311598777770996,0.8806512355804443,0.4249827265739441,0.44513779878616333,0.43412959575653076,0.7628077268600464,0.650729775428772,0.721511721611023,1.13885498046875,0.9617232084274292,1.3116116523742676,0.8653455972671509,1.0375769138336182,1.0599089860916138,0.41299933195114136,0.4142664670944214,0.36952733993530273,1.0982369184494019,1.0618691444396973,0.660976231098175,0.6418068408966064,0.753740668296814,0.5468356013298035,1.0844115018844604,1.1889675855636597,1.1525136232376099,0.8445730805397034,1.0397177934646606,1.090092420578003,0.9054454565048218,1.1402332782745361,1.0511398315429688,0.8892048597335815,1.0822919607162476,0.5463880300521851,1.1759482622146606,0.8683171272277832,1.2892197370529175,1.3111412525177002,1.251321792602539,1.1988675594329834,1.2285922765731812,0.8361522555351257,1.0001850128173828,0.8745232224464417,1.1055948734283447,1.081983208656311,1.240175724029541,1.0148473978042603,0.8751233816146851,1.1772854328155518,1.3146922588348389,0.739102840423584,1.1882175207138062,1.098264217376709,1.3727370500564575,1.0408977270126343,1.3378915786743164,1.3105556964874268,1.3309415578842163,1.234365701675415,1.3854484558105469,1.2521203756332397,1.24105966091156,1.2623738050460815,1.1701087951660156
ear,0.5487299561500549,0.6304701566696167,0.9880418181419373,1.0422660112380981,1.098832607269287,1.1026227474212646,0.560046911239624,0.5795624256134033,0.8928747177124023,0.8535807132720947,0.8960750102996826,1.00786554813385,1.0392229557037354,1.1142148971557617,0.9677172899246216,1.0143274068832397,1.078682541847229,0.0,0.7043489217758179,1.122077465057373,0.9750297665596008,1.2053152322769165,1.1391737461090088,1.1597503423690796,0.9864582419395447,1.1229841709136963,1.0080636739730835,0.9846155643463135,0.9035720229148865,0.90780109167099,0.9914177060127258,1.0138591527938843,0.9490194916725159,0.8697217106819153,0.9318671822547913,0.9829719662666321,0.891159176826477,1.0389636754989624,0.986656904220581,0.9676985144615173,1.0807232856750488,0.9668586254119873,1.1096075773239136,1.1518073081970215,1.0607460737228394,1.1496906280517578,1.1355319023132324,1.105126142501831,1.0312632322311401,1.1335710287094116,1.0289392471313477,1.0153419971466064,0.847089409828186,1.0884636640548706,0.7783808708190918,1.2120152711868286,1.0800385475158691,1.093897819519043,1.1463212966918945,1.1645692586898804,0.9253513813018799,1.1541109085083008,1.1895301342010498,1.180884599685669,1.1712756156921387,1.2142512798309326,1.1954294443130493,1.1863222122192383,1.2329928874969482,1.131413221359253,1.2016675472259521,1.1826659440994263,1.208146095275879,1.1148017644882202,1.1515569686889648,1.1198564767837524,1.0630292892456055,1.0743745565414429,0.9720346331596375,1.0765019655227661,1.0587265491485596,1.1060787439346313,0.9923489093780518,1.0676298141479492,1.0462164878845215,1.1369293928146362,1.2153667211532593,1.1728532314300537,1.0726767778396606,0.9514077305793762,1.0028165578842163,1.0750569105148315,1.2279387712478638,1.012852668762207,1.072334885597229,1.103194236755371,1.162165641784668,1.115357518196106,1.1389200687408447,1.1351194381713867,1.082531452178955,1.0807870626449585,0.8286871910095215,1.0001556873321533,0.9325120449066162,0.8648495674133301,0.9124125242233276,0.812782883644104,0.9688946604728699,0.883297324180603,0.8248477578163147,0.7940987348556519,0.9740579724311829
nose,0.8555331230163574,0.841314435005188,1.0134716033935547,1.0626357793807983,0.9765320420265198,1.0897657871246338,0.89366614818573,0.8993608951568604,0.7782593965530396,0.7047677040100098,0.8402143120765686,0.8225676417350769,1.1078577041625977,1.027383804321289,0.9417312741279602,1.0151631832122803,1.1429154872894287,0.7043489217758179,0.0,1.0961639881134033,0.9460883140563965,1.1899124383926392,1.1333760023117065,1.2186262607574463,1.0302668809890747,1.0319764614105225,0.9677947163581848,1.0414214134216309,1.0154290199279785,0.9726294875144958,1.002489447593689,1.0579417943954468,1.028404951095581,1.026587724685669,0.9368412494659424,0.997938334941864,0.9985242486000061,1.095749020576477,1.0028302669525146,0.9351701736450195,1.166641354560852,1.070717215538025,1.134963035583496,1.1124682426452637,1.0061603784561157,1.1876225471496582,1.0805559158325195,1.0832096338272095,0.9766825437545776,1.1165651082992554,1.0953688621520996,1.0011235475540161,0.8442045450210571,1.0301932096481323,0.8888677954673767,1.139843463897705,1.0870912075042725,1.0373854637145996,1.1342816352844238,1.055570125579834,1.0179628133773804,1.221282720565796,1.2377030849456787,1.2346118688583374,1.0956751108169556,1.1224433183670044,1.228575348854065,1.2087887525558472,1.2539557218551636,1.1987043619155884,1.1877015829086304,1.1085619926452637,1.1706695556640625,1.1219037771224976,1.1444330215454102,1.0400999784469604,1.1665692329406738,1.0111051797866821,1.0778295993804932,0.9667834043502808,0.9979023337364197,1.1215533018112183,0.9256430864334106,0.8923593759536743,0.8283159136772156,1.0872159004211426,1.0896145105361938,1.0833197832107544,1.0348272323608398,1.0220938920974731,1.1202168464660645,0.987176775932312,1.0980010032653809,0.8658959865570068,0.8294631242752075,1.0453625917434692,1.1209062337875366,1.0035992860794067,0.9983344078063965,1.1496466398239136,1.0334923267364502,1.0639207363128662,0.8804125785827637,0.8515647649765015,0.8663195371627808,0.8618283867835999,0.7398487329483032,0.9484851360321045,0.9678049683570862,0.9357979893684387,0.891182005405426,0.9026644229888916,0.9227356910705566
stroller,1.0173836946487427,0.9305096864700317,1.1351109743118286,0.8537353277206421,0.9307929873466492,0.89072585105896,0.905225396156311,0.8810214996337891,0.9481133818626404,1.1072511672973633,0.9772970080375671,1.1423606872558594,1.0982097387313843,0.9978733658790588,1.3713741302490234,1.2244068384170532,1.2844212055206299,1.122077465057373,1.0961639881134033,0.0,0.35822200775146484,0.6943751573562622,0.7026380896568298,0.5900636911392212,0.7175679802894592,0.7912166714668274,0.6918352842330933,0.980426013469696,0.9389404058456421,0.8744128346443176,0.8425023555755615,0.845486044883728,0.6821779012680054,0.659649133682251,0.7502002716064453,0.7843864560127258,0.8061203360557556,0.970574140548706,0.8517199158668518,0.6823340654373169,0.6907140016555786,0.9777100086212158,1.0008701086044312,1.0499122142791748,1.204734206199646,0.9791978001594543,1.0919935703277588,1.154787540435791,0.8877602219581604,1.0946366786956787,1.0313595533370972,1.2429139614105225,1.1400614976882935,1.0923149585723877,1.3383824825286865,0.6033146977424622,0.8204125761985779,0.6196416616439819,0.8154299855232239,0.7358871102333069,0.8301717042922974,1.0481690168380737,1.0125685930252075,1.0527859926223755,0.8325175046920776,0.7475525140762329,0.8377740979194641,0.9226506948471069,0.8572355508804321,1.0338125228881836,0.6178135871887207,0.6754342913627625,0.6588617563247681,0.8493377566337585,0.8636212348937988,0.861659049987793,0.9801962971687317,0.8464791774749756,1.0624784231185913,1.0312613248825073,1.0605782270431519,0.9799861907958984,1.0526578426361084,1.0146639347076416,0.9878117442131042,0.65613853931427,0.6946638226509094,0.7265074849128723,0.8653106093406677,1.028741717338562,0.8366637229919434,1.1961581707000732,0.5966060161590576,0.8624899983406067,0.9462613463401794,0.8160116672515869,0.9732016921043396,0.6863818764686584,0.6312078237533569,0.9145162105560303,0.6769334077835083,0.6660870909690857,0.8113353252410889,1.1424297094345093,0.7885067462921143,0.9330559968948364,0.9609054923057556,0.9672646522521973,0.8509059548377991,0.9211505651473999,0.9751631021499634,0.9793293476104736,1.006282091140747
motorcycle,1.0458003282546997,0.8955580592155457,1.1298259496688843,0.945321798324585,1.004399299621582,0.9990432858467102,0.8972873091697693,0.8968093991279602,0.8259353637695312,0.960435152053833,0.8533626794815063,1.007526159286499,1.131949543952942,1.1608984470367432,1.2359461784362793,1.2742936611175537,1.2876572608947754,0.9750297665596008,0.9460883140563965,0.35822200775146484,0.0,0.8709612488746643,0.928335428237915,0.9214296340942383,0.7220240235328674,0.9458745121955872,0.8500370979309082,0.9456561803817749,0.9364734888076782,0.8509432673454285,0.9275439381599426,0.9679608941078186,0.6823141574859619,0.6323652863502502,0.7308592796325684,0.7269402742385864,0.7525161504745483,0.9839155673980713,0.6866220831871033,0.5634343028068542,0.940113365650177,1.101728916168213,1.0196079015731812,1.0141620635986328,1.1216840744018555,1.0827840566635132,1.1228903532028198,1.1472645998001099,1.099259853363037,1.257349967956543,1.1385250091552734,1.1838878393173218,1.1877623796463013,1.2589149475097656,1.0721436738967896,0.9562047123908997,1.0925021171569824,0.48153185844421387,1.0621546506881714,0.9299688339233398,0.9546114802360535,1.1365699768066406,1.1323878765106201,1.1313484907150269,1.0430344343185425,0.9719764590263367,1.117428183555603,1.1306233406066895,1.2057697772979736,1.2624742984771729,0.8350448608398438,0.8685789704322815,0.9001198410987854,0.9139512777328491,0.9688918590545654,0.9456465840339661,0.9975437521934509,0.9026912450790405,1.040865421295166,1.1223406791687012,1.1207923889160156,1.1185334920883179,0.9313790798187256,1.111116647720337,1.0504049062728882,0.8243370652198792,0.8398784399032593,0.7514843344688416,0.8273504972457886,1.0577244758605957,0.8343942165374756,1.0680471658706665,0.5238462686538696,0.9136534333229065,0.9275009632110596,1.0481693744659424,1.120008945465088,0.8339290022850037,0.892858624458313,1.1966049671173096,0.9129698276519775,0.9074313640594482,0.7636063098907471,1.080538034439087,0.737473726272583,0.8062479496002197,0.8885067105293274,0.9401689767837524,0.763203501701355,0.8419698476791382,0.8821662068367004,0.9432188868522644,1.0445747375488281
