,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,1.1628336906433105,1.3812060356140137,1.1561108827590942,0.8207687139511108,1.0022081136703491,1.2005743980407715,1.0990076065063477,0.8177324533462524,0.9359049797058105,0.680596649646759,0.7050786018371582,1.0092957019805908,1.2190946340560913,1.1729238033294678,0.9736210107803345,1.065476417541504,1.2427902221679688,1.2589958906173706,0.9999833703041077,0.7633112668991089,0.5373203754425049,0.8657707571983337,0.7531803846359253,0.6234629154205322,0.7958515882492065,0.6756569147109985,0.624115526676178,0.8092399835586548,0.5718942880630493,0.6828758716583252,0.9327267408370972,0.7656768560409546,1.3691502809524536,1.284970760345459,1.1662120819091797,1.3639075756072998,1.2261403799057007,1.213607907295227,1.3003439903259277,1.4177756309509277,1.3474113941192627,1.3961658477783203,1.3774566650390625,1.4540432691574097,1.3163782358169556,1.076136589050293,0.9257367849349976,0.8641521334648132,0.7873438596725464,1.1820273399353027,1.1605701446533203,0.864057183265686,1.2682437896728516,1.2374215126037598,1.3477188348770142,1.1492046117782593,1.2265170812606812,1.3288204669952393,1.262016773223877,1.1788759231567383,1.3813741207122803,0.9546560645103455,1.0910565853118896,1.2393360137939453,0.9884573221206665,0.9791531562805176,0.8347817659378052,1.063680648803711,0.7980842590332031,0.9997642636299133,0.7634473443031311,0.48933273553848267,0.5413371324539185,0.4577484130859375,0.331182599067688,0.0,0.7956598997116089,0.6655473113059998,0.8584451079368591,0.9818872809410095,1.0209376811981201,0.7596828937530518,1.0359941720962524,1.0005066394805908,0.9466703534126282,0.813894510269165,1.1261217594146729,1.1104648113250732,0.9469831585884094,0.692207932472229,0.7605181336402893,0.5824943780899048,0.8019341230392456,0.8680747747421265,0.8183020353317261,0.7894783616065979,0.8519505262374878,0.9518836736679077,1.0546238422393799
comb,1.1920620203018188,1.2153059244155884,1.0821560621261597,0.7095685005187988,0.6342357397079468,0.7653176784515381,0.978152334690094,0.846738338470459,0.8840405344963074,0.7185144424438477,0.7592744827270508,0.9753783345222473,1.111659288406372,1.0509541034698486,0.9895975589752197,1.0360255241394043,1.1243654489517212,1.2963809967041016,0.8243811130523682,0.5943626165390015,0.9756272435188293,0.9781864881515503,0.9505030512809753,0.9811000227928162,1.1070764064788818,0.6148243546485901,0.6023499369621277,0.7808889150619507,0.6314867734909058,0.6749563217163086,1.0899511575698853,0.5109655857086182,1.271923542022705,1.148054838180542,1.112375020980835,1.1875602006912231,1.2466168403625488,1.1686172485351562,1.191424012184143,1.2459285259246826,1.1372747421264648,1.1935547590255737,1.2116295099258423,1.254005789756775,1.1979949474334717,0.9291443228721619,0.8904549479484558,0.7571215629577637,0.6655933856964111,1.1214125156402588,1.079171061515808,0.759727418422699,1.141979694366455,1.1532080173492432,1.1938419342041016,1.1370069980621338,1.251997470855713,1.2619049549102783,1.3079485893249512,1.2237693071365356,1.2477093935012817,0.8585007190704346,1.1386088132858276,1.175474762916565,1.147341251373291,1.0762163400650024,0.7416946291923523,1.0418933629989624,0.8528592586517334,0.9640626311302185,0.8993844985961914,0.6912209391593933,0.7880872488021851,0.8335214853286743,0.8997952938079834,0.7956598997116089,0.0,0.6438597440719604,0.9588990807533264,0.9667304754257202,1.0725398063659668,0.49824631214141846,0.8017781376838684,0.7034937143325806,0.7531412839889526,0.81123948097229,1.0802199840545654,1.0483081340789795,1.0701721906661987,0.4543067216873169,0.5618505477905273,0.6251167058944702,0.7535934448242188,0.704006552696228,0.771342396736145,0.6707863807678223,0.7232454419136047,0.7591758966445923,0.9478577375411987
toothbrush,1.1115552186965942,1.1596782207489014,0.9316521286964417,0.7716871500015259,0.8214095830917358,1.1140193939208984,1.060990333557129,0.866104245185852,0.9459071159362793,0.6827290654182434,0.5669554471969604,0.8477457761764526,0.9964326620101929,0.9946213960647583,0.8605166077613831,0.9610416889190674,1.143850564956665,1.3011544942855835,1.0286799669265747,0.7952213883399963,0.8242803812026978,0.9806882739067078,0.9524906873703003,1.0070074796676636,1.1806153059005737,0.8006565570831299,0.8152643442153931,0.9246852993965149,0.7396087050437927,0.742825984954834,1.0434373617172241,0.5794079303741455,1.3150975704193115,1.0987193584442139,0.9716718792915344,1.1550211906433105,1.0167157649993896,1.021102786064148,1.1228233575820923,1.3115296363830566,1.113547444343567,1.1985235214233398,1.1972116231918335,1.312544345855713,1.170854091644287,0.555251955986023,0.6276171207427979,0.38784170150756836,0.2998255491256714,0.822991669178009,0.800204873085022,0.34913843870162964,0.820069432258606,0.8517885804176331,0.9455498456954956,1.0698111057281494,1.183934211730957,1.1473520994186401,1.2249467372894287,1.255162239074707,1.2810815572738647,0.9311897158622742,0.9789221286773682,1.0608954429626465,0.9043524861335754,0.9231654405593872,0.46900177001953125,0.8869786262512207,0.6833997368812561,0.8022671937942505,0.6821908354759216,0.5882547497749329,0.6376624703407288,0.6895104050636292,0.7468743324279785,0.6655473113059998,0.6438597440719604,0.0,0.6148873567581177,0.7175307273864746,0.9349023103713989,0.5317432284355164,0.811253547668457,0.7789961099624634,0.7596653699874878,0.8268875479698181,1.20090913772583,1.1762293577194214,1.089655876159668,0.7716341614723206,0.7269830703735352,0.6917782425880432,0.7934752702713013,0.882343053817749,0.8549704551696777,0.8330082893371582,0.7881393432617188,1.0116161108016968,1.055537462234497
gum,1.0673736333847046,0.7595775723457336,0.6250708103179932,1.058300495147705,0.8880084753036499,1.3200559616088867,1.0945504903793335,1.1198307275772095,1.212790846824646,1.202017068862915,0.868578314781189,0.8175309896469116,0.7548854351043701,0.7181563377380371,1.0023466348648071,0.9619191884994507,0.8572472333908081,0.8789705634117126,1.3290917873382568,1.3016408681869507,0.9913550615310669,1.2797696590423584,1.3393489122390747,1.3311467170715332,1.2560176849365234,1.2059069871902466,1.2447044849395752,1.3206602334976196,1.2054963111877441,1.3208513259887695,1.0950206518173218,1.0570257902145386,0.7720004320144653,0.529009997844696,0.521909773349762,0.6700549125671387,0.5874000191688538,0.6091561317443848,0.5498277544975281,0.7601633071899414,0.5916943550109863,0.7169915437698364,0.6785565614700317,0.8487337231636047,0.8368369340896606,0.7469562888145447,1.146876573562622,0.9816141128540039,0.8071921467781067,0.8775824904441833,0.7899544835090637,0.9017307758331299,0.7090335488319397,0.6990697383880615,0.5469095706939697,0.9864124655723572,0.7236089110374451,0.5584678053855896,0.6282868981361389,1.0925472974777222,0.8410896062850952,0.6971185207366943,0.6108689904212952,0.4528632164001465,0.5423453450202942,0.5353876948356628,0.6931037902832031,0.7022219896316528,0.7047278881072998,0.8201264142990112,0.7322373390197754,0.9273533225059509,0.7346587777137756,0.822546124458313,0.578227162361145,0.8584451079368591,0.9588990807533264,0.6148873567581177,0.0,0.4532398581504822,0.7577714920043945,0.8493596911430359,0.7279733419418335,0.8365618586540222,0.7539902329444885,0.9550114274024963,1.034228801727295,0.9460252523422241,0.8480677008628845,1.166212797164917,1.173457145690918,1.0472019910812378,1.0291870832443237,1.2648390531539917,1.2438548803329468,1.286271333694458,1.145479679107666,1.3685787916183472,1.1305798292160034
toy,0.9804227352142334,0.8741662502288818,0.5938718318939209,0.9068924784660339,0.7994669675827026,1.2372723817825317,0.8639336824417114,1.0464696884155273,1.1467056274414062,1.1896909475326538,1.0298504829406738,1.1536695957183838,1.0548150539398193,1.1212724447250366,1.1747004985809326,0.4520961046218872,0.5755392909049988,0.8833282589912415,0.9909341931343079,1.016831398010254,0.9445606470108032,1.1166012287139893,1.210524082183838,1.1492916345596313,1.109473705291748,0.8014291524887085,0.9024240970611572,1.0454648733139038,0.8946732878684998,1.1296262741088867,1.0618205070495605,0.7079195976257324,0.8814322352409363,0.6085951328277588,0.6244489550590515,0.675349235534668,0.9071978330612183,0.6454024314880371,0.7559154629707336,0.8471230268478394,0.8227456212043762,1.0380486249923706,1.0227515697479248,1.0433224439620972,1.0802929401397705,0.874728262424469,0.7693637609481812,0.756320059299469,0.5341097116470337,0.9976873397827148,1.0843650102615356,0.9427692890167236,0.7851586937904358,0.8522332906723022,0.7345408797264099,0.9091594815254211,0.6613411903381348,0.6690312623977661,0.7345401644706726,0.8836090564727783,0.9260404109954834,0.4793870449066162,0.4673938751220703,0.4798647165298462,0.5825952887535095,0.5993781685829163,0.5197961926460266,0.8072376251220703,0.8049449920654297,0.9264228940010071,0.8280937075614929,0.8629906177520752,0.5636894106864929,0.569175660610199,0.5461779832839966,0.9818872809410095,0.9667304754257202,0.7175307273864746,0.4532398581504822,0.0,0.5000969767570496,0.8657041788101196,0.8272721767425537,0.9185009598731995,0.7803751230239868,0.6833325624465942,0.9433412551879883,1.0380281209945679,1.0171482563018799,0.9640816450119019,1.0216037034988403,0.9686005115509033,0.836707592010498,1.005296230316162,1.070971965789795,1.1494243144989014,1.1007990837097168,1.3130815029144287,1.1220355033874512
doll,0.6325397491455078,1.0865702629089355,0.5778127312660217,0.6735219359397888,0.7640839219093323,1.2165803909301758,0.5379685163497925,1.0545265674591064,1.0669783353805542,1.1076021194458008,0.9398972988128662,1.1033563613891602,1.047911524772644,1.1647461652755737,1.0490556955337524,0.7128095030784607,0.8605056405067444,1.0723869800567627,0.9583743810653687,1.0664746761322021,1.0353223085403442,1.1507354974746704,1.1970914602279663,1.0552407503128052,1.0464657545089722,0.9065149426460266,0.9801263809204102,0.9885707497596741,1.00807785987854,1.2410656213760376,1.320723295211792,0.9356143474578857,1.0947301387786865,0.8882080316543579,0.8286254405975342,0.7731857895851135,0.9009876847267151,0.793400764465332,0.997267484664917,0.9199073314666748,0.9072559475898743,1.1222596168518066,1.164840817451477,1.1329607963562012,0.9294705390930176,0.8733131885528564,0.9449324607849121,1.0142581462860107,0.8716555237770081,0.9350333213806152,1.1175756454467773,1.138049602508545,1.0235475301742554,1.0258617401123047,1.0248280763626099,0.9125795960426331,0.6611870527267456,0.9708099961280823,1.031181812286377,1.0091111660003662,1.1379168033599854,0.7870166897773743,0.7649263143539429,0.7703960537910461,0.8472248911857605,0.899878740310669,0.7508823871612549,0.6876353621482849,0.7789346575737,0.8114333152770996,0.8147349953651428,0.977882444858551,0.8051651120185852,0.820263147354126,0.7591167688369751,1.0209376811981201,1.0725398063659668,0.9349023103713989,0.7577714920043945,0.5000969767570496,0.0,0.6489923000335693,0.6299256682395935,0.7896372079849243,0.8340093493461609,0.6802788376808167,0.8413344025611877,0.8778412938117981,0.8951283693313599,0.8999103903770447,0.8918392658233643,0.8603455424308777,0.5363606810569763,0.8861463069915771,0.9526280760765076,1.0214872360229492,0.9123574495315552,1.1042033433914185,0.8978168964385986
mitten,0.916304349899292,1.353700876235962,0.8708493709564209,0.46928250789642334,0.672642707824707,1.0284528732299805,0.6419001221656799,0.8762277364730835,0.8808436989784241,0.5633882284164429,0.5193495750427246,0.9086271524429321,0.9862993955612183,1.1632847785949707,0.8823214173316956,0.8786939382553101,1.1968380212783813,1.4944294691085815,0.8362913131713867,0.6585719585418701,0.9572880268096924,1.0110032558441162,0.973527193069458,0.9233300685882568,1.1583212614059448,0.7317237854003906,0.7203484773635864,0.6786193251609802,0.7640135288238525,0.8502520322799683,1.4079054594039917,0.6145927309989929,1.5379736423492432,1.1986316442489624,1.0621790885925293,1.1216270923614502,1.1221466064453125,1.1107650995254517,1.2823575735092163,1.2760226726531982,0.9868425130844116,1.3081319332122803,1.3976911306381226,1.431172251701355,1.1218135356903076,0.8116556406021118,0.8077348470687866,0.7358561158180237,0.6422153115272522,1.035752296447754,1.0984371900558472,0.8547472357749939,1.2341113090515137,1.2485244274139404,1.3326319456100464,1.0894944667816162,1.1877535581588745,1.3591980934143066,1.454965591430664,1.2184545993804932,1.4598634243011475,1.0021765232086182,1.0858068466186523,1.1793553829193115,1.1737185716629028,1.2182587385177612,0.6098716259002686,0.8871465921401978,0.7347185611724854,0.8558892607688904,0.730607271194458,0.676012396812439,0.7932096719741821,0.7846764326095581,0.8625176548957825,0.7596828937530518,0.49824631214141846,0.5317432284355164,0.8493596911430359,0.8657041788101196,0.6489923000335693,0.0,0.2956489324569702,0.36041319370269775,0.48000437021255493,0.5102611780166626,0.9216820001602173,0.9010372161865234,0.8524434566497803,0.4664880037307739,0.4123958349227905,0.44105374813079834,0.3706246018409729,0.5361916422843933,0.5719797015190125,0.5648461580276489,0.43433791399002075,0.611429750919342,0.6702257990837097
glove,0.8812006711959839,0.9771655201911926,0.7782621383666992,0.8112894296646118,0.8559148907661438,1.1563557386398315,0.6726830005645752,1.1432276964187622,1.074460506439209,0.7954432368278503,0.6399898529052734,0.7512434124946594,0.6071189045906067,0.9223423004150391,0.9573834538459778,0.7874149084091187,0.9333940148353577,1.1012767553329468,0.8766108751296997,0.9779214262962341,1.1534686088562012,1.1426831483840942,1.1859841346740723,1.1805490255355835,1.1570289134979248,1.1054062843322754,1.1212819814682007,0.955059826374054,1.1586496829986572,1.180009126663208,1.2874822616577148,0.9508430361747742,1.1272910833358765,0.9246159791946411,0.9123246669769287,0.8442100286483765,0.9199564456939697,0.9698062539100647,1.0102648735046387,0.8035944700241089,0.42802906036376953,0.8384675979614258,1.0476821660995483,0.9872279167175293,0.7008698582649231,0.8567224740982056,0.9307425618171692,0.9102810621261597,0.8806073069572449,0.7753627896308899,0.806198239326477,0.9956077337265015,0.8893952965736389,0.8287215232849121,0.9102662801742554,0.9859631061553955,0.9564368724822998,0.892249584197998,1.0204724073410034,0.9011476635932922,1.0208561420440674,0.9172535538673401,0.8277495503425598,0.8393363356590271,1.0448529720306396,1.0821717977523804,0.889759361743927,0.8477324843406677,0.9316807985305786,0.9162878394126892,0.9175214767456055,1.0699604749679565,1.1316064596176147,1.055587649345398,0.9230571389198303,1.0359941720962524,0.8017781376838684,0.811253547668457,0.7279733419418335,0.8272721767425537,0.6299256682395935,0.2956489324569702,0.0,0.1350787878036499,0.39341652393341064,0.6647332310676575,0.6601331233978271,0.5867477655410767,0.5490569472312927,0.8057262897491455,0.6790286302566528,0.7539920806884766,0.6586860418319702,0.7500318288803101,0.821925163269043,0.840412974357605,0.541477620601654,0.7232207655906677,0.5333411693572998
sock,1.015103816986084,1.0122431516647339,0.866755485534668,0.8847392797470093,0.8055077791213989,1.048918604850769,0.7324910163879395,1.1348062753677368,1.0936594009399414,0.7691926956176758,0.7138850688934326,0.8097923994064331,0.6303386688232422,1.01101815700531,0.9199315309524536,0.9219245910644531,0.9984365701675415,1.1008472442626953,0.8639582395553589,0.9067707061767578,1.1251871585845947,1.0436240434646606,1.1107430458068848,1.1512792110443115,1.1539734601974487,1.047242283821106,1.0519211292266846,0.9179552793502808,1.0926426649093628,1.0463701486587524,1.1944615840911865,0.8732998371124268,1.1804299354553223,0.9872015714645386,0.9668726921081543,0.9553174376487732,0.9913704991340637,1.0080065727233887,1.0614837408065796,0.9635564088821411,0.5384581089019775,0.9616097211837769,1.130505084991455,1.102404236793518,0.8481360077857971,0.8891960382461548,0.9584532976150513,0.8604468703269958,0.9258160591125488,0.7942186594009399,0.8747904896736145,0.9683187007904053,0.904568076133728,0.919596791267395,0.9814318418502808,0.993624210357666,1.0543229579925537,0.9932806491851807,1.082897663116455,0.8925167918205261,1.0856374502182007,0.9303747415542603,0.9118838310241699,0.9301224946975708,1.0274245738983154,1.0546600818634033,0.9137006402015686,0.89775550365448,0.8861407041549683,0.9062088131904602,0.9117330312728882,1.077045202255249,1.10084867477417,1.056006669998169,0.9532083868980408,1.0005066394805908,0.7034937143325806,0.7789961099624634,0.8365618586540222,0.9185009598731995,0.7896372079849243,0.36041319370269775,0.1350787878036499,0.0,0.4444383978843689,0.8129522204399109,0.6879109144210815,0.6137943267822266,0.5967205166816711,0.75113844871521,0.686184287071228,0.8013034462928772,0.741463303565979,0.8112510442733765,0.864646315574646,0.8603680729866028,0.6220332384109497,0.713482677936554,0.6023675799369812
shoe,1.0061378479003906,1.1731235980987549,0.9390252828598022,0.8726544380187988,0.9077185988426208,1.1746422052383423,0.8798736333847046,0.959060549736023,0.9730138182640076,0.9312582015991211,0.8018209934234619,0.9682080149650574,0.8097288608551025,1.1066817045211792,0.9860756993293762,0.770646333694458,0.9089100956916809,1.163623571395874,0.8755189180374146,0.8522509932518005,0.9010778069496155,1.0726923942565918,1.067521095275879,1.0383143424987793,1.063876986503601,0.920524001121521,0.940534234046936,0.9012182354927063,0.9536847472190857,0.9657568335533142,1.2230100631713867,0.8569818735122681,1.2050503492355347,1.023293137550354,0.9912524223327637,0.9865385293960571,1.081681728363037,1.014551043510437,1.1243278980255127,1.0208202600479126,0.5403648614883423,1.052539587020874,1.2228729724884033,1.1413918733596802,1.0248377323150635,1.0075432062149048,0.7872907519340515,0.765853762626648,0.705162763595581,0.9047203063964844,0.979287326335907,0.9004600048065186,1.054995059967041,1.0498164892196655,1.096047043800354,1.0484533309936523,1.0685454607009888,1.0128813982009888,1.1270222663879395,1.045458436012268,1.1572245359420776,0.8034572601318359,0.8992456197738647,0.8690372705459595,1.010487675666809,1.0204036235809326,0.8525460362434387,0.916127622127533,0.8727381229400635,0.938993513584137,0.8520014882087708,0.8274375200271606,0.8514803647994995,0.8380187749862671,0.8150947690010071,0.9466703534126282,0.7531412839889526,0.7596653699874878,0.7539902329444885,0.7803751230239868,0.8340093493461609,0.48000437021255493,0.39341652393341064,0.4444383978843689,0.0,0.5453826189041138,0.9555870294570923,0.9482314586639404,0.9153280854225159,0.7948846817016602,0.7855033874511719,0.8018902540206909,0.7553849220275879,0.7875506281852722,0.8416232466697693,0.8791729211807251,0.6722996234893799,0.8156435489654541,0.7556397318840027
purse,0.8768239617347717,1.332979440689087,0.9772766828536987,0.6770093441009521,0.9106144309043884,1.1330128908157349,0.7007666826248169,0.8933670520782471,0.9259944558143616,0.905368447303772,0.9609225392341614,1.248757004737854,1.264988660812378,1.2917412519454956,1.1405010223388672,0.5982924103736877,0.946107029914856,1.2905519008636475,0.6133371591567993,0.6160185933113098,0.727664589881897,1.0194060802459717,0.8804037570953369,0.7766355276107788,0.839937686920166,0.5578572750091553,0.5874730348587036,0.5721494555473328,0.6916606426239014,0.8134996891021729,1.224470853805542,0.6675872206687927,1.3424129486083984,1.1904302835464478,1.1314700841903687,1.1165574789047241,1.286806583404541,1.1822831630706787,1.3167924880981445,1.1842089891433716,0.9920185804367065,1.3235979080200195,1.4211785793304443,1.3247556686401367,1.1441010236740112,1.104250431060791,0.5182614922523499,0.700901448726654,0.6078591346740723,1.0961792469024658,1.1962610483169556,0.9515531063079834,1.233446478843689,1.1838773488998413,1.2905349731445312,1.0873116254806519,1.1103379726409912,1.2046250104904175,1.2780418395996094,0.921420693397522,1.3002870082855225,0.6783341765403748,0.7630596160888672,1.0364233255386353,1.0870441198349,1.1759196519851685,0.7796906232833862,1.0556796789169312,0.9664673209190369,1.0970265865325928,0.9632995128631592,0.7043249607086182,0.6642419695854187,0.4950512647628784,0.6990702748298645,0.813894510269165,0.81123948097229,0.8268875479698181,0.9550114274024963,0.6833325624465942,0.6802788376808167,0.5102611780166626,0.6647332310676575,0.8129522204399109,0.5453826189041138,0.0,0.8063910007476807,0.8829067945480347,0.8551785945892334,0.47292661666870117,0.6026607751846313,0.6003414392471313,0.46842730045318604,0.43398499488830566,0.6611571907997131,0.6983246207237244,0.5685626268386841,0.7162754535675049,0.7138184905052185
pillow,0.9592633247375488,0.8201372623443604,0.8928309082984924,1.0864930152893066,1.0257153511047363,0.9975277185440063,0.8956226110458374,1.285543441772461,1.2969307899475098,1.1329865455627441,1.2173452377319336,1.1244322061538696,1.0370897054672241,0.968690037727356,1.2363543510437012,0.8313329815864563,0.656371533870697,0.7957411408424377,0.730035662651062,0.8013364672660828,1.000630259513855,1.0314810276031494,1.087249517440796,1.1644716262817383,0.8785759210586548,1.064751148223877,0.9913881421089172,0.6861811280250549,1.2146492004394531,1.001209020614624,0.7866280674934387,1.0583064556121826,0.8407101631164551,0.8784121870994568,0.8639617562294006,0.932344913482666,1.012831211090088,0.9675436615943909,0.9636129140853882,0.7162140607833862,0.6682608723640442,0.8889592289924622,0.9739735722541809,0.8716378211975098,0.7689551115036011,1.0674985647201538,0.9874622821807861,1.0768662691116333,1.1617549657821655,0.7764695882797241,0.9324836730957031,1.0628291368484497,0.7740497589111328,0.7328183650970459,0.7732315063476562,0.9088073968887329,0.882665753364563,0.7968393564224243,0.8353561758995056,0.5838480591773987,0.6212149262428284,0.8248210549354553,0.7139892578125,0.7556413412094116,0.9320778250694275,0.9246739149093628,1.1592925786972046,1.1196707487106323,1.1794353723526,1.0992788076400757,1.2136213779449463,1.2704106569290161,1.193152904510498,1.0731135606765747,0.8705784678459167,1.1261217594146729,1.0802199840545654,1.20090913772583,1.034228801727295,0.9433412551879883,0.8413344025611877,0.9216820001602173,0.6601331233978271,0.6879109144210815,0.9555870294570923,0.8063910007476807,0.0,0.28918421268463135,0.3395487070083618,0.7167468070983887,0.9989354610443115,1.1362578868865967,0.8834502100944519,0.8618327975273132,1.0794360637664795,1.120176911354065,0.7984781861305237,0.9282050728797913,0.7058447003364563
towel,0.976711094379425,0.7008494138717651,0.9539750814437866,1.1303945779800415,1.101148247718811,1.0543839931488037,0.9926029443740845,1.3405365943908691,1.3048593997955322,1.1508184671401978,1.187269926071167,0.9911101460456848,0.828932523727417,0.7666330933570862,1.206576943397522,0.9421133399009705,0.7658606767654419,0.7128731608390808,0.8528699278831482,1.0106676816940308,1.104811191558838,1.0955100059509277,1.0891313552856445,1.1860867738723755,0.9676001667976379,1.2105642557144165,1.1960543394088745,0.9401522874832153,1.3612236976623535,1.1332714557647705,0.8711094856262207,1.1389920711517334,0.7411599159240723,0.8517168760299683,0.8839564919471741,0.8594988584518433,0.9364123344421387,0.9873810410499573,0.8555794954299927,0.6107907295227051,0.5250183939933777,0.6635597944259644,0.7775668501853943,0.7246952652931213,0.5794477462768555,0.9746223092079163,1.0447739362716675,1.1377019882202148,1.2499418258666992,0.7910957932472229,0.7716386914253235,1.0947436094284058,0.6654384136199951,0.6278845071792603,0.6093301177024841,0.9057241082191467,0.7677982449531555,0.6233581900596619,0.6780123710632324,0.5691035389900208,0.6124039888381958,0.8282161355018616,0.6632486581802368,0.7237995862960815,0.9871053695678711,0.9816609621047974,1.1794499158859253,1.089093565940857,1.1897265911102295,1.049550175666809,1.2027695178985596,1.42107093334198,1.3683736324310303,1.1748229265213013,0.9638147354125977,1.1104648113250732,1.0483081340789795,1.1762293577194214,0.9460252523422241,1.0380281209945679,0.8778412938117981,0.9010372161865234,0.5867477655410767,0.6137943267822266,0.9482314586639404,0.8829067945480347,0.28918421268463135,0.0,0.11619186401367188,0.8213973045349121,0.961187481880188,1.1092007160186768,0.9019765853881836,0.8108173608779907,1.0692648887634277,1.099390983581543,0.830185055732727,0.8535182476043701,0.6449353694915771
napkin,0.986436665058136,0.7685166597366333,0.9550211429595947,1.1377149820327759,1.1389496326446533,1.148754358291626,1.0270590782165527,1.3512907028198242,1.3458988666534424,1.0629122257232666,1.036484718322754,0.8890233039855957,0.7841275930404663,0.7109895348548889,1.136399269104004,0.9656699895858765,0.8642145395278931,0.7482346296310425,0.8890005350112915,1.0376836061477661,0.9919614195823669,1.14146089553833,1.0912433862686157,1.1732659339904785,0.9021314382553101,1.2406206130981445,1.2545865774154663,0.9984290599822998,1.3553125858306885,1.110801339149475,0.8162336349487305,1.1748433113098145,0.8201253414154053,0.9213439226150513,0.8898143172264099,0.9080981016159058,0.9080516695976257,0.9852675199508667,0.9068150520324707,0.6931102275848389,0.5296128988265991,0.7033671736717224,0.829541802406311,0.7890005707740784,0.5761846899986267,0.9145459532737732,1.0494481325149536,1.136116862297058,1.2224938869476318,0.6928552389144897,0.7068905234336853,1.0838303565979004,0.6672030687332153,0.6121457815170288,0.6466607451438904,0.9652560949325562,0.8583956956863403,0.6946585178375244,0.6985371112823486,0.5724710822105408,0.678625226020813,0.8206779956817627,0.6005163788795471,0.7043545246124268,0.8794074654579163,0.9440632462501526,1.1223595142364502,1.0533329248428345,1.1101632118225098,1.0648586750030518,1.1803902387619019,1.3425837755203247,1.227730631828308,1.0291926860809326,0.8041045665740967,0.9469831585884094,1.0701721906661987,1.089655876159668,0.8480677008628845,1.0171482563018799,0.8951283693313599,0.8524434566497803,0.5490569472312927,0.5967205166816711,0.9153280854225159,0.8551785945892334,0.3395487070083618,0.11619186401367188,0.0,0.8944782614707947,1.0120608806610107,1.083416223526001,0.9580331444740295,0.9155606031417847,1.0966585874557495,1.1289581060409546,0.8558341264724731,0.8956843018531799,0.6670297980308533
blanket,1.1456047296524048,1.3542317152023315,1.1261296272277832,0.5413022041320801,0.7113378047943115,0.8346699476242065,0.7859236001968384,0.7704275250434875,0.8562675714492798,0.6851624846458435,0.8722742795944214,1.202207326889038,1.32491934299469,1.3069943189620972,1.0564662218093872,0.9201231002807617,1.1294527053833008,1.4184963703155518,0.6366990804672241,0.3057805299758911,0.8207839131355286,0.8066341876983643,0.7341229915618896,0.7695819139480591,1.0078872442245483,0.3453789949417114,0.21841859817504883,0.3080766797065735,0.4435558319091797,0.537000298500061,1.1747394800186157,0.37943875789642334,1.468449592590332,1.2634567022323608,1.2046438455581665,1.3107823133468628,1.3776675462722778,1.2763257026672363,1.3482487201690674,1.3578094244003296,1.2908531427383423,1.4233827590942383,1.418540358543396,1.4354052543640137,1.2869254350662231,1.1097503900527954,0.7469496726989746,0.7240043878555298,0.6907287836074829,1.2982017993927002,1.3507394790649414,0.9133184552192688,1.3695353269577026,1.3591078519821167,1.4118833541870117,1.0821067094802856,1.266413927078247,1.41013765335083,1.4513499736785889,1.1716982126235962,1.3615148067474365,0.9164210557937622,1.1224584579467773,1.320163369178772,1.2328834533691406,1.2208342552185059,0.8219562768936157,1.1853787899017334,0.9557055234909058,1.0409997701644897,0.9546793103218079,0.6154675483703613,0.7248534560203552,0.658008337020874,0.8333358764648438,0.692207932472229,0.4543067216873169,0.7716341614723206,1.166212797164917,0.9640816450119019,0.8999103903770447,0.4664880037307739,0.8057262897491455,0.75113844871521,0.7948846817016602,0.47292661666870117,0.7167468070983887,0.8213973045349121,0.8944782614707947,0.0,0.3000657558441162,0.4287106990814209,0.45032167434692383,0.3395819664001465,0.5107494592666626,0.4872362017631531,0.43912047147750854,0.569972038269043,0.7299375534057617
