,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.6654672622680664,0.6324161291122437,0.8190044164657593,1.2151520252227783,1.2571101188659668,1.253953218460083,1.2756731510162354,1.234700083732605,1.478769302368164,1.2600936889648438,0.8766782879829407,0.6759995818138123,0.6487534642219543,1.174400806427002,0.6795765161514282,1.3577361106872559,1.4939881563186646,1.2887189388275146,1.2701361179351807,1.208520531654358,1.3228559494018555,1.4951163530349731,1.4375079870224,1.4756282567977905,1.452059030532837,1.326673984527588,1.1831153631210327,0.615339994430542,0.13235700130462646,0.0,0.29739367961883545,0.28148794174194336,0.5482262372970581,0.6200188398361206,0.6744890809059143,0.5426598191261292,0.7366818189620972,0.9178991317749023,0.7834538221359253,0.9454212784767151,0.7114959955215454,0.9998933672904968,0.6470866799354553,0.6364395618438721,0.5416883230209351,0.7321113348007202,0.6113049983978271,0.5439563393592834,0.5068768262863159,0.6579034328460693,0.6982246041297913,0.9354720115661621,0.5779765844345093,0.31288260221481323,0.6949700713157654,0.8084864616394043,0.9268758893013,1.0853909254074097,1.1338772773742676,1.0273354053497314,1.1317530870437622,1.2318646907806396,0.9712226390838623,1.2994251251220703,0.5825299024581909,0.5884166955947876,0.9412118196487427,1.1616692543029785,1.0784869194030762,1.2157518863677979,1.154045581817627,1.0563784837722778,0.7938182353973389,0.7737231850624084,1.3690357208251953,1.467628002166748,1.4135849475860596,1.4437633752822876,1.4295620918273926,1.4326380491256714,1.4096659421920776
orange,0.6532361507415771,0.544219970703125,0.9181820750236511,1.2930667400360107,1.1619727611541748,1.2544398307800293,1.1839098930358887,1.1345014572143555,1.4476896524429321,1.2083016633987427,0.7066704630851746,0.4888472557067871,0.4423564672470093,1.19242262840271,0.8394073843955994,1.409906029701233,1.541254997253418,1.3245429992675781,1.2892978191375732,1.2613105773925781,1.3784024715423584,1.6095483303070068,1.5189635753631592,1.5039373636245728,1.5655975341796875,1.4211281538009644,1.2952513694763184,0.6944816708564758,0.43438661098480225,0.29739367961883545,0.0,0.2212640643119812,0.5918447971343994,0.45748674869537354,0.43364524841308594,0.3354729413986206,0.5088008046150208,1.0109233856201172,0.8482216000556946,1.0959160327911377,0.727828860282898,0.9061474800109863,0.5061477422714233,0.4865456223487854,0.3600682020187378,0.7627368569374084,0.534052848815918,0.5334092378616333,0.4980893135070801,0.5529866218566895,0.5837540626525879,1.0325253009796143,0.7663019895553589,0.40681397914886475,0.7098129987716675,0.6815102100372314,0.8020522594451904,0.8257080316543579,0.927857518196106,1.2563968896865845,1.2260326147079468,1.370758295059204,1.0324745178222656,1.4085016250610352,0.7280027270317078,0.8267021179199219,1.0873093605041504,1.345120906829834,1.2111904621124268,1.3877449035644531,1.3090529441833496,1.1583266258239746,0.7414010763168335,0.7590423822402954,1.4697165489196777,1.5150856971740723,1.4984779357910156,1.4643926620483398,1.4278594255447388,1.4397203922271729,1.3730030059814453
apple,0.6007192730903625,0.5286228060722351,0.8399006128311157,1.2293866872787476,1.2176203727722168,1.251294732093811,1.1794100999832153,1.1605799198150635,1.463861346244812,1.213401436805725,0.7309877276420593,0.5087272524833679,0.3914926052093506,1.1431370973587036,0.8671115040779114,1.4587395191192627,1.5465360879898071,1.3858039379119873,1.3219170570373535,1.3017547130584717,1.388641595840454,1.585455298423767,1.510441541671753,1.4933730363845825,1.5579144954681396,1.4619996547698975,1.3545074462890625,0.650511622428894,0.3783128261566162,0.28148794174194336,0.2212640643119812,0.0,0.585903525352478,0.4320310354232788,0.3867068290710449,0.23289883136749268,0.5026044845581055,1.0009478330612183,0.8064382672309875,1.098612666130066,0.7628126740455627,0.9169952869415283,0.48479294776916504,0.44986146688461304,0.31430238485336304,0.6178719401359558,0.37565362453460693,0.4407447576522827,0.4942615032196045,0.5809870958328247,0.5835963487625122,1.0715242624282837,0.8048061728477478,0.39817798137664795,0.753566563129425,0.7046929597854614,0.7809060215950012,0.9671947956085205,0.9913963079452515,1.2200216054916382,1.2706369161605835,1.384944200515747,1.0442763566970825,1.410616159439087,0.6813284754753113,0.7780090570449829,1.053249478340149,1.299038052558899,1.1895079612731934,1.3855526447296143,1.319525957107544,1.230942726135254,0.7798976898193359,0.8174667358398438,1.496830940246582,1.5041980743408203,1.4960315227508545,1.4423713684082031,1.411083459854126,1.432578444480896,1.3703640699386597
hat,0.6938415169715881,0.7435510158538818,0.8290539979934692,1.065570592880249,1.012561559677124,1.1306411027908325,0.8553450107574463,0.6662556529045105,1.2551285028457642,0.9860594272613525,0.6526921987533569,0.5067172050476074,0.6613635420799255,1.096289038658142,1.0018271207809448,1.2245815992355347,1.2830814123153687,1.1625713109970093,1.17072594165802,1.173756718635559,1.216946005821228,1.3516604900360107,1.2790749073028564,1.194825291633606,1.375950813293457,1.3264758586883545,1.2875051498413086,0.9223250150680542,0.5880823135375977,0.5482262372970581,0.5918447971343994,0.585903525352478,0.0,0.4376387596130371,0.49643099308013916,0.6007393598556519,0.4049493670463562,0.9374645948410034,0.9966810941696167,0.9895402789115906,0.8693102598190308,1.0299675464630127,0.7629901170730591,0.7087372541427612,0.6828902363777161,0.8273866772651672,0.7149771451950073,0.7697911858558655,0.7404239177703857,0.6355386972427368,0.6373925805091858,1.0375936031341553,0.7855571508407593,0.6563571691513062,0.9546988010406494,1.056723952293396,0.9495021104812622,1.049932599067688,1.1476387977600098,1.1375393867492676,1.3154857158660889,1.2333335876464844,1.0755581855773926,1.2905316352844238,0.8276922106742859,0.7665870189666748,0.7550199031829834,0.9373757243156433,0.7204139232635498,0.8999550938606262,0.9487502574920654,0.8487362265586853,0.7979109287261963,0.8368483781814575,1.1650079488754272,1.1797245740890503,1.1217657327651978,1.0912933349609375,1.1220223903656006,1.0904760360717773,1.02663254737854
slipper,0.5672614574432373,0.4630494713783264,0.9879485964775085,1.2886666059494019,1.0792250633239746,1.2836143970489502,1.252807855606079,1.134786605834961,1.4470893144607544,1.116405725479126,0.45255160331726074,0.28839993476867676,0.2274274230003357,1.1564741134643555,0.854145884513855,1.2457678318023682,1.4061444997787476,1.0763931274414062,1.3073893785476685,1.2320599555969238,1.3948174715042114,1.563993215560913,1.521571397781372,1.406347393989563,1.6279456615447998,1.4812142848968506,1.3417946100234985,0.7066032290458679,0.7693595886230469,0.6200188398361206,0.45748674869537354,0.4320310354232788,0.4376387596130371,0.0,0.10122108459472656,0.29751431941986084,0.17857134342193604,0.7361572980880737,0.7397339344024658,0.9959838390350342,0.569159984588623,0.5912944674491882,0.30683302879333496,0.2255619764328003,0.22348201274871826,0.6182875633239746,0.4949597120285034,0.5264295339584351,0.489162802696228,0.261183500289917,0.24813926219940186,0.9312175512313843,0.8005523681640625,0.5153504610061646,0.7222105264663696,0.7081766724586487,0.9415746331214905,0.9380562901496887,1.0779443979263306,1.4125607013702393,1.3850469589233398,1.4128501415252686,1.0211127996444702,1.473212480545044,0.8291664123535156,0.9460586905479431,1.0934399366378784,1.3600363731384277,0.9294801950454712,1.0477688312530518,1.1191856861114502,0.8999852538108826,0.4228842854499817,0.5291403532028198,1.4255632162094116,1.4600683450698853,1.4865124225616455,1.4099860191345215,1.4439501762390137,1.2288062572479248,1.173008680343628
watch,0.6238839626312256,0.5309341549873352,1.091336965560913,1.3623158931732178,1.0538967847824097,1.2929716110229492,1.1637248992919922,1.0374886989593506,1.3917745351791382,1.093522071838379,0.4545321464538574,0.2907954454421997,0.15485286712646484,1.1332780122756958,0.8638167381286621,1.285153865814209,1.4303529262542725,1.1607497930526733,1.248526692390442,1.2111248970031738,1.3496310710906982,1.5397484302520752,1.4904110431671143,1.3908591270446777,1.5948644876480103,1.4684674739837646,1.3590527772903442,0.739124596118927,0.825706958770752,0.6744890809059143,0.43364524841308594,0.3867068290710449,0.49643099308013916,0.10122108459472656,0.0,0.17444396018981934,0.10187375545501709,0.780627429485321,0.8198683261871338,1.0651875734329224,0.6788910031318665,0.6377025842666626,0.2671325206756592,0.19132167100906372,0.16699963808059692,0.6324368119239807,0.4318121075630188,0.482607364654541,0.49529528617858887,0.3127201199531555,0.27739542722702026,1.0395081043243408,0.9034538269042969,0.6073652505874634,0.8427566289901733,0.7694602012634277,1.029016137123108,1.0000916719436646,1.0918453931808472,1.3716764450073242,1.4272124767303467,1.4390087127685547,1.0697922706604004,1.4630159139633179,0.8849482536315918,1.0308034420013428,1.185058832168579,1.4369280338287354,1.0851175785064697,1.2232699394226074,1.2669029235839844,1.0642433166503906,0.5926561951637268,0.7083256840705872,1.4439568519592285,1.4204119443893433,1.4445619583129883,1.3662186861038208,1.373610258102417,1.254951000213623,1.156280755996704
nail,0.616498589515686,0.5388083457946777,1.1458784341812134,1.4056265354156494,1.086849331855774,1.2819148302078247,1.095207929611206,1.049950122833252,1.394399642944336,1.1828302145004272,0.6064965724945068,0.32518064975738525,0.16105854511260986,1.0921283960342407,0.8244417309761047,1.3259227275848389,1.4589918851852417,1.2867436408996582,1.1977463960647583,1.1691385507583618,1.3150547742843628,1.523949146270752,1.4566659927368164,1.374707579612732,1.5577642917633057,1.4041719436645508,1.30924654006958,0.691931962966919,0.6776586771011353,0.5426598191261292,0.3354729413986206,0.23289883136749268,0.6007393598556519,0.29751431941986084,0.17444396018981934,0.0,0.25987088680267334,0.8938238620758057,0.8986914157867432,1.2036868333816528,0.8165472149848938,0.7867758274078369,0.36899542808532715,0.29546552896499634,0.208720862865448,0.6783427596092224,0.31457722187042236,0.40282976627349854,0.45993101596832275,0.4756326675415039,0.4907841086387634,1.1240744590759277,0.944732666015625,0.5946660041809082,0.8505657911300659,0.7522298097610474,1.0763866901397705,1.0347299575805664,1.0753368139266968,1.3123934268951416,1.42287278175354,1.475486159324646,1.1113923788070679,1.4382305145263672,0.8842477202415466,1.036978006362915,1.2164621353149414,1.4386646747589111,1.246370553970337,1.381616473197937,1.4069688320159912,1.196518898010254,0.672539472579956,0.7735608816146851,1.4741029739379883,1.4419934749603271,1.4740424156188965,1.3678081035614014,1.3413938283920288,1.3874151706695557,1.3034393787384033
glasses,0.6253634691238403,0.5704020261764526,1.1063483953475952,1.3072361946105957,0.9383180141448975,1.25532865524292,1.0134249925613403,0.8376444578170776,1.3723481893539429,1.0635014772415161,0.4563877582550049,0.2723312973976135,0.25774431228637695,1.0673179626464844,0.821967363357544,1.2029016017913818,1.3752104043960571,1.098217248916626,1.1008859872817993,1.0884737968444824,1.2399755716323853,1.4888336658477783,1.4603430032730103,1.335059404373169,1.5613230466842651,1.4000208377838135,1.2834668159484863,0.7869171500205994,0.8988513946533203,0.7366818189620972,0.5088008046150208,0.5026044845581055,0.4049493670463562,0.17857134342193604,0.10187375545501709,0.25987088680267334,0.0,0.7419954538345337,0.8837500214576721,1.1161972284317017,0.7382075786590576,0.651546061038971,0.36975419521331787,0.2837579846382141,0.2979968786239624,0.6526749134063721,0.4470614194869995,0.5771714448928833,0.590041995048523,0.34368062019348145,0.3352149724960327,1.0347037315368652,0.9883022904396057,0.7314477562904358,0.8775522112846375,0.8218153715133667,1.0612361431121826,1.0053414106369019,1.1180706024169922,1.3484678268432617,1.4499627351760864,1.448340654373169,1.1214580535888672,1.4435205459594727,0.982130229473114,1.1449650526046753,1.197933554649353,1.4318559169769287,1.1259628534317017,1.2147562503814697,1.293765902519226,1.007712721824646,0.592957079410553,0.6962247490882874,1.4229187965393066,1.4024238586425781,1.4253205060958862,1.3208808898925781,1.31787109375,1.2605960369110107,1.1589772701263428
vacuum,0.6763889193534851,1.0211936235427856,1.2228280305862427,1.2506275177001953,1.008061170578003,1.135000467300415,1.2158617973327637,1.1221979856491089,1.2649182081222534,1.3110371828079224,1.0349836349487305,0.9360368251800537,0.883776068687439,1.0793787240982056,0.3768109679222107,0.639039933681488,0.9920032024383545,0.8429579138755798,0.8062744736671448,0.5751836895942688,0.6352784633636475,1.0241626501083374,1.248473882675171,1.0699836015701294,1.2710474729537964,1.1680935621261597,1.081323266029358,0.6762475967407227,1.1720566749572754,0.9178991317749023,1.0109233856201172,1.0009478330612183,0.9374645948410034,0.7361572980880737,0.780627429485321,0.8938238620758057,0.7419954538345337,0.0,0.5376848578453064,0.8408532738685608,0.6623387932777405,0.6194322109222412,0.6197497248649597,0.6102869510650635,0.7083183526992798,0.5018092393875122,0.7080495357513428,0.5485021471977234,0.5714986324310303,0.45041441917419434,0.625912070274353,0.610257625579834,0.701593279838562,0.9937057495117188,0.8619688749313354,1.0449657440185547,1.254457950592041,1.2470825910568237,1.3464810848236084,1.1927986145019531,1.2771495580673218,1.1009432077407837,1.0890295505523682,1.35257089138031,1.2515575885772705,1.1464170217514038,1.1209567785263062,1.3968538045883179,1.1876325607299805,1.1452058553695679,0.8528555631637573,0.910277247428894,0.6109954714775085,0.6322508454322815,1.3166627883911133,1.339909553527832,1.4170666933059692,1.1986629962921143,1.253401279449463,1.2587941884994507,1.2755545377731323
shovel,0.6969345808029175,0.8877269625663757,1.0356858968734741,1.2474480867385864,1.2313746213912964,1.2468700408935547,1.391108512878418,1.3706268072128296,1.2786539793014526,1.1749160289764404,0.9951295256614685,0.9754918813705444,0.9229900240898132,1.175183653831482,0.5825358629226685,1.1309270858764648,1.3006999492645264,1.1999146938323975,1.217777967453003,1.126544713973999,1.1208839416503906,1.318206787109375,1.3803871870040894,1.3970856666564941,1.295057773590088,1.124351143836975,0.9627676606178284,0.7629365921020508,0.9688583612442017,0.7834538221359253,0.8482216000556946,0.8064382672309875,0.9966810941696167,0.7397339344024658,0.8198683261871338,0.8986914157867432,0.8837500214576721,0.5376848578453064,0.0,0.6577802896499634,0.23780953884124756,0.4371987581253052,0.48122638463974,0.5289222002029419,0.6450023651123047,0.6766301393508911,0.7394912242889404,0.6052373647689819,0.5754362940788269,0.7420497536659241,0.7169750332832336,0.7802777290344238,0.6421241760253906,0.7093745470046997,0.5271408557891846,0.6319999694824219,0.827716052532196,1.0298303365707397,1.0264639854431152,1.1485254764556885,0.975800096988678,1.2129063606262207,1.013611078262329,1.2691888809204102,0.9751977920532227,0.9758107662200928,1.0977987051010132,1.2677477598190308,1.0827460289001465,1.1988117694854736,1.03261399269104,1.1301003694534302,0.70907062292099,0.634539008140564,1.3939579725265503,1.4413871765136719,1.4311463832855225,1.418363094329834,1.4106357097625732,1.3608818054199219,1.363020420074463
scissors,0.9906752705574036,0.8879272937774658,0.5197437405586243,0.6791599988937378,1.0799399614334106,1.0690886974334717,1.1546671390533447,1.1661564111709595,1.0338160991668701,0.9652459621429443,1.0867985486984253,1.223914623260498,1.0420207977294922,0.9709710478782654,0.8863814473152161,1.1107906103134155,1.0456204414367676,1.0259894132614136,1.152322769165039,1.0741846561431885,1.1503490209579468,0.993164598941803,0.9807240962982178,1.1727080345153809,0.9842673540115356,1.0032224655151367,1.0481910705566406,0.8222638368606567,0.9718643426895142,0.9454212784767151,1.0959160327911377,1.098612666130066,0.9895402789115906,0.9959838390350342,1.0651875734329224,1.2036868333816528,1.1161972284317017,0.8408532738685608,0.6577802896499634,0.0,0.6757926344871521,0.6553747653961182,0.7555609941482544,0.8276868462562561,0.8803465366363525,0.9423284530639648,1.1083989143371582,1.0920147895812988,1.0846540927886963,1.143130898475647,1.0017012357711792,0.9237371683120728,0.849844217300415,0.8690906167030334,1.009340763092041,0.9528501629829407,0.6741693019866943,0.8678234219551086,1.0215284824371338,0.8040577173233032,0.7501718401908875,0.8076057434082031,0.739128589630127,0.8244181275367737,0.6439054608345032,0.485004186630249,0.893092691898346,0.8044159412384033,0.8589354753494263,0.7295432090759277,0.8955041170120239,1.1066417694091797,1.0930339097976685,1.1227458715438843,0.9265860319137573,1.048746109008789,0.9425395727157593,1.077621340751648,1.1394658088684082,1.0230902433395386,1.1066476106643677
spoon,0.6850850582122803,0.7687929272651672,0.9668282866477966,1.294729471206665,1.2033989429473877,1.2588716745376587,1.4056504964828491,1.3527380228042603,1.3529706001281738,1.0375208854675293,0.7672447562217712,0.7575981616973877,0.7260538339614868,1.302997350692749,0.5683879256248474,1.2369792461395264,1.4316900968551636,1.157562494277954,1.301138162612915,1.1670212745666504,1.2650970220565796,1.4924020767211914,1.5373636484146118,1.5080664157867432,1.438672423362732,1.2089557647705078,0.9524073004722595,0.6917910575866699,0.9031500220298767,0.7114959955215454,0.727828860282898,0.7628126740455627,0.8693102598190308,0.569159984588623,0.6788910031318665,0.8165472149848938,0.7382075786590576,0.6623387932777405,0.23780953884124756,0.6757926344871521,0.0,0.4065488576889038,0.38356518745422363,0.4520251750946045,0.5906186103820801,0.75492262840271,0.80063396692276,0.6615605354309082,0.5866128206253052,0.6504442095756531,0.6144508123397827,0.8641318082809448,0.713773250579834,0.602763295173645,0.4675787091255188,0.5134608149528503,0.7759743928909302,0.8289985656738281,0.968563973903656,1.1790472269058228,1.011070728302002,1.3032660484313965,1.0307214260101318,1.2983951568603516,0.8894354701042175,0.9910613298416138,1.0643280744552612,1.2324048280715942,0.9496139287948608,1.1534638404846191,1.0866743326187134,1.084783673286438,0.6361151933670044,0.5378875136375427,1.4811761379241943,1.5227205753326416,1.4473183155059814,1.5231654644012451,1.4943289756774902,1.3645011186599731,1.3471016883850098
knife,0.8679485321044922,0.6692336797714233,1.0731818675994873,1.0897525548934937,0.9080793857574463,1.304749608039856,1.2976274490356445,1.244546890258789,1.1217190027236938,0.9844357371330261,0.7778142690658569,0.8463388681411743,0.6267741918563843,0.886582612991333,0.7297929525375366,0.9909507632255554,1.0726943016052246,0.8159338235855103,1.1004644632339478,1.012330174446106,1.1202428340911865,1.2119628190994263,1.2437926530838013,1.2423694133758545,1.203697681427002,0.9905274510383606,0.866547703742981,0.8681939840316772,1.184630274772644,0.9998933672904968,0.9061474800109863,0.9169952869415283,1.0299675464630127,0.5912944674491882,0.6377025842666626,0.7867758274078369,0.651546061038971,0.6194322109222412,0.4371987581253052,0.6553747653961182,0.4065488576889038,0.0,0.2822726368904114,0.288679301738739,0.4671832323074341,0.7897908687591553,0.792367160320282,0.7839944958686829,0.7712778449058533,0.65629643201828,0.5204018354415894,0.8865700364112854,0.9744709730148315,0.9368919730186462,0.7050811052322388,0.5027137994766235,0.8482436537742615,0.9060871601104736,0.9510827660560608,1.0961576700210571,0.9777835011482239,1.1037384271621704,0.8031693696975708,1.0101841688156128,0.9038263559341431,1.1498608589172363,1.316512107849121,1.2357043027877808,1.0297516584396362,1.0905710458755493,1.1659083366394043,0.9634353518486023,0.5345152616500854,0.5779408812522888,1.2252658605575562,1.2859468460083008,1.2771847248077393,1.2651623487472534,1.303274393081665,1.1032719612121582,1.090478777885437
pencil,0.6800022125244141,0.5256966948509216,1.0242923498153687,1.3261620998382568,1.137825846672058,1.3631675243377686,1.333760380744934,1.252924919128418,1.3858351707458496,1.0504380464553833,0.5705235004425049,0.5087171196937561,0.29162687063217163,1.1767916679382324,0.644275426864624,1.267730474472046,1.455939531326294,1.1567962169647217,1.2629307508468628,1.1711170673370361,1.347485899925232,1.5441352128982544,1.5244770050048828,1.4959501028060913,1.562955617904663,1.3966152667999268,1.2412703037261963,0.6730151176452637,0.8577412962913513,0.6470866799354553,0.5061477422714233,0.48479294776916504,0.7629901170730591,0.30683302879333496,0.2671325206756592,0.36899542808532715,0.36975419521331787,0.6197497248649597,0.48122638463974,0.7555609941482544,0.38356518745422363,0.2822726368904114,0.0,0.041476547718048096,0.11569750308990479,0.6173588037490845,0.4810945987701416,0.48503220081329346,0.48856133222579956,0.40549957752227783,0.3189147710800171,0.9249457120895386,0.8121107816696167,0.6321414113044739,0.7321586608886719,0.6273735761642456,0.9234254360198975,0.9285313487052917,1.0788015127182007,1.2928684949874878,1.1948623657226562,1.3052449226379395,0.8827289938926697,1.3325843811035156,0.7489233613014221,0.938758134841919,1.1874728202819824,1.4220417737960815,1.1221418380737305,1.3005292415618896,1.2755953073501587,1.0994248390197754,0.5421267747879028,0.6296453475952148,1.4910752773284912,1.5088210105895996,1.527457356452942,1.473820447921753,1.48417067527771,1.3519809246063232,1.3007533550262451
pen,0.6075018644332886,0.4427013397216797,1.0470010042190552,1.3264473676681519,1.090255618095398,1.3809270858764648,1.3217848539352417,1.228124737739563,1.4408398866653442,1.143528938293457,0.6017671823501587,0.4931698441505432,0.24868905544281006,1.0919218063354492,0.6316376328468323,1.2519021034240723,1.4449838399887085,1.1401598453521729,1.2425410747528076,1.1584888696670532,1.331647515296936,1.55161452293396,1.531234860420227,1.5009853839874268,1.5886198282241821,1.3930734395980835,1.2469521760940552,0.6337345242500305,0.8682805895805359,0.6364395618438721,0.4865456223487854,0.44986146688461304,0.7087372541427612,0.2255619764328003,0.19132167100906372,0.29546552896499634,0.2837579846382141,0.6102869510650635,0.5289222002029419,0.8276868462562561,0.4520251750946045,0.288679301738739,0.041476547718048096,0.0,0.06373107433319092,0.5646740198135376,0.40573740005493164,0.4282888174057007,0.43591952323913574,0.34157562255859375,0.23981523513793945,0.9172970056533813,0.8042083978652954,0.6108918786048889,0.7078208923339844,0.6095106601715088,0.9874672889709473,0.9983282685279846,1.090394139289856,1.3257665634155273,1.2865554094314575,1.359796404838562,0.8874421119689941,1.3608851432800293,0.7918474674224854,0.9925159811973572,1.251535177230835,1.4884697198867798,1.1538656949996948,1.290052056312561,1.2826539278030396,1.0639562606811523,0.4586750268936157,0.5627932548522949,1.4874413013458252,1.522323489189148,1.5501987934112549,1.4760282039642334,1.4920213222503662,1.3632512092590332,1.3020912408828735
crayon,0.6271933317184448,0.39713382720947266,0.9876527190208435,1.3062337636947632,1.1481683254241943,1.390735149383545,1.2993366718292236,1.223412036895752,1.5003384351730347,1.2658990621566772,0.6630408763885498,0.4980735778808594,0.1868618130683899,1.1028133630752563,0.7307536602020264,1.3038041591644287,1.4673384428024292,1.2228748798370361,1.2591675519943237,1.1998833417892456,1.3683527708053589,1.5627027750015259,1.5154802799224854,1.5044877529144287,1.5984854698181152,1.441541075706482,1.3319402933120728,0.6284323334693909,0.7686899900436401,0.5416883230209351,0.3600682020187378,0.31430238485336304,0.6828902363777161,0.22348201274871826,0.16699963808059692,0.208720862865448,0.2979968786239624,0.7083183526992798,0.6450023651123047,0.8803465366363525,0.5906186103820801,0.4671832323074341,0.11569750308990479,0.06373107433319092,0.0,0.557478666305542,0.37170636653900146,0.3766578435897827,0.40258675813674927,0.3275105953216553,0.26024168729782104,0.9534151554107666,0.7570304870605469,0.5250234603881836,0.7242360711097717,0.6124303340911865,0.9295973181724548,0.9701016545295715,1.066737174987793,1.3315250873565674,1.2946845293045044,1.3532977104187012,0.8910625576972961,1.400080919265747,0.7124788761138916,0.8932745456695557,1.25333833694458,1.5013208389282227,1.2182449102401733,1.3431124687194824,1.3261792659759521,1.1220214366912842,0.49836266040802,0.6216831207275391,1.4820095300674438,1.5318832397460938,1.5713313817977905,1.4717028141021729,1.4887596368789673,1.3941640853881836,1.3442389965057373
plant,0.40282195806503296,0.79947829246521,0.8925442099571228,1.139601469039917,1.1851954460144043,1.1665465831756592,1.2147879600524902,1.1423609256744385,1.466980218887329,1.3668078184127808,1.0098950862884521,0.8536867499351501,0.7246116995811462,1.0879464149475098,0.5652726888656616,1.0642260313034058,1.3685157299041748,1.155754804611206,1.0819430351257324,0.9683869481086731,0.9887059330940247,1.348767876625061,1.4417849779129028,1.3798248767852783,1.430957317352295,1.4591526985168457,1.3656413555145264,0.4712507724761963,0.9095160961151123,0.7321113348007202,0.7627368569374084,0.6178719401359558,0.8273866772651672,0.6182875633239746,0.6324368119239807,0.6783427596092224,0.6526749134063721,0.5018092393875122,0.6766301393508911,0.9423284530639648,0.75492262840271,0.7897908687591553,0.6173588037490845,0.5646740198135376,0.557478666305542,0.0,0.35908305644989014,0.3532126545906067,0.4442434310913086,0.4845018982887268,0.6024937629699707,0.7251414060592651,0.6712415814399719,0.7471187114715576,0.827433705329895,0.9055942893028259,1.0759798288345337,1.0583674907684326,1.1089286804199219,1.2176741361618042,1.2834525108337402,1.175257682800293,0.9166288375854492,1.2771621942520142,0.9911292195320129,0.9594868421554565,1.034320592880249,1.4534223079681396,1.2470816373825073,1.1900862455368042,1.0009446144104004,1.1275060176849365,0.6528510451316833,0.6745266914367676,1.4248223304748535,1.4451409578323364,1.4369783401489258,1.325327754020691,1.3500862121582031,1.4341695308685303,1.404266595840454
flower,0.2967258095741272,0.6062362194061279,0.9962882995605469,1.2535028457641602,1.0831825733184814,1.1732218265533447,1.2339656352996826,1.1334607601165771,1.480122685432434,1.3636295795440674,0.9465504288673401,0.6898916959762573,0.47147858142852783,1.0481809377670288,0.616304874420166,1.230552077293396,1.4611656665802002,1.303128719329834,1.108349323272705,1.0878820419311523,1.1510947942733765,1.4591093063354492,1.4799065589904785,1.4309227466583252,1.500823736190796,1.4723563194274902,1.3599705696105957,0.501126766204834,0.7877160310745239,0.6113049983978271,0.534052848815918,0.37565362453460693,0.7149771451950073,0.4949597120285034,0.4318121075630188,0.31457722187042236,0.4470614194869995,0.7080495357513428,0.7394912242889404,1.1083989143371582,0.80063396692276,0.792367160320282,0.4810945987701416,0.40573740005493164,0.37170636653900146,0.35908305644989014,0.0,0.3294205665588379,0.4077378511428833,0.4857146739959717,0.5323116779327393,0.8409743905067444,0.8257391452789307,0.7102711796760559,0.7523149251937866,0.770240306854248,1.1021935939788818,1.0000919103622437,0.9499517679214478,1.2702937126159668,1.3199007511138916,1.368919014930725,1.0403070449829102,1.4247969388961792,0.98441481590271,0.9838093519210815,1.0415024757385254,1.5032989978790283,1.3051282167434692,1.3201253414154053,1.2008057832717896,1.1436413526535034,0.6244494318962097,0.6777277588844299,1.4613323211669922,1.4951186180114746,1.5277397632598877,1.422431230545044,1.4119973182678223,1.5211012363433838,1.459251880645752
bottle,0.48183321952819824,0.8383744955062866,1.1327046155929565,1.453145980834961,1.283423900604248,1.305037021636963,1.3123230934143066,1.261394739151001,1.5362920761108398,1.423821210861206,0.980860710144043,0.736582338809967,0.5576491355895996,1.1574724912643433,0.5564054846763611,1.1916100978851318,1.5232274532318115,1.2968415021896362,1.1705988645553589,1.048015832901001,1.0512827634811401,1.488113284111023,1.5594720840454102,1.507116675376892,1.553281307220459,1.4566738605499268,1.3089993000030518,0.509554386138916,0.7695987224578857,0.5439563393592834,0.5334092378616333,0.4407447576522827,0.7697911858558655,0.5264295339584351,0.482607364654541,0.40282976627349854,0.5771714448928833,0.5485021471977234,0.6052373647689819,1.0920147895812988,0.6615605354309082,0.7839944958686829,0.48503220081329346,0.4282888174057007,0.3766578435897827,0.3532126545906067,0.3294205665588379,0.0,0.09735333919525146,0.37259453535079956,0.5728839039802551,0.6773754954338074,0.3895665407180786,0.5001437067985535,0.6075158715248108,0.7669758796691895,1.103391170501709,1.1618841886520386,1.1320091485977173,1.1189327239990234,1.2880183458328247,1.268359661102295,1.0035306215286255,1.4355915784835815,0.8890211582183838,0.9038200974464417,1.061274766921997,1.5148811340332031,1.2631906270980835,1.3572807312011719,1.100320816040039,1.2085421085357666,0.5626468658447266,0.5408453941345215,1.563369631767273,1.5658049583435059,1.5933055877685547,1.4845534563064575,1.4756710529327393,1.572014331817627,1.4890367984771729
