,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
towel,,,1.0253242254257202,,1.0161609649658203,0.9761359691619873,1.0766994953155518,,0.9512737989425659,1.0030386447906494,,0.8827753067016602,1.0649561882019043,0.9131034016609192,1.0244429111480713,1.0799663066864014,1.1886258125305176,1.0298800468444824,,1.0263879299163818,1.1681902408599854,1.214430570602417,1.231323003768921,1.2008895874023438,1.1765738725662231,1.1377334594726562,0.9208249449729919,1.0740513801574707,1.0349388122558594,1.1918960809707642,1.1072794198989868,0.8239661455154419,0.7778417468070984,1.0144456624984741,0.9821221232414246,0.9435604810714722,0.8187283277511597,0.9523929357528687,0.8203355669975281,0.7482870221138,0.6714909672737122,0.8740805387496948,1.0225805044174194,1.0876919031143188,0.9545115232467651,1.0829555988311768,0.9554181694984436,0.9851617813110352,0.9952029585838318,0.9421266317367554,0.9093722701072693,0.9536136984825134,1.0446016788482666,1.1047639846801758,1.0622687339782715,,,0.9668206572532654,0.9084287285804749,,0.9967020750045776,,1.0632377862930298,,,0.6297742128372192,0.9166387915611267,0.8768155574798584,0.8643361926078796,1.0131938457489014,0.7708173990249634,0.8026283979415894,0.9697021245956421,0.9704256057739258,1.0163978338241577,0.9238786697387695,0.7228248119354248,0.8254861831665039,0.6250216364860535,0.3430561423301697,0.37363457679748535,0.4084789752960205,0.4739762544631958,0.0,0.17241621017456055,0.844707727432251,0.9204297065734863,0.9122747778892517,0.9571851491928101,0.9670277237892151,0.7511428594589233,0.7235692739486694,0.6230579614639282,0.9851093292236328,0.9614968299865723,0.9008772969245911,1.0496046543121338,1.0260334014892578,,0.8111615180969238,1.1339290142059326,1.0540168285369873,0.9769665598869324,,1.1137540340423584,0.9205276370048523,1.0248416662216187,0.969815194606781,1.1761651039123535,1.1731399297714233,1.1553988456726074,1.0089154243469238,1.0695414543151855,1.0643619298934937,1.0678404569625854,1.1341861486434937,1.0007860660552979,1.15987229347229,0.9708883166313171,1.2234201431274414,1.0886075496673584,1.0668344497680664,1.1683311462402344,1.1489518880844116,1.0072312355041504,1.204041838645935,1.0580861568450928,1.0642069578170776,1.1487064361572266,1.0485742092132568,0.9017197489738464,0.9318374991416931,0.9720521569252014,0.9464155435562134,,0.941063404083252,1.0146600008010864,,,1.0619412660598755,1.0459566116333008,0.9969850778579712,,0.9278666973114014,0.9445779323577881,1.0486299991607666,0.9066749215126038,0.9418569207191467,0.9143679141998291,1.1244161128997803,0.862479567527771,0.9516382217407227,1.0423256158828735,0.8881778717041016,0.9419466257095337,1.0099005699157715,1.0429490804672241,0.7321827411651611,0.8903559446334839,0.8141414523124695,1.0626094341278076,,
napkin,,,1.0685598850250244,,1.0369459390640259,0.9806451797485352,1.1121344566345215,,1.067118525505066,1.0937094688415527,,0.9538487792015076,1.0336370468139648,0.9432849884033203,0.9277423620223999,1.0259088277816772,1.1521337032318115,0.9580990076065063,,1.0792701244354248,1.1508147716522217,1.191051959991455,1.1584548950195312,1.2256667613983154,1.224196195602417,1.2462249994277954,1.03026282787323,1.1444987058639526,1.0591185092926025,1.1186528205871582,1.071823000907898,0.8825007677078247,0.9032271504402161,0.9611872434616089,0.9368818998336792,1.0829694271087646,0.8815171122550964,1.0368690490722656,0.8226830959320068,0.9423859119415283,0.8341536521911621,1.0654624700546265,1.1007213592529297,1.1351770162582397,1.069438099861145,1.132246971130371,1.0313429832458496,0.9821240901947021,1.062237024307251,0.994846522808075,1.0848088264465332,1.0117648839950562,1.1528818607330322,1.0727264881134033,1.0728874206542969,,,1.0419608354568481,0.9815950393676758,,1.0938973426818848,,1.0935029983520508,,,0.8438467979431152,1.0889484882354736,1.0776655673980713,1.0425467491149902,1.1503523588180542,0.9090914130210876,1.0198287963867188,1.07578706741333,1.1728451251983643,1.1767061948776245,1.0726704597473145,0.8161329030990601,0.9317034482955933,0.7595084309577942,0.5794140100479126,0.5526785254478455,0.6566072702407837,0.6017175912857056,0.17241621017456055,0.0,0.9490715265274048,1.0255674123764038,0.8703568577766418,0.8961134552955627,0.9347442388534546,0.4156287908554077,0.6981929540634155,0.6676384210586548,0.9960159063339233,1.1074211597442627,0.8905963897705078,1.0223917961120605,1.031876564025879,,0.7917226552963257,1.0659844875335693,1.0218640565872192,1.0333669185638428,,0.9801025390625,0.8729250431060791,0.8224542140960693,0.7775306701660156,1.0457634925842285,1.0087116956710815,0.9661058783531189,0.7970504760742188,0.9981493949890137,1.0298992395401,0.9949960708618164,1.0143420696258545,0.8656283020973206,1.071458339691162,0.9301958680152893,1.1632071733474731,1.0086874961853027,0.9214330911636353,1.0332883596420288,1.028958797454834,0.8848451972007751,1.073972463607788,0.957223117351532,0.9998916983604431,1.1025075912475586,0.9579021334648132,0.9361450672149658,0.8905882835388184,0.9107902646064758,0.8478158116340637,,0.9733660817146301,0.9609777927398682,,,1.068110466003418,0.9450859427452087,1.0350152254104614,,0.812497615814209,0.8349591493606567,0.9782765507698059,0.7762327790260315,0.8507055640220642,0.7216952443122864,1.07347571849823,0.7499643564224243,0.7783986926078796,0.9387494921684265,0.8563676476478577,0.8385481834411621,0.9307162761688232,0.964378297328949,0.7043524384498596,0.785582423210144,0.749847412109375,1.019931435585022,,
doll,,,0.6502828598022461,,0.7107301950454712,0.6658661365509033,0.7525830268859863,,0.7941797971725464,0.8779696822166443,,0.9556431770324707,0.8957314491271973,1.1501065492630005,0.9500477313995361,0.9906680583953857,0.8894932270050049,0.9166216254234314,,1.062263011932373,1.0091801881790161,1.0541061162948608,1.2021969556808472,1.1137542724609375,0.8025022745132446,1.0077694654464722,1.0115183591842651,1.0369980335235596,0.8530665636062622,1.0785815715789795,1.0084065198898315,0.8746119737625122,0.9325433373451233,0.8983107209205627,1.0598127841949463,0.9279749393463135,0.9654817581176758,0.960823655128479,0.9775768518447876,1.0036314725875854,0.9973104000091553,0.8281322717666626,1.0506038665771484,1.1235982179641724,1.0431945323944092,1.07490074634552,1.0446802377700806,1.1403509378433228,1.0880253314971924,1.1132159233093262,0.8503868579864502,0.9093278646469116,0.9300810694694519,1.0858027935028076,0.9481709003448486,,,0.9135220050811768,0.9744204878807068,,1.0259836912155151,,0.9775761365890503,,,0.9810724854469299,0.8551188707351685,1.0569945573806763,1.0159153938293457,1.0374171733856201,0.809245228767395,0.9491296410560608,0.9882760643959045,1.0968226194381714,1.1041924953460693,1.0477817058563232,0.9765137434005737,0.9499711394309998,0.8386369943618774,0.7769364714622498,0.8451072573661804,0.98214191198349,0.9810882806777954,0.844707727432251,0.9490715265274048,0.0,0.4635814428329468,1.0041824579238892,0.900076687335968,0.7294067144393921,0.9940118193626404,0.9734519720077515,0.9348301291465759,0.9877507090568542,0.9779092669487,1.1143254041671753,1.1113935708999634,0.998018741607666,,1.0836831331253052,1.0447455644607544,1.094478964805603,1.0193170309066772,,1.0613789558410645,0.8875990509986877,1.1316633224487305,1.0575470924377441,1.2142513990402222,1.1790573596954346,1.1660687923431396,1.1157619953155518,1.147122859954834,1.1014466285705566,1.0630556344985962,1.0748670101165771,0.9437803626060486,1.042241096496582,0.9441954493522644,1.1338766813278198,1.0589617490768433,1.1227805614471436,1.0750799179077148,1.1165246963500977,0.9495023488998413,1.0952088832855225,1.0253185033798218,0.9691557288169861,1.0491201877593994,1.0130103826522827,0.9951795935630798,0.8797160387039185,1.026519536972046,0.9932987093925476,,0.9041515588760376,1.133497714996338,,,1.0035427808761597,1.014292597770691,0.7628798484802246,,1.024712324142456,1.04523503780365,1.0640901327133179,1.058370590209961,0.928544819355011,1.0538992881774902,1.0461899042129517,1.0286004543304443,1.119292140007019,1.174717903137207,0.8767087459564209,0.9789355993270874,0.8489958047866821,1.001795768737793,0.9336041212081909,0.9257940053939819,1.0197798013687134,1.2174811363220215,,
toy,,,0.6850873231887817,,0.9088819026947021,0.8911640048027039,0.8512974977493286,,0.9205560684204102,1.0119545459747314,,0.9500832557678223,0.7739661931991577,1.1910837888717651,0.9597620964050293,1.050153374671936,1.0289102792739868,0.9242653846740723,,1.0624618530273438,1.159748911857605,1.1930537223815918,1.2199323177337646,1.0638388395309448,0.9814702272415161,1.1298102140426636,1.0029362440109253,1.081990122795105,0.9379522800445557,1.185132384300232,1.1924493312835693,1.0562748908996582,1.0447769165039062,0.8993442058563232,1.0453983545303345,0.8077795505523682,0.9530335664749146,0.9440838694572449,0.8933289051055908,1.0126266479492188,1.004421353340149,0.803553581237793,1.0541578531265259,1.1352901458740234,1.038448452949524,1.0676380395889282,1.0708506107330322,1.0303181409835815,0.8616372346878052,1.1023344993591309,0.8214801549911499,0.9080477952957153,0.9202517867088318,1.125293254852295,0.9571153521537781,,,0.581810474395752,0.7928432822227478,,0.6976054310798645,,1.0591036081314087,,,1.0216023921966553,0.9179458618164062,1.1105754375457764,1.0562986135482788,1.0752408504486084,0.8260893821716309,0.9732542037963867,1.0398083925247192,1.1316159963607788,1.1353996992111206,1.1226913928985596,1.0131868124008179,0.9447236061096191,0.9465448260307312,0.8176478147506714,0.8777264952659607,0.9937934875488281,1.050950527191162,0.9204297065734863,1.0255674123764038,0.4635814428329468,0.0,0.7664703130722046,0.8864731192588806,0.7106686234474182,0.9700343012809753,0.9516451358795166,0.9365283846855164,0.9789726734161377,0.791693389415741,0.9984423518180847,1.1371893882751465,0.7386229038238525,,1.120229959487915,1.2108925580978394,1.1524358987808228,1.1015384197235107,,1.1232731342315674,0.7458481788635254,1.2466553449630737,1.103232502937317,1.1182557344436646,1.280484676361084,1.2949985265731812,1.2531689405441284,1.1337940692901611,1.0579167604446411,0.8828309178352356,0.7564421892166138,0.8533791303634644,0.9035464525222778,0.9056920409202576,1.187707781791687,1.1183544397354126,1.123997449874878,1.0848783254623413,0.9738261103630066,0.9473211765289307,1.0139864683151245,0.9788411855697632,0.6352663040161133,0.8801002502441406,0.8205060958862305,0.9384904503822327,0.7517403960227966,1.1517622470855713,0.8521774411201477,,0.7053194642066956,1.1367137432098389,,,0.8546853065490723,0.8680456876754761,0.8547918796539307,,1.0857253074645996,1.0839307308197021,1.1109237670898438,1.1908437013626099,0.8699293732643127,1.0357240438461304,0.9352321028709412,0.8763246536254883,0.9348192811012268,1.1362066268920898,0.8488107323646545,0.9838329553604126,0.8342580795288086,0.8744189739227295,0.9486721158027649,0.8301610946655273,0.9461019039154053,1.122767686843872,,
tray,,,0.9201709628105164,,1.130306363105774,1.1195412874221802,1.1117695569992065,,1.0599465370178223,0.9989364147186279,,0.8634008765220642,1.110450267791748,1.228464126586914,1.0350136756896973,1.2118966579437256,1.249208927154541,1.1781373023986816,,1.2287766933441162,1.2581212520599365,1.239037275314331,1.2720019817352295,1.1301641464233398,1.1614301204681396,1.0585787296295166,1.0646677017211914,0.8764981627464294,0.9395176768302917,1.2790613174438477,1.3753681182861328,1.204158067703247,1.2957457304000854,1.0264850854873657,0.9381850957870483,0.7941023707389832,0.7805939316749573,0.9071734547615051,0.4842042326927185,0.7730420827865601,0.6587201356887817,0.7745605707168579,0.8244736790657043,0.9009996652603149,0.8262280225753784,0.7342334389686584,0.721177339553833,0.24036449193954468,0.3773987889289856,0.7901660203933716,0.8750199675559998,0.8462908267974854,0.8996726274490356,1.0170930624008179,1.0672475099563599,,,1.0229307413101196,0.8112688660621643,,0.542080283164978,,0.917225182056427,,,0.9139575958251953,0.9345259070396423,0.9215633273124695,0.8354442119598389,0.8717063665390015,0.8337633609771729,0.88613361120224,0.9575347900390625,0.9548938870429993,0.9761895537376404,1.0501422882080078,1.1513242721557617,1.0593184232711792,1.1017999649047852,0.9369630217552185,1.0331761837005615,0.7511082887649536,0.946548581123352,0.9122747778892517,0.8703568577766418,1.0041824579238892,0.7664703130722046,0.0,0.8853921890258789,0.796674370765686,0.796832799911499,0.916940450668335,0.8938083648681641,1.0060497522354126,0.7802571654319763,0.8013113737106323,1.1069082021713257,0.6606358885765076,,1.2205604314804077,1.2352092266082764,1.188455581665039,1.0883992910385132,,1.1496256589889526,0.8968719244003296,1.0105514526367188,0.8558404445648193,1.369003415107727,1.2420322895050049,1.2803293466567993,1.1189662218093872,1.1944166421890259,1.254521369934082,0.9572975635528564,0.9279892444610596,0.9676249623298645,1.1751731634140015,0.891856849193573,1.299674153327942,1.2073938846588135,1.25044846534729,1.232708215713501,1.113372802734375,1.1028369665145874,1.2104482650756836,1.1259145736694336,0.7844619154930115,1.058205485343933,1.0932912826538086,0.9935362935066223,1.127884030342102,1.2223074436187744,0.8063948750495911,,0.7898288369178772,1.126118779182434,,,0.49944132566452026,0.9454264044761658,0.8686420917510986,,0.8529630899429321,0.9807566404342651,1.1500052213668823,1.1312764883041382,0.8871134519577026,0.37775808572769165,0.8623863458633423,0.4610234498977661,0.9352687001228333,0.9764134883880615,0.8779648542404175,1.0795568227767944,0.9971292018890381,0.6907060742378235,0.9470998048782349,0.8963911533355713,0.8292559385299683,0.8472597002983093,,
box,,,0.8687034249305725,,1.0055971145629883,0.981365978717804,1.0048327445983887,,0.9953472018241882,0.964438259601593,,1.053865671157837,1.196425437927246,1.1496214866638184,0.9051275849342346,1.048148274421692,1.125889778137207,1.1417185068130493,,1.2254091501235962,1.1819242238998413,1.1570144891738892,1.2447642087936401,1.171766757965088,1.0669893026351929,1.110723853111267,1.0612684488296509,1.0293571949005127,1.1637580394744873,1.3013558387756348,1.2525595426559448,1.0288006067276,1.204089641571045,1.0335770845413208,0.751704216003418,0.79880690574646,0.8296012282371521,0.7372880578041077,0.9102118611335754,0.8424088954925537,0.8173205852508545,0.719375491142273,0.8982857465744019,0.8195392489433289,0.740589439868927,0.7161789536476135,0.7523005604743958,0.9915071129798889,0.9209386110305786,0.9753291606903076,0.7642048001289368,0.8407708406448364,0.7678345441818237,0.9227225184440613,0.6503626704216003,,,0.9739024639129639,0.8879979848861694,,0.9235754013061523,,0.886357307434082,,,1.0360078811645508,0.9244973063468933,1.0483068227767944,1.0185786485671997,1.0365971326828003,0.9985336065292358,1.0316401720046997,1.0159964561462402,1.0444326400756836,1.0247728824615479,1.0416196584701538,1.0435428619384766,0.8986345529556274,1.0372254848480225,1.0356464385986328,1.0850732326507568,0.9929967522621155,0.9978816509246826,0.9571851491928101,0.8961134552955627,0.900076687335968,0.8864731192588806,0.8853921890258789,0.0,0.5711794495582581,0.718988299369812,0.666713297367096,0.6416579484939575,0.76412034034729,0.7273629903793335,0.9953116178512573,1.0366780757904053,1.0623048543930054,,1.1032503843307495,1.139169454574585,1.222592830657959,0.9836314916610718,,0.9701405167579651,1.0121088027954102,1.1383212804794312,1.1593276262283325,1.2686936855316162,1.143561601638794,1.1414672136306763,1.0924129486083984,1.0735176801681519,1.027809977531433,1.035064935684204,1.0104717016220093,0.9627507925033569,1.1891403198242188,1.0393129587173462,1.293332576751709,1.1670931577682495,1.2394018173217773,1.2373214960098267,1.2105517387390137,1.1219638586044312,1.2098276615142822,1.0545008182525635,1.0881989002227783,1.2599494457244873,1.1377688646316528,1.036291241645813,1.0437843799591064,1.0016165971755981,0.9909153580665588,,0.987619936466217,1.1044459342956543,,,1.0118818283081055,1.101322054862976,0.8806569576263428,,0.9342252016067505,1.0451922416687012,1.2018649578094482,1.1069661378860474,0.9989421367645264,1.0317555665969849,1.0528168678283691,0.9452065229415894,0.918565034866333,0.9903932213783264,0.6734076738357544,0.8281331062316895,0.7140966653823853,0.9489511251449585,0.9192283153533936,0.8518051505088806,0.6801140904426575,0.7378151416778564,,
book,,,0.4932429790496826,,0.9119422435760498,0.9439724683761597,0.814565896987915,,0.9251503348350525,0.9354467988014221,,0.8984684944152832,0.9864081144332886,1.2200573682785034,0.8148869276046753,1.0503312349319458,1.0041086673736572,1.045378565788269,,1.0675091743469238,1.1747400760650635,1.1783866882324219,1.2114253044128418,1.0558706521987915,0.9730615615844727,0.9708106517791748,0.9762498736381531,0.9023221135139465,0.9504384994506836,1.193716049194336,1.2226409912109375,1.0092238187789917,1.108830451965332,1.0353935956954956,0.9409667253494263,0.8194631338119507,0.8604528307914734,0.8507834672927856,0.7923880815505981,0.8560795187950134,0.8016571402549744,0.7251644134521484,0.8563236594200134,1.0014485120773315,0.8945896625518799,0.8589016199111938,0.9323175549507141,1.0121574401855469,0.9150727391242981,1.0602484941482544,0.7885379791259766,0.8647283315658569,0.7949085831642151,1.0308164358139038,0.799606204032898,,,0.9680244326591492,0.9975885152816772,,0.8634559512138367,,0.8777267336845398,,,0.9240820407867432,0.9084314107894897,0.9532164335250854,0.8830522298812866,0.8779240250587463,0.7079809308052063,0.8716934323310852,0.9177173376083374,0.9809102416038513,0.9966827630996704,1.007620930671692,1.065653681755066,0.9012459516525269,0.9751234650611877,0.9218662977218628,0.9955748319625854,0.8691881895065308,0.9935750961303711,0.9670277237892151,0.9347442388534546,0.7294067144393921,0.7106686234474182,0.796674370765686,0.5711794495582581,0.0,0.5987665057182312,0.9497366547584534,0.8218169212341309,0.876469075679779,0.8363279104232788,0.8953638076782227,1.0813969373703003,0.96796715259552,,1.1797175407409668,1.141740322113037,1.1398903131484985,0.9654187560081482,,1.0667718648910522,0.958051323890686,1.1722898483276367,1.1546710729599,1.2231602668762207,1.1583350896835327,1.131235957145691,1.1565651893615723,1.122412919998169,1.1085205078125,0.9500665068626404,0.9262211322784424,1.083115816116333,1.2128522396087646,0.9886019825935364,1.2461044788360596,1.2843977212905884,1.2233521938323975,1.2979267835617065,1.193584680557251,1.2075181007385254,1.2019239664077759,1.0505284070968628,0.9769333600997925,1.0851306915283203,1.0886280536651611,0.9982505440711975,0.9321019649505615,1.048304796218872,0.9573103189468384,,0.8384149074554443,1.0104365348815918,,,0.8968537449836731,1.076461672782898,0.5365461707115173,,1.0202752351760864,1.1158573627471924,1.2728753089904785,1.2575958967208862,1.0268598794937134,1.0191000699996948,1.0063679218292236,1.074072241783142,1.0991861820220947,1.1567001342773438,0.7828072309494019,1.019266963005066,0.9434698224067688,0.9219119548797607,1.0197011232376099,1.0010615587234497,1.0258222818374634,1.0971418619155884,,
paper,,,0.8601745963096619,,1.035209059715271,1.0283581018447876,0.994983434677124,,1.042405366897583,1.0492687225341797,,0.9760803580284119,1.0189119577407837,1.1324100494384766,0.8933159112930298,1.064954161643982,1.0944219827651978,0.9953312277793884,,1.1287455558776855,1.1113004684448242,1.1227195262908936,1.1141026020050049,1.120800256729126,1.0468577146530151,1.0766608715057373,1.0001486539840698,0.9114314317703247,0.9450846314430237,1.0831422805786133,1.0990482568740845,1.0072461366653442,1.1464735269546509,1.0746339559555054,0.9100584387779236,1.01226007938385,1.0018155574798584,1.0259556770324707,0.8749241828918457,0.9275671243667603,0.8511611223220825,0.9874556660652161,0.9669544100761414,0.9903547167778015,0.9754432439804077,0.8921208381652832,0.937519907951355,0.9665268659591675,0.9204181432723999,1.0092271566390991,1.0153635740280151,0.9749230742454529,1.0165120363235474,0.9979625940322876,0.9119513630867004,,,0.989658534526825,0.9226977229118347,,1.0230499505996704,,0.939825713634491,,,1.0750277042388916,1.0309139490127563,1.087666392326355,1.0540227890014648,1.0148751735687256,0.8649146556854248,1.053558588027954,1.0485835075378418,1.08628249168396,1.046473741531372,1.0334659814834595,1.0854731798171997,1.0083808898925781,0.9366925358772278,0.891442596912384,0.9029923677444458,0.9361936450004578,0.8854454159736633,0.7511428594589233,0.4156287908554077,0.9940118193626404,0.9700343012809753,0.796832799911499,0.718988299369812,0.5987665057182312,0.0,0.9640687108039856,0.8737065196037292,0.9778898358345032,0.98630291223526,0.8905186653137207,1.0115457773208618,0.9753170013427734,,1.0983573198318481,1.1073458194732666,1.1162070035934448,1.0573852062225342,,1.013500690460205,1.007768988609314,1.0270121097564697,1.0295542478561401,1.1402536630630493,1.0287524461746216,0.9947065114974976,0.9815186858177185,1.0678648948669434,1.0576306581497192,0.8652188181877136,0.8525078296661377,0.8407086730003357,1.0827345848083496,0.9368601441383362,1.1069573163986206,1.1242480278015137,1.092018723487854,1.1049810647964478,1.0845247507095337,1.0784573554992676,1.1452025175094604,1.0629932880401611,0.965763509273529,1.084476351737976,1.1083083152770996,1.079060673713684,0.9746586084365845,1.101832628250122,0.8656039834022522,,0.9279657602310181,1.0283814668655396,,,0.8993387818336487,1.0202394723892212,0.7321474552154541,,0.9240536093711853,1.013432502746582,1.1184998750686646,1.0850569009780884,0.9795261025428772,0.9021850228309631,1.0231884717941284,0.9498920440673828,0.9289146661758423,0.9223312735557556,0.8223717212677002,0.9827646017074585,1.0247184038162231,0.9000305533409119,1.0062943696975708,0.9616242051124573,0.9430408477783203,1.005946159362793,,
basket,,,1.0535537004470825,,0.9972108006477356,0.9757607579231262,1.1985986232757568,,1.0328466892242432,1.0247629880905151,,1.1361627578735352,1.1943079233169556,1.0127298831939697,0.896087646484375,0.9668545126914978,1.1228086948394775,1.048398494720459,,1.2426916360855103,1.3367689847946167,1.1800730228424072,1.1721775531768799,1.2785122394561768,1.3141794204711914,1.3020156621932983,1.2075507640838623,1.3456523418426514,1.261762022972107,1.2540854215621948,1.2212169170379639,0.963994562625885,1.0821233987808228,0.7306562662124634,0.8205483555793762,0.7825844287872314,0.6074406504631042,0.6630005240440369,0.9444416165351868,1.1017687320709229,1.0192500352859497,0.7025560736656189,1.020532250404358,1.0299263000488281,0.881378173828125,1.0133295059204102,0.8829694986343384,1.0319701433181763,0.9652532339096069,0.6931921243667603,0.8903094530105591,0.8459398746490479,0.9840842485427856,1.0047966241836548,0.9780899286270142,,,1.0432777404785156,0.9770853519439697,,0.9625442624092102,,1.05099618434906,,,0.9950679540634155,1.1202508211135864,1.2196176052093506,1.1279593706130981,1.3130155801773071,1.1829097270965576,1.2298866510391235,1.2020646333694458,1.3391821384429932,1.3588595390319824,1.3138728141784668,0.8894451260566711,0.9161834120750427,1.0469393730163574,1.0273029804229736,0.9996442794799805,0.982918381690979,0.9842388033866882,0.7235692739486694,0.6981929540634155,0.9734519720077515,0.9516451358795166,0.916940450668335,0.666713297367096,0.9497366547584534,0.9640687108039856,0.0,0.5956573486328125,0.778937041759491,0.945158064365387,0.7370352745056152,1.0782651901245117,1.1039948463439941,,0.7994917631149292,1.0992460250854492,1.1576155424118042,1.0448219776153564,,0.7952198386192322,0.8344939947128296,0.7125458121299744,0.7880354523658752,1.079577088356018,0.9572861194610596,0.9224740862846375,0.7938578724861145,0.888311505317688,0.9373019933700562,1.121275782585144,1.192723035812378,0.851488471031189,1.0456799268722534,1.0321917533874512,1.3331680297851562,0.9329689145088196,1.067213535308838,1.0483367443084717,1.065935730934143,0.866086483001709,1.0294163227081299,0.8061900734901428,1.1510769128799438,1.3167318105697632,1.0104237794876099,0.9277493357658386,1.0428738594055176,0.7398895025253296,0.9767102599143982,,1.0796133279800415,1.1295605897903442,,,1.1291369199752808,1.0388494729995728,1.115422010421753,,0.8862273693084717,0.9037978649139404,1.049486756324768,0.783016562461853,0.9131239056587219,0.7662261128425598,1.089503288269043,0.5656684637069702,0.6743384003639221,1.1271945238113403,0.8326963782310486,0.6903833150863647,0.6167281866073608,0.9760815501213074,0.5978617072105408,0.5671474933624268,0.4464242458343506,0.7949007153511047,,
purse,,,1.038621187210083,,1.0222012996673584,1.0000946521759033,1.1212518215179443,,1.001636028289795,0.9717072248458862,,0.9351275563240051,1.156792163848877,1.044047474861145,1.0712532997131348,1.0051037073135376,1.2076151371002197,1.1567981243133545,,1.1032453775405884,1.2212859392166138,1.2395074367523193,1.282846450805664,1.1816684007644653,1.1521867513656616,1.0658518075942993,0.9919906854629517,1.0586904287338257,1.1443660259246826,1.3334710597991943,1.2861075401306152,0.9207712411880493,1.050910234451294,0.9742273688316345,0.7873933911323547,0.8431862592697144,0.67745441198349,0.8327050805091858,0.8419268131256104,0.7043020725250244,0.7149306535720825,0.8200558423995972,1.0050626993179321,0.9786348342895508,0.849490761756897,0.9153045415878296,0.8191744089126587,0.9790941476821899,0.9740103483200073,0.9799800515174866,0.5719308257102966,0.8754981756210327,0.7859011888504028,0.9853259921073914,0.834357500076294,,,1.0765962600708008,1.0320693254470825,,0.9610589742660522,,1.083111047744751,,,0.7247363328933716,0.9441160559654236,0.7810893058776855,0.8950190544128418,0.8782291412353516,0.7314899563789368,0.8143795728683472,0.8986001014709473,0.8240341544151306,0.8727328777313232,0.8341937065124512,0.7235502600669861,0.7452265620231628,0.9234480857849121,0.8052756786346436,0.7894153594970703,0.6711291074752808,0.5390290021896362,0.6230579614639282,0.6676384210586548,0.9348301291465759,0.9365283846855164,0.8938083648681641,0.6416579484939575,0.8218169212341309,0.8737065196037292,0.5956573486328125,0.0,0.6639493703842163,0.7435255646705627,1.0102818012237549,1.0651803016662598,0.956101655960083,,0.7579466104507446,1.1219725608825684,1.0003926753997803,0.6194107532501221,,1.0427632331848145,0.8924311399459839,1.1184419393539429,1.0885995626449585,1.3271901607513428,1.2137997150421143,1.1649794578552246,1.0725114345550537,1.069548487663269,1.0096560716629028,1.0537841320037842,1.1109027862548828,1.0028897523880005,1.2710689306259155,0.9515509605407715,1.3202664852142334,1.18761146068573,1.2565977573394775,1.3091354370117188,1.2708454132080078,1.0931957960128784,1.253694772720337,1.1756234169006348,1.0758739709854126,1.2094321250915527,1.1824061870574951,1.0241070985794067,1.0822705030441284,1.0583888292312622,1.0490550994873047,,0.9640944600105286,1.0345025062561035,,,1.0788447856903076,1.0170875787734985,0.959394097328186,,1.018882155418396,1.108759880065918,1.2845821380615234,1.1425597667694092,1.0118322372436523,1.0001643896102905,1.1291701793670654,0.8604918122291565,0.9643903970718384,1.024437427520752,0.7391443252563477,0.7954167127609253,0.8085030913352966,0.9495169520378113,0.6321829557418823,0.7518253326416016,0.5911920070648193,0.8073869943618774,,
