,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9991759657859802,0.9698641300201416,1.0144259929656982,1.3606269359588623,0.9552829265594482,1.0800100564956665,1.134375810623169,1.3417975902557373,1.2446452379226685,1.287365198135376,1.0164883136749268,0.6544182300567627,0.6355814933776855,0.5713691711425781,0.8034558296203613,1.1404036283493042,0.7350335717201233,0.670566976070404,1.1382396221160889,1.339988112449646,1.062735915184021,1.252713918685913,1.1396056413650513,1.2442901134490967,0.9844825863838196,1.2682466506958008,1.4336256980895996,1.421440601348877,1.4118616580963135,1.2189167737960815,0.9132577180862427,1.3458821773529053,0.728289008140564,1.0141879320144653,0.8152111768722534,0.769821286201477,0.7157837748527527,0.8745733499526978,0.8726791739463806,0.7676418423652649,0.557108998298645,0.6070027351379395,0.7499313354492188,0.5639955997467041,0.45568400621414185,0.619791567325592,0.7440558671951294,0.8542470335960388,0.6948219537734985,0.34787386655807495,0.0,0.3536139130592346,0.5088298916816711,0.5021436214447021,0.482719361782074,0.9118714928627014,0.9176828265190125,0.7994157075881958,0.7304143905639648,0.729156494140625,0.8529319763183594,0.7191007137298584,0.8010374903678894,0.7715229988098145,0.7263240218162537,0.9616977572441101,0.80412757396698,0.7029178142547607,0.7700283527374268,0.8454821109771729,0.976706326007843,1.2553975582122803,1.149971842765808,1.0482724905014038,0.9540572762489319,1.2029054164886475,0.7823144197463989,0.7620671391487122,0.8274703025817871,1.1396944522857666,1.1409661769866943,1.2116369009017944,0.8591446876525879,1.0254323482513428,0.7543672919273376,1.1011494398117065,0.8404536843299866,0.5500800013542175,0.5267892479896545,1.3336811065673828,1.3563792705535889,1.2763187885284424,1.195236325263977,1.2966887950897217,1.3904287815093994,1.30394446849823,1.31646728515625,1.3181123733520508,1.1395643949508667
knife,1.0725327730178833,0.972826361656189,0.9541775584220886,1.4337669610977173,1.0486196279525757,1.1509257555007935,1.3193836212158203,1.4351779222488403,1.4428431987762451,1.3541860580444336,1.2283308506011963,0.8650723099708557,0.8203331232070923,0.6794534921646118,0.8913738131523132,1.1198399066925049,0.6058022975921631,0.599458634853363,1.138956904411316,1.3978079557418823,0.9401070475578308,1.3204901218414307,1.1025679111480713,1.1661505699157715,0.8791040182113647,1.3486504554748535,1.5261459350585938,1.4984359741210938,1.4702433347702026,1.2139040231704712,0.6320797204971313,1.3686838150024414,0.6089943051338196,1.0367940664291382,0.8081409931182861,0.8554623126983643,0.6431733965873718,0.7692691087722778,0.7180240154266357,0.7147048711776733,0.4789816737174988,0.5102852582931519,0.6970288753509521,0.5865434408187866,0.4950215220451355,0.6264050006866455,0.5605254173278809,0.6965820789337158,0.6351843476295471,0.17887979745864868,0.3536139130592346,0.0,0.28577297925949097,0.29048919677734375,0.2842596769332886,0.9322606921195984,0.9422441720962524,0.5672414898872375,0.5185256600379944,0.5333854556083679,0.6140090227127075,0.6059281229972839,0.6616740822792053,0.695011556148529,0.47301042079925537,0.9085022807121277,0.7250648736953735,0.7773654460906982,0.8953248262405396,0.9007498025894165,1.100681185722351,1.3376288414001465,1.1319057941436768,0.945061445236206,0.8504588007926941,1.2605706453323364,0.9637709856033325,0.772466778755188,0.8301765322685242,1.079798698425293,1.2400970458984375,1.3912138938903809,1.0437672138214111,1.1800841093063354,0.9153785705566406,1.0478920936584473,0.9048061370849609,0.45887434482574463,0.43634092807769775,1.4774658679962158,1.507995843887329,1.4319897890090942,1.3408170938491821,1.4205048084259033,1.477406620979309,1.4367479085922241,1.4136440753936768,1.3731149435043335,1.2386448383331299
pencil,1.0801845788955688,0.9369609355926514,1.0703139305114746,1.5328316688537598,1.158759593963623,1.2636948823928833,1.4311442375183105,1.3092045783996582,1.3914709091186523,1.3828952312469482,1.2003769874572754,0.7706623673439026,0.691923201084137,0.5382477045059204,0.6424747109413147,1.2268906831741333,0.6555861830711365,0.5732475519180298,1.2098957300186157,1.4456851482391357,1.0468711853027344,1.3144060373306274,1.2043190002441406,1.2860209941864014,1.0410706996917725,1.4195849895477295,1.5048143863677979,1.4692105054855347,1.4668794870376587,1.2888193130493164,0.5581520199775696,1.3434743881225586,0.5744500160217285,0.9295060634613037,0.6874419450759888,0.9392417669296265,0.5486812591552734,0.5216723084449768,0.5344439744949341,0.6137930154800415,0.3924250602722168,0.33523881435394287,0.3806511163711548,0.37118446826934814,0.4515104293823242,0.47743403911590576,0.720158576965332,0.9741709232330322,0.7869160771369934,0.34286320209503174,0.5088298916816711,0.28577297925949097,0.0,0.10249912738800049,0.08887839317321777,1.0567753314971924,1.0202393531799316,0.3399829864501953,0.32917797565460205,0.49023711681365967,0.3857806324958801,0.6876503825187683,0.7278661727905273,0.6532543301582336,0.3228137493133545,0.9468798637390137,0.8369938731193542,0.8149960041046143,0.9722549915313721,1.044710636138916,1.1230698823928833,1.4115841388702393,1.2773818969726562,1.031062364578247,0.8783464431762695,1.2340586185455322,1.0103074312210083,0.8736125230789185,0.7181775569915771,1.0582765340805054,1.246321678161621,1.407067894935608,1.1214056015014648,1.2853803634643555,1.0146266222000122,1.2164373397827148,0.9796777367591858,0.38343346118927,0.4909657835960388,1.5038371086120605,1.492328405380249,1.5096420049667358,1.385357141494751,1.3697304725646973,1.453521490097046,1.3865208625793457,1.4182114601135254,1.3945221900939941,1.2445285320281982
pen,1.0435255765914917,0.9471908807754517,1.0349630117416382,1.5802545547485352,1.1543611288070679,1.1948283910751343,1.4069170951843262,1.342498540878296,1.4053781032562256,1.4667083024978638,1.3571832180023193,0.8452505469322205,0.6663141250610352,0.5754814743995667,0.6508029103279114,1.1755249500274658,0.5740983486175537,0.5075111389160156,1.209310531616211,1.506815791130066,1.1145802736282349,1.321488857269287,1.248946189880371,1.2937331199645996,1.0224676132202148,1.4847503900527954,1.5631062984466553,1.5152287483215332,1.5482814311981201,1.3653637170791626,0.5300608277320862,1.416012167930603,0.4986424446105957,0.9077562093734741,0.6445246338844299,0.9139025807380676,0.4925573468208313,0.5380278825759888,0.4627723693847656,0.4751189947128296,0.27054286003112793,0.19696879386901855,0.2835195064544678,0.28072822093963623,0.41943812370300293,0.4868398904800415,0.7054051160812378,1.0420476198196411,0.8561944365501404,0.32828962802886963,0.5021436214447021,0.29048919677734375,0.10249912738800049,0.0,0.05545252561569214,1.0000534057617188,0.9350101351737976,0.21529603004455566,0.21339964866638184,0.4046458601951599,0.27924656867980957,0.6916176080703735,0.6519445180892944,0.5635713338851929,0.21796727180480957,0.9865371584892273,0.8254398703575134,0.8402224779129028,1.0319923162460327,1.019521951675415,1.2123115062713623,1.4654942750930786,1.3735246658325195,1.0570894479751587,0.9100329279899597,1.317566990852356,1.0193145275115967,1.0585538148880005,0.7831493020057678,1.0778995752334595,1.2007673978805542,1.4843380451202393,1.0982277393341064,1.2998956441879272,1.0179907083511353,1.164932370185852,0.84192955493927,0.27971142530441284,0.40270256996154785,1.547289252281189,1.5071953535079956,1.5426270961761475,1.401641845703125,1.3921271562576294,1.51094388961792,1.4501612186431885,1.46535062789917,1.438012957572937,1.232096552848816
crayon,1.050889015197754,0.8985827565193176,1.016348123550415,1.5421218872070312,1.1357312202453613,1.2654097080230713,1.4428455829620361,1.3282616138458252,1.4067052602767944,1.4827920198440552,1.2728298902511597,0.7423374056816101,0.5931282043457031,0.47326773405075073,0.6161373257637024,1.2178337574005127,0.6113360524177551,0.571149468421936,1.2868635654449463,1.5708096027374268,1.1635338068008423,1.3848613500595093,1.2958147525787354,1.3331440687179565,1.0913687944412231,1.510221242904663,1.6009472608566284,1.54152250289917,1.567011833190918,1.3910143375396729,0.5761034488677979,1.4171514511108398,0.5116440057754517,0.8740990161895752,0.5835294723510742,0.8280407190322876,0.42680156230926514,0.4531698226928711,0.385982871055603,0.46724963188171387,0.29827314615249634,0.2130897045135498,0.2374643087387085,0.26952946186065674,0.4063209891319275,0.3563520908355713,0.7587659358978271,1.0181156396865845,0.7758448123931885,0.2816762328147888,0.482719361782074,0.2842596769332886,0.08887839317321777,0.05545252561569214,0.0,1.01514732837677,0.9414936900138855,0.2435937523841858,0.2274794578552246,0.4548603296279907,0.31877273321151733,0.6890864372253418,0.6655492186546326,0.5365349054336548,0.24333274364471436,0.924288272857666,0.7217036485671997,0.7446463704109192,0.9283033609390259,0.9586843848228455,1.1483184099197388,1.4275802373886108,1.315755844116211,1.0782219171524048,0.934404730796814,1.3302780389785767,1.013962984085083,0.9412444829940796,0.6259629726409912,1.0253479480743408,1.1967135667800903,1.4321606159210205,1.0778048038482666,1.2797657251358032,1.0242022275924683,1.2224104404449463,0.8875356912612915,0.28850722312927246,0.4021693468093872,1.5838102102279663,1.5304043292999268,1.5196950435638428,1.3970847129821777,1.4125909805297852,1.515622615814209,1.4470757246017456,1.4760196208953857,1.4496712684631348,1.2954235076904297
plant,0.8011956214904785,1.0216811895370483,0.8328565955162048,0.8682461380958557,0.9739158153533936,0.9850370287895203,0.9308045506477356,1.056624412536621,1.000736117362976,1.1335846185684204,1.133141279220581,1.1914550065994263,1.2142866849899292,1.2017415761947632,1.1069467067718506,0.9115375876426697,0.7769976258277893,0.7745605707168579,0.946965754032135,1.0333778858184814,1.1174343824386597,0.6661831140518188,0.8802081346511841,0.8481670618057251,0.8077859878540039,0.9349755644798279,1.0810129642486572,1.0062682628631592,0.991150975227356,1.0748534202575684,0.9971224069595337,1.0807546377182007,0.9604196548461914,0.9724552631378174,1.0082658529281616,1.0435621738433838,1.0529310703277588,1.1214581727981567,0.8828189969062805,1.0745316743850708,1.1364160776138306,1.0286345481872559,1.1043221950531006,1.126286506652832,1.043995976448059,1.1767137050628662,0.7747342586517334,0.8581122756004333,0.8981187343597412,0.9087202548980713,0.9118714928627014,0.9322606921195984,1.0567753314971924,1.0000534057617188,1.01514732837677,0.0,0.24291574954986572,0.945240318775177,0.9041163325309753,0.9256158471107483,1.048887014389038,0.9446578025817871,0.8486343622207642,0.9681715369224548,1.0342869758605957,1.0454715490341187,0.8492783904075623,1.1193394660949707,1.0457314252853394,0.9689770936965942,1.0080281496047974,0.9744019508361816,0.9239938259124756,0.900613009929657,0.9324400424957275,1.0336480140686035,1.0637871026992798,1.0423191785812378,1.0673060417175293,0.9095141887664795,0.8720395565032959,1.1052172183990479,1.0602422952651978,1.094443678855896,1.0792629718780518,0.835198163986206,0.8682506084442139,0.9968538880348206,1.0176242589950562,1.077778697013855,1.0772563219070435,1.111953616142273,1.06638765335083,1.1510100364685059,1.1188669204711914,1.1608691215515137,1.2213232517242432,1.1676251888275146,0.9863805770874023
flower,0.7297089099884033,0.9877315759658813,0.7581725716590881,0.9071903228759766,0.9593479633331299,1.0670243501663208,0.861178457736969,1.069586157798767,1.04312002658844,1.2387843132019043,1.1661336421966553,1.1820673942565918,1.1600260734558105,1.1660553216934204,1.1145801544189453,0.7944492101669312,0.6982097625732422,0.7948028445243835,0.9854877591133118,1.0901445150375366,1.1384963989257812,0.8542077541351318,0.9842932224273682,0.8512443900108337,0.8229252696037292,0.948284924030304,1.144840955734253,1.0234980583190918,0.9931923151016235,1.2198792695999146,0.9814162850379944,1.1814136505126953,0.913085401058197,0.9385635852813721,0.9482699632644653,1.0461866855621338,1.0005072355270386,1.0400391817092896,0.8427908420562744,0.9646240472793579,1.0352684259414673,0.9443302750587463,1.0122663974761963,1.0768109560012817,0.9965502023696899,1.1073939800262451,0.7816554307937622,0.9240272045135498,0.8909650444984436,0.867558479309082,0.9176828265190125,0.9422441720962524,1.0202393531799316,0.9350101351737976,0.9414936900138855,0.24291574954986572,0.0,0.8689246773719788,0.8193384408950806,0.9072912335395813,0.9976006150245667,0.8327208757400513,0.7737077474594116,0.9005823135375977,0.9148287773132324,1.013780951499939,0.7979773283004761,1.084195613861084,1.0881454944610596,0.9081696271896362,1.0397759675979614,1.0253400802612305,0.8601392507553101,0.7980522513389587,0.8535529375076294,0.9980499148368835,1.0512233972549438,1.0775597095489502,1.0454723834991455,0.8156660795211792,0.7350525856018066,1.0851341485977173,0.983909010887146,1.1415177583694458,1.0437971353530884,0.801224946975708,0.8500738143920898,0.8853450417518616,0.9060796499252319,1.1553711891174316,1.1030175685882568,1.1377053260803223,1.0682504177093506,1.2092112302780151,1.1448429822921753,1.2093133926391602,1.2744293212890625,1.1897995471954346,0.9844807386398315
bottle,1.044566035270691,1.0792813301086426,1.0999969244003296,1.466567039489746,1.0765202045440674,1.1825798749923706,1.3315075635910034,1.2035231590270996,1.2853648662567139,1.4328423738479614,1.427058458328247,1.062639832496643,0.8369492888450623,0.7778791189193726,0.7181253433227539,1.2030951976776123,0.5710464715957642,0.5032906532287598,1.2627685070037842,1.4647184610366821,1.2120609283447266,1.2236794233322144,1.1180046796798706,1.1363755464553833,0.97388756275177,1.3553907871246338,1.4569792747497559,1.4256025552749634,1.4346656799316406,1.3359968662261963,0.41719961166381836,1.3116252422332764,0.4384727478027344,0.8623411059379578,0.7193204760551453,0.9547277688980103,0.49847251176834106,0.5249598026275635,0.349584698677063,0.5438543558120728,0.43878763914108276,0.2325945496559143,0.2503676414489746,0.3746997117996216,0.6101948022842407,0.6549266576766968,0.7808857560157776,1.1296647787094116,1.0567580461502075,0.5688880681991577,0.7994157075881958,0.5672414898872375,0.3399829864501953,0.21529603004455566,0.2435937523841858,0.945240318775177,0.8689246773719788,0.0,0.07977128028869629,0.43160057067871094,0.36248916387557983,0.739726185798645,0.5414502620697021,0.5574824810028076,0.20118194818496704,0.9697078466415405,0.8404378294944763,0.9299946427345276,1.0969995260238647,1.0474236011505127,1.2079676389694214,1.3304688930511475,1.2998952865600586,1.0154213905334473,0.9952111840248108,1.293853521347046,1.1387079954147339,1.2244453430175781,0.8520461916923523,0.9706052541732788,1.1028859615325928,1.5434761047363281,1.2304961681365967,1.340924620628357,1.154114007949829,1.15104341506958,0.9270040988922119,0.3853057622909546,0.5412803888320923,1.4643633365631104,1.402653455734253,1.4643878936767578,1.4257512092590332,1.2986457347869873,1.38191819190979,1.3751029968261719,1.4626644849777222,1.381967306137085,1.2408628463745117
cup,1.022908091545105,1.0598688125610352,1.0322110652923584,1.4991711378097534,1.0863581895828247,1.2719817161560059,1.3857866525650024,1.292892336845398,1.4104492664337158,1.4907724857330322,1.440356731414795,1.0464152097702026,0.8218023777008057,0.7942108511924744,0.7244049310684204,1.1796760559082031,0.5061367750167847,0.49351954460144043,1.1866271495819092,1.5340602397918701,1.1949489116668701,1.3061017990112305,1.1717197895050049,1.1219614744186401,0.8774114847183228,1.3730591535568237,1.5385380983352661,1.489258050918579,1.4638772010803223,1.3245716094970703,0.41930055618286133,1.3807435035705566,0.38965922594070435,0.7895430326461792,0.5986863374710083,0.9211316108703613,0.3971308469772339,0.5037136077880859,0.3361164331436157,0.49183356761932373,0.4305093288421631,0.23563456535339355,0.2804669141769409,0.4359692335128784,0.6009242534637451,0.6146910190582275,0.716195821762085,1.0078125,0.9809842109680176,0.5042517185211182,0.7304143905639648,0.5185256600379944,0.32917797565460205,0.21339964866638184,0.2274794578552246,0.9041163325309753,0.8193384408950806,0.07977128028869629,0.0,0.31803905963897705,0.3827533721923828,0.6406618356704712,0.3327147960662842,0.37924695014953613,0.14688855409622192,0.9284951090812683,0.8089260458946228,0.8813461661338806,1.1014113426208496,1.0602535009384155,1.2264602184295654,1.3236994743347168,1.2023409605026245,0.8804007768630981,0.8974932432174683,1.3043099641799927,1.1545567512512207,1.2115901708602905,0.7901098132133484,0.8972275853157043,1.0943927764892578,1.5103116035461426,1.1363296508789062,1.3019766807556152,1.137975811958313,1.0871632099151611,0.8128823041915894,0.28128504753112793,0.4088170528411865,1.5418238639831543,1.5072236061096191,1.5064918994903564,1.4819140434265137,1.4413853883743286,1.4727067947387695,1.4828376770019531,1.5345337390899658,1.4625531435012817,1.30303955078125
can,1.2350103855133057,1.1683599948883057,1.2064648866653442,1.4818317890167236,1.2546253204345703,1.1276607513427734,1.359522819519043,1.3832427263259888,1.4486944675445557,1.43849515914917,1.4732999801635742,1.0522211790084839,0.857756495475769,0.9134188294410706,0.827302873134613,1.0362331867218018,0.6496701240539551,0.5623845458030701,0.7782182693481445,1.2463024854660034,0.7724623680114746,1.141248106956482,0.7946491241455078,0.8458552360534668,0.5712273716926575,1.214603304862976,1.4327235221862793,1.3099488019943237,1.3719652891159058,1.0282518863677979,0.5900115370750427,1.3610097169876099,0.6113144159317017,1.0439664125442505,0.7643686532974243,1.0244323015213013,0.6558393239974976,0.8106957077980042,0.7199282646179199,0.6409982442855835,0.4683990478515625,0.5320602059364319,0.6601155996322632,0.6304785013198853,0.6165741682052612,0.7153136730194092,0.35783684253692627,1.0796926021575928,1.0992525815963745,0.60936039686203,0.729156494140625,0.5333854556083679,0.49023711681365967,0.4046458601951599,0.4548603296279907,0.9256158471107483,0.9072912335395813,0.43160057067871094,0.31803905963897705,0.0,0.42730939388275146,0.47346895933151245,0.28597211837768555,0.6403428912162781,0.397935152053833,1.0955278873443604,1.0256049633026123,1.0143084526062012,1.0990233421325684,1.1594408750534058,1.3090343475341797,1.3577358722686768,1.247605562210083,0.6451555490493774,0.8942842483520508,1.2467840909957886,1.1406993865966797,1.249076008796692,1.0753690004348755,1.1276824474334717,1.2464720010757446,1.4465980529785156,1.0530614852905273,1.1350525617599487,1.0394551753997803,0.8969483971595764,0.731027364730835,0.19316339492797852,0.27555739879608154,1.3880375623703003,1.4542157649993896,1.5090422630310059,1.3856391906738281,1.3694474697113037,1.3807960748672485,1.4113054275512695,1.312284231185913,1.211167573928833,1.2149176597595215
belt,1.1664191484451294,0.8895061016082764,1.047890543937683,1.4925724267959595,1.224663257598877,1.0401415824890137,1.3904180526733398,1.242260217666626,1.3359801769256592,1.3902978897094727,1.379815697669983,0.9777750968933105,0.8357744812965393,0.7282112836837769,0.7459169626235962,1.1756130456924438,0.6486285328865051,0.6558952927589417,1.108556866645813,1.3320599794387817,0.9847480654716492,1.1758010387420654,1.1708378791809082,1.2592926025390625,1.0255122184753418,1.405381441116333,1.3767902851104736,1.3441441059112549,1.4520840644836426,1.1889312267303467,0.5491408109664917,1.3433951139450073,0.643851637840271,1.0124900341033936,0.7800941467285156,1.0556367635726929,0.67659592628479,0.6912074089050293,0.5566838383674622,0.5285220742225647,0.3598487377166748,0.36516356468200684,0.4629017114639282,0.4487869143486023,0.6267293691635132,0.66892009973526,0.8584694862365723,1.2116167545318604,1.1104837656021118,0.6381184458732605,0.8529319763183594,0.6140090227127075,0.3857806324958801,0.27924656867980957,0.31877273321151733,1.048887014389038,0.9976006150245667,0.36248916387557983,0.3827533721923828,0.42730939388275146,0.0,0.6957470178604126,0.7829304933547974,0.6932293176651001,0.32298946380615234,0.9780770540237427,0.98698490858078,0.9746931195259094,1.1307296752929688,1.0645503997802734,1.2873079776763916,1.4545663595199585,1.368381381034851,1.0176301002502441,0.9742823243141174,1.2424407005310059,0.9973909854888916,1.2875429391860962,0.9580639004707336,1.1807866096496582,1.261246681213379,1.4238768815994263,1.1388083696365356,1.308753490447998,1.074941635131836,1.160531997680664,0.8596557974815369,0.4288114905357361,0.5865522623062134,1.3750543594360352,1.3778190612792969,1.4674997329711914,1.3328649997711182,1.2164300680160522,1.3394696712493896,1.271517038345337,1.3141694068908691,1.2987632751464844,1.1673829555511475
basket,1.079118251800537,1.1657094955444336,1.0044152736663818,1.2927892208099365,1.0937697887420654,1.233520269393921,1.1999824047088623,1.2871044874191284,1.3138974905014038,1.3738608360290527,1.3359038829803467,1.0920984745025635,1.0465394258499146,0.926528811454773,0.999358057975769,0.9135235548019409,0.5755464434623718,0.7021471261978149,0.8859776258468628,1.134454607963562,0.7287907004356384,1.1430402994155884,0.9240722060203552,0.8220741748809814,0.6345418691635132,0.9344242215156555,1.2902345657348633,1.2020022869110107,1.2108346223831177,1.0566710233688354,0.6792826056480408,1.287384033203125,0.7155705690383911,1.141103982925415,0.9777401685714722,1.085800290107727,0.8659671545028687,0.969404935836792,0.918880820274353,0.849076509475708,0.6807159185409546,0.7963653802871704,0.932016909122467,0.8697922229766846,0.7829822301864624,0.8780220150947571,0.5548345446586609,0.9793312549591064,0.9892057776451111,0.6670936346054077,0.7191007137298584,0.6059281229972839,0.6876503825187683,0.6916176080703735,0.6890864372253418,0.9446578025817871,0.8327208757400513,0.739726185798645,0.6406618356704712,0.47346895933151245,0.6957470178604126,0.0,0.5478484034538269,0.7933838963508606,0.6094130277633667,0.9611108303070068,0.9580634832382202,1.0188112258911133,1.0275921821594238,1.0290688276290894,1.2206579446792603,1.2795889377593994,0.9517611265182495,0.4669158458709717,0.6885080337524414,1.0600829124450684,0.9632428884506226,1.137362003326416,1.0305368900299072,0.9987655282020569,1.0963711738586426,1.3613945245742798,1.1720540523529053,1.1902952194213867,0.9002846479415894,0.9041060209274292,0.8971672654151917,0.5134034752845764,0.5248779654502869,1.310744285583496,1.341705083847046,1.3004271984100342,1.266456127166748,1.3484572172164917,1.2974224090576172,1.3478151559829712,1.3530826568603516,1.2816966772079468,1.1817846298217773
bucket,1.0208696126937866,1.1672381162643433,1.0399645566940308,1.3126928806304932,1.1046972274780273,1.247417688369751,1.1928651332855225,1.3447532653808594,1.4284937381744385,1.3512073755264282,1.3685340881347656,1.1226518154144287,0.9634208679199219,1.067229151725769,0.9865221381187439,0.9165874123573303,0.6171070337295532,0.6510692238807678,0.818179726600647,1.282007098197937,0.8983554244041443,1.2378880977630615,0.952860414981842,0.775454044342041,0.5132259130477905,1.0962514877319336,1.404689073562622,1.288258671760559,1.2260123491287231,1.097530722618103,0.6445683240890503,1.2971158027648926,0.6425074338912964,0.8375294208526611,0.662193238735199,0.9768025875091553,0.6444533467292786,0.8109701871871948,0.7270277142524719,0.70148104429245,0.698265016078949,0.6458399295806885,0.7699475884437561,0.8689269423484802,0.7703254818916321,0.8452079892158508,0.4689149260520935,0.7832868695259094,0.9498426914215088,0.6700634956359863,0.8010374903678894,0.6616740822792053,0.7278661727905273,0.6519445180892944,0.6655492186546326,0.8486343622207642,0.7737077474594116,0.5414502620697021,0.3327147960662842,0.28597211837768555,0.7829304933547974,0.5478484034538269,0.0,0.46906787157058716,0.4838075637817383,1.0113422870635986,0.8991721272468567,0.9360290765762329,1.1217188835144043,1.069433331489563,1.2172670364379883,1.1129844188690186,0.8947397470474243,0.4483637809753418,0.7926982045173645,1.164132833480835,1.219889521598816,1.138634204864502,0.9117998480796814,0.8224391937255859,0.9916186332702637,1.3074767589569092,0.9315612316131592,1.0769492387771606,1.0440294742584229,0.7364652156829834,0.6813488006591797,0.40371274948120117,0.3850456476211548,1.3887062072753906,1.445230484008789,1.3483442068099976,1.3383431434631348,1.4714088439941406,1.3725268840789795,1.446078896522522,1.3934948444366455,1.3163388967514038,1.263244867324829
tape,0.8662658333778381,0.8711626529693604,0.7293358445167542,1.3730309009552002,0.964853823184967,1.2657339572906494,1.3203052282333374,1.2394015789031982,1.4262220859527588,1.4281017780303955,1.3036175966262817,1.0376936197280884,0.9019428491592407,0.8979973196983337,0.782690167427063,1.0470283031463623,0.6296965479850769,0.6520962119102478,1.1131457090377808,1.4984278678894043,1.2233498096466064,1.3965768814086914,1.3411524295806885,1.2284538745880127,0.9642468690872192,1.3196994066238403,1.4017374515533447,1.4599032402038574,1.3273626565933228,1.3038848638534546,0.7682867050170898,1.2994658946990967,0.36061978340148926,0.4851928949356079,0.3702462911605835,0.8552347421646118,0.3118774890899658,0.6184409260749817,0.5091100335121155,0.5328140258789062,0.6469245553016663,0.4632011651992798,0.555054783821106,0.7735273241996765,0.8133566379547119,0.7598440647125244,0.92336106300354,0.832908034324646,0.7999647855758667,0.6209630966186523,0.7715229988098145,0.695011556148529,0.6532543301582336,0.5635713338851929,0.5365349054336548,0.9681715369224548,0.9005823135375977,0.5574824810028076,0.37924695014953613,0.6403428912162781,0.6932293176651001,0.7933838963508606,0.46906787157058716,0.0,0.47272443771362305,0.8279896378517151,0.7582031488418579,0.7730536460876465,1.079511284828186,0.9743152260780334,1.14503812789917,1.2078478336334229,0.94645756483078,0.8842942118644714,0.844572901725769,1.2925381660461426,1.1497012376785278,1.0850975513458252,0.6560063362121582,0.6428291201591492,0.9585716128349304,1.2760869264602661,1.0007303953170776,1.1582835912704468,1.0638093948364258,0.9864665269851685,0.7551351189613342,0.5818827152252197,0.5844641327857971,1.4521692991256714,1.4582158327102661,1.341096043586731,1.3807945251464844,1.4174015522003174,1.4287452697753906,1.480188250541687,1.4627423286437988,1.490856647491455,1.3058407306671143
bowl,1.0989264249801636,0.9866605401039124,1.0069985389709473,1.525660514831543,1.1889406442642212,1.2675065994262695,1.4161434173583984,1.3224713802337646,1.4387708902359009,1.4832826852798462,1.4073991775512695,0.9689731597900391,0.7730907201766968,0.6789481043815613,0.7523225545883179,1.2292572259902954,0.5365895628929138,0.5148020386695862,1.1690289974212646,1.46925687789917,1.0131447315216064,1.3142564296722412,1.2382628917694092,1.2042607069015503,0.9462915062904358,1.3912005424499512,1.5219614505767822,1.4831156730651855,1.4585285186767578,1.17843496799469,0.27948617935180664,1.4230581521987915,0.4498986005783081,0.8417658805847168,0.6153184771537781,0.8675987720489502,0.3652597665786743,0.4572080373764038,0.3679284453392029,0.5418276786804199,0.3709160089492798,0.3212829828262329,0.32838869094848633,0.4442864656448364,0.6651325225830078,0.5353532433509827,0.8447335362434387,1.0735466480255127,1.0862514972686768,0.40854501724243164,0.7263240218162537,0.47301042079925537,0.3228137493133545,0.21796727180480957,0.24333274364471436,1.0342869758605957,0.9148287773132324,0.20118194818496704,0.14688855409622192,0.397935152053833,0.32298946380615234,0.6094130277633667,0.4838075637817383,0.47272443771362305,0.0,0.7155818939208984,0.7464785575866699,0.6961153149604797,0.9745339155197144,0.929460883140564,1.163059949874878,1.342226266860962,1.1685283184051514,0.8784466981887817,0.8951867818832397,1.270973563194275,1.1381945610046387,1.246373176574707,0.7523174285888672,1.0623865127563477,1.231764316558838,1.5579569339752197,1.2099900245666504,1.4067325592041016,1.1368275880813599,1.240755319595337,0.8969841003417969,0.350103497505188,0.439763605594635,1.5409830808639526,1.5430431365966797,1.512573003768921,1.5166070461273193,1.456674337387085,1.509019136428833,1.4783815145492554,1.5115536451339722,1.4623314142227173,1.2097656726837158
