,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
pizza,1.1497732400894165,1.1042026281356812,0.841597318649292,,0.9310935735702515,0.9380382299423218,0.9198300838470459,,0.9233188629150391,0.9131733179092407,0.9341672658920288,0.7923411130905151,0.714019775390625,0.9810895323753357,0.9498893618583679,0.8169182538986206,0.7488523721694946,1.0256965160369873,0.9498535394668579,0.8689941167831421,0.8229007720947266,0.7237325310707092,0.8002008199691772,0.8701336979866028,0.9576552510261536,0.9885430335998535,0.9490021467208862,1.1489429473876953,1.0538088083267212,0.8783251047134399,0.8629023432731628,1.1337051391601562,1.0304558277130127,1.0028382539749146,1.1911696195602417,1.1412419080734253,1.2660205364227295,1.0848653316497803,1.2389521598815918,1.1832753419876099,1.234662413597107,1.2669610977172852,1.090657353401184,1.10185706615448,1.1641098260879517,1.2296726703643799,1.1381306648254395,1.1794188022613525,1.1609079837799072,1.2342612743377686,1.3011277914047241,1.1302427053451538,,1.0252350568771362,1.0424952507019043,,,,1.0312985181808472,,1.241659164428711,,1.1751145124435425,1.1154297590255737,0.9565003514289856,1.1679410934448242,1.1301567554473877,1.2071127891540527,1.2018659114837646,1.2050209045410156,1.1415313482284546,1.2222907543182373,1.1772288084030151,1.1991015672683716,1.1894705295562744,1.1397236585617065,0.9211267232894897,0.9598747491836548,1.0581996440887451,1.0685495138168335,1.0201525688171387,1.2288005352020264,1.061920166015625,1.0969616174697876,1.0275152921676636,0.9988458752632141,0.9876305460929871,1.1374894380569458,1.0996321439743042,1.1668109893798828,1.099829077720642,0.8037845492362976,1.2808613777160645,0.967746913433075,1.262775182723999,0.9666169285774231,0.9838169813156128,1.0698126554489136,1.1122065782546997,0.9091292023658752,0.8307378888130188,1.0351948738098145,1.064217209815979,0.9024335741996765,0.9505847096443176,1.1591813564300537,0.870780885219574,0.8424665331840515,0.7592922449111938,0.9138329029083252,0.9182907938957214,1.0287235975265503,1.0612542629241943,,1.0309007167816162,0.7894161939620972,0.8012306690216064,0.6548000574111938,0.7330809235572815,0.8300697207450867,,0.5396720170974731,0.6282274127006531,0.5388504862785339,0.5561023950576782,0.6460750102996826,0.7086114287376404,0.7214435935020447,0.6040621399879456,0.6575692892074585,0.7403756976127625,0.8258750438690186,1.0952050685882568,0.5662926435470581,,0.71092289686203,,,0.6304596662521362,0.6261134147644043,0.8075841665267944,,0.6115617752075195,0.0,0.45751357078552246,0.434354305267334,0.3404619097709656,0.6040065884590149,0.6481999754905701,0.8437740802764893,0.8879551291465759,0.884790301322937,0.8865583539009094,0.9045808911323547,0.9972195625305176,1.0136311054229736,1.188895344734192,0.8538511991500854,0.9088884592056274,1.0759971141815186,1.1254315376281738,,1.0040847063064575
muffin,1.1399343013763428,1.0309134721755981,0.8709627389907837,,0.9639487862586975,0.9644759297370911,1.0166089534759521,,1.000515341758728,1.0712597370147705,0.9399041533470154,1.0258394479751587,0.908949613571167,1.0594477653503418,0.8873124718666077,0.9609097242355347,0.8803291916847229,0.9699469208717346,0.9573972225189209,1.0187608003616333,1.050481915473938,0.9373546838760376,1.008052110671997,0.9772486686706543,1.0146055221557617,1.0365190505981445,1.0326577425003052,1.1140131950378418,1.1076879501342773,1.0095280408859253,1.0228970050811768,1.103721261024475,1.0462414026260376,0.8662176132202148,1.0857549905776978,1.0976903438568115,1.0926932096481323,0.9199504852294922,1.1201177835464478,1.103635311126709,1.1359248161315918,1.0120635032653809,1.0222346782684326,0.9891646504402161,1.0576120615005493,1.0631914138793945,1.0107028484344482,1.1450124979019165,1.1052684783935547,1.134382963180542,1.0931154489517212,0.9966622591018677,,1.0353071689605713,1.0164588689804077,,,,0.9855642318725586,,1.1419250965118408,,0.9897474646568298,1.1262197494506836,1.03207266330719,1.064049243927002,1.0616607666015625,1.0756834745407104,1.0545164346694946,1.0917391777038574,1.0874464511871338,1.0489012002944946,1.0189481973648071,1.1168534755706787,1.0576577186584473,1.0488841533660889,0.898116946220398,0.9545727372169495,1.0156651735305786,1.0375022888183594,1.017554521560669,1.1602165699005127,1.0973179340362549,1.04465913772583,1.0680397748947144,0.9950281381607056,0.9404287338256836,1.0265854597091675,0.916238009929657,1.0663968324661255,1.089919090270996,0.55528324842453,1.036134123802185,0.9277417063713074,1.0871045589447021,0.9405454993247986,0.9494532942771912,0.9011403918266296,1.0448962450027466,0.8788803815841675,1.051307201385498,1.0273710489273071,1.0895090103149414,0.8782362937927246,0.9455634951591492,1.1270886659622192,0.9143638610839844,1.0386780500411987,0.9493725895881653,0.9914728999137878,1.0072999000549316,1.0625343322753906,1.0179165601730347,,1.0601716041564941,0.9316056966781616,0.895089328289032,0.7880206108093262,0.7864027619361877,0.969113826751709,,0.8720259070396423,0.8893899321556091,0.850730836391449,0.7819703817367554,0.8163374066352844,0.8137847185134888,0.8749475479125977,0.841105043888092,0.883018970489502,0.7672631740570068,0.8559380769729614,0.9931701421737671,0.5919313430786133,,0.5277590155601501,,,0.9093687534332275,0.8828272223472595,0.885794997215271,,0.7117590308189392,0.45751357078552246,0.0,0.5696794390678406,0.5977137684822083,0.696138858795166,0.8935607075691223,0.939472496509552,0.9518593549728394,0.9217560887336731,0.9929007887840271,0.9513481855392456,0.9991365671157837,0.9618658423423767,1.1295783519744873,0.9465017318725586,0.9297863245010376,0.9612982869148254,1.070675253868103,,0.9748903512954712
cookie,1.1990678310394287,1.107724905014038,1.0515047311782837,,0.9381220936775208,0.9584494829177856,0.9358279705047607,,0.9839005470275879,1.1102453470230103,0.9522392749786377,0.8741067051887512,0.7960303425788879,1.101881742477417,0.8834829926490784,0.9183390140533447,0.8640216588973999,0.9415868520736694,0.9505223035812378,1.007422685623169,0.9901560544967651,0.8320004343986511,0.9486058950424194,1.0226261615753174,1.0830700397491455,1.1881020069122314,1.0822001695632935,1.209354281425476,1.0733929872512817,0.9277507066726685,0.95816570520401,1.0738143920898438,1.025923728942871,0.9317420721054077,1.1048054695129395,1.0910401344299316,1.189638614654541,1.0304073095321655,1.1869739294052124,1.226514458656311,1.2956247329711914,1.273616075515747,1.1689025163650513,1.0817768573760986,1.2195829153060913,1.2687318325042725,1.1296213865280151,1.0826929807662964,1.0914028882980347,1.2723901271820068,1.1954150199890137,1.061873197555542,,1.0131275653839111,1.0891872644424438,,,,0.9553183913230896,,1.1511726379394531,,1.1573965549468994,1.1445491313934326,1.1081269979476929,1.2679836750030518,1.1916491985321045,1.269254446029663,1.2804834842681885,1.2580835819244385,1.2011609077453613,1.2838561534881592,1.2354657649993896,1.3060672283172607,1.2894322872161865,1.2129919528961182,0.797566294670105,0.8986536264419556,0.9826741218566895,1.0925941467285156,1.004845142364502,1.3232665061950684,1.1159199476242065,1.184937834739685,1.0391123294830322,0.9510490894317627,0.7343755960464478,0.882618248462677,0.8953865170478821,1.096611499786377,1.0112844705581665,0.8630696535110474,1.1688233613967896,0.7901259660720825,1.2486026287078857,1.0101820230484009,0.9479608535766602,0.8150623440742493,1.1407133340835571,0.9131031036376953,0.9452436566352844,0.9862256646156311,1.004524827003479,0.8284145593643188,0.6725168824195862,1.0361171960830688,0.8738948106765747,0.7523448467254639,0.7855247855186462,0.9087667465209961,0.922500491142273,0.9591186046600342,1.022643804550171,,0.9885890483856201,0.6388288736343384,0.6838768720626831,0.5711801648139954,0.6652777791023254,0.8493914008140564,,0.7188898921012878,0.6217169165611267,0.5958936214447021,0.6054747104644775,0.6250253915786743,0.732049822807312,0.6495294570922852,0.6052184104919434,0.6698877811431885,0.7342774868011475,0.791220486164093,1.1267865896224976,0.5123997330665588,,0.7588808536529541,,,0.5838617086410522,0.5487916469573975,0.7245408296585083,,0.4634286165237427,0.434354305267334,0.5696794390678406,0.0,0.45251262187957764,0.6387634873390198,0.4259580373764038,0.7520649433135986,0.674065887928009,0.5028799772262573,0.7176069617271423,0.8066139221191406,0.9470582008361816,0.9320005178451538,1.0777156352996826,0.61881422996521,0.7501220107078552,0.9320319890975952,1.0570809841156006,,0.8316262364387512
bread,1.1528639793395996,1.1356145143508911,1.0062178373336792,,0.97921222448349,0.9775378108024597,0.7895300388336182,,0.9521855711936951,0.9878531098365784,0.9847887754440308,0.7615267634391785,0.7936815023422241,0.9766699075698853,1.009946584701538,0.8366189002990723,0.7978309392929077,0.9907994866371155,0.9691027998924255,0.9507083892822266,0.9121689796447754,0.8128011226654053,0.8283523321151733,0.9358412623405457,1.097659707069397,1.0402542352676392,0.8739725947380066,1.0986918210983276,1.0269733667373657,0.8135461211204529,0.8236368894577026,1.0611214637756348,0.9405083656311035,1.156069040298462,1.2354826927185059,1.0659308433532715,1.2327505350112915,1.0899202823638916,1.2643088102340698,1.1640304327011108,1.244307518005371,1.2400707006454468,1.1907422542572021,1.2437074184417725,1.268811821937561,1.2677079439163208,1.112789273262024,1.2259374856948853,1.2301863431930542,1.3130403757095337,1.3304131031036377,1.196755051612854,,1.0384601354599,1.057950735092163,,,,1.0181825160980225,,1.2605769634246826,,1.201247215270996,1.0882326364517212,1.0264027118682861,1.130380392074585,1.1481406688690186,1.2045369148254395,1.2410175800323486,1.236687183380127,1.227403163909912,1.2913362979888916,1.2643306255340576,1.2109854221343994,1.1717474460601807,1.091041088104248,0.7719487547874451,0.8628168702125549,1.03126859664917,1.0503517389297485,0.9854505062103271,1.2236360311508179,0.9976219534873962,1.0912150144577026,0.9467208981513977,1.068966269493103,1.1389613151550293,1.1128889322280884,1.0895086526870728,1.2001451253890991,1.0744354724884033,0.808757483959198,1.198297381401062,0.9024709463119507,1.3123607635498047,0.9064837098121643,0.8749491572380066,0.9238132238388062,1.129002332687378,0.9348263144493103,0.8939164280891418,1.0699142217636108,1.0472123622894287,0.9412652254104614,1.0124174356460571,1.1710797548294067,0.8137146234512329,0.7949000597000122,0.6928221583366394,0.8228849768638611,0.8654316663742065,0.843539834022522,1.041281819343567,,0.9714260101318359,0.8759230375289917,0.92451012134552,0.8177657127380371,0.8370753526687622,0.8255288004875183,,0.6220184564590454,0.6707668304443359,0.5866782665252686,0.5638264417648315,0.7136075496673584,0.8582979440689087,0.7470415830612183,0.4444371461868286,0.5162351131439209,0.6865292191505432,0.9474572539329529,1.114513874053955,0.4598156213760376,,0.6101861000061035,,,0.6648053526878357,0.47095292806625366,0.7672154903411865,,0.6372053027153015,0.3404619097709656,0.5977137684822083,0.45251262187957764,0.0,0.4755887985229492,0.6040284633636475,0.9314097166061401,0.9155312776565552,0.8871915340423584,0.8262994289398193,0.9927594661712646,1.032080054283142,0.91845703125,1.1282674074172974,0.886825442314148,0.8815999031066895,1.078415870666504,1.0810751914978027,,1.0643709897994995
hamburger,1.0728627443313599,1.069238305091858,0.9499940276145935,,0.8456029891967773,0.8595248460769653,0.7972338795661926,,0.8677459359169006,0.9665303230285645,0.9572128057479858,0.7580218315124512,0.6996464729309082,0.9238992929458618,0.8275119662284851,0.8044404983520508,0.826818585395813,0.9534786343574524,0.9440935850143433,0.94167160987854,0.9548965096473694,0.833530068397522,0.8016974925994873,0.9747633337974548,0.9710177183151245,1.0441564321517944,1.0280723571777344,1.2435686588287354,1.2029941082000732,0.9240019917488098,0.8964573740959167,1.1306746006011963,1.1045979261398315,0.9295875430107117,1.1188002824783325,1.000954031944275,1.0707118511199951,0.9376736283302307,1.1181309223175049,1.0477524995803833,1.1732611656188965,1.1520640850067139,1.0975085496902466,1.0309336185455322,1.0886651277542114,1.1239564418792725,1.104373812675476,1.2866129875183105,1.2552952766418457,1.1663776636123657,1.1307157278060913,1.0811946392059326,,0.8930817246437073,0.878524899482727,,,,1.071913242340088,,1.2250466346740723,,1.0777716636657715,1.0680354833602905,1.0457245111465454,1.1676417589187622,1.118146538734436,1.1468974351882935,1.1491549015045166,1.152146339416504,1.2324446439743042,1.2651193141937256,1.1555410623550415,1.1773971319198608,1.1441549062728882,1.0990031957626343,0.9015059471130371,1.0067870616912842,1.1879388093948364,1.2524322271347046,1.1304720640182495,1.2270668745040894,0.9977958798408508,1.1241880655288696,1.0233607292175293,0.9604631066322327,1.083120584487915,1.149025797843933,1.024329423904419,1.1649961471557617,1.037826657295227,0.7917879819869995,1.0832042694091797,0.8618351221084595,1.2006855010986328,0.9394934773445129,0.9165062308311462,1.0759042501449585,1.1041802167892456,0.8540490865707397,0.8823755979537964,1.103757381439209,1.0568561553955078,0.9241371750831604,0.9434255361557007,1.2543342113494873,0.7843894362449646,0.8581851720809937,0.6976255178451538,0.8275374174118042,0.8449954986572266,0.8974204063415527,0.9727580547332764,,1.0761243104934692,0.9812638163566589,0.8903103470802307,0.7961921691894531,0.804604172706604,0.860832691192627,,0.7723472118377686,0.6601883172988892,0.765156626701355,0.6649153232574463,0.7235923409461975,0.9448341131210327,1.0138405561447144,0.6430423855781555,0.7885815501213074,0.8993764519691467,0.996236264705658,0.9592339992523193,0.6632161140441895,,0.748374879360199,,,0.8607180118560791,0.800693154335022,0.8196148872375488,,0.8492372035980225,0.6040065884590149,0.696138858795166,0.6387634873390198,0.4755887985229492,0.0,0.7257270812988281,1.1180949211120605,1.0987035036087036,0.9410321712493896,0.9483146667480469,1.0521979331970215,0.8912795782089233,0.7576679587364197,1.2029573917388916,1.0885947942733765,0.9208547472953796,1.0178395509719849,0.963678240776062,,1.1406424045562744
plate,1.1343172788619995,1.0794029235839844,1.131850004196167,,0.9629452228546143,0.9926745891571045,1.0176100730895996,,1.0630334615707397,1.0828686952590942,0.993758499622345,0.8622182011604309,0.9351956844329834,1.061651349067688,0.8638518452644348,0.9367601871490479,0.9274004101753235,0.9563780426979065,1.0085011720657349,1.1148804426193237,1.1286561489105225,0.9206403493881226,0.9600157737731934,1.1252511739730835,1.1810803413391113,1.2260278463363647,1.2308436632156372,1.358343482017517,1.2107751369476318,1.0929336547851562,1.139983892440796,1.1107739210128784,1.2292579412460327,0.7992066740989685,1.0848556756973267,1.1691948175430298,1.1791539192199707,1.0866535902023315,1.1042338609695435,1.282597541809082,1.2958321571350098,1.190423607826233,1.0822515487670898,1.1229671239852905,1.223739743232727,1.1214463710784912,1.032503366470337,0.845851480960846,0.9718698263168335,1.1656193733215332,1.2292497158050537,1.149538278579712,,0.9539592266082764,1.0516277551651,,,,0.9875314831733704,,1.20211923122406,,1.1075737476348877,1.0185376405715942,0.9897745251655579,1.3371554613113403,1.2370043992996216,1.2774813175201416,1.3287333250045776,1.2914581298828125,1.216626763343811,1.376124382019043,1.3714250326156616,1.3823268413543701,1.4024338722229004,1.3256832361221313,0.9699453711509705,1.0993573665618896,1.2100343704223633,1.3010908365249634,1.1626431941986084,1.27362060546875,1.1078071594238281,1.1609983444213867,0.9038737416267395,1.1143611669540405,1.0104974508285522,0.7384917736053467,1.0176403522491455,1.0451457500457764,0.8549840450286865,0.9496145844459534,1.2717005014419556,0.8461132049560547,1.2696795463562012,0.9391520619392395,1.096242070198059,0.8898587822914124,1.114770770072937,1.0377662181854248,0.9615565538406372,1.1050477027893066,1.0143247842788696,0.9096272587776184,0.5718181729316711,0.9653452038764954,0.6723226308822632,0.5204938650131226,0.8284027576446533,0.8562106490135193,0.8238222599029541,0.9006313681602478,0.9850464463233948,,1.0035574436187744,0.7916316986083984,0.7437796592712402,0.7114675045013428,0.8016235828399658,1.017915964126587,,0.9113442897796631,0.6509912610054016,0.7436153888702393,0.7898080348968506,0.728891134262085,0.8842744827270508,0.8613210916519165,0.7173913717269897,0.8265234231948853,0.8207991719245911,0.7567824125289917,0.9754381775856018,0.8096919655799866,,0.8681960701942444,,,0.5262082815170288,0.448162317276001,0.8624099493026733,,0.7629464864730835,0.6481999754905701,0.8935607075691223,0.4259580373764038,0.6040284633636475,0.7257270812988281,0.0,0.6616805195808411,0.3947440981864929,0.5170992016792297,0.8285706043243408,0.9123221635818481,0.9647773504257202,0.7557129859924316,0.8453632593154907,0.6125534176826477,0.6498820781707764,0.783967912197113,0.8822801113128662,,0.9633153080940247
dish,1.0710755586624146,1.0099581480026245,1.1070773601531982,,1.0498955249786377,1.0508852005004883,1.0644383430480957,,1.0566954612731934,1.1415610313415527,1.0010771751403809,0.9504942297935486,1.0980558395385742,1.13565194606781,1.0255721807479858,1.0980379581451416,0.9793907403945923,0.9200010299682617,0.8928247690200806,1.1866953372955322,1.2556356191635132,1.2807044982910156,1.1939398050308228,1.1369879245758057,1.0714812278747559,1.215919017791748,1.2727011442184448,1.1603301763534546,1.083417296409607,1.2269279956817627,1.2660136222839355,1.154313087463379,1.0973504781723022,1.0615675449371338,1.0954197645187378,0.9708343744277954,1.0041834115982056,1.1099648475646973,0.9614026546478271,1.065859317779541,1.038317322731018,1.0259569883346558,1.1153758764266968,1.1113739013671875,1.08753502368927,0.9832783341407776,0.9502027630805969,0.5676519274711609,0.7240789532661438,0.9937946796417236,1.007871150970459,0.9247227907180786,,1.145300030708313,1.1329929828643799,,,,0.9968631267547607,,0.8590758442878723,,1.0358130931854248,1.0292177200317383,1.136907696723938,1.1499418020248413,1.2460585832595825,1.168209433555603,1.1305867433547974,1.0944128036499023,1.012236475944519,1.0763449668884277,1.0899388790130615,1.1635026931762695,1.1690545082092285,1.1853408813476562,1.1173635721206665,1.0917513370513916,0.9049208760261536,0.8831562995910645,1.0396536588668823,1.0110328197479248,1.0802568197250366,0.9562031626701355,0.949711799621582,0.951578676700592,0.6671295166015625,0.5651822686195374,0.8415437340736389,0.943807065486908,0.9340858459472656,0.9332662224769592,1.033582329750061,1.088689923286438,0.9758808016777039,1.124867558479309,1.1692047119140625,0.816473126411438,1.0284098386764526,1.1532385349273682,1.3009178638458252,1.174231767654419,1.2023612260818481,1.2124574184417725,0.9318733215332031,0.9867704510688782,1.134018063545227,1.05921471118927,1.1347219944000244,1.2366148233413696,1.2435837984085083,1.220682144165039,1.1460096836090088,,0.9428066611289978,0.7140828967094421,0.8489943146705627,0.9638724327087402,1.1389039754867554,1.181256651878357,,0.9164205193519592,1.0663306713104248,0.8942255973815918,0.9458487033843994,1.0183829069137573,0.8384311199188232,0.7544384002685547,1.0223126411437988,0.9967480301856995,0.7765691876411438,0.8344865441322327,1.1033928394317627,0.7491182088851929,,0.7874640226364136,,,0.7081539630889893,0.6732227802276611,1.0104626417160034,,0.736465573310852,0.8437740802764893,0.939472496509552,0.7520649433135986,0.9314097166061401,1.1180949211120605,0.6616805195808411,0.0,0.37096112966537476,0.6899514198303223,0.7904152274131775,0.7317992448806763,0.922267735004425,0.9783546924591064,0.7560103535652161,0.805513858795166,0.6726938486099243,0.6471835374832153,0.9431861042976379,,0.7950405478477478
bowl,1.1812087297439575,1.0966840982437134,1.23722243309021,,1.1197282075881958,1.1327604055404663,1.173521637916565,,1.1424968242645264,1.1700613498687744,1.0915138721466064,1.140419840812683,1.148712158203125,1.1823164224624634,1.0931851863861084,1.1267845630645752,1.0656445026397705,1.0256402492523193,1.0259803533554077,1.2206683158874512,1.2425434589385986,1.1600921154022217,1.1806704998016357,1.1875510215759277,1.1838302612304688,1.2551865577697754,1.3076729774475098,1.2852904796600342,1.1692323684692383,1.262779951095581,1.3017890453338623,1.172419786453247,1.1875665187835693,0.9386693835258484,0.9666972160339355,1.0279375314712524,1.018545150756836,1.0510190725326538,0.9568350315093994,1.1396454572677612,1.1049022674560547,1.0116137266159058,1.0775072574615479,1.14574134349823,1.1328625679016113,1.0065404176712036,0.9328417181968689,0.47395646572113037,0.6411703824996948,1.0042986869812012,1.1090002059936523,1.0699816942214966,,1.1188631057739258,1.1416258811950684,,,,0.9478552341461182,,0.9863474369049072,,1.0853744745254517,1.0996063947677612,1.0601314306259155,1.2265207767486572,1.209322214126587,1.2203688621520996,1.1867274045944214,1.189716100692749,1.0798015594482422,1.1718119382858276,1.2432146072387695,1.276016354560852,1.2952206134796143,1.2558443546295166,1.061921238899231,1.1112117767333984,1.0601871013641357,1.0955708026885986,1.153847575187683,1.0942670106887817,1.0535801649093628,1.0124331712722778,0.9247714281082153,1.0860663652420044,0.7486092448234558,0.50562584400177,0.7922820448875427,1.0159567594528198,0.9773922562599182,0.7655644416809082,1.070190668106079,1.0022022724151611,1.086682915687561,1.1038204431533813,1.1873723268508911,0.7976745367050171,1.1126266717910767,1.0548208951950073,1.191075325012207,1.1307718753814697,1.1136351823806763,1.1121078729629517,0.8531904220581055,1.0173934698104858,0.9986978769302368,0.7821922302246094,1.1001827716827393,1.1295862197875977,1.1279969215393066,1.1516329050064087,1.0527416467666626,,0.9731228351593018,0.8068615794181824,0.773726224899292,0.7984578609466553,0.9971517324447632,1.1774036884307861,,1.1185474395751953,0.8905249238014221,0.8971330523490906,0.971038818359375,0.9227396845817566,0.8780059814453125,0.8195948004722595,1.0022956132888794,1.0382040739059448,0.8960034251213074,0.9273717403411865,1.0498985052108765,0.985731840133667,,0.8556915521621704,,,0.5911643505096436,0.6038927435874939,0.9444860219955444,,0.791125476360321,0.8879551291465759,0.9518593549728394,0.674065887928009,0.9155312776565552,1.0987035036087036,0.3947440981864929,0.37096112966537476,0.0,0.49297070503234863,0.8105014562606812,0.726815938949585,0.9057061076164246,0.7576202154159546,0.6984796524047852,0.5344550609588623,0.4136033058166504,0.3642273545265198,0.7582538723945618,,0.81139075756073
tape,1.1340463161468506,1.0790622234344482,1.197686791419983,,0.9578925371170044,0.9763244390487671,0.992973804473877,,1.0945770740509033,1.1777578592300415,1.0459067821502686,1.076103925704956,1.0159114599227905,1.177235722541809,0.9831930994987488,1.048271894454956,1.0245614051818848,0.9671124815940857,0.984647810459137,1.0879675149917603,1.1256678104400635,0.9686051607131958,1.0373175144195557,1.093868613243103,1.1983567476272583,1.2725344896316528,1.18429696559906,1.310774803161621,1.223201870918274,1.1140918731689453,1.1685625314712524,1.1002626419067383,1.1359574794769287,0.7965892553329468,1.00528883934021,1.0405287742614746,1.0700862407684326,0.9883447885513306,1.1320980787277222,1.1977936029434204,1.2407633066177368,1.0913901329040527,1.0352834463119507,1.1005511283874512,1.2089133262634277,1.1087660789489746,1.0527498722076416,0.8974639773368835,0.9625877141952515,1.1204414367675781,1.093348741531372,0.9094231128692627,,0.982464075088501,1.0661588907241821,,,,0.724084734916687,,1.0081543922424316,,1.1106300354003906,1.0858585834503174,1.0926162004470825,1.2937722206115723,1.255076289176941,1.2401314973831177,1.2807735204696655,1.293959379196167,1.2602916955947876,1.310853123664856,1.3329346179962158,1.2724885940551758,1.3416435718536377,1.2538676261901855,0.9017741680145264,1.015810251235962,0.9118717908859253,1.1664319038391113,1.0167434215545654,1.2425512075424194,1.0924289226531982,1.084970474243164,0.9164977669715881,1.0798324346542358,0.6642905473709106,0.8060060143470764,0.7157525420188904,1.116222858428955,0.9608474373817444,0.8676453828811646,1.086635708808899,0.7298654913902283,1.0571637153625488,0.9140589833259583,1.0068645477294922,0.9289109706878662,1.1211165189743042,0.9616889357566833,0.9707813858985901,0.9851463437080383,0.891406238079071,0.7684678435325623,0.6251747608184814,0.8408446311950684,0.9302286505699158,0.7825143337249756,0.8149007558822632,0.8591349124908447,0.8396511077880859,0.9735070466995239,0.9099679589271545,,0.8880339860916138,0.6997243165969849,0.7921537160873413,0.7506885528564453,0.8364773988723755,1.023973822593689,,0.9115958213806152,0.7969456911087036,0.820149302482605,0.8350340127944946,0.8634436130523682,0.9480043053627014,0.83946692943573,0.8564580678939819,0.8615703582763672,0.769132137298584,0.8823238015174866,1.027471661567688,0.8721423149108887,,0.9444724321365356,,,0.6729843616485596,0.7834728956222534,0.9318556785583496,,0.6622282266616821,0.884790301322937,0.9217560887336731,0.5028799772262573,0.8871915340423584,0.9410321712493896,0.5170992016792297,0.6899514198303223,0.49297070503234863,0.0,0.5433427095413208,0.7729462385177612,0.8049189448356628,0.7764418125152588,0.9652875065803528,0.5757274627685547,0.4099242687225342,0.4815659523010254,0.6761701107025146,,0.9131302237510681
soap,1.12925386428833,1.079351544380188,1.1311832666397095,,0.9625185132026672,0.9793788194656372,0.9191338419914246,,1.1239829063415527,1.1754510402679443,1.1191139221191406,0.9490005373954773,0.96159428358078,1.2112383842468262,0.9700751900672913,1.0933951139450073,0.9312574863433838,0.9752787351608276,0.9549866914749146,1.0586915016174316,1.0145671367645264,1.022645354270935,0.9374045133590698,1.0487622022628784,1.2532823085784912,1.2428994178771973,1.043108582496643,1.2297990322113037,1.078027367591858,0.8622730374336243,0.9482175707817078,0.940328061580658,1.0497896671295166,0.8795108199119568,1.086890697479248,0.950117290019989,1.0404292345046997,0.973422646522522,1.247667670249939,1.1328327655792236,1.2400734424591064,1.2278846502304077,1.076399326324463,1.1039029359817505,1.2410447597503662,1.1676506996154785,1.199350357055664,1.1662728786468506,1.234911561012268,1.1083400249481201,1.2178914546966553,1.1668452024459839,,1.0360828638076782,1.0680965185165405,,,,0.9996470808982849,,1.1293972730636597,,1.155059576034546,1.0508942604064941,1.0314804315567017,1.3210420608520508,1.2634788751602173,1.2865828275680542,1.3172495365142822,1.3350756168365479,1.3144680261611938,1.326413631439209,1.3567249774932861,1.3157678842544556,1.3361293077468872,1.2363704442977905,0.9154336452484131,1.0517961978912354,0.7799617052078247,1.0353991985321045,0.9005120396614075,1.2013558149337769,0.9175751805305481,0.9353255033493042,0.7401048541069031,1.1492085456848145,0.7673975229263306,1.0389182567596436,0.8504246473312378,1.1727319955825806,0.9495766758918762,0.8799135684967041,1.047410488128662,0.8537192940711975,1.3112983703613281,0.8167780637741089,1.0338586568832397,1.1093676090240479,1.1061052083969116,0.9734517335891724,1.0699883699417114,1.027759313583374,1.0257368087768555,0.9256357550621033,0.8640739917755127,1.0583958625793457,0.9016593098640442,0.8419971466064453,0.631580114364624,0.8044450283050537,0.8190068602561951,0.9442055821418762,0.9253069162368774,,0.8232542276382446,0.4553018808364868,0.7172451019287109,0.6758571863174438,0.8677467107772827,0.8658113479614258,,0.7876890897750854,0.6908848285675049,0.6257869005203247,0.7053097486495972,0.7133289575576782,0.6034380793571472,0.7177335023880005,0.7354627847671509,0.6524865031242371,0.5635641813278198,0.8322060704231262,0.9832298755645752,0.7581043243408203,,1.035544514656067,,,0.5823490023612976,0.9432309865951538,0.6973510980606079,,0.8393114805221558,0.8865583539009094,0.9929007887840271,0.7176069617271423,0.8262994289398193,0.9483146667480469,0.8285706043243408,0.7904152274131775,0.8105014562606812,0.5433427095413208,0.0,0.939659595489502,0.7112544178962708,0.8080263733863831,1.0484602451324463,0.8545609712600708,0.640083909034729,0.6780761480331421,0.7392374277114868,,1.066584587097168
