,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,1.0529085397720337,0.9689481854438782,1.0117775201797485,0.9473628997802734,1.0917561054229736,1.1271452903747559,1.0453345775604248,1.0737062692642212,1.1497104167938232,1.0178892612457275,0.8528452515602112,0.8155274987220764,0.9496872425079346,1.0938200950622559,1.0289475917816162,1.0550940036773682,0.9240650534629822,0.9211401343345642,1.1620385646820068,1.1813424825668335,1.2142270803451538,1.1114287376403809,1.111257553100586,1.097564697265625,1.0103734731674194,1.0508109331130981,0.9403000473976135,0.9060735702514648,0.14145207405090332,0.0,0.9941021800041199,0.5775452256202698,0.8482646346092224,0.9445196986198425,0.9418320655822754,0.6723359227180481,0.9862135052680969,1.0755741596221924,0.9209963083267212,0.9289880990982056,0.6562798619270325,1.0228898525238037,0.9929423928260803,0.9485840797424316,0.8467903137207031,1.0475825071334839,0.9498765468597412,0.8883600234985352,0.7886534333229065,0.9461620450019836,1.0418366193771362,1.087524652481079,0.905382513999939,0.657387375831604,0.8728565573692322,0.9382968544960022,1.059665560722351,0.8256502747535706,1.2208468914031982,1.1289865970611572,0.9569262862205505,1.0008090734481812,1.0631898641586304,1.041045069694519,0.8392806053161621,0.6655125021934509,1.042855143547058,0.8839216232299805,0.8967203497886658,1.112520456314087,1.1774959564208984,0.9410473704338074,0.9131642580032349,0.9208370447158813,1.0474762916564941,1.0322518348693848,1.0326093435287476,1.1397165060043335,1.0789345502853394,1.0719760656356812,1.1502478122711182
orange,0.6457056999206543,0.7937891483306885,0.7954403758049011,0.7307774424552917,1.0382243394851685,0.7973178029060364,0.9647600650787354,0.9737746119499207,0.7325175404548645,0.7051270008087158,0.8976868391036987,0.8260611295700073,1.1322779655456543,1.0134786367416382,1.139207124710083,0.7972460389137268,0.929415225982666,0.8271249532699585,1.1665546894073486,1.0687000751495361,1.1759445667266846,0.8567455410957336,0.9507541656494141,0.8867784142494202,0.9464797973632812,0.855737566947937,0.8355634212493896,1.0852646827697754,0.9630427360534668,0.9941021800041199,0.0,0.8031960129737854,0.9951907396316528,0.9506750702857971,0.9074547290802002,1.0818332433700562,1.0218374729156494,1.0992296934127808,1.1811180114746094,1.001010537147522,0.9445845484733582,1.0293211936950684,0.6911964416503906,0.7281007170677185,0.9218930602073669,1.1600277423858643,1.1193653345108032,1.1303470134735107,1.0447254180908203,0.7975239753723145,0.7971014380455017,0.7036898136138916,0.7167168259620667,0.8260139226913452,1.1109994649887085,0.9347966313362122,0.869357705116272,0.9275460839271545,1.0683119297027588,0.9422365427017212,0.886273205280304,0.7931495308876038,0.7273906469345093,0.8661108016967773,0.6775494813919067,0.7578285932540894,0.8807841539382935,0.7553813457489014,0.7112424969673157,0.8721444606781006,0.8022899031639099,0.7486681938171387,0.871745765209198,0.881022572517395,0.9336527585983276,0.947008490562439,0.8950298428535461,1.0270191431045532,0.9662871360778809,0.842545211315155,0.9111798405647278
apple,0.8557752370834351,0.8162757754325867,0.8345445394515991,0.654212236404419,0.9072599411010742,0.9333207011222839,1.191009521484375,1.1606791019439697,0.9930623769760132,1.029717206954956,0.8758977055549622,0.5934003591537476,0.6608504056930542,0.941332995891571,0.8167068958282471,0.8884814381599426,1.0170204639434814,0.797743558883667,1.2479612827301025,1.1160590648651123,1.2098309993743896,1.102578043937683,1.0899999141693115,1.0466458797454834,1.103155493736267,0.9662726521492004,0.8665040731430054,0.8398632407188416,0.5397683382034302,0.5775452256202698,0.8031960129737854,0.0,0.6763736009597778,0.581041157245636,0.6139314770698547,0.5492759943008423,0.5841914415359497,0.9085440039634705,0.8621463775634766,0.6155415177345276,0.6922125816345215,0.8383893966674805,0.6538412570953369,0.7181814908981323,0.5039340257644653,1.087841272354126,1.1321989297866821,0.6257733702659607,0.591220498085022,0.6006031036376953,0.6563127040863037,0.7538378238677979,0.7096880078315735,0.6182000637054443,0.6353942155838013,0.6336218118667603,0.8413241505622864,0.7878393530845642,1.107477068901062,1.1075139045715332,1.1193536520004272,0.9673357605934143,1.0393800735473633,1.1374189853668213,0.5633301734924316,0.6804889440536499,0.8819127082824707,0.7822155356407166,0.6676321029663086,0.7664876580238342,0.9870504140853882,0.5235979557037354,0.5664304494857788,0.6174167394638062,1.0455403327941895,1.0804316997528076,1.095159888267517,1.0527656078338623,1.0985455513000488,1.0410521030426025,1.1307249069213867
hat,0.7911747694015503,0.8224345445632935,0.9587602019309998,0.9049565196037292,0.9621076583862305,0.8344546556472778,1.0019241571426392,0.9454270601272583,1.188309907913208,1.1995179653167725,0.8582054376602173,0.4843266010284424,0.6669155955314636,0.7457557916641235,0.5301433801651001,1.0568598508834839,1.314882516860962,1.0815222263336182,1.272728681564331,1.2523924112319946,1.1926400661468506,1.4119744300842285,1.3557472229003906,1.2567614316940308,1.390751838684082,1.4164791107177734,1.3657524585723877,0.582439661026001,0.7875243425369263,0.8482646346092224,0.9951907396316528,0.6763736009597778,0.0,0.534639835357666,0.43584710359573364,0.47604382038116455,0.4191250801086426,0.6875885128974915,0.6090766787528992,0.4333384037017822,0.7955745458602905,0.8062385320663452,1.0326995849609375,1.0602940320968628,0.5873401165008545,0.9108965992927551,1.011112093925476,0.28946101665496826,0.4422348737716675,0.7174112200737,0.7441412806510925,0.9026259183883667,0.8911631107330322,0.7135480046272278,0.5578182935714722,0.44000399112701416,0.810740053653717,0.9083749055862427,1.1370506286621094,1.2500293254852295,1.3631534576416016,1.3743829727172852,1.242890477180481,1.3775687217712402,0.8746508359909058,0.8592476844787598,0.7028061747550964,0.9511011242866516,0.5817974209785461,0.839415967464447,1.064674735069275,0.5194509029388428,0.8402302265167236,0.932710587978363,1.3101696968078613,1.2782424688339233,1.1911842823028564,1.1548655033111572,1.179724931716919,1.0560885667800903,1.1274694204330444
slipper,0.7397132515907288,0.6829902529716492,0.8044623136520386,0.40957510471343994,0.7744245529174805,0.9785916209220886,1.150928020477295,1.1188358068466187,1.1980137825012207,1.1973650455474854,0.8230534195899963,0.36920666694641113,0.3416677713394165,0.643928050994873,0.501742422580719,0.9054346680641174,1.2160452604293823,0.8058099746704102,1.2237954139709473,1.2023472785949707,1.1594122648239136,1.3261656761169434,1.3023697137832642,1.2078999280929565,1.3454829454421997,1.2467713356018066,1.1066694259643555,0.6504849195480347,0.8821581602096558,0.9445196986198425,0.9506750702857971,0.581041157245636,0.534639835357666,0.0,0.3404461145401001,0.33463597297668457,0.2635968327522278,0.780485987663269,0.7393482327461243,0.3466463088989258,0.9316661953926086,0.6568286418914795,0.721348762512207,0.7852662801742554,0.29440176486968994,1.0025606155395508,1.1536030769348145,0.39148199558258057,0.4228949546813965,0.38078153133392334,0.43349623680114746,0.757489800453186,0.722764253616333,0.5354991555213928,0.38981252908706665,0.37579643726348877,0.6817519664764404,0.8032914996147156,1.1796706914901733,1.2351648807525635,1.2740180492401123,1.2366530895233154,1.2156445980072021,1.2860867977142334,0.6754373908042908,0.8690811991691589,0.8197073936462402,0.9083404541015625,0.6261265277862549,0.37916505336761475,1.0670582056045532,0.4406265616416931,0.5778345465660095,0.49751341342926025,1.3422126770019531,1.2548636198043823,1.2403249740600586,1.195014476776123,1.1999410390853882,1.1133503913879395,1.2234550714492798
watch,0.681729793548584,0.6051884889602661,0.9723498225212097,0.6453493237495422,0.9540073871612549,0.9333742260932922,1.0655535459518433,0.9724081158638,1.0589227676391602,0.989717423915863,0.4819284677505493,0.2557229995727539,0.5928824543952942,0.8115737438201904,0.6070423126220703,0.9908643364906311,1.2513893842697144,0.9308874607086182,1.3053805828094482,1.2371182441711426,1.2378082275390625,1.3646384477615356,1.3314027786254883,1.193650484085083,1.3760886192321777,1.2763347625732422,1.133695363998413,0.6267355680465698,0.8959437012672424,0.9418320655822754,0.9074547290802002,0.6139314770698547,0.43584710359573364,0.3404461145401001,0.0,0.3740556240081787,0.18990623950958252,0.819573700428009,0.7646084427833557,0.3973778486251831,0.955664873123169,0.6485450863838196,0.7101132869720459,0.7992286682128906,0.3512687087059021,1.065435528755188,1.2659680843353271,0.439297616481781,0.5409412384033203,0.5413118004798889,0.5076900720596313,0.9098255038261414,0.8137121200561523,0.6673031449317932,0.527097761631012,0.46510398387908936,0.6807302236557007,0.8268341422080994,1.2062150239944458,1.2811896800994873,1.3548071384429932,1.234370231628418,1.2074427604675293,1.304991602897644,0.7173824310302734,0.92116779088974,0.7666596174240112,0.9308101534843445,0.513264000415802,0.5657313466072083,1.0619070529937744,0.4619489312171936,0.658625602722168,0.7226202487945557,1.338441014289856,1.164544701576233,1.2090144157409668,1.1341403722763062,1.1020911931991577,1.026898741722107,1.1024973392486572
nail,0.92103511095047,0.6876117587089539,0.9977418780326843,0.6361840963363647,0.8340216875076294,1.1535792350769043,1.1190441846847534,1.0999009609222412,1.2792757749557495,1.244378685951233,0.7325358390808105,0.32649528980255127,0.23769259452819824,0.7933576703071594,0.5807152986526489,1.1796274185180664,1.221361756324768,0.970973014831543,1.187772274017334,1.2495852708816528,1.2043211460113525,1.3946843147277832,1.318647027015686,1.316791296005249,1.372244119644165,1.3310397863388062,1.1803555488586426,0.5709467530250549,0.6196614503860474,0.6723359227180481,1.0818332433700562,0.5492759943008423,0.47604382038116455,0.33463597297668457,0.3740556240081787,0.0,0.2216416597366333,0.861660361289978,0.5884292721748352,0.39763492345809937,0.8441227674484253,0.6589506268501282,0.8525584936141968,0.8934314846992493,0.27463144063949585,1.0179123878479004,1.1206214427947998,0.2677490711212158,0.3812602758407593,0.6152108311653137,0.7429428696632385,1.034772276878357,0.8870006203651428,0.665041983127594,0.2955489754676819,0.4227339029312134,0.9191824793815613,0.7416850924491882,1.1466341018676758,1.2032523155212402,1.3591084480285645,1.321577548980713,1.271041750907898,1.3236137628555298,0.6648752689361572,0.9936951994895935,1.0309209823608398,0.966835618019104,0.7079598903656006,0.672921359539032,1.311772108078003,0.6131908893585205,0.7085707187652588,0.7397656440734863,1.298210620880127,1.246011734008789,1.2271009683609009,1.2511579990386963,1.2277833223342896,1.1947475671768188,1.3586870431900024
glasses,0.7634726762771606,0.627775251865387,0.9823485612869263,0.6342912912368774,0.7751001715660095,0.9809859991073608,1.0505465269088745,0.9629755020141602,1.1413739919662476,1.1476253271102905,0.6973822712898254,0.2952612638473511,0.279712438583374,0.727481484413147,0.531352162361145,0.9998561143875122,1.2853947877883911,0.9538413286209106,1.1757030487060547,1.1747372150421143,1.1443966627120972,1.387055516242981,1.3173919916152954,1.23093843460083,1.3811805248260498,1.3095195293426514,1.2077364921569824,0.6708831787109375,0.9721090793609619,0.9862135052680969,1.0218374729156494,0.5841914415359497,0.4191250801086426,0.2635968327522278,0.18990623950958252,0.2216416597366333,0.0,0.7888481020927429,0.6847559213638306,0.34796345233917236,1.0238395929336548,0.5718902349472046,0.7024617791175842,0.785569429397583,0.25122547149658203,0.9945173859596252,1.1779273748397827,0.26558995246887207,0.41477346420288086,0.491573691368103,0.4874739646911621,0.9265561103820801,0.8405764698982239,0.7657853364944458,0.29031383991241455,0.31420040130615234,0.7292095422744751,0.8175746202468872,1.1527208089828491,1.1976250410079956,1.3844760656356812,1.3167277574539185,1.266201376914978,1.3288013935089111,0.6949427127838135,1.0415593385696411,0.8362951278686523,0.8873021602630615,0.5846322774887085,0.5139792561531067,1.1480411291122437,0.4721999764442444,0.6380002498626709,0.6690366864204407,1.3105812072753906,1.1943764686584473,1.194739818572998,1.165516972541809,1.131803035736084,1.0548427104949951,1.2112421989440918
vacuum,0.849682092666626,1.0563220977783203,0.9341428279876709,0.8733544945716858,1.0711908340454102,1.09743332862854,1.2758760452270508,1.2228127717971802,1.08549165725708,1.3578636646270752,1.1085126399993896,0.918506383895874,0.865203320980072,0.8855839371681213,0.4467233419418335,0.8388731479644775,1.2494592666625977,0.8950350880622864,1.0443177223205566,0.9122810363769531,0.8025186061859131,1.096016526222229,1.3125662803649902,1.139381766319275,1.2707487344741821,1.205497145652771,1.199021339416504,0.7987015247344971,0.9841265082359314,1.0755741596221924,1.0992296934127808,0.9085440039634705,0.6875885128974915,0.780485987663269,0.819573700428009,0.861660361289978,0.7888481020927429,0.0,0.30098432302474976,0.5632104277610779,0.8515046834945679,0.8500365018844604,0.8845946788787842,0.8934645056724548,0.6715289354324341,0.7628575563430786,0.9777014255523682,0.578155517578125,0.614437460899353,0.729836642742157,0.7397947907447815,0.6856477856636047,0.8060961961746216,0.8572699427604675,0.756959080696106,0.7567602396011353,0.9300243854522705,1.0970503091812134,1.0454202890396118,1.0607651472091675,1.184682846069336,1.147411584854126,1.1268024444580078,1.2112102508544922,0.9577798843383789,0.9016084671020508,0.7844750881195068,1.0883777141571045,0.8129479885101318,0.7490917444229126,0.7488231062889099,0.7073874473571777,0.8035180568695068,0.9046862721443176,1.2889719009399414,1.3647743463516235,1.3408925533294678,1.0177870988845825,1.2712342739105225,1.1587284803390503,1.1496434211730957
shovel,1.057210087776184,1.0778141021728516,0.981619119644165,0.9014707803726196,1.0586069822311401,1.24113130569458,1.1997432708740234,1.2122573852539062,1.2364380359649658,1.4149372577667236,1.0323988199234009,0.8495926856994629,0.6865315437316895,0.937244176864624,0.47702932357788086,1.2711992263793945,1.2972564697265625,1.113901138305664,1.1949511766433716,1.0965940952301025,1.002914547920227,1.3425626754760742,1.3908089399337769,1.418668508529663,1.3921371698379517,1.3666422367095947,1.3419084548950195,0.6187220811843872,0.8119643330574036,0.9209963083267212,1.1811180114746094,0.8621463775634766,0.6090766787528992,0.7393482327461243,0.7646084427833557,0.5884292721748352,0.6847559213638306,0.30098432302474976,0.0,0.6138976812362671,0.8754445314407349,0.8949113488197327,0.9666606187820435,1.063389539718628,0.5753804445266724,0.8743280172348022,1.0173029899597168,0.38185983896255493,0.48611634969711304,0.9266926646232605,0.8961282968521118,0.9625242948532104,1.0177762508392334,0.8018592596054077,0.5741451978683472,0.7071795463562012,1.0460882186889648,1.032455325126648,1.0434335470199585,1.1792340278625488,1.344452977180481,1.3502641916275024,1.2618768215179443,1.3240995407104492,1.0024739503860474,1.045161247253418,1.0283153057098389,1.206997036933899,0.947916567325592,0.8068293333053589,1.1524717807769775,0.8670629262924194,0.9227421879768372,0.9843263626098633,1.3451025485992432,1.3974759578704834,1.354246973991394,1.2108445167541504,1.3440709114074707,1.3628449440002441,1.3217616081237793
scissors,0.6878756880760193,0.6746011972427368,0.7325679659843445,0.5971857309341431,0.9782101511955261,0.9958922863006592,1.2522735595703125,1.2188694477081299,1.2679804563522339,1.3545937538146973,0.8539127707481384,0.4871271252632141,0.5234875679016113,0.7016246318817139,0.378312349319458,0.9810593724250793,1.3476066589355469,0.8697301149368286,1.2257884740829468,1.2027521133422852,1.1457558870315552,1.4318335056304932,1.43259859085083,1.3418359756469727,1.4472434520721436,1.3096306324005127,1.1647653579711914,0.5246409177780151,0.8233476877212524,0.9289880990982056,1.001010537147522,0.6155415177345276,0.4333384037017822,0.3466463088989258,0.3973778486251831,0.39763492345809937,0.34796345233917236,0.5632104277610779,0.6138976812362671,0.0,0.8071760535240173,0.7733986377716064,0.8146814107894897,0.8308355808258057,0.33078616857528687,0.8391015529632568,1.023971676826477,0.29336583614349365,0.3207826614379883,0.472076952457428,0.5684528350830078,0.8275768756866455,0.7636901140213013,0.5212609767913818,0.35650765895843506,0.2926905155181885,0.6432316303253174,0.7046428322792053,1.2155814170837402,1.1670129299163818,1.3813002109527588,1.3254541158676147,1.2790873050689697,1.3416696786880493,0.6613616943359375,0.8257383108139038,0.7565435171127319,0.8870090246200562,0.519092857837677,0.5107837915420532,1.0909934043884277,0.41730064153671265,0.6069612503051758,0.6233985424041748,1.4227402210235596,1.3965482711791992,1.2797044515609741,1.2701454162597656,1.328778624534607,1.1944173574447632,1.3483572006225586
spoon,0.9494098424911499,0.9596696496009827,0.748056173324585,1.0402426719665527,1.2395930290222168,1.0323967933654785,1.2224986553192139,1.2075759172439575,1.130064606666565,1.1080719232559204,0.9563313126564026,0.8999821543693542,0.99345463514328,1.0399690866470337,0.892204999923706,1.0689687728881836,1.1335318088531494,0.816224992275238,1.2526869773864746,1.2453819513320923,1.2412333488464355,1.0509153604507446,1.1434593200683594,1.173058271408081,0.9912868738174438,1.1616847515106201,1.1296463012695312,0.7659347057342529,0.4421027898788452,0.6562798619270325,0.9445845484733582,0.6922125816345215,0.7955745458602905,0.9316661953926086,0.955664873123169,0.8441227674484253,1.0238395929336548,0.8515046834945679,0.8754445314407349,0.8071760535240173,0.0,1.024344801902771,1.0613785982131958,1.0144258737564087,0.9194869995117188,0.8841874003410339,0.8242093920707703,0.8612533211708069,0.8097447752952576,0.9747095704078674,0.9386160373687744,0.7631962895393372,0.8846765160560608,0.7102757692337036,0.9591118693351746,0.9387379884719849,1.1059069633483887,0.8440800905227661,0.9925552606582642,1.0553843975067139,0.9934523701667786,1.0194642543792725,0.9361424446105957,0.9126690030097961,0.7671059370040894,0.53223717212677,0.8763643503189087,0.9384751319885254,0.8797035217285156,1.015330195426941,0.8818031549453735,0.7892426252365112,1.0371201038360596,1.101055383682251,1.1170018911361694,1.1853803396224976,1.0827093124389648,1.0649311542510986,1.1729540824890137,1.1690773963928223,1.068171739578247
knife,0.8264474868774414,0.7951228022575378,1.0972651243209839,0.7779101729393005,0.8825021386146545,1.1152423620224,1.0737868547439575,1.0003427267074585,1.0003395080566406,1.01025390625,0.8993802070617676,0.6631158590316772,0.5836506485939026,0.8093428611755371,0.7261019945144653,0.7554875612258911,1.04344642162323,0.633147656917572,0.9626896381378174,0.9265117049217224,0.9638178944587708,1.0669039487838745,1.1118719577789307,0.9311928749084473,1.0883485078811646,0.9984186291694641,0.9425787925720215,0.9702545404434204,1.0638233423233032,1.0228898525238037,1.0293211936950684,0.8383893966674805,0.8062385320663452,0.6568286418914795,0.6485450863838196,0.6589506268501282,0.5718902349472046,0.8500365018844604,0.8949113488197327,0.7733986377716064,1.024344801902771,0.0,0.7192357778549194,0.7859952449798584,0.5884067416191101,1.0089833736419678,1.2194571495056152,0.6995221972465515,0.7909451127052307,0.687179684638977,0.7147178649902344,0.9238741993904114,0.9498122930526733,1.0455551147460938,0.6512822508811951,0.6794461011886597,0.983462929725647,0.9005752801895142,1.040565848350525,1.0980275869369507,1.1689990758895874,1.1106113195419312,1.1349433660507202,1.032646894454956,0.8447635173797607,1.133453369140625,0.9852129220962524,0.8698882460594177,0.7844333648681641,0.7356109619140625,1.034578561782837,0.6816934943199158,0.7473834156990051,0.7931127548217773,1.1822242736816406,1.153380274772644,1.0618319511413574,1.0602598190307617,1.087049126625061,0.9156448245048523,1.0580089092254639
pencil,0.7809885740280151,0.813827395439148,0.9917478561401367,0.5731602311134338,0.8737233877182007,1.0258711576461792,1.0832868814468384,1.048261284828186,0.6984975337982178,0.7597584128379822,0.9101554155349731,0.8064513206481934,0.8120681643486023,0.8361615538597107,1.0016692876815796,0.6465432643890381,0.7736272811889648,0.6688637733459473,1.1191213130950928,0.9413617253303528,1.0748600959777832,0.8020860552787781,0.9163802862167358,0.8242069482803345,0.9219387173652649,0.7075466513633728,0.6882231831550598,1.0686668157577515,1.0177693367004395,0.9929423928260803,0.6911964416503906,0.6538412570953369,1.0326995849609375,0.721348762512207,0.7101132869720459,0.8525584936141968,0.7024617791175842,0.8845946788787842,0.9666606187820435,0.8146814107894897,1.0613785982131958,0.7192357778549194,0.0,0.14551812410354614,0.47982412576675415,1.200352430343628,1.2346177101135254,0.9560273289680481,0.9190478920936584,0.6261664032936096,0.5102187991142273,0.7842257618904114,0.7036592364311218,0.9176193475723267,0.7951692342758179,0.7870370149612427,0.8643442392349243,0.8549806475639343,1.1062055826187134,0.8381943106651306,0.924220085144043,0.7530653476715088,0.8403440117835999,0.8990118503570557,0.6362442374229431,0.9363188743591309,0.9322582483291626,0.8048682808876038,0.7813259363174438,0.6113328337669373,0.8645243048667908,0.6893008947372437,0.5333430767059326,0.5923261642456055,0.9178950190544128,0.9684761762619019,0.9189423322677612,1.1170448064804077,0.9256716966629028,0.9013773202896118,1.0171986818313599
pen,0.7759448289871216,0.8132009506225586,0.9736497402191162,0.5665152072906494,0.8310180306434631,1.0198218822479248,1.134932518005371,1.0807874202728271,0.6926034688949585,0.7593898773193359,0.9769561886787415,0.8781306743621826,0.8490159511566162,0.7954672574996948,1.0452513694763184,0.5928817391395569,0.7022542357444763,0.6396077275276184,1.0373690128326416,0.9461658000946045,1.0519829988479614,0.6753168106079102,0.8390101194381714,0.7782870531082153,0.8412044048309326,0.6526281237602234,0.6484758853912354,1.1162484884262085,0.9770418405532837,0.9485840797424316,0.7281007170677185,0.7181814908981323,1.0602940320968628,0.7852662801742554,0.7992286682128906,0.8934314846992493,0.785569429397583,0.8934645056724548,1.063389539718628,0.8308355808258057,1.0144258737564087,0.7859952449798584,0.14551812410354614,0.0,0.4860144853591919,1.1580839157104492,1.127240777015686,1.0315579175949097,0.972784698009491,0.6264479756355286,0.5350974202156067,0.7524092793464661,0.6269779205322266,0.906946063041687,0.8423677086830139,0.8553032279014587,0.9240555167198181,0.7890795469284058,1.0570062398910522,0.7235097885131836,0.8402143120765686,0.6571688652038574,0.7511947154998779,0.8288077116012573,0.562956690788269,0.837538480758667,0.9399044513702393,0.765970766544342,0.772415280342102,0.6121584177017212,0.8337588310241699,0.6668663620948792,0.525586724281311,0.6030409336090088,0.82464599609375,0.9361308217048645,0.8815101385116577,1.0471115112304688,0.9202667474746704,0.8307710886001587,0.9823539853096008
crayon,0.7792483568191528,0.6623058915138245,0.8374077081680298,0.3615140914916992,0.9206420183181763,1.1929701566696167,1.294865608215332,1.2728639841079712,1.1498013734817505,1.2137928009033203,0.7926932573318481,0.4593433737754822,0.3414868116378784,0.7438457012176514,0.523767352104187,0.9904453158378601,1.1164296865463257,0.8173758387565613,1.299393892288208,1.2669055461883545,1.2347846031188965,1.2792840003967285,1.3167616128921509,1.2713288068771362,1.3661956787109375,1.1674184799194336,1.0599614381790161,0.6698272228240967,0.8081339597702026,0.8467903137207031,0.9218930602073669,0.5039340257644653,0.5873401165008545,0.29440176486968994,0.3512687087059021,0.27463144063949585,0.25122547149658203,0.6715289354324341,0.5753804445266724,0.33078616857528687,0.9194869995117188,0.5884067416191101,0.47982412576675415,0.4860144853591919,0.0,1.0000121593475342,1.157494068145752,0.31240516901016235,0.36724650859832764,0.49500787258148193,0.526756763458252,0.8410701751708984,0.7002831697463989,0.566784143447876,0.274006724357605,0.4126640558242798,0.7898658514022827,0.6628997325897217,1.1551878452301025,1.1451870203018188,1.3089624643325806,1.171004295349121,1.140960454940796,1.2832515239715576,0.45584559440612793,0.8479398488998413,0.9369264841079712,0.8700107932090759,0.6294966340065002,0.4818214178085327,1.162908673286438,0.4085046052932739,0.45070552825927734,0.4775448441505432,1.3049592971801758,1.3412349224090576,1.235207200050354,1.2787914276123047,1.3033990859985352,1.1845669746398926,1.367102861404419
plant,0.8424508571624756,0.947252094745636,0.8425133228302002,0.9476537108421326,1.0834993124008179,1.0300873517990112,1.1426115036010742,1.0809286832809448,1.2153682708740234,1.2835090160369873,1.0756653547286987,1.0822829008102417,0.9945238828659058,0.874796450138092,0.646716833114624,1.0205707550048828,1.339492917060852,1.0223685503005981,0.8728821277618408,1.068955898284912,0.985249936580658,1.1805524826049805,1.3106021881103516,1.2141611576080322,1.2425274848937988,1.2629997730255127,1.2785029411315918,0.8966627717018127,1.0088880062103271,1.0475825071334839,1.1600277423858643,1.087841272354126,0.9108965992927551,1.0025606155395508,1.065435528755188,1.0179123878479004,0.9945173859596252,0.7628575563430786,0.8743280172348022,0.8391015529632568,0.8841874003410339,1.0089833736419678,1.200352430343628,1.1580839157104492,1.0000121593475342,0.0,0.45001721382141113,0.8400386571884155,0.8724733591079712,0.9717378616333008,0.9258776307106018,0.8869702816009521,1.0060125589370728,0.9877231121063232,0.9457278847694397,0.894225537776947,0.9763608574867249,0.9606778621673584,0.9708797931671143,0.9943599104881287,1.1579885482788086,1.21761953830719,1.1267566680908203,1.2063250541687012,1.0110323429107666,0.9602254033088684,0.8852413296699524,0.9244410991668701,0.9804478883743286,1.027116060256958,0.9662502408027649,0.9533960223197937,1.0883456468582153,1.0755515098571777,1.2236132621765137,1.2453429698944092,1.1619986295700073,1.0737756490707397,1.2234563827514648,1.2042970657348633,1.1275509595870972
flower,0.9551146626472473,1.1626086235046387,0.8598723411560059,1.0953599214553833,1.094835638999939,1.0465699434280396,1.092015266418457,1.0707933902740479,1.1636408567428589,1.14424467086792,1.141430139541626,1.2646822929382324,1.1274096965789795,0.9651656746864319,0.9029842019081116,1.1245975494384766,1.0785572528839111,1.1066628694534302,0.9941613078117371,1.133406400680542,1.1006193161010742,1.050292730331421,1.0217534303665161,1.1434504985809326,0.9724706411361694,1.127201795578003,1.220913290977478,0.9597598314285278,0.9261959791183472,0.9498765468597412,1.1193653345108032,1.1321989297866821,1.011112093925476,1.1536030769348145,1.2659680843353271,1.1206214427947998,1.1779273748397827,0.9777014255523682,1.0173029899597168,1.023971676826477,0.8242093920707703,1.2194571495056152,1.2346177101135254,1.127240777015686,1.157494068145752,0.45001721382141113,0.0,1.0594980716705322,1.0336427688598633,1.1499714851379395,1.1020663976669312,0.9761831760406494,0.9882664680480957,1.0195720195770264,1.1141022443771362,1.070753812789917,1.0210024118423462,0.970072865486145,0.8718832731246948,0.9400554299354553,0.9090398550033569,1.0548927783966064,0.9650540351867676,1.0172195434570312,1.0606472492218018,0.8615590333938599,0.9865238666534424,0.9730546474456787,1.1029843091964722,1.1295974254608154,0.9640119075775146,1.1432738304138184,1.2057123184204102,1.1587313413619995,0.9554338455200195,1.1221266984939575,1.0309768915176392,1.0239999294281006,1.1136821508407593,1.1664575338363647,1.0319606065750122
bottle,0.9531534910202026,0.8293392658233643,0.9007114171981812,0.785818338394165,0.974310576915741,1.0998280048370361,1.2120749950408936,1.2066216468811035,1.3329277038574219,1.4449377059936523,0.8944309949874878,0.5073667168617249,0.3496890664100647,0.6959922313690186,0.3819328546524048,1.2064292430877686,1.4057315587997437,1.0744880437850952,1.2477411031723022,1.2538764476776123,1.149442195892334,1.4905400276184082,1.498600959777832,1.4504499435424805,1.5183298587799072,1.437835931777954,1.351654052734375,0.5030202269554138,0.8179699778556824,0.8883600234985352,1.1303470134735107,0.6257733702659607,0.28946101665496826,0.39148199558258057,0.439297616481781,0.2677490711212158,0.26558995246887207,0.578155517578125,0.38185983896255493,0.29336583614349365,0.8612533211708069,0.6995221972465515,0.9560273289680481,1.0315579175949097,0.31240516901016235,0.8400386571884155,1.0594980716705322,0.0,0.12433230876922607,0.6388523578643799,0.7346322536468506,0.8873485922813416,0.8006042242050171,0.5655423998832703,0.18235957622528076,0.2636379599571228,0.8213099241256714,0.8414995074272156,1.1720499992370605,1.2252075672149658,1.4091118574142456,1.438165307044983,1.3645589351654053,1.4594905376434326,0.7702218890190125,0.9273910522460938,0.8603464961051941,1.026073694229126,0.6852404475212097,0.7223978042602539,1.213497519493103,0.5574630498886108,0.7688539624214172,0.8289158344268799,1.4854965209960938,1.4441319704055786,1.3291935920715332,1.2722890377044678,1.3654685020446777,1.3082880973815918,1.3743239641189575
