,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
paper,0.7980054616928101,0.9261798858642578,1.0038657188415527,1.1081944704055786,1.0734796524047852,1.0340839624404907,1.0689820051193237,,1.0049322843551636,1.0400493144989014,,1.1153266429901123,1.0605502128601074,,0.9945414066314697,1.0166387557983398,0.9982545971870422,0.9846993684768677,1.0840073823928833,1.1635674238204956,1.1800627708435059,1.1230717897415161,1.1411255598068237,1.1203904151916504,0.9796594977378845,0.9888748526573181,1.009825587272644,0.8223088383674622,0.8964200615882874,1.1182410717010498,1.2214106321334839,,1.1299242973327637,1.1495521068572998,0.8746864795684814,0.7845652103424072,0.9470139741897583,1.0030858516693115,0.6404560208320618,0.8809117078781128,0.7776001691818237,0.9796916246414185,0.8893770575523376,1.0101537704467773,0.9349191784858704,0.8578817248344421,0.8252986669540405,0.8630951046943665,0.8251587152481079,1.0067424774169922,0.9259641170501709,1.1268620491027832,0.9768195748329163,0.9817913174629211,1.0548874139785767,1.0760915279388428,0.9322313070297241,0.8816016316413879,1.001158356666565,,0.8538144826889038,1.0382283926010132,0.8578870296478271,,0.8823199272155762,0.8835230469703674,0.9699820280075073,0.8784230351448059,0.9077454805374146,0.8848944306373596,0.6379969716072083,0.85020911693573,0.9378743767738342,0.881144642829895,0.935652494430542,0.9563303589820862,1.2305610179901123,1.0830435752868652,0.9851118326187134,0.8656224012374878,0.893223762512207,0.7713844180107117,0.9132198691368103,0.7725299000740051,0.6093371510505676,1.0426545143127441,0.9825522899627686,0.7119244933128357,0.7821954488754272,0.45852774381637573,0.0,0.8495084643363953,0.8474464416503906,0.9196524620056152,0.973793625831604,0.7515604496002197,1.1138484477996826,,0.6846593618392944,1.222255825996399,1.155411958694458,1.1302279233932495,0.9506293535232544,1.1580699682235718,1.0754350423812866,0.9043841361999512,1.018592119216919,1.203243374824524,1.131911039352417,1.095947504043579,1.0840051174163818,0.8748399019241333,1.1829867362976074,0.980941116809845,0.808994710445404,0.9980964660644531,1.1913330554962158,1.2852872610092163,,1.2461097240447998,1.2774338722229004,1.0874645709991455,1.2621238231658936,1.209192156791687,1.2768129110336304,1.2396221160888672,1.1539876461029053,0.9596234560012817,1.1317954063415527,1.1503344774246216,,1.0661288499832153,1.1264612674713135,0.9183034300804138,,,,,,0.9685165882110596,,,1.0794405937194824,0.9860740900039673,1.0572261810302734,1.0594747066497803,1.041467308998108,0.9674550294876099,1.0029655694961548,,1.0839769840240479,1.1014348268508911,1.043478012084961,0.9452323317527771,1.143567442893982,1.0198774337768555,0.8375492095947266,1.0802617073059082,1.0905686616897583,0.9987528920173645,0.9433186054229736,,
basket,1.002952218055725,0.9128993153572083,0.9857883453369141,1.1243152618408203,1.1691226959228516,1.1114470958709717,1.15232253074646,,1.13016676902771,1.1451380252838135,,1.3553009033203125,1.1811295747756958,,1.100131630897522,1.0404771566390991,1.0795027017593384,1.0184894800186157,0.9990149736404419,1.36358642578125,1.345855712890625,1.3252631425857544,1.3629639148712158,1.2084708213806152,1.169814944267273,1.192892074584961,1.2502973079681396,1.109578251838684,1.201406717300415,1.3915914297103882,1.4607558250427246,,1.1448736190795898,1.0544414520263672,0.7577455043792725,0.6561649441719055,0.638771653175354,0.6972278952598572,0.6679084300994873,0.8394040465354919,0.7984925508499146,0.5407760143280029,0.945777952671051,0.9477064609527588,0.7747513055801392,0.7955974340438843,0.7729746699333191,0.730134904384613,0.5862653255462646,0.9756827354431152,0.61379075050354,0.9600785374641418,1.0833886861801147,1.0165915489196777,1.0903220176696777,1.0123687982559204,0.982994019985199,0.8237834572792053,0.8216177225112915,,0.6041494011878967,0.9686861634254456,0.9999336004257202,,1.100271463394165,1.007277011871338,0.9828691482543945,0.9942450523376465,0.9824027419090271,1.0526487827301025,0.8417794704437256,0.896562397480011,1.0441211462020874,1.057741641998291,1.1183754205703735,1.1237709522247314,1.1387284994125366,0.9432510733604431,1.0062772035598755,0.9600825309753418,1.025490164756775,0.8119755983352661,1.0236713886260986,0.8148230910301208,0.9016063809394836,1.0579558610916138,0.5542749762535095,0.4878486394882202,0.6401488184928894,0.7977669835090637,0.8495084643363953,0.0,0.6229963302612305,0.8516161441802979,0.8090392351150513,0.6713776588439941,1.028396487236023,,0.935162365436554,1.2170860767364502,1.3112434148788452,1.2354782819747925,1.0076391696929932,1.0896016359329224,1.0080041885375977,0.7766265869140625,1.1240984201431274,1.200141429901123,1.202631950378418,1.282285213470459,1.2858755588531494,1.0253262519836426,1.056687831878662,0.9162902235984802,0.8349391222000122,1.0181223154067993,1.0955544710159302,1.2333987951278687,,1.4268040657043457,1.216478943824768,1.1471080780029297,1.361262321472168,1.2554923295974731,1.258905291557312,1.260929822921753,1.1775692701339722,0.8988683223724365,1.1638555526733398,1.211255431175232,,1.1824469566345215,1.015951156616211,0.7846769094467163,,,,,,0.9321863651275635,,,0.9503505825996399,1.149970531463623,1.0538557767868042,1.024315357208252,1.1638085842132568,1.0795778036117554,0.9525865316390991,,0.7311679124832153,0.9909716844558716,1.0896377563476562,0.8836844563484192,1.0067880153656006,0.9062473773956299,0.8996559977531433,0.9491187930107117,0.8332071304321289,0.5554043650627136,0.8111563920974731,,
purse,1.0314327478408813,0.9685802459716797,1.0248245000839233,1.1465164422988892,1.0977123975753784,1.0528087615966797,1.1504592895507812,,1.086384892463684,1.1038095951080322,,1.2342517375946045,1.1503750085830688,,1.1767868995666504,0.9878921508789062,1.1450719833374023,1.1246062517166138,1.1379618644714355,1.2127331495285034,1.288196086883545,1.1687660217285156,1.2413362264633179,1.1831961870193481,1.0995715856552124,1.0044188499450684,1.0537606477737427,0.9565913081169128,1.0676686763763428,1.2861268520355225,1.331634521484375,,1.0590461492538452,1.1374021768569946,0.8368838429450989,0.7687781453132629,0.7027707099914551,1.0376715660095215,0.8131371736526489,0.8355686664581299,0.7784398794174194,0.9740743041038513,1.0656073093414307,0.9903002977371216,0.8734766840934753,0.939214825630188,0.851626455783844,0.8432532548904419,0.7858700752258301,0.9515949487686157,0.6378726363182068,1.082939863204956,0.9862560033798218,1.0143035650253296,1.0402168035507202,1.0353519916534424,1.014067530632019,1.0763033628463745,0.737126886844635,,0.7989381551742554,1.0957386493682861,1.0450667142868042,,1.11893892288208,0.7031842470169067,0.8715181946754456,0.6998714208602905,0.8307998180389404,0.8425519466400146,0.6097959280014038,0.7642166614532471,0.8491549491882324,0.7259585857391357,0.7992231845855713,0.8185694813728333,0.9336442947387695,0.7454873323440552,0.8952983617782593,0.8570242524147034,0.7524795532226562,0.7798641920089722,0.8606070280075073,0.7997829914093018,0.8729667663574219,1.0459905862808228,0.8842184543609619,0.7138267755508423,0.7186306715011597,0.8478212356567383,0.8474464416503906,0.6229963302612305,0.0,0.7580053806304932,0.7210274934768677,0.9104653000831604,1.0872453451156616,,0.8602606654167175,0.9780916571617126,1.1524901390075684,0.9870232343673706,0.855413556098938,1.01100754737854,1.0762885808944702,0.7621328234672546,1.1998059749603271,1.1794811487197876,1.2387034893035889,1.2391637563705444,1.1864323616027832,0.9213095903396606,1.1027657985687256,1.0311617851257324,0.9575574398040771,1.107277750968933,1.0985780954360962,1.2601300477981567,,1.3420614004135132,1.2465535402297974,1.208583116531372,1.340254306793213,1.2852602005004883,1.2416956424713135,1.267383337020874,1.214500904083252,0.9661170244216919,1.1069450378417969,1.1897587776184082,,1.2345669269561768,1.151237964630127,0.9049627780914307,,,,,,1.111868977546692,,,1.090406894683838,1.168379306793213,1.1230329275131226,1.1773464679718018,1.1859333515167236,1.0326836109161377,1.150820016860962,,1.0182907581329346,1.0963034629821777,1.1743475198745728,1.0792685747146606,1.0190767049789429,1.0332633256912231,0.9358440637588501,1.1269888877868652,1.020435094833374,0.8063956499099731,0.8921210765838623,,
radio,0.9061098694801331,1.0185950994491577,1.1065914630889893,1.1277775764465332,1.1246378421783447,1.071704626083374,1.0367683172225952,,1.055441975593567,1.048710584640503,,1.196151852607727,1.1692137718200684,,1.0622040033340454,0.9383823275566101,1.051919937133789,1.0347918272018433,1.040663242340088,1.1407785415649414,1.2266899347305298,1.155053734779358,1.2098217010498047,1.110966444015503,0.9898154139518738,1.0260273218154907,1.0193270444869995,0.88202303647995,1.039506435394287,1.1811941862106323,1.2257417440414429,,0.9896365404129028,1.0793777704238892,0.8201013803482056,0.79093337059021,0.6729998588562012,0.9811953902244568,0.6772342920303345,0.8238781094551086,0.7601142525672913,0.8828834891319275,0.881947934627533,0.9261490106582642,0.8308764696121216,0.6351076364517212,0.5770553350448608,0.7165583968162537,0.7239490747451782,0.834518551826477,0.6373351216316223,1.0563132762908936,0.933461606502533,1.002716302871704,1.0214965343475342,0.9075141549110413,0.9470142722129822,1.1002533435821533,0.8730400204658508,,0.8181195259094238,1.0701045989990234,0.9286223649978638,,1.030126929283142,0.9466902017593384,0.9304561018943787,0.9231710433959961,0.9009155035018921,0.9290881156921387,0.932389497756958,0.8588841557502747,0.9206670522689819,0.8674818873405457,0.9179065227508545,0.9798362851142883,1.0145500898361206,0.8361492156982422,0.8746217489242554,0.8929967284202576,0.9545058012008667,0.8440538048744202,0.930654764175415,0.976891279220581,1.0612598657608032,1.083381175994873,0.9266295433044434,0.7943602800369263,0.8276089429855347,0.9087883234024048,0.9196524620056152,0.8516161441802979,0.7580053806304932,0.0,0.562839925289154,0.7529540061950684,1.1851660013198853,,0.8768106698989868,1.0832340717315674,1.237914800643921,1.118652582168579,1.005492091178894,0.8979549407958984,0.8558638095855713,0.9495813846588135,1.1122610569000244,1.2002785205841064,1.2843084335327148,1.243208646774292,1.1971766948699951,0.9309505224227905,1.1433069705963135,1.0420820713043213,1.0382583141326904,1.2494181394577026,1.1484620571136475,1.2503889799118042,,1.2070335149765015,1.217794418334961,1.2408169507980347,1.3139958381652832,1.2510594129562378,1.2339248657226562,1.2565895318984985,1.1443428993225098,1.0615955591201782,1.2340278625488281,1.267654299736023,,1.1852445602416992,1.0201447010040283,0.9460540413856506,,,,,,1.0350315570831299,,,1.0416083335876465,1.0562632083892822,1.1009811162948608,1.176180362701416,1.161470890045166,1.042777419090271,1.049270510673523,,0.9285305738449097,0.9173552989959717,1.1081838607788086,0.8854277729988098,1.0212831497192383,0.8963057398796082,0.9239853024482727,0.9303719401359558,0.899547815322876,0.8033876419067383,0.6121472716331482,,
vacuum,0.9120360612869263,1.0288206338882446,1.0839158296585083,1.1702961921691895,1.1683473587036133,1.0571246147155762,1.1596602201461792,,1.0084718465805054,1.029440999031067,,1.3126872777938843,1.1708745956420898,,1.1727640628814697,0.9015971422195435,1.1816240549087524,1.028838038444519,1.0575368404388428,1.3062529563903809,1.2621431350708008,1.20750093460083,1.3256759643554688,1.1487315893173218,0.9398946762084961,0.9531556367874146,0.9627391695976257,0.8488379120826721,1.1861865520477295,1.3649969100952148,1.375368595123291,,1.0404936075210571,0.9878115057945251,0.8850416541099548,0.6769781708717346,0.5913066864013672,0.8005725145339966,0.5019103288650513,0.6386935710906982,0.6435604095458984,0.7273696660995483,0.7826062440872192,0.7956936359405518,0.6201493740081787,0.5881264209747314,0.5814337730407715,0.7350224852561951,0.6710085272789001,0.7349425554275513,0.5227494835853577,0.8967156410217285,0.890763521194458,1.0601482391357422,1.105754017829895,0.9990533590316772,1.028986930847168,0.7520453929901123,0.513729453086853,,0.5758987665176392,1.0928881168365479,0.9106364250183105,,1.0090922117233276,0.977562665939331,0.8434199094772339,0.8712642788887024,0.8174667954444885,0.8871177434921265,1.0188701152801514,0.8007457852363586,0.8038244247436523,0.7645604014396667,0.8517230153083801,0.9818904399871826,1.1520652770996094,0.9127690196037292,0.952593982219696,0.9307637810707092,1.0403839349746704,0.8342435359954834,1.0213748216629028,1.1248807907104492,1.2435100078582764,1.0711108446121216,0.7389147281646729,0.847964882850647,0.8650649189949036,0.8897119760513306,0.973793625831604,0.8090392351150513,0.7210274934768677,0.562839925289154,0.0,0.7829810380935669,1.0118495225906372,,0.8400800228118896,1.2276484966278076,1.2891407012939453,1.2147581577301025,1.2386480569839478,1.0473474264144897,1.0800009965896606,0.6460673809051514,1.2008706331253052,1.1545612812042236,1.2531458139419556,1.2158219814300537,1.1720266342163086,0.8077937364578247,0.7868205904960632,0.7329373955726624,0.7287424802780151,1.3518012762069702,1.0265371799468994,1.219040036201477,,1.3684056997299194,1.2903251647949219,1.2216664552688599,1.378546118736267,1.3303859233856201,1.3523821830749512,1.30972421169281,1.2332348823547363,1.0224015712738037,1.2200974225997925,1.2526769638061523,,1.254701852798462,0.9874143600463867,0.9369457960128784,,,,,,0.9780853390693665,,,1.1055105924606323,1.1554347276687622,1.0935163497924805,1.2417864799499512,1.255120038986206,1.0698250532150269,1.2396929264068604,,1.0017955303192139,1.1298396587371826,1.3254899978637695,0.8922404646873474,0.9360098242759705,0.9810642004013062,0.8263518214225769,1.0014665126800537,1.0074735879898071,0.8573127388954163,0.6450781226158142,,
comb,0.9776204824447632,0.9162551760673523,1.0653349161148071,1.24131178855896,1.1329282522201538,1.103931188583374,1.1368097066879272,,1.01407790184021,0.8847090005874634,,1.122944951057434,1.1420987844467163,,1.0394024848937988,1.0201152563095093,0.8890964984893799,0.9327456951141357,1.0688371658325195,1.1399621963500977,1.1464275121688843,1.0541218519210815,1.021563172340393,1.0031440258026123,1.0173888206481934,0.8947304487228394,0.9419167637825012,0.8412675857543945,0.9856290817260742,1.094007968902588,1.179943561553955,,1.0470585823059082,1.016198992729187,0.8500992655754089,0.6895996332168579,0.9304107427597046,0.8490880727767944,0.8321936130523682,1.012564778327942,0.8814350366592407,0.9199996590614319,0.9365095496177673,1.0874683856964111,0.9746464490890503,0.909132182598114,0.8472257852554321,0.8883246183395386,0.8538312911987305,1.035207986831665,0.9737355709075928,1.1099905967712402,1.0748913288116455,1.0032991170883179,1.133421778678894,1.0698236227035522,1.0699844360351562,0.8112363815307617,0.7338159084320068,,0.855583667755127,1.1733169555664062,0.8935773372650146,,0.8890039324760437,0.9035133719444275,0.9908120036125183,0.97593092918396,0.9611378908157349,0.9481081962585449,0.9199816584587097,0.8976728916168213,0.9919671416282654,0.8568649888038635,0.9969633221626282,1.059159278869629,0.9752318263053894,0.8711436986923218,0.8376112580299377,0.8419077396392822,0.8466174006462097,0.8682492971420288,1.0842233896255493,0.8817051649093628,0.9202080965042114,1.1376043558120728,0.9798226952552795,0.8497462868690491,0.9954124689102173,0.8759822249412537,0.7515604496002197,0.6713776588439941,0.9104653000831604,0.7529540061950684,0.7829810380935669,0.0,0.8951581716537476,,0.8185704946517944,1.114870309829712,1.0822981595993042,1.0749878883361816,0.6993091106414795,1.0044047832489014,0.9494743347167969,0.639083981513977,0.63136225938797,0.9750390648841858,0.9334123730659485,0.9134864211082458,0.8692818880081177,0.5062481760978699,0.967460572719574,0.7573384642601013,0.5734046697616577,0.9929123520851135,1.1925030946731567,1.2647206783294678,,1.1824556589126587,1.2484169006347656,1.0084717273712158,1.2701070308685303,1.28647780418396,1.3151419162750244,1.3157212734222412,1.2209889888763428,0.9938844442367554,1.0963634252548218,1.0546457767486572,,1.1828128099441528,1.0852299928665161,0.7111053466796875,,,,,,1.0697674751281738,,,1.0787179470062256,1.124835729598999,1.111831784248352,0.9966888427734375,0.9981078505516052,1.0959196090698242,1.001101016998291,,1.0672051906585693,0.9518219232559204,1.1348048448562622,0.9827754497528076,1.114660382270813,1.0656627416610718,0.9945125579833984,1.0773146152496338,1.1019518375396729,1.0518395900726318,0.8671374320983887,,
stick,1.060874342918396,1.1326605081558228,0.9938058257102966,1.085550308227539,1.0194158554077148,1.0598090887069702,1.000244140625,,1.0627518892288208,1.0755199193954468,,0.9387949109077454,0.9877887964248657,,1.0003761053085327,1.118034839630127,0.8992109298706055,1.03977632522583,1.0738098621368408,0.9352214932441711,0.9713158011436462,0.9695991277694702,0.911719024181366,0.9640038013458252,1.099996566772461,1.1233811378479004,0.9372979402542114,1.0234520435333252,1.0018888711929321,0.9279816150665283,0.9450300931930542,,1.099827527999878,0.8259201049804688,0.8844751119613647,0.9948266744613647,1.0941894054412842,0.8696945309638977,1.1691322326660156,1.165366530418396,1.183760166168213,1.0235035419464111,1.1050682067871094,1.0196506977081299,1.066126823425293,1.1123297214508057,1.1501890420913696,1.0901027917861938,1.050925850868225,1.0474952459335327,1.1270973682403564,1.0666077136993408,1.1075290441513062,1.0300202369689941,0.9965803623199463,0.9196920394897461,0.9898437261581421,0.9919806718826294,0.8454316854476929,,1.1597228050231934,1.0126404762268066,1.015916109085083,,0.9625456929206848,1.050861120223999,1.1120705604553223,1.1097813844680786,1.1493604183197021,1.1644988059997559,1.18032968044281,1.1739859580993652,1.1523184776306152,1.151674747467041,1.1332335472106934,1.1196575164794922,0.9452670812606812,1.134375810623169,1.0439621210098267,1.1209796667099,1.0617502927780151,1.1533938646316528,1.110050082206726,1.0185526609420776,0.9907554984092712,1.0330681800842285,1.0501142740249634,1.078157663345337,1.0511040687561035,1.1216952800750732,1.1138484477996826,1.028396487236023,1.0872453451156616,1.1851660013198853,1.0118495225906372,0.8951581716537476,0.0,,1.1120423078536987,1.0091913938522339,0.9061568975448608,0.9397609829902649,0.9712255597114563,0.9251092076301575,0.8921185731887817,0.7485477924346924,0.624718427658081,0.6760151982307434,0.6464036703109741,0.5619343519210815,0.5948181748390198,0.5967876315116882,0.4378291964530945,0.9412696957588196,0.6655575037002563,0.9848371148109436,0.9570268392562866,0.9361458420753479,,0.9404493570327759,0.9749167561531067,0.8265069127082825,0.9409005641937256,0.9852002263069153,1.0007327795028687,0.991104006767273,1.0385431051254272,1.1057238578796387,0.8477397561073303,0.9956372976303101,,1.030806064605713,1.0234047174453735,0.9845026135444641,,,,,,1.1275169849395752,,,0.9732214212417603,1.0570406913757324,1.0496150255203247,0.9096887707710266,0.8336134552955627,1.074783444404602,0.9973626136779785,,0.9539306163787842,0.9605031609535217,1.0298699140548706,0.971635103225708,1.0347564220428467,1.0024007558822632,1.1481029987335205,1.066773772239685,0.9717937707901001,1.0201011896133423,1.019204020500183,,
shovel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock,0.9220309853553772,0.9564347267150879,1.1249945163726807,1.1291966438293457,1.1195472478866577,0.9946644306182861,1.1108689308166504,,0.9885936975479126,0.9146461486816406,,1.1524399518966675,1.2003344297409058,,1.2566605806350708,0.9785931706428528,1.1152925491333008,0.9980290532112122,1.1654791831970215,1.1804261207580566,1.1766736507415771,1.1684175729751587,1.1666138172149658,1.0895906686782837,0.9249266982078552,0.826896071434021,0.8874121904373169,0.7158430814743042,0.8701072335243225,1.1339104175567627,1.1911611557006836,,1.071602702140808,1.339164137840271,0.9929386973381042,0.7108415365219116,1.0276012420654297,1.1585952043533325,0.6627817749977112,0.815496027469635,0.6709324717521667,0.9768658876419067,0.9267013072967529,0.9993879199028015,0.8705096244812012,0.9022611379623413,0.7723443508148193,0.8016486167907715,0.7002342939376831,0.9433185458183289,0.9862337708473206,1.245514988899231,1.0813312530517578,1.1257898807525635,1.2094645500183105,1.2090480327606201,1.0054867267608643,0.812847375869751,1.0045545101165771,,0.8471663594245911,1.1007612943649292,0.9400838613510132,,0.8445500135421753,0.8227634429931641,0.8663285970687866,0.8562794923782349,0.7704324722290039,0.8065253496170044,0.6722385883331299,0.778954267501831,0.9062890410423279,0.712860107421875,0.8320101499557495,0.8930432796478271,1.258354902267456,1.0424410104751587,0.9627248644828796,0.6821006536483765,0.8638318181037903,0.6386353969573975,0.843809187412262,0.9359540343284607,0.9306178689002991,1.1081597805023193,1.0554735660552979,0.7933077812194824,0.992666482925415,0.7958143949508667,0.6846593618392944,0.935162365436554,0.8602606654167175,0.8768106698989868,0.8400800228118896,0.8185704946517944,1.1120423078536987,,0.0,1.25638747215271,1.3050837516784668,1.1045072078704834,0.9927045106887817,1.2870007753372192,1.1841269731521606,1.0965735912322998,1.2415755987167358,1.2886250019073486,1.3686695098876953,1.2912397384643555,1.3227906227111816,0.994889497756958,1.269255518913269,1.0599533319473267,0.9677781462669373,1.066828966140747,1.098944067955017,1.1692814826965332,,1.140775203704834,1.0158687829971313,1.064797043800354,1.0838183164596558,1.119512677192688,1.266815423965454,1.1728228330612183,1.2095003128051758,0.8089576959609985,1.0628167390823364,1.1430050134658813,,1.2425161600112915,1.1857627630233765,0.7873421907424927,,,,,,0.7147178053855896,,,1.0442622900009155,0.8421955108642578,0.7885810732841492,0.9564231634140015,0.6864337921142578,0.7839937806129456,0.9877957701683044,,0.971712589263916,1.2249010801315308,1.0935070514678955,1.10629141330719,1.271225929260254,1.0036284923553467,0.7640855312347412,1.0279568433761597,1.1509284973144531,1.0116908550262451,0.9710854291915894,,
hat,1.0835775136947632,1.0977232456207275,1.015897274017334,0.9593868255615234,0.9064919948577881,1.04083251953125,0.8697336912155151,,1.0297564268112183,0.9185971617698669,,0.7809125185012817,0.8857403993606567,,0.9174703359603882,0.9708548784255981,0.9732958078384399,0.9623174071311951,0.8841084837913513,0.7003780603408813,0.7437744140625,0.7607832551002502,0.7906464338302612,0.9649665355682373,0.9454265236854553,0.7460962533950806,1.0057746171951294,1.1967157125473022,1.0412685871124268,0.7902894020080566,0.6697572469711304,,0.9117770195007324,0.8909343481063843,1.0976892709732056,1.284238576889038,1.0915521383285522,1.0709987878799438,1.375414252281189,1.2402963638305664,1.2710645198822021,1.2377249002456665,1.199902892112732,1.1471985578536987,1.2471444606781006,1.230222225189209,1.284796118736267,1.2585963010787964,1.306280493736267,1.2059659957885742,1.1724209785461426,0.902183473110199,0.9603269100189209,0.9500435590744019,0.8973110318183899,0.987811267375946,1.065176010131836,1.2831652164459229,1.1414382457733154,,1.269205093383789,0.9908657073974609,1.1506856679916382,,1.0121207237243652,1.051008939743042,0.991348147392273,0.93046635389328,1.0562539100646973,1.0325833559036255,1.0771291255950928,1.15130615234375,1.0134741067886353,1.08393394947052,1.0188918113708496,0.99697345495224,0.5331673622131348,0.8355569839477539,0.9221343994140625,1.0198277235031128,0.9113782048225403,1.2145357131958008,1.0181663036346436,0.9800560474395752,0.9516820907592773,0.9973995089530945,1.2100998163223267,1.3292256593704224,1.0677651166915894,1.2309521436691284,1.222255825996399,1.2170860767364502,0.9780916571617126,1.0832340717315674,1.2276484966278076,1.114870309829712,1.0091913938522339,,1.25638747215271,0.0,0.5302099585533142,0.8484371304512024,0.9101670980453491,0.7294982671737671,0.8619363307952881,1.148627519607544,0.8548663258552551,0.8254276514053345,0.733873724937439,0.7095484733581543,0.696523904800415,1.0115604400634766,0.8950268030166626,1.0738407373428345,1.2466741800308228,0.9718402028083801,0.7189602851867676,0.6573423147201538,,0.6748533844947815,0.8615837097167969,0.9967309832572937,0.7445514798164368,0.7829229831695557,0.7338000535964966,0.840402364730835,0.8710821866989136,1.0626459121704102,1.0109291076660156,0.927483081817627,,0.9416268467903137,0.9918293356895447,1.1175153255462646,,,,,,1.3237073421478271,,,1.0616674423217773,1.081369400024414,1.1075726747512817,1.010380744934082,0.9218289256095886,1.1184715032577515,0.9208660125732422,,1.0700714588165283,0.812543511390686,0.8271797299385071,1.045892357826233,0.8524059653282166,1.148587942123413,1.2768056392669678,1.010777473449707,0.9735833406448364,1.053253412246704,1.1328164339065552,,
glasses,1.133833885192871,1.097909927368164,1.0177229642868042,0.9225634336471558,0.9015817642211914,1.0426552295684814,0.9093074798583984,,0.9891590476036072,0.8077199459075928,,0.6696632504463196,0.863210916519165,,0.8569405674934387,1.1097553968429565,0.9223119020462036,1.0056993961334229,1.004569172859192,0.5622284412384033,0.3611980676651001,0.31789183616638184,0.4764150381088257,0.6305803060531616,0.8345015645027161,0.7506786584854126,1.0249847173690796,1.132376790046692,0.9346896409988403,0.648479700088501,0.5675499439239502,,1.0251545906066895,0.8269492387771606,1.0903761386871338,1.2642385959625244,1.2598581314086914,1.0308208465576172,1.3607773780822754,1.2667021751403809,1.297940731048584,1.240700125694275,1.0788261890411377,1.119524598121643,1.2489964962005615,1.2462832927703857,1.286142110824585,1.260343074798584,1.3291401863098145,1.1757733821868896,1.3128316402435303,0.8966912031173706,1.0490715503692627,0.9371576309204102,0.9333649277687073,0.973858118057251,0.9799614548683167,1.1662116050720215,1.045851469039917,,1.3008701801300049,1.0154948234558105,1.0994435548782349,,0.948732852935791,1.109289288520813,1.0545283555984497,1.0868327617645264,1.1578342914581299,1.0793888568878174,1.2167810201644897,1.2235684394836426,1.1080604791641235,1.1770535707473755,1.1096826791763306,1.0702478885650635,0.7568503618240356,0.9933497309684753,1.1209359169006348,1.2523386478424072,1.1630393266677856,1.273935317993164,1.1395028829574585,1.120295763015747,1.0219786167144775,1.0477651357650757,1.3117657899856567,1.3323602676391602,1.134027123451233,1.2226409912109375,1.155411958694458,1.3112434148788452,1.1524901390075684,1.237914800643921,1.2891407012939453,1.0822981595993042,0.9061568975448608,,1.3050837516784668,0.5302099585533142,0.0,0.7387845516204834,0.8822379112243652,0.7889645099639893,0.8600975871086121,0.9903552532196045,0.6745437383651733,0.6644507646560669,0.605036735534668,0.48855137825012207,0.4899275302886963,0.9311326742172241,0.8548413515090942,1.0177979469299316,1.0362489223480225,0.9219096899032593,0.9578108191490173,0.7773821949958801,,0.5992118716239929,0.8645517826080322,0.908916175365448,0.7177895903587341,0.8282924890518188,0.7706512808799744,0.825381875038147,0.9032859206199646,1.1801611185073853,0.962734043598175,0.8562716245651245,,0.9136284589767456,1.0128023624420166,1.2061805725097656,,,,,,1.2088581323623657,,,1.0451059341430664,1.0290601253509521,1.2357367277145386,0.9933322668075562,0.9325404167175293,1.0997424125671387,0.9221766591072083,,1.0718035697937012,0.8400769829750061,0.9877330660820007,1.0525497198104858,0.9652066826820374,1.109716534614563,1.1451917886734009,1.0027940273284912,1.0414901971817017,1.2213945388793945,1.1895536184310913,,
