,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,0.798554539680481,0.7865575551986694,0.7684687376022339,0.610622227191925,0.918707013130188,0.9401916265487671,0.8771853446960449,0.8866578340530396,0.9389722943305969,0.7455816268920898,0.8019733428955078,1.182098150253296,1.2883150577545166,1.166768193244934,1.1351077556610107,0.814236044883728,1.1514883041381836,1.199103593826294,0.9631931781768799,0.7588462233543396,0.7956370115280151,0.8258533477783203,0.9083709716796875,0.7767916917800903,0.8714151382446289,0.7430060505867004,0.6672722697257996,0.7493701577186584,0.5710758566856384,0.7562332153320312,0.8145265579223633,0.6020862460136414,1.1806656122207642,1.1626293659210205,0.935509204864502,1.1565990447998047,1.2452092170715332,1.278730869293213,1.3593838214874268,1.2774596214294434,1.363929271697998,1.4133567810058594,1.3975942134857178,1.3024563789367676,1.2648987770080566,1.1902992725372314,1.080670952796936,1.1352685689926147,0.9388308525085449,1.187294363975525,1.1811660528182983,1.160396933555603,1.264082431793213,1.2601724863052368,1.3441959619522095,1.1120318174362183,1.0257298946380615,1.1167832612991333,1.0805063247680664,1.2231261730194092,1.3368475437164307,0.9190894961357117,0.9100710153579712,1.1111350059509277,1.0070897340774536,0.9209899306297302,1.1276441812515259,1.187972903251648,0.8598513603210449,0.9272368550300598,0.7713928818702698,0.7108376622200012,0.5303388237953186,0.5016658306121826,0.30572545528411865,0.0,0.6796597838401794,0.7023493051528931,0.8033599257469177,0.8595513105392456,0.8027024269104004,0.7366851568222046,0.8775390386581421,0.9460355639457703,0.8915475606918335,0.751570463180542,0.9205127358436584,0.9442346692085266,0.8442044258117676,0.7145633697509766,0.821437656879425,0.49334073066711426,0.861781656742096,0.9051430821418762,0.8525969982147217,0.8348032236099243,0.883894681930542,0.8930909037590027,0.9492042064666748
comb,1.1124305725097656,0.8995602130889893,1.0059964656829834,0.8338125944137573,0.9706334471702576,0.94340980052948,0.9599773287773132,1.008387565612793,0.96913081407547,0.8166071176528931,0.8555088043212891,1.1327325105667114,1.235344409942627,1.065949559211731,1.1796818971633911,0.8699696063995361,1.12519109249115,1.1070796251296997,0.833945095539093,0.6967519521713257,0.7142876982688904,0.9508525133132935,0.9327389597892761,0.8524960279464722,0.7569630742073059,0.729148268699646,0.7987968921661377,0.8357481956481934,0.8118901252746582,0.7189309597015381,0.801027238368988,0.726101815700531,1.0780037641525269,1.1541976928710938,0.9631918668746948,1.0887041091918945,1.2086970806121826,1.211496114730835,1.3148765563964844,1.1288796663284302,1.152695894241333,1.2634518146514893,1.342232346534729,1.3018734455108643,1.1641565561294556,1.1360892057418823,0.891787052154541,0.8911842703819275,0.8172562122344971,1.007722020149231,0.9906707406044006,0.9111813306808472,1.0958622694015503,1.0745042562484741,1.2055779695510864,1.1035245656967163,1.1693578958511353,1.01747465133667,1.0085872411727905,1.0626935958862305,1.165846824645996,0.5930069088935852,0.8381175994873047,0.9115488529205322,0.8930407166481018,0.9316673278808594,1.032473087310791,1.0974806547164917,0.8863716721534729,0.9527357816696167,0.8506866693496704,0.8055607080459595,0.6770647168159485,0.75791335105896,0.7192000150680542,0.6796597838401794,0.0,0.6921336650848389,0.9234651327133179,0.9283177256584167,0.9828799962997437,0.7638318538665771,0.7641406655311584,0.778444766998291,0.735518753528595,0.7081269025802612,0.8055369853973389,0.882819414138794,0.8745076060295105,0.7554187178611755,0.8748971819877625,0.7965074181556702,0.8481749296188354,0.975464403629303,0.9426317811012268,0.9416637420654297,0.915149450302124,0.9674785733222961,1.015149712562561
toothbrush,1.0199084281921387,0.6632542014122009,0.7769696712493896,0.7951745390892029,1.1219415664672852,1.069205403327942,0.9862467050552368,0.8538877964019775,0.9027529358863831,0.6492414474487305,0.3946067690849304,0.7792465686798096,0.9483348727226257,0.7417459487915039,0.8307371735572815,0.8511146306991577,1.3060733079910278,1.2193177938461304,1.038837194442749,0.9074611663818359,0.8869165182113647,1.0740928649902344,1.056037187576294,0.9956375956535339,1.1271406412124634,0.9120326638221741,0.9261921644210815,0.9519511461257935,0.8324280381202698,0.911683201789856,0.9637266993522644,0.739801287651062,1.2944632768630981,1.1528055667877197,0.9877419471740723,1.1058176755905151,1.1811715364456177,1.2340577840805054,1.2554887533187866,1.231684923171997,1.1763741970062256,1.2562812566757202,1.2627760171890259,1.088025689125061,0.9973495602607727,1.0299975872039795,0.8669706583023071,0.8207418322563171,0.6207515001296997,0.9319868683815002,0.9915343523025513,0.9558759927749634,0.99286288022995,1.0605721473693848,1.180211067199707,1.095656394958496,1.0193790197372437,1.1041038036346436,1.0877128839492798,1.2938289642333984,1.3539950847625732,1.0209585428237915,1.0327308177947998,1.1213617324829102,1.0683645009994507,1.0358144044876099,0.8364514112472534,1.1770663261413574,0.8058614730834961,1.0143280029296875,0.604899525642395,0.5153180956840515,0.6687567234039307,0.9126080274581909,0.8259257078170776,0.7023493051528931,0.6921336650848389,0.0,0.6623814105987549,0.7901806235313416,0.7056782245635986,0.6116734147071838,0.6905367374420166,0.7445858716964722,0.8010786175727844,0.8942745327949524,1.062166452407837,1.0492802858352661,1.019347906112671,0.8693647384643555,0.7490195035934448,0.703252375125885,0.7349372506141663,0.9266582727432251,0.8913768529891968,0.8687125444412231,0.8846174478530884,0.8507989645004272,0.896960973739624
gum,0.9666513204574585,0.7030624151229858,0.5190914869308472,1.007068157196045,0.9680542945861816,1.2810347080230713,1.1266405582427979,1.117250919342041,1.2245466709136963,1.2056771516799927,0.8358739614486694,0.8106684684753418,0.8553655743598938,0.7462966442108154,0.9720613360404968,1.0883288383483887,1.0955036878585815,0.929128110408783,1.2947478294372559,1.2327910661697388,0.9309923052787781,1.3354661464691162,1.419754981994629,1.4124259948730469,1.2688097953796387,1.224773645401001,1.2988581657409668,1.3808804750442505,1.0794357061386108,1.2303346395492554,1.17914617061615,1.081170678138733,0.8560987710952759,0.46512293815612793,0.6191148161888123,0.6241528987884521,0.659335732460022,0.6381564140319824,0.5741008520126343,0.9219415187835693,0.8655250072479248,0.9039328098297119,0.8296692371368408,0.9945352077484131,0.9870085716247559,0.6930267810821533,1.1815251111984253,0.8974008560180664,0.6483317017555237,0.9000880122184753,0.9667397737503052,0.9562937617301941,0.8999685645103455,0.953139066696167,0.8396865129470825,0.8580361604690552,0.616856038570404,0.7686196565628052,0.7017861008644104,1.0941771268844604,1.0286718606948853,0.8814780116081238,0.8114297389984131,0.6199946999549866,0.7293630838394165,0.8030906915664673,0.5708072185516357,0.8526991009712219,0.7091822624206543,0.8185555338859558,0.5726728439331055,0.6765015125274658,0.7805017232894897,0.8305721282958984,0.656279444694519,0.8033599257469177,0.9234651327133179,0.6623814105987549,0.0,0.318759560585022,0.741551399230957,0.8600350022315979,0.9400754570960999,1.0466421842575073,0.9318480491638184,0.9658241271972656,1.1450259685516357,0.9964618682861328,0.9176660776138306,1.2620149850845337,1.261240839958191,0.8261644840240479,1.1909394264221191,1.3483824729919434,1.3267927169799805,1.3216193914413452,1.3522191047668457,1.3164681196212769,1.3024097681045532
toy,0.7297635078430176,0.9150512218475342,0.32511258125305176,0.8204584121704102,0.743168830871582,1.1347967386245728,0.9497402310371399,1.1684331893920898,1.3117589950561523,1.3055120706558228,1.0580497980117798,1.1747649908065796,1.1461631059646606,1.122297763824463,1.2196764945983887,0.8680926561355591,1.0307955741882324,0.7695732712745667,1.0229014158248901,1.0184799432754517,0.9532967209815979,1.2254211902618408,1.328131914138794,1.347310185432434,1.1626642942428589,1.023409366607666,1.172397255897522,1.254427194595337,1.0002800226211548,1.1398582458496094,1.1198976039886475,0.8782385587692261,0.8457937240600586,0.46978330612182617,0.5709520578384399,0.49033576250076294,0.736524224281311,0.7125945091247559,0.6882959604263306,0.8333142995834351,0.9535467028617859,1.0629287958145142,1.1029913425445557,1.1493098735809326,1.1543596982955933,0.9123939871788025,0.9994958639144897,0.7626417875289917,0.3977261781692505,0.822364866733551,0.9096863269805908,0.9047207832336426,0.9951934814453125,1.0013506412506104,0.9539695978164673,0.6696857213973999,0.46115750074386597,0.7463762164115906,0.6184130907058716,1.0467307567596436,1.0768911838531494,0.6548035144805908,0.6413720846176147,0.5001527667045593,0.5977574586868286,0.698297917842865,0.49498164653778076,0.7726645469665527,0.937914252281189,0.6844300627708435,0.5401808023452759,0.7874933481216431,0.6532046794891357,0.7389729022979736,0.5944647789001465,0.8595513105392456,0.9283177256584167,0.7901806235313416,0.318759560585022,0.0,0.41685330867767334,0.7935967445373535,0.8261823654174805,1.03093421459198,0.8256897926330566,0.7881689071655273,1.0532081127166748,0.7479308247566223,0.7188610434532166,1.1621512174606323,1.258434534072876,0.737572431564331,1.226296067237854,1.2721853256225586,1.3171950578689575,1.3418760299682617,1.3613245487213135,1.3419041633605957,1.3701778650283813
doll,0.5339092016220093,0.8989765048027039,0.49350446462631226,0.6044125556945801,0.6101586818695068,0.8420332074165344,0.6268956661224365,0.9058091640472412,1.0096153020858765,1.0058399438858032,0.7497299909591675,1.0707485675811768,1.0083448886871338,1.1147401332855225,0.9711666107177734,0.7284184694290161,1.036059856414795,0.9671814441680908,0.9007662534713745,0.9826687574386597,0.9885584712028503,1.0620845556259155,1.1417319774627686,1.1576956510543823,1.082342267036438,0.882468581199646,0.9797910451889038,1.0008273124694824,0.9299085140228271,1.2428796291351318,1.1972328424453735,0.959395170211792,1.0698983669281006,0.8828399181365967,0.7921691536903381,0.7331900596618652,0.9710990786552429,1.0623542070388794,1.0272088050842285,0.8840521574020386,1.0833053588867188,1.1809256076812744,1.2521488666534424,1.1072059869766235,1.1065257787704468,1.1260923147201538,1.0465701818466187,0.9146231412887573,0.692693829536438,0.9685991406440735,1.043731451034546,1.0301579236984253,1.158149003982544,1.1850500106811523,1.2311749458312988,0.7351089119911194,0.5998050570487976,0.8804144263267517,0.8156827688217163,1.1561170816421509,1.2516425848007202,0.745976448059082,0.7771561145782471,0.9090887308120728,0.8552325963973999,0.8675867319107056,0.8330159187316895,0.8646060824394226,0.9434564113616943,0.7534376382827759,0.6267839670181274,0.7768630385398865,0.7978314161300659,0.7020396590232849,0.6376141309738159,0.8027024269104004,0.9828799962997437,0.7056782245635986,0.741551399230957,0.41685330867767334,0.0,0.5339045524597168,0.4832034111022949,0.7481318116188049,0.7424235939979553,0.7338567972183228,0.8651442527770996,0.6664563417434692,0.6647451519966125,0.9583188891410828,0.9312389492988586,0.6447614431381226,0.9034720063209534,1.0161902904510498,1.0173704624176025,1.04844069480896,1.1071501970291138,1.0684971809387207,1.076861023902893
mitten,0.768029510974884,0.5705894231796265,0.6260567307472229,0.4548451900482178,0.9108191728591919,0.7953401803970337,0.7410173416137695,0.7836726903915405,0.8134329915046692,0.618492603302002,0.4934699535369873,0.9749003648757935,1.049081563949585,0.9177477359771729,0.8654625415802002,0.6520814895629883,1.4260334968566895,1.4817683696746826,0.966059684753418,0.7642613053321838,1.0182485580444336,0.9764858484268188,0.999545156955719,0.9023504853248596,1.0448827743530273,0.6975452899932861,0.6132790446281433,0.5639601945877075,0.6898370981216431,0.8765520453453064,0.9885457754135132,0.7401058673858643,1.4634947776794434,1.1842678785324097,1.0771788358688354,1.0078684091567993,1.2570594549179077,1.3116551637649536,1.3641504049301147,1.1477748155593872,1.1938934326171875,1.4792665243148804,1.4102057218551636,1.3282639980316162,1.238081693649292,1.1596332788467407,1.209340214729309,1.2646231651306152,0.9795217514038086,1.3806383609771729,1.459895372390747,1.4239972829818726,1.5171442031860352,1.5590873956680298,1.5733695030212402,1.1640942096710205,1.0564326047897339,1.3245872259140015,1.2067570686340332,1.4069850444793701,1.5254007577896118,1.122665524482727,1.0392314195632935,1.24796724319458,1.1741218566894531,1.2180721759796143,1.0330971479415894,1.2308976650238037,0.794355034828186,1.1053647994995117,0.722854495048523,0.616009533405304,0.728316068649292,0.911045253276825,0.9041022658348083,0.7366851568222046,0.7638318538665771,0.6116734147071838,0.8600350022315979,0.7935967445373535,0.5339045524597168,0.0,0.1749807596206665,0.3424285054206848,0.6501805186271667,0.6214190721511841,0.6270031929016113,0.6569721102714539,0.8027734756469727,0.4300130605697632,0.4380851984024048,0.46882325410842896,0.5361722111701965,0.6834558844566345,0.6668835878372192,0.6831433773040771,0.5802333354949951,0.5893459916114807,0.63404381275177
glove,0.8256572484970093,0.6415898203849792,0.7194772958755493,0.6015837788581848,0.822476327419281,0.786737322807312,0.7320784330368042,0.9756660461425781,0.9493280649185181,0.7387012839317322,0.5628244280815125,0.8969681262969971,0.8981752395629883,0.936682939529419,0.915668249130249,0.7112375497817993,1.15548837184906,1.264235258102417,0.8326566219329834,0.9105058312416077,0.9747093915939331,1.1149345636367798,1.1031478643417358,1.0704267024993896,1.0037481784820557,0.8504636883735657,0.7809847593307495,0.6803551316261292,0.9033572673797607,1.0809226036071777,1.081594467163086,0.9683838486671448,1.3061046600341797,1.1572303771972656,1.0157368183135986,0.9610071182250977,1.1684863567352295,1.256347894668579,1.265573263168335,0.830582857131958,0.8514439463615417,1.1690595149993896,1.3110542297363281,1.1609851121902466,1.009537696838379,1.1083035469055176,1.0957642793655396,1.0095897912979126,0.8278833031654358,1.0884466171264648,1.1489719152450562,1.106996774673462,1.2582553625106812,1.2900371551513672,1.3559772968292236,0.9810972213745117,0.9797767996788025,1.109636664390564,1.0305328369140625,1.1403270959854126,1.2150205373764038,0.8992936015129089,0.8691051006317139,1.0677216053009033,1.0050241947174072,1.0643352270126343,0.9902732968330383,1.0253795385360718,0.8609431385993958,0.9977957606315613,0.7772854566574097,0.8009982109069824,0.889022946357727,0.9505301117897034,0.9088807702064514,0.8775390386581421,0.7641406655311584,0.6905367374420166,0.9400754570960999,0.8261823654174805,0.4832034111022949,0.1749807596206665,0.0,0.22924405336380005,0.46931421756744385,0.5550976395606995,0.3897048234939575,0.45293956995010376,0.5348686575889587,0.5842753648757935,0.5824843645095825,0.618463933467865,0.5894540548324585,0.7919331789016724,0.8108347654342651,0.8298484086990356,0.6794837117195129,0.7154982089996338,0.6859344244003296
sock,1.0223814249038696,0.7295572757720947,0.9735704064369202,0.7917629480361938,1.0167202949523926,0.9117886424064636,0.920055627822876,1.0178428888320923,0.9819879531860352,0.6208396553993225,0.6437622904777527,0.8137243986129761,0.7764612436294556,0.8172826766967773,0.8873263597488403,0.8955798149108887,1.2363542318344116,1.2620806694030762,0.8732672929763794,0.9142332077026367,1.035117268562317,1.1139932870864868,1.0256505012512207,1.0178825855255127,0.9917160272598267,0.9310322999954224,0.8186854124069214,0.7012137174606323,0.9500350952148438,1.0684491395950317,1.0828968286514282,1.0332227945327759,1.2749398946762085,1.157544493675232,1.0188771486282349,1.0226198434829712,1.1106449365615845,1.2126597166061401,1.265413522720337,0.9612339735031128,0.8042821884155273,1.1564204692840576,1.2091864347457886,1.1682488918304443,0.8971127867698669,0.991757869720459,1.0380347967147827,1.0721077919006348,1.0100609064102173,1.1535574197769165,1.1989047527313232,1.1268128156661987,1.2224762439727783,1.2576122283935547,1.3008383512496948,1.1625369787216187,1.2153334617614746,1.1458244323730469,1.1094716787338257,1.0643500089645386,1.1719707250595093,1.0380440950393677,0.9509092569351196,1.127217411994934,1.1013541221618652,1.1569280624389648,1.0708030462265015,1.1150341033935547,0.7834446430206299,1.1323230266571045,0.9941365122795105,0.9392752647399902,1.032606840133667,1.0489468574523926,1.030543565750122,0.9460355639457703,0.778444766998291,0.7445858716964722,1.0466421842575073,1.03093421459198,0.7481318116188049,0.3424285054206848,0.22924405336380005,0.0,0.5485309958457947,0.7376677393913269,0.42258286476135254,0.6573929786682129,0.7365610599517822,0.6200464963912964,0.5525565147399902,0.7010003328323364,0.5322911739349365,0.8287147283554077,0.8080843687057495,0.7849757671356201,0.6365865468978882,0.6223609447479248,0.536827027797699
shoe,0.9332146048545837,0.7899356484413147,0.8048888444900513,0.8217480182647705,0.8036459684371948,0.9243307113647461,0.8829867243766785,0.964500904083252,1.0164774656295776,0.9499126076698303,0.9007977247238159,1.0892961025238037,0.9809793829917908,1.0150614976882935,1.0259605646133423,0.7182782292366028,0.9970002770423889,1.0173277854919434,0.8997640609741211,0.9015033841133118,0.8086100816726685,1.138463020324707,1.0612672567367554,1.0781556367874146,0.9034847021102905,0.9399200081825256,0.9629815220832825,0.928128719329834,1.019472599029541,1.031266212463379,1.0343800783157349,0.9775895476341248,1.066412091255188,1.0947731733322144,0.9291466474533081,1.0102791786193848,1.1583185195922852,1.204689621925354,1.1995165348052979,0.8571628332138062,0.6754792928695679,1.0310280323028564,1.2584275007247925,1.0384389162063599,0.9778602123260498,1.1756356954574585,0.9285755157470703,0.827833890914917,0.6591942310333252,0.9423922300338745,0.9841836094856262,0.9235023856163025,1.1115163564682007,1.0831058025360107,1.178463101387024,0.8811954259872437,0.942633867263794,0.9329788088798523,0.906755268573761,0.9920461177825928,1.0497536659240723,0.732903242111206,0.7689706087112427,0.9136985540390015,0.8594434261322021,0.8933587670326233,1.00637948513031,0.9697716236114502,0.938004195690155,0.8778378367424011,0.8838772177696228,0.831754207611084,0.8845118284225464,0.8024555444717407,0.7740121483802795,0.8915475606918335,0.735518753528595,0.8010786175727844,0.9318480491638184,0.8256897926330566,0.7424235939979553,0.6501805186271667,0.46931421756744385,0.5485309958457947,0.0,0.5500079989433289,0.7483873963356018,0.6631158590316772,0.7008516788482666,0.8772913217544556,0.9023370146751404,0.7683945298194885,0.8572683334350586,0.9717671871185303,0.9954422116279602,0.9842648506164551,0.8497868776321411,0.8547706604003906,0.8888491988182068
purse,0.8776751160621643,0.9878588318824768,0.8910435438156128,0.715420126914978,0.9089065790176392,0.8698247671127319,0.8551040887832642,1.048490047454834,1.044796109199524,0.9767889976501465,1.0599547624588013,1.3891723155975342,1.3697819709777832,1.375640630722046,1.232729434967041,0.4296802282333374,0.8743607997894287,1.0889414548873901,0.5306129455566406,0.6802606582641602,0.7222245335578918,0.8939191699028015,0.8673582077026367,0.7900006175041199,0.6497437953948975,0.6614464521408081,0.6464045643806458,0.6176741719245911,0.7288147211074829,0.827052116394043,0.8202605247497559,0.7862259149551392,1.1297082901000977,1.19217848777771,0.9170571565628052,0.9553170800209045,1.261948585510254,1.2549148797988892,1.3122413158416748,0.8788840770721436,1.0109986066818237,1.2478801012039185,1.464332938194275,1.2705481052398682,1.1867097616195679,1.2818689346313477,0.7282192707061768,0.8178382515907288,0.6885724663734436,1.0128105878829956,1.0659369230270386,0.9723819494247437,1.2452175617218018,1.2010496854782104,1.3022372722625732,0.836862325668335,0.9552600383758545,0.8273768424987793,0.7556557655334473,0.8079386353492737,1.1364035606384277,0.5478345155715942,0.46184974908828735,0.8894546031951904,0.7213336825370789,0.898396372795105,1.0508114099502563,1.0655322074890137,1.1578341722488403,0.9515559077262878,0.8767419457435608,0.6736474633216858,0.6757981181144714,0.4791191816329956,0.5655965209007263,0.751570463180542,0.7081269025802612,0.8942745327949524,0.9658241271972656,0.7881689071655273,0.7338567972183228,0.6214190721511841,0.5550976395606995,0.7376677393913269,0.5500079989433289,0.0,0.4731379747390747,0.5615414381027222,0.5635387301445007,0.6199417114257812,0.8076938390731812,0.6208452582359314,0.7605935335159302,0.8580043911933899,0.871588408946991,0.8962191939353943,0.8063989877700806,0.8284825682640076,0.8510082960128784
pillow,0.9869080781936646,0.8616605997085571,1.0250986814498901,0.8896400928497314,0.9638456106185913,0.8775998950004578,0.9348337650299072,1.1460545063018799,1.038283109664917,0.925894021987915,0.9779999852180481,1.0613458156585693,1.034220814704895,1.1008260250091553,1.0609166622161865,0.7934098839759827,0.8017758727073669,1.1206393241882324,0.5235491394996643,0.866058349609375,0.8718668222427368,0.9963750243186951,0.8934539556503296,0.9186750650405884,0.7394616007804871,0.8379827737808228,0.7200912237167358,0.5325640439987183,0.9594517946243286,1.011782169342041,0.9143362641334534,1.0774273872375488,1.1159485578536987,1.1441291570663452,0.9810203313827515,0.9690399765968323,1.1420687437057495,1.1701140403747559,1.188634991645813,0.6936459541320801,0.757064700126648,0.9964227676391602,1.226506233215332,1.1224582195281982,0.8840561509132385,1.0752928256988525,0.837210476398468,0.9251101613044739,0.9684620499610901,0.9845863580703735,0.9726961255073547,0.9174767136573792,1.0733810663223267,1.0620325803756714,1.1593612432479858,0.8946369886398315,1.0656030178070068,0.9573876857757568,0.9708516001701355,0.7254768013954163,0.836534857749939,0.793817400932312,0.7620507478713989,1.0147813558578491,0.8930697441101074,0.9702579975128174,1.1144235134124756,0.9901444911956787,1.0273205041885376,1.051561951637268,1.1062045097351074,1.065779447555542,0.98112952709198,0.9289177656173706,0.8902491331100464,0.9205127358436584,0.8055369853973389,1.062166452407837,1.1450259685516357,1.0532081127166748,0.8651442527770996,0.6270031929016113,0.3897048234939575,0.42258286476135254,0.7483873963356018,0.4731379747390747,0.0,0.4792994260787964,0.4861797094345093,0.551355242729187,0.6935960054397583,0.7791542410850525,0.6175042986869812,0.8820512890815735,0.8638059496879578,0.8686997890472412,0.7050968408584595,0.7532498836517334,0.6482833623886108
towel,0.9146742820739746,0.8642699718475342,0.8636163473129272,0.8485616445541382,0.7739696502685547,0.992825448513031,0.9267664551734924,1.340741753578186,1.3398871421813965,1.2577059268951416,1.17710280418396,1.1919872760772705,1.0612776279449463,1.2130757570266724,1.2781414985656738,0.9370473623275757,0.6910871267318726,0.7441300749778748,0.7066322565078735,1.0197573900222778,0.9432014226913452,1.1381242275238037,1.1440826654434204,1.2017953395843506,0.9242457151412964,1.0060831308364868,0.975560188293457,1.008941411972046,0.9949698448181152,1.1335628032684326,1.0420618057250977,1.0805267095565796,0.9270430207252502,0.9626270532608032,0.8390088081359863,0.788115382194519,0.9304384589195251,0.9414594769477844,0.9667495489120483,0.6611096262931824,0.7140411138534546,0.8852598071098328,1.1019312143325806,1.0674107074737549,0.9536161422729492,0.9871318936347961,0.76638263463974,0.594772458076477,0.5944658517837524,0.5972527265548706,0.6185149550437927,0.6099481582641602,0.8373241424560547,0.8007651567459106,0.8620948195457458,0.6255242824554443,0.6618785858154297,0.6328887939453125,0.6285951137542725,0.70270174741745,0.7548189759254456,0.48874902725219727,0.5716685056686401,0.6726507544517517,0.5736326575279236,0.5742295980453491,0.8289963603019714,0.580250084400177,0.9884449243545532,0.606462299823761,0.8433735966682434,1.068118691444397,0.891919732093811,0.8440209031105042,0.7178823351860046,0.9442346692085266,0.882819414138794,1.0492802858352661,0.9964618682861328,0.7479308247566223,0.6664563417434692,0.6569721102714539,0.45293956995010376,0.6573929786682129,0.6631158590316772,0.5615414381027222,0.4792994260787964,0.0,0.07286018133163452,0.8561086654663086,1.0520987510681152,0.8981397747993469,1.0322542190551758,1.1405222415924072,1.2308380603790283,1.2708426713943481,1.1600903272628784,1.2208701372146606,1.1251673698425293
napkin,0.9271862506866455,0.885551929473877,0.8844544291496277,0.9312312602996826,0.7869192361831665,1.0689990520477295,0.9809137582778931,1.3965882062911987,1.4197790622711182,1.2991492748260498,1.1863641738891602,1.142217755317688,1.0092248916625977,1.2174559831619263,1.2869911193847656,1.02828848361969,0.5807843208312988,0.6125462651252747,0.682823896408081,1.0949846506118774,0.8847116827964783,1.1892940998077393,1.1886919736862183,1.245020866394043,0.9109876751899719,1.1117768287658691,1.0828322172164917,1.1261488199234009,1.048120141029358,1.1631574630737305,1.0117634534835815,1.1365101337432861,0.822158694267273,0.8803485631942749,0.707463800907135,0.6905207633972168,0.8137561678886414,0.8438411951065063,0.8614587783813477,0.5665231347084045,0.6576700806617737,0.802582323551178,1.0476199388504028,1.0087995529174805,0.8819732666015625,0.9089306592941284,0.7519679069519043,0.4677833318710327,0.5302128195762634,0.4409635066986084,0.46556663513183594,0.4640614986419678,0.7227630615234375,0.6935701370239258,0.779864490032196,0.5528740882873535,0.5877792835235596,0.5295106172561646,0.5037697553634644,0.6005181074142456,0.6679818034172058,0.39280325174331665,0.4543353319168091,0.5227293968200684,0.4300342798233032,0.43769150972366333,0.7420397996902466,0.48336708545684814,0.9793614149093628,0.534768283367157,0.7757585644721985,1.0445969104766846,0.850770890712738,0.7761224508285522,0.6270865201950073,0.8442044258117676,0.8745076060295105,1.019347906112671,0.9176660776138306,0.7188610434532166,0.6647451519966125,0.8027734756469727,0.5348686575889587,0.7365610599517822,0.7008516788482666,0.5635387301445007,0.4861797094345093,0.07286018133163452,0.0,1.0135821104049683,1.1923937797546387,0.9480564594268799,1.122194766998291,1.271944522857666,1.3453208208084106,1.3607697486877441,1.3004624843597412,1.348268985748291,1.2111414670944214
blanket,0.9711880683898926,0.8304170370101929,0.9870515465736389,0.5240623354911804,0.9544743299484253,0.5947319865226746,0.687630295753479,0.7059741616249084,0.6778185367584229,0.49032479524612427,0.7914917469024658,1.2977006435394287,1.3991672992706299,1.2210795879364014,1.0511054992675781,0.5568995475769043,1.2676420211791992,1.5698717832565308,0.7283368110656738,0.5424230098724365,1.0070823431015015,0.5803954601287842,0.6751559972763062,0.5659348964691162,0.8596687316894531,0.4154577851295471,0.10326743125915527,0.14665281772613525,0.3217368721961975,0.5360177159309387,0.6745441555976868,0.49576669931411743,1.4849915504455566,1.4018446207046509,1.284963607788086,1.3035205602645874,1.4826769828796387,1.4922552108764648,1.581434726715088,1.3105911016464233,1.408430814743042,1.5426679849624634,1.5078163146972656,1.389474630355835,1.3421069383621216,1.4592982530593872,1.1213277578353882,1.4240922927856445,1.239203929901123,1.5036616325378418,1.50114107131958,1.4701210260391235,1.5733646154403687,1.5535556077957153,1.5829100608825684,1.2882450819015503,1.3083596229553223,1.4313995838165283,1.4132320880889893,1.3795510530471802,1.4609614610671997,1.1817256212234497,1.1907944679260254,1.4502878189086914,1.3131659030914307,1.3250229358673096,1.3358938694000244,1.424379587173462,1.0776357650756836,1.2473071813583374,0.9439314603805542,0.7570229172706604,0.6962034702301025,0.9028945565223694,0.9461166858673096,0.7145633697509766,0.7554187178611755,0.8693647384643555,1.2620149850845337,1.1621512174606323,0.9583188891410828,0.4300130605697632,0.5842753648757935,0.6200464963912964,0.8772913217544556,0.6199417114257812,0.551355242729187,0.8561086654663086,1.0135821104049683,0.0,0.1638888716697693,0.42920613288879395,0.3116837739944458,0.32083094120025635,0.315147340297699,0.3476880192756653,0.26513028144836426,0.36750662326812744,0.4877156615257263
