,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.7761657238006592,0.9536847472190857,0.9102286100387573,1.1460914611816406,1.0703034400939941,1.1933823823928833,1.0517216920852661,1.123664379119873,1.155043601989746,1.0801066160202026,1.050269365310669,0.7877922654151917,0.9552891850471497,0.693345308303833,0.9495477080345154,1.2299033403396606,1.2378203868865967,0.8746540546417236,1.0527849197387695,1.2085989713668823,1.091504693031311,1.1584792137145996,1.1416726112365723,1.163834810256958,1.0775185823440552,1.2432959079742432,0.978386640548706,0.7806095480918884,0.23061251640319824,0.0,0.5362932682037354,0.5033047199249268,0.7937076091766357,0.9083886742591858,0.9187976121902466,0.768149733543396,0.9800797700881958,0.9271450638771057,1.0195975303649902,0.7496703863143921,0.9698101878166199,0.9936442375183105,0.8897936344146729,0.9405972361564636,0.8964328765869141,0.9456582069396973,0.7413004636764526,0.6662065982818604,0.7360259294509888,1.061410903930664,1.0169991254806519,0.6662899851799011,0.8505880832672119,0.7843090295791626,0.7521682381629944,0.7978286743164062,0.8481010794639587,0.9661098718643188,1.1294373273849487,1.0289767980575562,0.9027798771858215,0.867324948310852,0.8155937194824219,1.0811903476715088,0.7370501160621643,0.49351799488067627,0.8416987061500549,0.9971845149993896,0.8491104245185852,0.9741072654724121,0.8761669993400574,1.027543067932129,0.9070219993591309,0.8215481042861938,1.1097468137741089,1.0741300582885742,1.142918348312378,1.1115918159484863,1.2238712310791016,1.1220661401748657,1.0482242107391357
orange,0.690995991230011,1.0268182754516602,1.1379464864730835,1.2197721004486084,0.9703976511955261,1.2865095138549805,1.1724474430084229,1.2266855239868164,1.2868201732635498,1.1025124788284302,0.8712044954299927,0.45165181159973145,0.736331045627594,0.9740524291992188,0.6381357312202454,1.3854131698608398,1.3746280670166016,0.968864381313324,1.1283928155899048,1.3785321712493896,1.2605451345443726,1.3789918422698975,1.2319893836975098,1.2849788665771484,1.300186276435852,1.1852834224700928,0.5973133444786072,0.5675801038742065,0.4251551628112793,0.5362932682037354,0.0,0.3361626863479614,0.6831288933753967,0.49895578622817993,0.566540002822876,0.3487861156463623,0.7193076610565186,1.2128376960754395,1.132807731628418,0.8835005760192871,1.1291179656982422,0.6150084733963013,0.5519194602966309,0.5214194059371948,0.42456555366516113,1.028211236000061,0.8970732688903809,0.5421141386032104,0.48602139949798584,1.1203867197036743,0.8917598724365234,1.1090370416641235,0.9164182543754578,0.4271024465560913,0.7837326526641846,0.9716035723686218,0.8680498003959656,0.7955807447433472,1.000560998916626,1.3163715600967407,1.045283317565918,1.2390756607055664,1.072695016860962,1.2109135389328003,0.44117796421051025,0.5198493003845215,1.1964367628097534,1.1310834884643555,0.8124696016311646,1.121602177619934,1.1932014226913452,1.1786760091781616,1.054905652999878,1.0373423099517822,1.4075140953063965,1.2439128160476685,1.3462682962417603,1.1580263376235962,1.2863917350769043,1.2045787572860718,0.9503169059753418
apple,0.8991319537162781,0.8329207897186279,0.912056565284729,1.0501337051391602,1.0676039457321167,1.2197637557983398,1.1108689308166504,1.118576169013977,1.141892671585083,0.8009963631629944,0.6958122253417969,0.5487921237945557,0.6276761293411255,0.8426095247268677,0.8537431955337524,1.2303969860076904,1.3102988004684448,1.01216721534729,1.0076522827148438,1.388554573059082,1.175752878189087,1.2502703666687012,1.1414358615875244,1.1638916730880737,1.083162546157837,1.2128549814224243,0.8219788074493408,0.7825131416320801,0.40879154205322266,0.5033047199249268,0.3361626863479614,0.0,0.7642012238502502,0.6712403893470764,0.7587249875068665,0.4620018005371094,0.796677827835083,1.2827377319335938,1.2621474266052246,0.6626092195510864,0.9124674797058105,0.7507450580596924,0.828987717628479,0.7516562938690186,0.6523246765136719,1.0536737442016602,0.9975851774215698,0.6599526405334473,0.6824555397033691,1.2369871139526367,0.8737494945526123,0.8352077007293701,1.1320511102676392,0.4727862477302551,0.5129770636558533,0.6694577932357788,0.4993799924850464,0.7878755331039429,0.8013355731964111,1.1712616682052612,0.833326518535614,0.991862416267395,0.917004406452179,1.1169934272766113,0.3293163776397705,0.37734663486480713,0.9432473182678223,0.7253061532974243,0.5615071058273315,0.933857262134552,0.9809523224830627,1.021230936050415,0.8118652105331421,0.8221259117126465,1.274489402770996,1.1358298063278198,1.1732819080352783,1.1527493000030518,1.2594558000564575,1.0870295763015747,0.9516593813896179
hat,0.8142812252044678,1.0275850296020508,1.1995742321014404,1.1437692642211914,1.040649175643921,1.009816288948059,1.121928334236145,0.945529580116272,1.2294584512710571,0.9942719340324402,0.7408888339996338,0.5066214799880981,0.8314310908317566,0.8952666521072388,0.7160557508468628,1.1635568141937256,1.358170986175537,0.8688136339187622,1.0333830118179321,1.3626564741134644,1.147181510925293,1.3582921028137207,1.275231957435608,1.2837984561920166,1.4231517314910889,1.28316330909729,0.6815964579582214,0.691827118396759,0.7513725161552429,0.7937076091766357,0.6831288933753967,0.7642012238502502,0.0,0.40928399562835693,0.5846084356307983,0.5628410577774048,0.5908698439598083,1.0457732677459717,0.981106162071228,0.8292036056518555,1.1700547933578491,0.5395854711532593,0.6369813680648804,0.49592119455337524,0.5620195269584656,1.047570824623108,0.8393700122833252,0.6034165620803833,0.6250050067901611,1.0618793964385986,0.6276245713233948,1.065512776374817,0.7890052199363708,0.6390941143035889,0.8668277859687805,1.0927876234054565,0.9461877346038818,0.7568432688713074,0.9181147813796997,1.3253824710845947,1.0348387956619263,1.2699146270751953,1.0862758159637451,1.2444345951080322,0.6334969997406006,0.7813296318054199,1.077972173690796,1.0007587671279907,0.7006246447563171,0.9676060676574707,1.0099722146987915,1.0415016412734985,0.987332820892334,1.0180407762527466,1.2673307657241821,1.142828345298767,1.1347161531448364,1.0237112045288086,1.2039374113082886,1.0961717367172241,0.6751331090927124
slipper,0.8837389945983887,1.0676885843276978,1.3089277744293213,1.2530184984207153,1.051190972328186,1.2139856815338135,1.282465934753418,1.1943166255950928,1.2759813070297241,0.9445422887802124,0.5947638750076294,0.3423382043838501,0.6895464658737183,1.03142511844635,0.553398609161377,1.3462053537368774,1.396162748336792,0.8603553175926208,1.1193078756332397,1.4917266368865967,1.35883367061615,1.435391902923584,1.3137972354888916,1.361056923866272,1.4674732685089111,1.1909911632537842,0.45687687397003174,0.5313315391540527,0.7826181054115295,0.9083886742591858,0.49895578622817993,0.6712403893470764,0.40928399562835693,0.0,0.24565386772155762,0.32810693979263306,0.5640692114830017,1.1717841625213623,1.0008177757263184,0.90827476978302,1.2229210138320923,0.4051353931427002,0.39431190490722656,0.2610538601875305,0.24181509017944336,0.9845240116119385,0.9054820537567139,0.3875929117202759,0.4404701590538025,1.089069128036499,0.6733341217041016,1.1835511922836304,0.7778820991516113,0.3979266881942749,0.8669943809509277,1.0761232376098633,1.013261318206787,0.6960012912750244,0.7558510303497314,1.4165501594543457,1.058613896369934,1.363473892211914,1.0358630418777466,1.2429993152618408,0.4275285005569458,0.7322331666946411,1.2439213991165161,1.1132605075836182,0.6699530482292175,0.9825125932693481,1.197817087173462,1.220323085784912,0.9617916941642761,1.011367917060852,1.3894559144973755,1.244410514831543,1.2812693119049072,1.1543846130371094,1.234994888305664,1.1734731197357178,0.7568002939224243
watch,0.8747764825820923,1.0719075202941895,1.2804583311080933,1.2959742546081543,1.0836975574493408,1.2312489748001099,1.2034389972686768,1.1121493577957153,1.2207046747207642,1.1033532619476318,0.7009686827659607,0.3641711473464966,0.7442634105682373,0.9665584564208984,0.5914933085441589,1.357575535774231,1.37344491481781,0.9407586455345154,1.0435998439788818,1.4041476249694824,1.268054723739624,1.412898302078247,1.2436010837554932,1.2855987548828125,1.4300833940505981,1.2122761011123657,0.49880027770996094,0.511504054069519,0.81938636302948,0.9187976121902466,0.566540002822876,0.7587249875068665,0.5846084356307983,0.24565386772155762,0.0,0.31923484802246094,0.5093278288841248,1.1680430173873901,1.0771698951721191,1.0056368112564087,1.2409404516220093,0.5612096786499023,0.33544862270355225,0.29512178897857666,0.21849209070205688,0.9584742784500122,0.9638103246688843,0.4133831262588501,0.3833209276199341,1.09452223777771,0.8418118953704834,1.2269841432571411,0.8482315540313721,0.3949820399284363,0.9352520108222961,1.1124080419540405,1.0502657890319824,0.6966836452484131,0.8255085945129395,1.308099627494812,1.0547679662704468,1.412140130996704,1.122448205947876,1.1915953159332275,0.44386959075927734,0.757561206817627,1.2525583505630493,1.2046395540237427,0.8126462697982788,1.047513723373413,1.2526816129684448,1.3242719173431396,1.0022085905075073,1.0486981868743896,1.3840606212615967,1.208896279335022,1.2166202068328857,1.0636835098266602,1.1941072940826416,1.16020929813385,0.9255709052085876
nail,0.9454697966575623,1.0399482250213623,1.2587425708770752,1.194763422012329,0.9345125555992126,1.1706111431121826,1.0732048749923706,0.9280637502670288,1.158632755279541,0.920944094657898,0.5513004660606384,0.1932814121246338,0.49765199422836304,0.9620572924613953,0.6294469237327576,1.351464033126831,1.3844046592712402,1.0419663190841675,1.0880213975906372,1.3455359935760498,1.2694668769836426,1.4954140186309814,1.1976209878921509,1.246103048324585,1.350531816482544,1.1806834936141968,0.6574364304542542,0.5498799085617065,0.6813682913780212,0.768149733543396,0.3487861156463623,0.4620018005371094,0.5628410577774048,0.32810693979263306,0.31923484802246094,0.0,0.3739844560623169,1.2340030670166016,1.159271478652954,1.0495307445526123,1.2196403741836548,0.5272063612937927,0.4288080930709839,0.39051103591918945,0.2757289409637451,1.0167778730392456,1.0753496885299683,0.5569237470626831,0.5242790579795837,1.1357256174087524,0.7725300192832947,1.231909155845642,1.025239109992981,0.45950424671173096,0.8722208738327026,1.039170742034912,0.9841694235801697,0.6904740333557129,0.5981183052062988,1.2988674640655518,1.1292840242385864,1.3869692087173462,1.1621425151824951,1.194470763206482,0.27993130683898926,0.7300060987472534,1.2583123445510864,1.101288914680481,0.7554821968078613,1.0438154935836792,1.1797146797180176,1.2824890613555908,1.0366963148117065,1.050567626953125,1.4161874055862427,1.2425721883773804,1.1938612461090088,1.0526553392410278,1.152384638786316,1.0971602201461792,0.8541416525840759
glasses,0.993841826915741,1.046095609664917,1.1781960725784302,1.1343460083007812,1.047892451286316,1.0673376321792603,0.7608466148376465,0.7096130847930908,1.0893398523330688,0.8747045993804932,0.6386200189590454,0.4535398483276367,0.5560179352760315,0.9836960434913635,0.8746791481971741,1.1723846197128296,1.2481715679168701,1.0965375900268555,1.0185295343399048,1.2331476211547852,1.0767414569854736,1.3355960845947266,1.068195104598999,1.081207036972046,1.276403546333313,1.2202837467193604,0.8770555257797241,0.773342490196228,0.8804793953895569,0.9800797700881958,0.7193076610565186,0.796677827835083,0.5908698439598083,0.5640692114830017,0.5093278288841248,0.3739844560623169,0.0,1.1743106842041016,1.1694214344024658,1.1141314506530762,1.2144194841384888,0.750725269317627,0.7063618898391724,0.6742738485336304,0.5909517407417297,1.052540898323059,1.0678783655166626,0.8177812099456787,0.7513190507888794,1.1757346391677856,0.864495575428009,1.2130358219146729,1.0963566303253174,0.743821382522583,1.019233226776123,1.0832953453063965,0.9354574084281921,0.7200295925140381,0.6172073483467102,1.1786127090454102,1.1396733522415161,1.3240916728973389,1.16609787940979,1.1607035398483276,0.616435170173645,0.8831660747528076,1.1881293058395386,1.074493646621704,0.9162545204162598,1.108399748802185,1.0239394903182983,1.174074411392212,1.143899917602539,1.1833338737487793,1.2802369594573975,1.2224195003509521,1.0633983612060547,0.9696065187454224,1.024364709854126,0.9954906105995178,0.939385175704956
vacuum,0.8012253046035767,1.0653507709503174,0.937391459941864,0.9670851826667786,1.077091932296753,1.0347394943237305,0.9672585725784302,0.9586719274520874,0.8410739898681641,1.0265856981277466,1.1454050540924072,1.262909173965454,1.2122902870178223,1.0729366540908813,1.040243148803711,0.8568263649940491,0.9336037039756775,0.9552891254425049,1.0892747640609741,0.7903428077697754,0.8742730617523193,0.9564135074615479,0.9849105477333069,0.9618785977363586,0.9633157849311829,0.9047614932060242,1.089266300201416,1.1061774492263794,1.089644193649292,0.9271450638771057,1.2128376960754395,1.2827377319335938,1.0457732677459717,1.1717841625213623,1.1680430173873901,1.2340030670166016,1.1743106842041016,0.0,0.236960768699646,0.8257195353507996,0.8161817789077759,1.1618093252182007,1.0688707828521729,1.1465188264846802,1.2160879373550415,0.8946809768676758,0.8716060519218445,1.0813729763031006,1.1461294889450073,0.6261154413223267,1.021323323249817,0.8882126808166504,0.6383182406425476,1.26547372341156,1.0979732275009155,1.0494678020477295,1.1456737518310547,1.160377025604248,1.1336872577667236,0.8765042424201965,1.038833737373352,0.843772292137146,0.9819086790084839,1.0432868003845215,1.346271276473999,1.1339759826660156,0.8519154787063599,1.0916229486465454,1.0997493267059326,0.9986761212348938,0.7464743852615356,0.9800935387611389,1.0611613988876343,1.0090913772583008,1.0244156122207642,0.9515199065208435,0.9174864888191223,0.9740556478500366,0.9410215616226196,1.0535221099853516,1.0113729238510132
shovel,0.6906040906906128,1.0560921430587769,0.9697869420051575,0.9141259789466858,1.0665185451507568,1.0488548278808594,1.1534922122955322,1.0818407535552979,1.0081255435943604,1.0512478351593018,1.1277153491973877,1.1578339338302612,1.1638330221176147,1.1626925468444824,1.0039396286010742,0.9896632432937622,1.0086497068405151,0.9051166772842407,1.2295684814453125,0.8563220500946045,1.1408737897872925,1.0335166454315186,1.1648205518722534,1.157892107963562,1.0978792905807495,0.7441391944885254,0.9103844165802002,1.0737448930740356,1.1398446559906006,1.0195975303649902,1.132807731628418,1.2621474266052246,0.981106162071228,1.0008177757263184,1.0771698951721191,1.159271478652954,1.1694214344024658,0.236960768699646,0.0,0.8464715480804443,0.7591392993927002,0.9907342195510864,0.9677837491035461,0.9935034513473511,1.0750067234039307,0.9427351951599121,0.9124323129653931,1.0865144729614258,1.0794813632965088,0.6012397408485413,0.9383525848388672,1.041143774986267,0.6558759808540344,1.1412601470947266,0.9960246682167053,1.0562235116958618,1.1539294719696045,1.1138836145401,1.0964643955230713,0.9557055234909058,1.0466210842132568,0.977573812007904,0.9773232340812683,0.9885217547416687,1.2609999179840088,1.1225322484970093,0.9336583018302917,1.1068007946014404,1.0144433975219727,0.9081480503082275,0.8889251351356506,1.0401917695999146,1.0163795948028564,0.9464766979217529,1.1169660091400146,1.0470093488693237,1.0558044910430908,1.0836522579193115,1.003109335899353,1.1378002166748047,0.8978824615478516
scissors,0.7641890645027161,0.5966737270355225,0.4181591272354126,0.8479186296463013,1.0948866605758667,1.0409917831420898,1.155340313911438,1.203631043434143,1.101218819618225,0.8505078554153442,0.968281090259552,1.0059680938720703,0.9268245100975037,0.9894311428070068,1.0230371952056885,1.0996557474136353,1.1904795169830322,1.0720009803771973,1.129541277885437,1.229044795036316,1.1339792013168335,1.0292288064956665,1.019992709159851,1.0696842670440674,0.9713358879089355,1.1167625188827515,1.0219929218292236,1.0297198295593262,0.7184311151504517,0.7496703863143921,0.8835005760192871,0.6626092195510864,0.8292036056518555,0.90827476978302,1.0056368112564087,1.0495307445526123,1.1141314506530762,0.8257195353507996,0.8464715480804443,0.0,0.7817295789718628,0.9495972394943237,1.0890498161315918,0.9819939732551575,0.9823847413063049,0.883161187171936,0.8031466007232666,0.8362399935722351,0.9342081546783447,1.1294015645980835,1.0181894302368164,0.7836518287658691,0.934345543384552,0.8567664623260498,0.8041146993637085,0.8583894968032837,0.48658138513565063,0.9862021803855896,0.995526909828186,0.9953224062919617,0.7488275170326233,0.8778824210166931,0.7947632670402527,0.9520902633666992,0.825239896774292,0.5080962777137756,0.6013723015785217,0.7029967308044434,0.5718988180160522,0.7645370364189148,0.7129873633384705,0.9398872256278992,0.8219044804573059,0.8349618315696716,1.0447696447372437,1.0222758054733276,1.0092947483062744,1.0518898963928223,1.0926501750946045,1.1301064491271973,1.0496281385421753
spoon,0.9342164993286133,0.9261828064918518,0.7249077558517456,0.7541099786758423,1.0077251195907593,1.0405329465866089,1.133111596107483,1.06614089012146,1.0704047679901123,1.0047050714492798,1.1516300439834595,1.267060399055481,1.1757866144180298,1.1433645486831665,1.0910348892211914,0.9496704936027527,0.9923222064971924,0.942193865776062,1.1658512353897095,0.942539632320404,1.0550485849380493,0.7296293377876282,1.0593878030776978,1.0570917129516602,0.8751513957977295,0.7648189067840576,1.0483351945877075,1.19913911819458,0.962816059589386,0.9698101878166199,1.1291179656982422,0.9124674797058105,1.1700547933578491,1.2229210138320923,1.2409404516220093,1.2196403741836548,1.2144194841384888,0.8161817789077759,0.7591392993927002,0.7817295789718628,0.0,1.2132205963134766,1.1213583946228027,1.1792361736297607,1.223069190979004,0.9882627129554749,0.9877474904060364,1.2028169631958008,1.1995811462402344,0.8587958812713623,1.0048929452896118,0.8040036559104919,0.9883516430854797,1.173464298248291,0.8411318063735962,0.8728687763214111,0.7941988110542297,1.2112231254577637,1.1016005277633667,0.8494172096252441,0.6325055956840515,0.7481445074081421,0.893156886100769,0.9370145201683044,1.1778829097747803,0.875817596912384,0.8939664363861084,0.9229492545127869,0.9787242412567139,0.9750338196754456,0.8763988614082336,0.9588294625282288,1.030297875404358,0.9252158999443054,0.8683760166168213,0.8889786005020142,1.0404245853424072,1.0340806245803833,1.015483021736145,1.195626139640808,1.0404696464538574
knife,1.1048017740249634,1.012264370918274,1.3233158588409424,1.1243727207183838,0.8169233202934265,1.0620403289794922,1.2517257928848267,1.124056339263916,1.2358595132827759,0.9607763290405273,0.6593360304832458,0.35968267917633057,0.7020124793052673,0.8328322172164917,0.5213596820831299,1.1812041997909546,1.2536101341247559,0.8759102821350098,0.8603059649467468,1.3171143531799316,1.2592049837112427,1.3215641975402832,1.2632477283477783,1.2668201923370361,1.3517911434173584,1.0541417598724365,0.5366044640541077,0.6333825588226318,0.9169536232948303,0.9936442375183105,0.6150084733963013,0.7507450580596924,0.5395854711532593,0.4051353931427002,0.5612096786499023,0.5272063612937927,0.750725269317627,1.1618093252182007,0.9907342195510864,0.9495972394943237,1.2132205963134766,0.0,0.5457057952880859,0.2534064054489136,0.33792370557785034,1.0224032402038574,1.048547625541687,0.587515652179718,0.5967232584953308,1.002020239830017,0.38757580518722534,1.084835410118103,0.909864068031311,0.544403076171875,0.7145686745643616,1.058976173400879,1.0935039520263672,0.7529907822608948,0.8641225695610046,1.2925087213516235,1.1425671577453613,1.3394989967346191,1.1721251010894775,1.1755942106246948,0.40847235918045044,0.8914780616760254,1.2260804176330566,0.8552098274230957,0.5894969701766968,0.7801189422607422,1.1349387168884277,1.1034395694732666,0.8303585052490234,0.9293211102485657,1.3928680419921875,1.244044303894043,1.1502200365066528,1.0761042833328247,1.2189178466796875,1.0538524389266968,0.7502433657646179
pencil,0.820918083190918,1.1649272441864014,1.3390897512435913,1.2583887577056885,0.9037737250328064,1.2429237365722656,1.2516871690750122,1.1158676147460938,1.3171030282974243,1.2664570808410645,0.8631184101104736,0.4533211588859558,0.9063727259635925,0.9327540397644043,0.39932721853256226,1.453092098236084,1.463829517364502,0.7672626376152039,1.1217460632324219,1.3303887844085693,1.2580571174621582,1.3514957427978516,1.3407665491104126,1.392017126083374,1.4892613887786865,1.1605710983276367,0.42130494117736816,0.4936959743499756,0.8425309658050537,0.8897936344146729,0.5519194602966309,0.828987717628479,0.6369813680648804,0.39431190490722656,0.33544862270355225,0.4288080930709839,0.7063618898391724,1.0688707828521729,0.9677837491035461,1.0890498161315918,1.1213583946228027,0.5457057952880859,0.0,0.2599754333496094,0.18883907794952393,0.8274663686752319,0.8232957124710083,0.42220789194107056,0.4206342101097107,0.960812509059906,0.8258271217346191,1.2977367639541626,0.7893770933151245,0.5673918724060059,0.9809505343437195,1.1418637037277222,1.1521143913269043,0.8213053941726685,0.9764100313186646,1.3591525554656982,1.124206781387329,1.3940060138702393,1.0866252183914185,1.165516972541809,0.5784165859222412,0.8443249464035034,1.4085447788238525,1.3229000568389893,0.9061437845230103,1.188925862312317,1.3352932929992676,1.3912830352783203,1.115722894668579,1.0856305360794067,1.4203784465789795,1.2915774583816528,1.3519566059112549,1.1299344301223755,1.2740585803985596,1.2861496210098267,1.0035216808319092
pen,0.9687070846557617,1.0785897970199585,1.3781832456588745,1.2393375635147095,0.8912751078605652,1.245262622833252,1.2880736589431763,1.1780275106430054,1.2999718189239502,1.0969583988189697,0.6854020357131958,0.26344871520996094,0.7550784349441528,0.8445461988449097,0.41526681184768677,1.3385071754455566,1.4129283428192139,0.8015084266662598,1.0220317840576172,1.4237878322601318,1.26617431640625,1.3610156774520874,1.3614795207977295,1.3831405639648438,1.4743976593017578,1.0790431499481201,0.3809264898300171,0.5553240180015564,0.8967646956443787,0.9405972361564636,0.5214194059371948,0.7516562938690186,0.49592119455337524,0.2610538601875305,0.29512178897857666,0.39051103591918945,0.6742738485336304,1.1465188264846802,0.9935034513473511,0.9819939732551575,1.1792361736297607,0.2534064054489136,0.2599754333496094,0.0,0.111458420753479,0.9443550705909729,0.9305060505867004,0.4221087694168091,0.3827584981918335,0.9533169865608215,0.5611838102340698,1.1872384548187256,0.8227518200874329,0.41145145893096924,0.7995604276657104,1.1235796213150024,1.161073923110962,0.7198304533958435,0.869133710861206,1.3625423908233643,1.092424988746643,1.397904872894287,1.1309610605239868,1.1887820959091187,0.3832054138183594,0.788764476776123,1.33687424659729,1.0751115083694458,0.6653963327407837,0.9236369132995605,1.242539882659912,1.2518141269683838,0.9639857411384583,1.0120948553085327,1.4474395513534546,1.2799031734466553,1.3119144439697266,1.1537739038467407,1.318534255027771,1.174904227256775,0.78352952003479
crayon,0.9234787225723267,1.0616765022277832,1.3133662939071655,1.240423321723938,0.9178817868232727,1.292320966720581,1.2597166299819946,1.1781251430511475,1.3192825317382812,1.1284689903259277,0.7388052940368652,0.22596776485443115,0.6879972815513611,0.8944216966629028,0.43033885955810547,1.415448546409607,1.461381196975708,0.9148792624473572,1.097997784614563,1.4161652326583862,1.3240926265716553,1.396061658859253,1.3032742738723755,1.3484300374984741,1.4274684190750122,1.207658290863037,0.41977643966674805,0.48776328563690186,0.8010292053222656,0.8964328765869141,0.42456555366516113,0.6523246765136719,0.5620195269584656,0.24181509017944336,0.21849209070205688,0.2757289409637451,0.5909517407417297,1.2160879373550415,1.0750067234039307,0.9823847413063049,1.223069190979004,0.33792370557785034,0.18883907794952393,0.111458420753479,0.0,0.9160003066062927,0.942044198513031,0.3536528944969177,0.30867624282836914,1.0622905492782593,0.7476612329483032,1.2095081806182861,0.9104132652282715,0.31780993938446045,0.8248516321182251,1.1059412956237793,1.0623732805252075,0.7596368789672852,0.8862172961235046,1.337061882019043,1.0900558233261108,1.3782074451446533,1.0800259113311768,1.1855053901672363,0.327914834022522,0.6700986623764038,1.35713791847229,1.1339188814163208,0.7122485637664795,1.0035845041275024,1.2341052293777466,1.3165959119796753,1.0148396492004395,1.0491966009140015,1.4419341087341309,1.3253486156463623,1.342494010925293,1.1336029767990112,1.305983304977417,1.2021085023880005,0.9348914623260498
plant,0.8218880295753479,1.0200679302215576,0.96339350938797,0.6799808740615845,0.9606248140335083,1.125986099243164,1.0528514385223389,1.1324841976165771,1.1025736331939697,1.2095701694488525,1.1770703792572021,1.0841814279556274,1.117101788520813,1.0338860750198364,0.79100501537323,1.204005479812622,1.0752780437469482,0.9899555444717407,1.0882580280303955,0.8636809587478638,1.003646731376648,0.9321683645248413,1.0567268133163452,1.0981343984603882,1.024225115776062,1.02202308177948,1.0195868015289307,0.9394938945770264,0.9844502806663513,0.9456582069396973,1.028211236000061,1.0536737442016602,1.047570824623108,0.9845240116119385,0.9584742784500122,1.0167778730392456,1.052540898323059,0.8946809768676758,0.9427351951599121,0.883161187171936,0.9882627129554749,1.0224032402038574,0.8274663686752319,0.9443550705909729,0.9160003066062927,0.0,0.44981181621551514,0.8201308250427246,0.9171624779701233,1.0948790311813354,1.2010180950164795,1.1047857999801636,1.00275456905365,1.0498086214065552,1.1512848138809204,1.1074137687683105,1.0420793294906616,1.145900845527649,1.085461139678955,0.8556837439537048,0.9038996696472168,1.1158682107925415,1.0308078527450562,1.028497338294983,1.0186762809753418,0.9639653563499451,1.1222091913223267,1.0661301612854004,0.8895535469055176,1.0656768083572388,1.0387613773345947,1.2659486532211304,1.2316538095474243,1.1993534564971924,0.9683748483657837,1.1325275897979736,1.1537227630615234,0.9579898715019226,0.9973576068878174,1.1656603813171387,1.2658612728118896
flower,0.6633756756782532,0.961493968963623,0.9008116722106934,0.9731758236885071,0.9634768962860107,1.141757607460022,1.0676631927490234,1.1484938859939575,1.170614242553711,1.2151426076889038,1.2437875270843506,1.1039681434631348,1.1119149923324585,0.8877598643302917,0.7941277027130127,1.17819344997406,1.1342556476593018,0.8472076058387756,1.0292696952819824,1.0753313302993774,0.9403747320175171,0.9792488217353821,1.1319689750671387,1.1588934659957886,1.1294456720352173,1.1854276657104492,0.8578205704689026,0.9400102496147156,0.8190654516220093,0.7413004636764526,0.8970732688903809,0.9975851774215698,0.8393700122833252,0.9054820537567139,0.9638103246688843,1.0753496885299683,1.0678783655166626,0.8716060519218445,0.9124323129653931,0.8031466007232666,0.9877474904060364,1.048547625541687,0.8232957124710083,0.9305060505867004,0.942044198513031,0.44981181621551514,0.0,0.7069504261016846,0.8142194151878357,1.028592586517334,1.1419426202774048,0.9602441191673279,0.8055965900421143,0.9972338676452637,1.021350383758545,0.9541761875152588,0.9934026002883911,1.079297661781311,1.1850625276565552,1.0846917629241943,0.7644208669662476,0.9885249137878418,0.7877099514007568,1.0099976062774658,1.0310826301574707,0.8385683298110962,1.0003877878189087,1.1490468978881836,1.0078797340393066,1.1813119649887085,0.9652922749519348,1.0638823509216309,1.0624382495880127,1.0288277864456177,1.0283584594726562,1.0541285276412964,1.1283785104751587,1.111125111579895,1.1241037845611572,1.1898467540740967,1.0901594161987305
bottle,0.7769206762313843,1.004761815071106,1.1903141736984253,1.2672688961029053,0.938237190246582,1.249158263206482,1.1973052024841309,1.2954304218292236,1.3192138671875,1.2322933673858643,0.9388583898544312,0.5176759958267212,0.9725462794303894,0.7812098264694214,0.5177230834960938,1.3743184804916382,1.3752939701080322,0.8111231923103333,0.9916017651557922,1.369998574256897,1.252825379371643,1.2525826692581177,1.3117820024490356,1.3270745277404785,1.3302109241485596,1.257730484008789,0.5188233852386475,0.45843929052352905,0.5849766135215759,0.6662065982818604,0.5421141386032104,0.6599526405334473,0.6034165620803833,0.3875929117202759,0.4133831262588501,0.5569237470626831,0.8177812099456787,1.0813729763031006,1.0865144729614258,0.8362399935722351,1.2028169631958008,0.587515652179718,0.42220789194107056,0.4221087694168091,0.3536528944969177,0.8201308250427246,0.7069504261016846,0.0,0.23096352815628052,1.0630440711975098,0.8984014391899109,0.977108895778656,0.6545872688293457,0.42439234256744385,0.8209786415100098,1.0114423036575317,0.9992324113845825,0.8755958676338196,1.081939935684204,1.1869702339172363,0.9499958157539368,1.17070734500885,0.8777851462364197,1.1693055629730225,0.4531947374343872,0.5786006450653076,1.2199047803878784,1.1485235691070557,0.7669591903686523,1.0852749347686768,1.1299169063568115,1.253272533416748,0.9298369884490967,0.9513939619064331,1.342604160308838,1.2457069158554077,1.3228346109390259,1.141932487487793,1.346929669380188,1.1905176639556885,1.032496452331543
