,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
broom,1.0161052942276,,,,0.9719897508621216,1.0333409309387207,1.0336560010910034,,1.0362842082977295,1.0295429229736328,1.0446233749389648,1.0335547924041748,1.088550090789795,0.950612485408783,1.0459823608398438,0.9951977729797363,1.044100046157837,1.0313384532928467,1.036859393119812,1.046310305595398,1.069183111190796,1.0355236530303955,1.0208500623703003,1.040647268295288,1.0806185007095337,0.9865947961807251,0.8408030271530151,0.9819005131721497,1.0840728282928467,1.010346531867981,1.023001790046692,0.9984540939331055,0.9611189961433411,0.841399073600769,0.9236516356468201,0.9811323881149292,0.9582504630088806,0.7165406942367554,1.0536667108535767,1.0786521434783936,1.1216328144073486,1.0117660760879517,0.9770627617835999,0.8536632061004639,0.9509398341178894,0.9432626962661743,1.059572458267212,1.0111355781555176,0.9963701963424683,0.9942308664321899,0.911388635635376,0.8999814987182617,0.923367977142334,0.9755649566650391,0.9481183886528015,0.9249261617660522,,,0.8227533102035522,,0.9292428493499756,,0.9568467140197754,0.9701381325721741,,1.049744963645935,1.1009478569030762,0.9824925065040588,1.118957281112671,1.0895006656646729,1.1867138147354126,1.0552101135253906,1.0481438636779785,0.988952100276947,1.0061628818511963,1.0697788000106812,1.007717251777649,1.0748440027236938,1.0792790651321411,1.1365416049957275,1.0888357162475586,1.140383243560791,1.0900310277938843,1.0175501108169556,1.0397858619689941,1.106933832168579,1.0835413932800293,1.1567097902297974,1.076430082321167,1.0652505159378052,1.0413398742675781,1.0632374286651611,1.0071146488189697,0.9834257960319519,0.7127169370651245,0.8248939514160156,0.6432398557662964,0.6298120617866516,1.0944794416427612,1.0723623037338257,1.0533584356307983,0.8835732340812683,1.0429277420043945,1.0315645933151245,0.9679964780807495,0.7612739205360413,0.6580108404159546,0.664529025554657,0.7700837254524231,0.499026894569397,0.537445068359375,0.43672120571136475,0.0,,0.5477879047393799,1.113714575767517,1.0643960237503052,1.0832704305648804,1.0960044860839844,1.0680339336395264,1.1120558977127075,0.9655686020851135,1.097828984260559,1.1419918537139893,1.1711829900741577,1.141479253768921,1.1090298891067505,1.161429524421692,1.038953423500061,1.086288332939148,,0.9882671236991882,0.953032374382019,1.1777832508087158,,1.1398341655731201,1.0968334674835205,,1.1233959197998047,1.1478909254074097,,1.1861262321472168,,1.1433275938034058,1.2365847826004028,1.1645196676254272,1.213170051574707,1.2109382152557373,1.0952632427215576,,1.142474889755249,1.0136780738830566,1.0636682510375977,1.013079047203064,1.050419807434082,1.0300790071487427,1.0226397514343262,0.9625137448310852,1.0853816270828247,1.0650451183319092,0.91874760389328,,
mop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toothbrush,1.0552442073822021,,,,1.1197062730789185,1.107423186302185,1.088034987449646,,1.2276631593704224,1.2013599872589111,1.135229229927063,0.9981323480606079,1.0973691940307617,1.0492663383483887,1.01057767868042,1.0326793193817139,0.9693685173988342,1.114327073097229,1.1203733682632446,1.0051524639129639,1.012406587600708,0.9314291477203369,0.7336310148239136,0.8775051832199097,1.1616532802581787,1.092170238494873,1.0703811645507812,1.0770611763000488,1.031658411026001,0.835603654384613,0.939341127872467,1.0439302921295166,1.0353039503097534,0.8174703121185303,1.0998964309692383,1.2223936319351196,1.119818925857544,0.9825899004936218,1.1764144897460938,1.269712209701538,1.2478387355804443,1.1515491008758545,1.1125415563583374,1.063025951385498,1.1665945053100586,1.136735439300537,1.2080674171447754,1.0365785360336304,1.034209132194519,1.1018871068954468,1.0650326013565063,1.0576939582824707,1.116848349571228,1.0636038780212402,1.0996159315109253,1.0274155139923096,,,0.8520471453666687,,0.9839604496955872,,1.0673842430114746,1.0419013500213623,,1.0562528371810913,1.2038943767547607,1.1573654413223267,1.2265293598175049,1.2788017988204956,1.3017690181732178,1.267277717590332,1.208386778831482,1.216279149055481,1.2634897232055664,1.2481530904769897,0.9414119720458984,1.0999211072921753,0.9591110944747925,1.0996954441070557,0.9478548169136047,1.2457103729248047,1.2091528177261353,1.0855648517608643,0.998488187789917,1.1849279403686523,0.9571767449378967,1.1753789186477661,1.1511417627334595,1.042485237121582,1.020622730255127,1.0396428108215332,1.0966577529907227,1.0596745014190674,0.8439757227897644,0.7039685845375061,0.8509958982467651,0.8083736896514893,1.2477744817733765,1.0124276876449585,1.0182284116744995,0.8215680718421936,1.1392265558242798,0.9433302879333496,0.987198531627655,0.6324424147605896,0.5567346215248108,0.6084918975830078,0.42143309116363525,0.3635824918746948,0.34676074981689453,0.5531941056251526,0.5477879047393799,,0.0,0.7051470875740051,0.8686069250106812,0.8867233991622925,1.0006392002105713,0.8250528573989868,1.066107153892517,0.7402119040489197,0.9320710897445679,1.0666565895080566,1.0830402374267578,1.0024675130844116,0.9552412033081055,1.1469943523406982,0.9652063250541687,0.9266794919967651,,0.971065104007721,0.9572563171386719,1.0569974184036255,,1.0585697889328003,0.896543025970459,,1.0935434103012085,1.0987577438354492,,1.172527551651001,,1.1164404153823853,1.1714750528335571,1.071448564529419,1.1289335489273071,1.1289170980453491,1.0390230417251587,,1.071462869644165,1.011073350906372,0.8247175216674805,0.9100081324577332,0.7476062774658203,0.9201359748840332,0.9590773582458496,0.9730836153030396,0.9265011548995972,0.9743248820304871,0.9839733242988586,,
gum,1.0483030080795288,,,,1.143539309501648,1.1699607372283936,1.0813997983932495,,1.1656948328018188,1.1310679912567139,1.0727779865264893,0.8903805017471313,0.9532291889190674,1.0181559324264526,0.9287346005439758,1.0464222431182861,0.8850533962249756,1.030425786972046,0.9809644222259521,0.8369674682617188,0.8129205107688904,0.8723751306533813,0.5230655670166016,0.6443855166435242,1.0256438255310059,1.0721482038497925,1.1357109546661377,1.1374050378799438,0.843368411064148,0.6685803532600403,0.7361570596694946,0.9321015477180481,0.9337108731269836,1.026705026626587,1.1456142663955688,1.332697868347168,1.4058159589767456,1.3189492225646973,1.2936880588531494,1.338632345199585,1.3478509187698364,1.3373312950134277,1.2351837158203125,1.237170696258545,1.3484429121017456,1.344307780265808,1.3174543380737305,1.1727888584136963,1.166013479232788,1.2464250326156616,1.2737311124801636,1.1614593267440796,1.1499507427215576,1.0977504253387451,0.9778612852096558,1.1208138465881348,,,1.1683683395385742,,1.1235312223434448,,1.1421890258789062,1.059530258178711,,1.1003421545028687,1.2400420904159546,1.2309188842773438,1.2680070400238037,1.2109167575836182,1.104048252105713,1.2442712783813477,1.1889690160751343,1.2577157020568848,1.3001728057861328,1.1801929473876953,0.8908843398094177,1.0472170114517212,0.8742972016334534,0.9930380582809448,0.9210496544837952,1.2831299304962158,1.2002382278442383,1.0767407417297363,0.9478352665901184,1.178709626197815,0.9906488656997681,1.08620023727417,1.1418039798736572,1.0320135354995728,0.9296541213989258,1.181457757949829,1.237208366394043,1.1196304559707642,1.292367696762085,0.9784480929374695,1.1434403657913208,1.1282358169555664,1.1209436655044556,0.9963205456733704,0.9602842330932617,0.7293609976768494,1.147300124168396,0.9761990308761597,1.0173636674880981,1.0858688354492188,1.0181692838668823,1.0122816562652588,0.704188883304596,0.8712232112884521,0.8714969158172607,0.9945017099380493,1.113714575767517,,0.7051470875740051,0.0,0.6211094260215759,0.5770666003227234,0.7190008759498596,0.48972535133361816,0.6908235549926758,0.6015920639038086,0.550936222076416,0.6254154443740845,0.8200526237487793,0.6314405202865601,0.6331592798233032,0.7721153497695923,0.6497706770896912,0.835383951663971,,0.8458625078201294,1.0778170824050903,0.7547504901885986,,0.8106939792633057,0.665320873260498,,0.7464571595191956,0.7786511182785034,,0.8817692399024963,,0.855103611946106,0.7294840812683105,0.6727179288864136,0.7583057880401611,0.6977787017822266,0.8513228297233582,,0.9486567378044128,0.8862103819847107,0.7466588020324707,1.0091732740402222,0.8265551924705505,0.9127795100212097,0.882062554359436,0.9447458386421204,0.9499203562736511,1.1177802085876465,1.2004284858703613,,
balloon,1.0501219034194946,,,,1.0781524181365967,1.040205717086792,0.9644567966461182,,1.0798672437667847,1.11544930934906,1.0174460411071777,0.8911925554275513,0.9532315731048584,1.064712405204773,0.9412514567375183,0.8469783067703247,0.7497119903564453,0.9598708748817444,0.8843278288841248,0.9500160217285156,0.8525934219360352,0.8621031045913696,0.9179484248161316,0.9376035332679749,1.113637089729309,1.1360337734222412,1.1852535009384155,1.2188365459442139,1.1005085706710815,0.8938391208648682,0.9123201370239258,1.050522804260254,1.071526050567627,0.8518092036247253,1.1068750619888306,1.2604786157608032,1.1907888650894165,1.1970614194869995,1.2108625173568726,1.2361242771148682,1.2862937450408936,1.2276382446289062,1.1979131698608398,1.18608558177948,1.28891921043396,1.2729299068450928,1.326336145401001,1.2113502025604248,1.2343506813049316,1.2438347339630127,1.0733215808868408,0.9672663807868958,0.9427592158317566,0.996432900428772,1.0181032419204712,1.075934886932373,,,1.0800209045410156,,0.9825639724731445,,1.0843000411987305,1.0748090744018555,,1.165357232093811,1.1099447011947632,1.1623963117599487,1.195372223854065,1.1794934272766113,1.2303125858306885,1.2498478889465332,1.119333267211914,1.2277525663375854,1.2283782958984375,1.16519296169281,0.9269243478775024,1.127064824104309,1.0150976181030273,1.1134374141693115,0.9380320310592651,1.276105284690857,1.153083324432373,1.2410187721252441,1.205707311630249,1.0307811498641968,0.8209850788116455,1.180673360824585,1.1487349271774292,1.1222033500671387,1.1866282224655151,1.0037848949432373,1.0586332082748413,1.1117795705795288,1.1742346286773682,1.1194838285446167,1.1886085271835327,1.0629647970199585,1.1428965330123901,0.7212432622909546,1.0178391933441162,0.8670669794082642,1.2222708463668823,1.0345038175582886,0.9808462858200073,1.0319937467575073,1.030476450920105,0.9807935953140259,0.7365328073501587,0.9451563954353333,0.9088255167007446,1.148250699043274,1.0643960237503052,,0.8686069250106812,0.6211094260215759,0.0,0.13880276679992676,0.5023961663246155,0.6590371131896973,0.7389267086982727,0.7303709983825684,0.39149266481399536,0.46292418241500854,0.5397157669067383,0.3309314250946045,0.5039969086647034,0.5048699975013733,0.8585742712020874,0.8355600833892822,,0.8498497009277344,1.0086276531219482,1.0515419244766235,,0.9899537563323975,0.8814064264297485,,0.8745959997177124,0.9276007413864136,,1.0728590488433838,,1.076465129852295,0.7265647649765015,0.7456319332122803,0.9199124574661255,0.9087681174278259,1.016343355178833,,0.8079639673233032,0.9389154314994812,0.8426861763000488,0.9953263401985168,0.7606185078620911,0.821198582649231,1.0403636693954468,1.0131863355636597,0.8265407681465149,0.8894177079200745,1.0592811107635498,,
ball,1.1385705471038818,,,,1.1099640130996704,1.0593887567520142,0.9727172255516052,,1.1224310398101807,1.093519926071167,1.0171606540679932,0.8856754899024963,0.8894597291946411,1.0643945932388306,0.9142565131187439,0.7808628678321838,0.6684458255767822,0.9990566372871399,0.8757784962654114,0.877354085445404,0.664866030216217,0.6538972854614258,0.8648921847343445,0.9489701390266418,1.044110894203186,1.171057105064392,1.2395447492599487,1.3020333051681519,1.1543108224868774,0.8215107917785645,0.8227475881576538,1.0426009893417358,1.0487509965896606,0.781903862953186,1.106373906135559,1.3871755599975586,1.2614691257476807,1.2906692028045654,1.3239057064056396,1.3244043588638306,1.3548531532287598,1.3097528219223022,1.237169623374939,1.1996567249298096,1.367255687713623,1.337074875831604,1.3855940103530884,1.3027369976043701,1.3064336776733398,1.289839506149292,1.2015032768249512,1.070561408996582,1.0528440475463867,0.9611033797264099,0.9932263493537903,1.156337857246399,,,1.2066731452941895,,1.204091191291809,,1.1189724206924438,0.9950133562088013,,1.2548058032989502,1.2119925022125244,1.2330029010772705,1.3023313283920288,1.274601697921753,1.3226815462112427,1.344385027885437,1.229709506034851,1.3253092765808105,1.3318495750427246,1.2440757751464844,0.8329570293426514,1.242721438407898,1.0904194116592407,1.231269359588623,1.0281020402908325,1.318386435508728,1.1423815488815308,1.2195050716400146,1.168421983718872,1.0503044128417969,0.979078471660614,1.296769618988037,1.2665071487426758,1.2133550643920898,1.2612593173980713,1.1121547222137451,1.1408361196517944,1.113329291343689,1.3140369653701782,1.1964656114578247,1.2184659242630005,1.1437655687332153,1.171010971069336,0.6388148069381714,0.9418269991874695,0.7752841114997864,1.3152986764907837,0.9796850681304932,0.9207139611244202,1.1716411113739014,0.9436182975769043,0.8899679183959961,0.6163227558135986,0.815693736076355,0.7512403130531311,1.1105616092681885,1.0832704305648804,,0.8867233991622925,0.5770666003227234,0.13880276679992676,0.0,0.3517313003540039,0.4908437728881836,0.645653247833252,0.7338311076164246,0.1948794722557068,0.34796881675720215,0.3591064214706421,0.23333370685577393,0.4874720573425293,0.3611087203025818,0.7476474046707153,0.7599181532859802,,0.7822195887565613,0.9857251644134521,1.078209400177002,,0.9408723711967468,0.7882866859436035,,0.9158069491386414,0.9552382230758667,,1.0902281999588013,,1.0052396059036255,0.6440764665603638,0.557741641998291,0.7522636651992798,0.83371901512146,0.9557721614837646,,0.8147029280662537,0.9587567448616028,0.6720855236053467,1.064305067062378,0.8135120868682861,0.7489966154098511,1.1300196647644043,0.9968238472938538,0.844373345375061,0.9424991011619568,1.126566767692566,,
raisin,1.144528865814209,,,,1.0948044061660767,1.140989065170288,1.060250163078308,,1.102924108505249,1.0613665580749512,1.0843092203140259,0.9148749113082886,0.8050348162651062,1.1271698474884033,0.8333913087844849,0.7441174983978271,0.6076430082321167,1.0221298933029175,0.9729923605918884,0.8427780866622925,0.5771600604057312,0.5565270781517029,0.850962221622467,0.8688241243362427,1.012486457824707,1.1489222049713135,1.1896886825561523,1.2262179851531982,1.039797067642212,0.7314794659614563,0.7284736633300781,0.9667727947235107,0.8997078537940979,0.8620092272758484,0.9153653383255005,1.3030813932418823,1.1872587203979492,1.224636197090149,1.3022775650024414,1.3417432308197021,1.3556993007659912,1.3039984703063965,1.2296806573867798,1.1345996856689453,1.2974047660827637,1.290015697479248,1.2730121612548828,1.2451934814453125,1.260546088218689,1.2255269289016724,1.237734079360962,1.0941672325134277,1.1106500625610352,0.9830572605133057,0.9889822006225586,1.1473883390426636,,,1.2079441547393799,,1.3011469841003418,,1.1227521896362305,1.0240843296051025,,1.2604942321777344,1.171424388885498,1.1690753698349,1.2296092510223389,1.231194019317627,1.3427228927612305,1.3439866304397583,1.2888844013214111,1.2531514167785645,1.2594573497772217,1.1935116052627563,0.6937733292579651,1.0963518619537354,1.0753875970840454,1.2264786958694458,0.9994493722915649,1.3593517541885376,1.2425228357315063,1.2962121963500977,1.2116645574569702,1.0924484729766846,1.0783686637878418,1.202563762664795,1.2394767999649048,1.2474892139434814,1.3178014755249023,1.1427793502807617,1.0442991256713867,1.0008927583694458,1.2413392066955566,1.1342778205871582,1.1993328332901,1.0435110330581665,1.0626208782196045,0.672457754611969,0.8782273530960083,0.6720682382583618,1.1411206722259521,0.8010658025741577,0.8141669034957886,1.110167384147644,0.8539741039276123,0.7854330539703369,0.661771297454834,0.776179850101471,0.7276836037635803,0.9534602165222168,1.0960044860839844,,1.0006392002105713,0.7190008759498596,0.5023961663246155,0.3517313003540039,0.0,0.5195737481117249,0.8512121438980103,0.7537860870361328,0.3566979169845581,0.5878131985664368,0.5978579521179199,0.4005008935928345,0.5170500874519348,0.653210461139679,0.7286295294761658,0.8489762544631958,,0.8281902074813843,0.9474056959152222,1.1153621673583984,,0.9231932163238525,0.9388262033462524,,1.024776816368103,0.9936241507530212,,1.050701379776001,,0.99864262342453,0.7120468020439148,0.5931909084320068,0.8221328258514404,0.7882962226867676,1.014928936958313,,0.8865911364555359,0.8605968952178955,0.8438648581504822,1.1794365644454956,0.9440783262252808,0.8442457914352417,1.1512081623077393,0.8595248460769653,0.8821237087249756,0.9699310660362244,1.0193079710006714,,
nail,1.1898372173309326,,,,1.1784121990203857,1.2285773754119873,1.0484192371368408,,1.2619881629943848,1.1854392290115356,1.1296603679656982,1.0249747037887573,1.0449717044830322,1.203691840171814,0.9981300234794617,0.9977899193763733,0.7768381834030151,1.0974664688110352,1.0657284259796143,0.47906988859176636,0.3872610330581665,0.5213067531585693,0.41003721952438354,0.5348317623138428,0.8336426019668579,0.9877781867980957,1.0339809656143188,0.9988572001457214,0.6915304660797119,0.21877127885818481,0.283588707447052,0.6985383033752441,0.6162395477294922,0.9800693988800049,1.0774098634719849,1.41952645778656,1.3251516819000244,1.283062219619751,1.431631326675415,1.366947889328003,1.3416860103607178,1.380897879600525,1.2621824741363525,1.178178071975708,1.3613463640213013,1.3795907497406006,1.3531298637390137,1.2756609916687012,1.2417693138122559,1.2376608848571777,1.3434463739395142,1.2041784524917603,1.1948106288909912,1.014062762260437,1.048048973083496,1.2245891094207764,,,1.2982769012451172,,1.3726861476898193,,1.2136492729187012,1.0592951774597168,,1.2287514209747314,1.1017018556594849,1.1533138751983643,1.220504641532898,1.1223444938659668,1.2179750204086304,1.261953353881836,1.209352731704712,1.1601321697235107,1.2131569385528564,1.0952534675598145,0.6119660139083862,1.1293542385101318,0.8418830633163452,1.0950615406036377,0.9988373517990112,1.3196113109588623,1.1790422201156616,1.1642513275146484,1.0673723220825195,1.2238845825195312,1.3074870109558105,1.474458932876587,1.429071068763733,1.2986091375350952,1.2284274101257324,1.3097498416900635,1.2993643283843994,1.141248345375061,1.356141209602356,1.113197922706604,1.169394850730896,1.1728687286376953,1.1229536533355713,0.7557281255722046,0.7331676483154297,0.5256868004798889,1.10771644115448,0.8225756883621216,1.1174966096878052,1.2424726486206055,0.8785762786865234,0.8818584680557251,0.5186233520507812,0.6747589111328125,0.6180036067962646,0.8890278339385986,1.0680339336395264,,0.8250528573989868,0.48972535133361816,0.6590371131896973,0.4908437728881836,0.5195737481117249,0.0,0.7863225936889648,0.6621015667915344,0.34489887952804565,0.6553279757499695,0.6181764602661133,0.5019652247428894,0.5347616672515869,0.7819876670837402,0.6541708707809448,0.8958449959754944,,0.9245014190673828,1.1544448137283325,1.0829511880874634,,0.9257540702819824,0.8333273530006409,,0.899979829788208,1.0014034509658813,,0.9311754703521729,,0.9864282608032227,0.8502764701843262,0.7271156311035156,0.7491384744644165,0.8318117260932922,1.048195481300354,,1.098300576210022,1.055139183998108,0.8305441737174988,1.1990327835083008,0.9965616464614868,0.9857355356216431,1.0858792066574097,1.0345460176467896,1.0029032230377197,1.2176296710968018,1.1470531225204468,,
potato,1.1116000413894653,,,,1.189224123954773,1.0785118341445923,0.9828582406044006,,1.0378265380859375,1.020471453666687,0.9058857560157776,1.0409305095672607,0.9358400106430054,1.0107619762420654,1.1655277013778687,1.01119065284729,0.9118252992630005,1.0034648180007935,0.8090725541114807,0.7674868106842041,0.8147615194320679,0.9886804819107056,0.9238306879997253,1.0024343729019165,0.9805550575256348,1.0084611177444458,1.0501480102539062,1.1335163116455078,0.9420523047447205,0.8232625722885132,0.858283519744873,0.948607861995697,0.8571338057518005,1.0380939245224,1.1398266553878784,1.2337287664413452,1.2091302871704102,1.242004156112671,1.190611481666565,1.1313108205795288,1.2108182907104492,1.2344869375228882,1.2189863920211792,1.2237389087677002,1.291820764541626,1.270898699760437,1.2375673055648804,1.2340097427368164,1.2029235363006592,1.2154290676116943,1.1532487869262695,1.1135250329971313,1.0540094375610352,1.0734822750091553,0.9645687937736511,1.1304938793182373,,,1.2270599603652954,,1.1508985757827759,,1.1747629642486572,1.0406546592712402,,1.0879305601119995,1.089188814163208,1.2130106687545776,1.1562049388885498,1.1507679224014282,1.031010627746582,1.1307092905044556,1.0867528915405273,1.1247268915176392,1.098324179649353,1.0346870422363281,0.9109026789665222,1.094469666481018,0.869279682636261,0.8677111268043518,0.974701464176178,1.1332249641418457,1.0200036764144897,0.9697385430335999,0.9721258878707886,0.9597774147987366,1.0255837440490723,1.1879634857177734,1.11891508102417,1.1075119972229004,1.1159101724624634,1.1095324754714966,1.1601979732513428,1.1589604616165161,1.262880563735962,1.042988657951355,1.1116738319396973,0.9807515740394592,1.0253574848175049,0.825107753276825,0.959101140499115,0.9566836953163147,1.0908091068267822,1.0523256063461304,1.0323652029037476,1.1669989824295044,1.1503565311431885,1.055860996246338,0.9149150848388672,1.0368403196334839,1.1287869215011597,1.093899130821228,1.1120558977127075,,1.066107153892517,0.6908235549926758,0.7389267086982727,0.645653247833252,0.8512121438980103,0.7863225936889648,0.0,0.8097569942474365,0.5327943563461304,0.6716333627700806,0.6717743277549744,0.7293668389320374,0.8047548532485962,0.6025888323783875,0.6527597308158875,0.8217129707336426,,1.0182225704193115,1.1191201210021973,0.7513689398765564,,0.7397857904434204,0.7778846025466919,,0.840447723865509,0.842405378818512,,0.7989540100097656,,0.7924120426177979,0.6161503195762634,0.6131181120872498,0.5186275243759155,0.596299409866333,0.9244688153266907,,0.9860095381736755,0.9670679569244385,0.7788313627243042,0.9403266906738281,0.9865718483924866,1.0079869031906128,1.080637812614441,1.041631817817688,0.9512508511543274,1.025547742843628,1.1377403736114502,,
carrot,1.133800983428955,,,,1.1531951427459717,1.1484535932540894,0.9575574398040771,,1.1739050149917603,1.1179178953170776,1.1332287788391113,0.7186788320541382,0.8800528049468994,1.0221418142318726,0.9937560558319092,0.953886866569519,0.6595746874809265,0.9498454928398132,0.9203620553016663,0.8419539928436279,0.824809730052948,0.8840649724006653,0.7170684337615967,0.8361220359802246,1.0851397514343262,1.1656622886657715,1.0727883577346802,1.1279094219207764,0.9519816637039185,0.6625047922134399,0.7858014106750488,0.9753802418708801,0.9124257564544678,1.0666061639785767,1.1360723972320557,1.3110905885696411,1.2547173500061035,1.1741818189620972,1.3125724792480469,1.3655918836593628,1.4092857837677002,1.3961303234100342,1.259260892868042,1.2412269115447998,1.3734383583068848,1.2657573223114014,1.2341206073760986,1.2970350980758667,1.2900511026382446,1.3263630867004395,1.2814979553222656,1.1197803020477295,1.124366283416748,1.0526721477508545,0.9882136583328247,1.0542669296264648,,,1.0827138423919678,,1.044924259185791,,1.1823176145553589,1.1355109214782715,,1.2198411226272583,1.0775372982025146,1.1914706230163574,1.2787292003631592,1.2848727703094482,1.2522003650665283,1.2939188480377197,1.2071192264556885,1.2313594818115234,1.2341399192810059,1.1595407724380493,0.8689308762550354,1.094266653060913,0.9529315233230591,1.0894135236740112,0.9040741324424744,1.3580937385559082,1.2326996326446533,1.1229461431503296,1.0475465059280396,1.165330171585083,1.040012001991272,1.2199751138687134,1.229139804840088,1.183701515197754,1.1789178848266602,1.1553293466567993,1.1982471942901611,1.1344096660614014,1.2678556442260742,1.0898008346557617,1.1294821500778198,1.0027320384979248,1.0932365655899048,0.9326761960983276,1.021787166595459,0.8257753849029541,0.9979467391967773,1.0115270614624023,1.1000913381576538,1.0867234468460083,0.8109358549118042,0.7615708112716675,0.38452303409576416,0.6525573134422302,0.7164005041122437,0.8318600654602051,0.9655686020851135,,0.7402119040489197,0.6015920639038086,0.7303709983825684,0.7338311076164246,0.7537860870361328,0.6621015667915344,0.8097569942474365,0.0,0.5977143049240112,0.43831169605255127,0.5871078372001648,0.545086681842804,0.465847373008728,0.7721068859100342,0.5353329181671143,0.6050665378570557,,0.8699826598167419,1.0783754587173462,0.7568009495735168,,0.7914168834686279,0.5992673635482788,,0.7538014054298401,0.8842094540596008,,0.7315900325775146,,0.6901423931121826,0.7629254460334778,0.644822359085083,0.6218193173408508,0.7782138586044312,0.8859019875526428,,0.9837467074394226,1.0210611820220947,0.7706695199012756,1.0744229555130005,0.8775302171707153,0.8715488314628601,1.1118353605270386,1.0218605995178223,0.9566163420677185,1.0414859056472778,1.0460941791534424,,
egg,1.1476216316223145,,,,1.1513303518295288,1.1280566453933716,0.9573058485984802,,1.2000372409820557,1.1304891109466553,1.0991322994232178,0.9252637028694153,0.8634521961212158,1.1160199642181396,0.9754477143287659,0.8048036098480225,0.6139163374900818,0.9870004653930664,0.850395679473877,0.6894899606704712,0.5227829217910767,0.5816136598587036,0.7202739119529724,0.8447695374488831,0.8959965705871582,1.099729061126709,1.1430155038833618,1.1922767162322998,1.0190569162368774,0.5980848670005798,0.644628643989563,0.9782110452651978,0.8757534027099609,0.8578493595123291,1.1087305545806885,1.3819314241409302,1.335768699645996,1.3360995054244995,1.3722145557403564,1.3996859788894653,1.410325527191162,1.396054744720459,1.2980055809020996,1.2688822746276855,1.4141037464141846,1.3903144598007202,1.4033546447753906,1.2864234447479248,1.2551054954528809,1.2858853340148926,1.3455979824066162,1.2055819034576416,1.177677869796753,1.026603102684021,1.0090885162353516,1.2217376232147217,,,1.3126466274261475,,1.3052817583084106,,1.2092905044555664,1.0612101554870605,,1.3315746784210205,1.167333960533142,1.2709949016571045,1.2567847967147827,1.231042742729187,1.2867045402526855,1.3787094354629517,1.3136166334152222,1.2911016941070557,1.2674504518508911,1.1608662605285645,0.7496836185455322,1.2479184865951538,1.040916085243225,1.2260996103286743,1.101117730140686,1.400713324546814,1.2133700847625732,1.235044240951538,1.1204851865768433,1.1103981733322144,1.1679043769836426,1.3311996459960938,1.3475470542907715,1.256518840789795,1.255469799041748,1.2525475025177002,1.3090565204620361,1.1892998218536377,1.4097102880477905,1.2055838108062744,1.2414482831954956,1.0960966348648071,1.1222710609436035,0.6651249527931213,0.852180004119873,0.7298027276992798,1.2648214101791382,0.9598773717880249,1.0120275020599365,1.256780743598938,0.9320693016052246,0.8049519062042236,0.5699736475944519,0.7421125173568726,0.7515136003494263,1.0079011917114258,1.097828984260559,,0.9320710897445679,0.550936222076416,0.39149266481399536,0.1948794722557068,0.3566979169845581,0.34489887952804565,0.5327943563461304,0.5977143049240112,0.0,0.32428503036499023,0.35693323612213135,0.2504619359970093,0.43496400117874146,0.41413170099258423,0.5522205233573914,0.7242338061332703,,0.891223669052124,1.0978879928588867,1.007892370223999,,0.9234737753868103,0.6981520652770996,,0.7803775072097778,0.8442383408546448,,1.01375412940979,,0.9175717830657959,0.6538695096969604,0.4986751079559326,0.597734808921814,0.7205132246017456,0.857894778251648,,0.8590115308761597,0.9638040065765381,0.6713835000991821,1.0849462747573853,0.9535919427871704,0.8857168555259705,1.180834412574768,0.9675899744033813,0.8842459917068481,1.0439608097076416,1.1385101079940796,,
