,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
corn,,1.07553231716156,,,1.1510651111602783,1.0966410636901855,1.0830378532409668,,0.9494516253471375,1.075127124786377,,0.8303781747817993,0.6199493408203125,,0.8596184253692627,,0.9773737788200378,1.0032017230987549,,0.9398331642150879,1.0390188694000244,1.0154099464416504,0.9054133892059326,1.0140635967254639,1.1188079118728638,1.0946171283721924,1.1210764646530151,1.0498383045196533,1.0699478387832642,0.9406983256340027,0.9498025178909302,1.0453648567199707,1.0121270418167114,1.035139799118042,1.066421389579773,1.1386985778808594,1.1236575841903687,0.990753710269928,1.172070026397705,1.1502833366394043,1.1831820011138916,1.1239888668060303,1.1996054649353027,1.2241250276565552,1.2037829160690308,1.1206382513046265,1.140832543373108,1.2481026649475098,1.2259806394577026,1.269327998161316,1.1726347208023071,1.0674480199813843,,1.047189712524414,1.0804436206817627,,,1.1619073152542114,0.994683027267456,1.100944995880127,0.9730116724967957,1.0621081590652466,1.0924434661865234,0.9433028101921082,,1.0143812894821167,1.1559929847717285,1.1405433416366577,1.183896780014038,1.2040154933929443,1.1179646253585815,1.153945803642273,1.0806766748428345,1.1121668815612793,1.1253540515899658,1.1151325702667236,0.8873558044433594,1.0148119926452637,0.9161112308502197,0.9505893588066101,0.9685205817222595,1.0994094610214233,0.8896389603614807,0.8899536728858948,0.8703995943069458,1.066191554069519,1.058795690536499,1.098574161529541,1.097016453742981,0.9923886060714722,1.0630706548690796,0.915437638759613,1.002761960029602,1.1106789112091064,1.2297399044036865,0.8625936508178711,0.8405286073684692,0.9304834008216858,1.0161147117614746,1.0506993532180786,1.0541576147079468,0.8842911720275879,0.7554075121879578,1.1163232326507568,1.0150039196014404,0.9281126260757446,0.7786992192268372,0.8338706493377686,0.6105324029922485,0.7425308227539062,0.7887086272239685,0.789129376411438,0.8746303915977478,,0.8392759561538696,0.8205281496047974,0.9883493781089783,0.9762515425682068,0.9342972636222839,0.9635421633720398,,0.6572662591934204,0.8459311723709106,0.8117820024490356,0.7797843217849731,0.7166314721107483,0.8148243427276611,0.69060218334198,0.4967341423034668,0.3362158536911011,0.0,0.6910387873649597,0.7901077270507812,0.8107619285583496,,,0.5780708193778992,0.7877254486083984,0.9482221007347107,0.9486091136932373,,0.8516343832015991,,0.7753260135650635,0.8494135737419128,0.8702138066291809,0.7037917375564575,0.8170440196990967,0.8586520552635193,0.7907443642616272,0.9620316624641418,0.8330528736114502,0.8046964406967163,1.0904624462127686,0.997589647769928,1.08036470413208,1.1569536924362183,1.037705659866333,1.0501149892807007,1.0791106224060059,1.0243232250213623,,
flower,,1.05457603931427,,,1.0180654525756836,0.8820838332176208,1.033361792564392,,0.9598664045333862,1.0596377849578857,,0.9098035097122192,0.6192052364349365,,0.7345829010009766,,0.8792266845703125,0.9040495157241821,,0.9710865020751953,1.0362223386764526,0.9985463619232178,0.9653051495552063,0.9922725558280945,1.0952407121658325,1.1016693115234375,1.1359529495239258,1.124135136604309,1.0080714225769043,0.9463443756103516,0.9259694218635559,0.9904020428657532,1.019300937652588,0.8342305421829224,1.0681711435317993,1.1440949440002441,1.1041250228881836,1.0632388591766357,1.142867922782898,1.2183818817138672,1.2447165250778198,1.1501917839050293,1.0889008045196533,1.1969358921051025,1.1785296201705933,1.1513516902923584,1.1787872314453125,1.1617891788482666,1.1989521980285645,1.1659114360809326,1.118240237236023,1.0293552875518799,,0.96220463514328,0.8467864990234375,,,0.982789933681488,0.9852182269096375,0.9942924976348877,1.0322328805923462,1.1362035274505615,0.8907341361045837,0.838431179523468,,1.0168664455413818,1.1037914752960205,1.2119237184524536,1.1336511373519897,1.1769124269485474,1.0661338567733765,1.1110360622406006,0.9788436889648438,1.2284841537475586,1.2118723392486572,1.172336459159851,0.900702953338623,0.9644390344619751,1.0417035818099976,0.9581388235092163,0.8810546398162842,1.18578040599823,1.134248971939087,0.9829035401344299,0.9671812653541565,0.9095670580863953,0.9444563984870911,1.0412966012954712,1.0927404165267944,0.9322994351387024,1.0535956621170044,0.993905782699585,1.0061180591583252,1.046851634979248,1.1473147869110107,1.0354324579238892,0.872249960899353,0.9233309030532837,0.9157359600067139,1.0041882991790771,0.9989795684814453,0.9600886106491089,1.1585527658462524,0.9831883907318115,0.9265562891960144,0.8517534732818604,0.8677043914794922,0.8879096508026123,0.8228969573974609,0.9251559972763062,0.9468419551849365,1.0183814764022827,0.9518572092056274,,0.9793257713317871,0.8196417689323425,0.8575378656387329,0.8288968801498413,0.8083326816558838,0.9902666211128235,,0.9116168022155762,0.7996625900268555,0.7537142038345337,0.7379196882247925,0.642160177230835,0.5973571538925171,0.7350308299064636,0.7039709687232971,0.582831859588623,0.6910387873649597,0.0,0.5081865191459656,1.0019021034240723,,,0.7890844345092773,0.844212532043457,0.9175029397010803,0.9767079949378967,,0.9365681409835815,,0.8823207020759583,0.8668380379676819,0.9074450135231018,0.8767120838165283,0.8811497688293457,0.912446916103363,1.0825376510620117,0.9954275488853455,0.960097074508667,0.8412719964981079,1.0210304260253906,0.884597897529602,0.9162794351577759,0.9883056282997131,1.0774006843566895,0.9409810900688171,1.0212348699569702,1.2002923488616943,,
plant,,0.9463230967521667,,,1.0321059226989746,0.893604040145874,1.0762115716934204,,1.0136445760726929,1.0759838819503784,,0.9856051802635193,0.8858650922775269,,0.9107533693313599,,1.0096732378005981,1.0139204263687134,,1.1455150842666626,1.1978988647460938,1.086126685142517,1.0694690942764282,1.1239995956420898,1.171626329421997,1.0549390316009521,1.1700729131698608,1.0873064994812012,1.0812621116638184,1.1126646995544434,1.0422799587249756,0.9271966218948364,1.1155927181243896,0.7852473258972168,0.9881918430328369,0.9119632840156555,0.8687433004379272,0.908403754234314,0.9846432209014893,1.0880922079086304,1.0875897407531738,0.9537181258201599,0.8762437701225281,1.0383726358413696,1.0350151062011719,0.9517821073532104,0.962888240814209,0.9266966581344604,0.8912235498428345,1.0187604427337646,0.941369891166687,0.8840594291687012,,0.8735666871070862,0.8172157406806946,,,0.8060060739517212,0.7715638279914856,0.7848297357559204,0.8760831356048584,0.9189720749855042,0.6528666019439697,0.5982268452644348,,0.9812204241752625,1.0606800317764282,1.1692814826965332,1.1772222518920898,1.2050907611846924,1.1069324016571045,1.044624924659729,0.9693808555603027,1.2038044929504395,1.2102024555206299,1.1270208358764648,0.9003725051879883,0.9243978261947632,1.137237310409546,0.9650709629058838,0.9752357006072998,1.0586541891098022,0.9539916515350342,0.8441848754882812,0.894734263420105,0.8732750415802002,0.9830970764160156,0.953951895236969,0.8872969746589661,0.8713634610176086,1.0475811958312988,0.7538273334503174,0.8538433313369751,0.8722821474075317,0.9582306742668152,0.9376060366630554,0.6235555410385132,0.7766132354736328,0.8476802706718445,0.9816710352897644,1.0705928802490234,0.989929735660553,1.126951813697815,0.989569902420044,0.9613036513328552,0.9161502122879028,0.8737102150917053,0.8281063437461853,1.0110032558441162,0.9474025964736938,0.9755194187164307,0.9482482671737671,0.7939825654029846,,1.0830668210983276,1.1054054498672485,0.9631513357162476,0.8960082530975342,0.9371311068534851,1.189629316329956,,1.2241880893707275,1.016883134841919,1.0158264636993408,0.9102329611778259,0.8371318578720093,0.8864250779151917,0.8755075335502625,0.881473958492279,0.8934847116470337,0.7901077270507812,0.5081865191459656,0.0,1.2181236743927002,,,0.8139017224311829,0.749362587928772,0.8456540107727051,0.8775414824485779,,1.0059994459152222,,0.9954108595848083,0.9758103489875793,0.9635089635848999,0.9841530323028564,1.0068252086639404,0.9022653102874756,0.9880841374397278,0.7754510641098022,1.0132696628570557,0.9322439432144165,0.8862127661705017,0.8569496870040894,0.7179360389709473,0.9363906383514404,1.1134743690490723,0.7657713890075684,0.6323174834251404,0.900595486164093,,
cracker,,1.0629830360412598,,,1.0153928995132446,1.0556155443191528,1.024349570274353,,0.91838139295578,0.9149007797241211,,0.8701285123825073,0.8214986324310303,,0.9895352721214294,,1.0615729093551636,1.0357953310012817,,1.0248606204986572,1.0566940307617188,1.159561276435852,0.9972116351127625,0.9220008254051208,0.8951113820075989,0.97776859998703,0.9866607189178467,0.9912334084510803,1.0135763883590698,1.1312787532806396,1.1605241298675537,1.1769338846206665,1.025818109512329,1.2401405572891235,1.148044228553772,0.9446715116500854,1.0860412120819092,1.0360300540924072,0.8930684328079224,0.9177946448326111,0.9533748626708984,1.0115876197814941,1.06117844581604,1.0156794786453247,0.9974053502082825,1.0220452547073364,0.9115322232246399,1.0187832117080688,0.9594043493270874,0.9645895957946777,1.045615553855896,0.9652582406997681,,1.0862514972686768,1.169434905052185,,,0.997499406337738,1.0561981201171875,1.0232822895050049,0.9372171759605408,1.0131176710128784,0.9814165234565735,0.9630447626113892,,1.027814269065857,1.0214763879776,0.9696317315101624,0.9899808764457703,0.9464287161827087,0.953639805316925,1.0529054403305054,1.0638262033462524,0.9474517703056335,0.9845451712608337,1.060285210609436,1.1385222673416138,1.0319257974624634,0.9911563992500305,0.8602133393287659,1.0926059484481812,0.9332634806632996,1.0466759204864502,1.1277859210968018,1.0287775993347168,1.0619598627090454,0.8815487623214722,0.7731024026870728,0.9213085770606995,0.9082855582237244,0.7630845904350281,1.051323413848877,1.0529026985168457,1.1741602420806885,0.9874885678291321,0.9829457998275757,1.0955804586410522,1.023522973060608,0.9852108955383301,1.0121363401412964,1.1537590026855469,1.0485892295837402,1.0292757749557495,1.1975592374801636,1.0614914894104004,1.0793287754058838,1.1264749765396118,1.0973947048187256,1.13118314743042,1.2092422246932983,1.2455823421478271,1.0724458694458008,1.0327684879302979,,1.0040422677993774,0.890160858631134,1.1060106754302979,1.1426434516906738,1.1410651206970215,1.1129510402679443,,0.8370658159255981,1.0133777856826782,0.9789212942123413,0.9766295552253723,1.0692927837371826,1.0085299015045166,0.7757521867752075,0.7401254177093506,0.8437614440917969,0.8107619285583496,1.0019021034240723,1.2181236743927002,0.0,,,0.854591429233551,0.8832796216011047,0.9400715827941895,0.7018851637840271,,0.855033814907074,,0.47830134630203247,0.6291708946228027,0.4315584897994995,0.5770111083984375,0.8049780130386353,0.7560022473335266,0.9409385323524475,0.968242347240448,0.8684854507446289,0.8871363401412964,0.982860267162323,1.1986693143844604,1.121596097946167,1.0486749410629272,0.8675353527069092,1.120853304862976,1.1333975791931152,1.0779948234558105,,
toast,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sandwich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
chips,,1.0181374549865723,,,1.088714361190796,0.9499862790107727,1.1708204746246338,,1.0458920001983643,1.1903469562530518,,0.9665617346763611,0.8374674320220947,,0.9593380689620972,,0.9588310122489929,0.9753830432891846,,1.0285422801971436,1.0504577159881592,0.9764460325241089,0.8978250026702881,0.9973252415657043,1.216822862625122,1.172210931777954,1.2490804195404053,1.1590654850006104,0.9149457812309265,0.8739085793495178,0.9171249270439148,0.9659902453422546,1.0587533712387085,0.8815891742706299,1.0182135105133057,1.2629694938659668,1.0896875858306885,1.082289457321167,1.2174196243286133,1.332314372062683,1.3651583194732666,1.230531930923462,1.183049201965332,1.1636254787445068,1.1506683826446533,0.9461398124694824,1.00865638256073,1.064856767654419,1.2087297439575195,1.2451177835464478,1.1720061302185059,1.1418344974517822,,1.0197356939315796,0.9402901530265808,,,1.16567862033844,0.9840344190597534,1.0824605226516724,1.0512107610702515,1.1070338487625122,1.0539700984954834,0.9801286458969116,,1.078938603401184,1.2056814432144165,1.3040026426315308,1.2579212188720703,1.273090124130249,1.2458038330078125,1.2562798261642456,1.1343581676483154,1.2947547435760498,1.2909777164459229,1.187476396560669,0.9065078496932983,1.0549521446228027,1.0950367450714111,1.0038294792175293,0.8037601709365845,1.29038667678833,1.0812641382217407,0.8871399760246277,0.8309065103530884,0.9937363862991333,1.037236213684082,1.0371758937835693,1.0312989950180054,0.9988181591033936,1.0667616128921509,0.8529789447784424,1.0330065488815308,0.9254348874092102,1.2141999006271362,0.7808011174201965,0.8674569725990295,1.0004234313964844,0.9903154969215393,1.10800039768219,0.9794658422470093,1.0035548210144043,1.0354441404342651,0.8981661200523376,0.9042496681213379,0.8798819184303284,0.7157203555107117,0.7333322763442993,0.7761765718460083,0.810906708240509,0.8489452600479126,0.8940902948379517,1.0508548021316528,,0.9037697315216064,0.8442155122756958,1.0212880373001099,0.9460975527763367,0.855108380317688,0.9969119429588318,,0.8346033096313477,0.8369263410568237,0.7706624269485474,0.7481344938278198,0.7226994037628174,0.7471358180046082,0.812950611114502,0.7806671857833862,0.45469558238983154,0.5780708193778992,0.7890844345092773,0.8139017224311829,0.854591429233551,,,0.0,0.42414575815200806,0.6753652691841125,0.7848709225654602,,0.8536525964736938,,0.6277278661727905,0.6296579837799072,0.7704184055328369,0.5754654407501221,0.708452582359314,0.7345868349075317,0.9317927360534668,0.7958754301071167,0.8504804968833923,0.7403586506843567,0.9613748788833618,0.8654584884643555,0.8555734157562256,0.9665198922157288,1.1796153783798218,0.883532702922821,0.9052065014839172,1.0124531984329224,,
pasta,,0.9767770171165466,,,1.104582667350769,0.9550246596336365,1.06236732006073,,1.0528029203414917,1.1538419723510742,,0.979787290096283,0.9728338122367859,,1.0452414751052856,,1.0560442209243774,1.0759378671646118,,1.1679649353027344,1.1912190914154053,1.0888350009918213,1.0745903253555298,1.0954656600952148,1.1708089113235474,1.0967057943344116,1.1903820037841797,1.1478291749954224,1.0691466331481934,1.1257398128509521,1.0825817584991455,0.9768577814102173,1.1405106782913208,0.8240354061126709,0.9938087463378906,1.096933126449585,0.9991258978843689,1.0158332586288452,1.008226752281189,1.2040574550628662,1.179197907447815,1.0630526542663574,1.0971689224243164,1.0855921506881714,1.050567388534546,0.878658652305603,0.8968039751052856,0.8739408254623413,0.9796422719955444,1.1053566932678223,0.9854312539100647,1.0128341913223267,,0.9599356055259705,0.8787715435028076,,,1.0001704692840576,0.8192466497421265,1.0036208629608154,0.9176816344261169,0.9390837550163269,0.9315102100372314,0.8568620681762695,,0.9799084067344666,1.1019530296325684,1.2293596267700195,1.202270746231079,1.1712194681167603,1.0763294696807861,1.0911372900009155,0.9939998388290405,1.2356724739074707,1.2110564708709717,1.0631335973739624,0.9173929691314697,0.9345716238021851,1.1186537742614746,0.9705995321273804,0.9435847997665405,1.1326664686203003,1.005953311920166,0.8004623651504517,0.7773734331130981,0.8730024695396423,0.9580925107002258,0.8143123984336853,0.8929943442344666,0.874370813369751,0.9563215970993042,0.7787671685218811,0.920707106590271,0.8589287996292114,1.039176344871521,0.9082496166229248,0.8322902917861938,0.9128280878067017,0.9320615530014038,1.0184674263000488,1.0175663232803345,0.962265133857727,1.112226128578186,0.9289699196815491,0.9324777722358704,0.8786360025405884,0.7526705265045166,0.6781843900680542,1.007372498512268,0.9625506401062012,0.9981457591056824,0.9261570572853088,0.9708617329597473,,0.9878565073013306,1.0291801691055298,0.9869716167449951,0.944473385810852,0.9973721504211426,1.1901133060455322,,1.1422864198684692,0.9174997806549072,0.9349056482315063,0.8864079713821411,0.8918584585189819,0.8935950994491577,0.8519867658615112,0.9120854139328003,0.7206616401672363,0.7877254486083984,0.844212532043457,0.749362587928772,0.8832796216011047,,,0.42414575815200806,0.0,0.5654873847961426,0.5292679667472839,,0.8030818700790405,,0.5337018370628357,0.672295331954956,0.6684328317642212,0.6244103908538818,0.8022218942642212,0.5650336742401123,0.9292547702789307,0.6131699085235596,0.8854339122772217,0.7977173924446106,0.9060511589050293,0.8702502250671387,0.7262036800384521,0.834316074848175,1.1513762474060059,0.8347649574279785,0.7535468339920044,1.0495233535766602,,
sauce,,1.0248597860336304,,,0.9520035982131958,0.8334880471229553,1.0251168012619019,,1.1194943189620972,1.1699681282043457,,0.962265133857727,1.0304266214370728,,1.1124038696289062,,1.018065094947815,1.0831669569015503,,1.1283806562423706,1.0976805686950684,1.0635467767715454,1.0336147546768188,1.0438764095306396,1.1800655126571655,1.1390169858932495,1.0956088304519653,1.0615196228027344,1.0063815116882324,1.000161051750183,0.9695161581039429,0.871125340461731,1.0603293180465698,0.9150218963623047,1.038408875465393,1.0607554912567139,1.0239312648773193,1.0840009450912476,1.0188473463058472,1.2223676443099976,1.2152289152145386,1.1607317924499512,1.116981863975525,1.1559014320373535,1.1575837135314941,0.8753781914710999,0.8821433186531067,0.8280585408210754,0.9774799942970276,1.131354570388794,1.0786473751068115,1.0467777252197266,,1.0049619674682617,0.9024832844734192,,,0.9088263511657715,0.9764385223388672,0.9519220590591431,0.8719972372055054,0.9761080741882324,0.9994909167289734,1.0140928030014038,,1.0873112678527832,1.1639882326126099,1.281140923500061,1.2086290121078491,1.1879503726959229,1.0777240991592407,1.1018187999725342,0.9722782373428345,1.2142198085784912,1.2366564273834229,1.1015684604644775,0.86101895570755,0.9605519771575928,1.0917251110076904,0.996852695941925,0.9151706099510193,1.1587512493133545,1.0387601852416992,0.813280463218689,0.833198606967926,0.9626967906951904,1.0255764722824097,0.7763913869857788,0.9260697364807129,0.8594980239868164,0.9418250918388367,0.9220293760299683,1.017744541168213,0.8771644830703735,1.0856671333312988,0.884089469909668,0.8898403644561768,0.8379172086715698,0.853224515914917,1.0036661624908447,1.0267407894134521,0.9701285362243652,1.0985876321792603,0.9355196356773376,0.9228679537773132,0.9255040884017944,0.7480735778808594,0.6666311025619507,0.8925173282623291,0.9101760387420654,0.9307809472084045,0.7955979704856873,0.9693993926048279,,0.9865990281105042,0.8734193444252014,0.8541340231895447,0.8389387130737305,0.8831844925880432,1.0339843034744263,,0.928970456123352,0.8102872371673584,0.7762784957885742,0.7627192735671997,0.7212140560150146,0.5145138502120972,0.8048827052116394,0.8884983062744141,0.8240353465080261,0.9482221007347107,0.9175029397010803,0.8456540107727051,0.9400715827941895,,,0.6753652691841125,0.5654873847961426,0.0,0.5015060901641846,,0.5216977000236511,,0.5730874538421631,0.716701090335846,0.7062162160873413,0.6787467002868652,0.6449548602104187,0.6517348885536194,0.851269006729126,0.6213923096656799,0.8590584993362427,0.6658873558044434,0.8719446659088135,0.8341723680496216,0.6940969228744507,0.8614612221717834,1.106830358505249,0.8030235767364502,0.7084411978721619,1.028398871421814,,
soup,,1.0741159915924072,,,1.1030656099319458,1.0860016345977783,1.12572181224823,,1.1016998291015625,1.1184290647506714,,0.9897190928459167,1.0267926454544067,,1.1349232196807861,,1.0916780233383179,1.1661312580108643,,1.1650867462158203,1.183441162109375,1.1480380296707153,1.0938524007797241,1.0851690769195557,1.063377022743225,1.0667668581008911,1.043340802192688,1.0079177618026733,0.9904472231864929,1.1797025203704834,1.1315196752548218,0.9745447635650635,1.072493314743042,0.9874071478843689,1.0514103174209595,1.0603325366973877,1.1126726865768433,1.1330878734588623,0.9610394239425659,1.1554220914840698,1.099969506263733,1.0805156230926514,1.0805597305297852,1.0916876792907715,1.0930159091949463,0.8949404358863831,0.8565259575843811,0.6561267971992493,0.7721675634384155,0.9629114866256714,1.0991731882095337,1.0129419565200806,,1.061378002166748,0.9586216807365417,,,0.8313127160072327,0.9640201926231384,0.9400859475135803,0.9757503867149353,0.967264711856842,0.9779353141784668,0.912293016910553,,1.063220739364624,1.2039878368377686,1.2958327531814575,1.211335301399231,1.1510913372039795,1.011702299118042,1.0796470642089844,1.054384708404541,1.1936534643173218,1.169355869293213,1.0808168649673462,1.0229666233062744,0.9992358088493347,1.1075146198272705,0.8301604986190796,1.0082786083221436,1.067587971687317,1.0032601356506348,0.9042443037033081,0.8356411457061768,0.9276630282402039,0.9985711574554443,0.6559804677963257,0.9012926816940308,0.8870753049850464,0.8257453441619873,0.9541597366333008,1.0254502296447754,0.9899255633354187,1.0193030834197998,0.9560757875442505,0.888192355632782,0.8320729732513428,0.7860727906227112,0.9656769037246704,1.0952599048614502,0.939500629901886,1.2257723808288574,0.9559710025787354,0.8578194379806519,1.0420194864273071,0.8916851282119751,0.538845419883728,1.1705011129379272,1.1224462985992432,1.171933889389038,0.9650009274482727,0.9088178873062134,,0.9271425604820251,0.8775653839111328,0.8857757449150085,0.8937385678291321,1.0835508108139038,1.1387298107147217,,1.1603291034698486,0.7933053970336914,0.887643039226532,0.9567779302597046,0.9175419807434082,0.9472540020942688,0.6714779734611511,0.8234535455703735,0.8828411102294922,0.9486091136932373,0.9767079949378967,0.8775414824485779,0.7018851637840271,,,0.7848709225654602,0.5292679667472839,0.5015060901641846,0.0,,0.796507716178894,,0.5456366539001465,0.5582533478736877,0.44744187593460083,0.6088113188743591,0.7860134243965149,0.3961179256439209,0.7973220348358154,0.3153485655784607,0.8145216107368469,0.6968302130699158,0.6307496428489685,0.8729271292686462,0.6320966482162476,0.6029766201972961,0.9273962378501892,0.6155957579612732,0.6384823322296143,0.9630557894706726,,
applesauce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meat,,1.0686489343643188,,,0.8237602114677429,0.9495975971221924,0.7578203082084656,,0.9249376058578491,1.027862310409546,,0.8392104506492615,0.8911092281341553,,0.9773693680763245,,1.0117815732955933,0.9733029007911682,,1.0092538595199585,0.9615606665611267,0.9592790007591248,0.9312885403633118,0.9482905864715576,1.1254031658172607,1.0677188634872437,0.9813979268074036,0.9633333683013916,0.9385981559753418,0.9038302898406982,0.8601436614990234,0.8149539828300476,0.8730282187461853,0.9928402304649353,1.0343525409698486,1.020601511001587,0.9998380541801453,1.0337903499603271,1.0175760984420776,1.1763406991958618,1.1825957298278809,1.191463589668274,1.1026103496551514,1.0968455076217651,1.1530556678771973,0.984612762928009,0.9655685424804688,1.0701767206192017,1.1444236040115356,1.1766260862350464,1.151248812675476,1.001487135887146,,0.9391929507255554,0.9426144957542419,,,0.9839171171188354,1.0662046670913696,1.010063886642456,0.9777264595031738,1.0455886125564575,1.0702838897705078,1.0648303031921387,,1.025899887084961,1.0768358707427979,1.2149345874786377,1.0644817352294922,1.1157336235046387,1.01610267162323,1.026103138923645,0.931563138961792,1.136143445968628,1.1120102405548096,1.0277183055877686,0.8775923252105713,0.986968457698822,0.9789360165596008,1.0244331359863281,0.9239989519119263,1.1279358863830566,0.995725691318512,0.9143913388252258,0.9401407241821289,0.998160183429718,1.1347806453704834,0.9698237180709839,1.0057504177093506,0.9669677019119263,1.0313236713409424,0.9564517140388489,1.0336834192276,0.9443073868751526,1.1422325372695923,0.9406847953796387,0.8597736954689026,0.9384335875511169,0.8871380686759949,1.0221961736679077,0.9641445875167847,0.88737952709198,0.8978418111801147,0.9675570726394653,0.9793890714645386,1.024714469909668,0.8568052053451538,0.8919471502304077,0.8821172118186951,0.9035347104072571,0.9263292551040649,0.7284942269325256,1.0131913423538208,,1.0337505340576172,0.9889850616455078,1.0046988725662231,0.9738954305648804,0.8704137802124023,0.946900486946106,,0.8142819404602051,0.9067493677139282,0.862981379032135,0.7973088622093201,0.880092978477478,0.6386018991470337,0.9071636199951172,0.8897956609725952,0.8585968613624573,0.8516343832015991,0.9365681409835815,1.0059994459152222,0.855033814907074,,,0.8536525964736938,0.8030818700790405,0.5216977000236511,0.796507716178894,,0.0,,0.6025388836860657,0.6622777581214905,0.6515660285949707,0.6500948071479797,0.6392183899879456,0.8056132197380066,0.9655438661575317,0.9049079418182373,0.950131356716156,0.9223662614822388,1.037314772605896,0.9931902885437012,0.9409719705581665,1.0448825359344482,1.059000849723816,1.0058364868164062,0.9436908960342407,1.0319923162460327,,
pastry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
