,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
leg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ankle,,,,,1.055460810661316,,1.0059292316436768,,1.1079697608947754,,1.0721416473388672,,1.097819209098816,1.019781470298767,,1.0183014869689941,,1.015377163887024,0.9716737270355225,1.0959727764129639,1.0356367826461792,1.0786417722702026,1.0400282144546509,,,0.0,0.9993959665298462,0.9013405442237854,,,,,,,0.9961693286895752,,,0.8190490007400513,0.7967337965965271,1.0381945371627808,1.053390383720398,,1.0526063442230225,1.0138705968856812,1.0711426734924316,,,,,1.0959675312042236,1.133569598197937,0.9691214561462402,1.0728528499603271,1.0938193798065186,1.0720325708389282,1.1083117723464966,1.1488986015319824,,1.0619508028030396,,1.1192255020141602,1.06734037399292,1.080703616142273,0.8844793438911438,,,1.098341941833496,1.0521007776260376,0.99175626039505,,1.0598552227020264,0.9641265869140625,,,0.7737845182418823,0.7857503890991211,0.7658591270446777,0.7884038686752319,,0.8467586636543274,0.9296593070030212,,1.0381500720977783,1.0911890268325806,,,1.0616692304611206,1.1618330478668213,,,,0.791274905204773,,0.803453266620636,1.0355337858200073,1.0535774230957031,,0.8384261131286621,0.8517347574234009,1.025465488433838,1.0614593029022217,,0.9528955221176147,,,1.0143795013427734,0.8010482788085938,0.8896014094352722,0.8076778650283813,,,1.1698479652404785,1.1723065376281738,,,,,,,,,,,,,,,,,,,0.9787044525146484,1.0587389469146729,1.005995512008667,,1.083414077758789,,0.967616617679596,,1.0367605686187744,1.016568899154663,1.0298690795898438,0.9361639022827148,0.941976010799408,1.0990878343582153,1.0236327648162842,0.8781284689903259,0.9908056259155273,0.9720929265022278,1.070676326751709,,,1.048162817955017,,,1.1043723821640015,,1.1487889289855957,1.0737398862838745,1.0610016584396362,,,
finger,,,,,1.0142945051193237,,1.0330625772476196,,0.9942296743392944,,0.8687763214111328,,0.9302005171775818,0.9733432531356812,,1.0382975339889526,,0.9782356023788452,1.0291367769241333,1.0607889890670776,0.9488760232925415,0.9006879329681396,0.3876883387565613,,,0.9993959665298462,0.0,0.4482654333114624,,,,,,,1.01968514919281,,,0.9581631422042847,0.9893862009048462,1.1137454509735107,1.1078300476074219,,1.066811203956604,1.0882985591888428,1.134018063545227,,,,,1.106699824333191,1.1492220163345337,1.082245111465454,1.1282917261123657,1.080386996269226,1.0921722650527954,1.0290560722351074,1.086672306060791,,1.0032869577407837,,0.980445146560669,1.0695176124572754,1.0194497108459473,1.031589150428772,,,1.0088577270507812,0.8567387461662292,0.9007226228713989,,0.9056701064109802,0.7669833898544312,,,0.9775745868682861,0.7935775518417358,0.7569563984870911,0.860127329826355,,0.8344346880912781,0.9326686263084412,,0.9889333248138428,1.0477014780044556,,,0.9441412091255188,0.9789033532142639,,,,0.8540137410163879,,0.8164203763008118,0.9542105197906494,1.0619053840637207,,0.9400516152381897,0.9543348550796509,1.049850583076477,0.9197039604187012,,0.990963339805603,,,0.9156107306480408,1.013569712638855,0.8945298194885254,0.9599030613899231,,,0.8672621250152588,0.8890438079833984,,,,,,,,,,,,,,,,,,,1.060978889465332,1.0656189918518066,1.091348648071289,,0.9908254742622375,,0.8599280118942261,,0.9125513434410095,0.8839074373245239,0.985329806804657,0.8547639846801758,0.8504125475883484,1.053085207939148,1.0394352674484253,0.94562166929245,0.9670563340187073,0.9568904638290405,1.0003266334533691,,,1.0046993494033813,,,1.017243504524231,,1.0722606182098389,0.9400854110717773,1.0695571899414062,,,
toe,,,,,0.8670666217803955,,1.0515415668487549,,0.9966967701911926,,0.8173050880432129,,0.9357098340988159,0.9258419275283813,,0.8646340370178223,,0.9499562382698059,0.9578124284744263,0.9865509271621704,0.910277247428894,0.8879925608634949,0.4482935667037964,,,0.9013405442237854,0.4482654333114624,0.0,,,,,,,0.9621576070785522,,,0.8710789680480957,0.9186362624168396,1.0031818151474,0.998124897480011,,1.0524158477783203,1.063915491104126,1.0934560298919678,,,,,1.0595316886901855,1.0910264253616333,1.063373327255249,1.0262852907180786,1.0707331895828247,1.0424467325210571,1.0447278022766113,1.0736478567123413,,0.9831937551498413,,1.0134865045547485,1.048728585243225,1.0375988483428955,1.0007380247116089,,,1.0149773359298706,0.8670611381530762,0.9143496751785278,,0.8645679950714111,0.8226466178894043,,,0.8184396624565125,0.4245537519454956,0.5525352954864502,0.8099018931388855,,0.7928968667984009,0.8907555937767029,,0.9540911316871643,1.0279037952423096,,,0.8219097256660461,0.9997277855873108,,,,0.8651498556137085,,0.7578995227813721,0.9067593216896057,1.0605323314666748,,0.8642255067825317,0.8711650371551514,0.9706965684890747,0.9086551666259766,,0.9209734201431274,,,0.8400323390960693,0.9212966561317444,0.7578127980232239,0.870073139667511,,,0.8803178668022156,0.971668541431427,,,,,,,,,,,,,,,,,,,0.9581340551376343,1.0041793584823608,0.9608808755874634,,0.9210388660430908,,0.7655965685844421,,0.8528895974159241,0.7833229899406433,0.9374521970748901,0.677133321762085,0.6411186456680298,1.0418198108673096,1.0057783126831055,0.7673435211181641,0.8630552887916565,0.8366832733154297,0.9497921466827393,,,0.8651365041732788,,,1.0138477087020874,,0.9571134448051453,0.7460799217224121,0.9280559420585632,,,
tooth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stroller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorcycle,,,,,0.9593193531036377,,1.0118340253829956,,0.8762527704238892,,0.8558394908905029,,0.7670998573303223,0.901847243309021,,1.007849931716919,,0.8928288221359253,0.9175989627838135,0.9838271141052246,0.9757777452468872,0.9567868113517761,0.8666861057281494,,,0.9961693286895752,1.01968514919281,0.9621576070785522,,,,,,,0.0,,,0.9358581304550171,0.785615086555481,0.8072733283042908,0.825592041015625,,0.9261257648468018,0.9561569094657898,0.9895220398902893,,,,,0.9188148379325867,0.8895506858825684,0.90118008852005,0.8191083073616028,0.9195615649223328,0.7912180423736572,0.919158935546875,0.9280388951301575,,0.607257604598999,,0.9789881706237793,0.9986421465873718,0.8143494129180908,0.925666332244873,,,0.9426096081733704,0.8636829853057861,0.8725672364234924,,0.9844527244567871,0.9611603617668152,,,0.9406567811965942,0.8951419591903687,0.9746471643447876,1.027382493019104,,0.9741716384887695,1.016342282295227,,0.706844687461853,0.9054296016693115,,,0.7768441438674927,0.8944485187530518,,,,1.0248528718948364,,0.9034008383750916,0.8348051309585571,1.0043911933898926,,0.7006015777587891,0.8773493766784668,0.8372184038162231,1.0218247175216675,,0.8014780282974243,,,0.7596447467803955,0.8762931227684021,0.9106415510177612,0.8773583769798279,,,0.9208913445472717,0.911514937877655,,,,,,,,,,,,,,,,,,,0.9616954922676086,0.8877218961715698,0.9501911401748657,,0.7527216672897339,,0.9610573053359985,,0.7208986282348633,0.7822238802909851,0.9777493476867676,0.8443348407745361,1.0166584253311157,0.9591690897941589,0.8756241798400879,0.9170575141906738,0.8961302638053894,0.9040281772613525,0.8956996202468872,,,0.9883723258972168,,,0.9594621658325195,,1.0030633211135864,0.9036741256713867,0.9763139486312866,,,
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
car,,,,,0.9979647397994995,,0.9377570152282715,,1.0623198747634888,,0.9774758815765381,,1.0904297828674316,0.9572312831878662,,1.0629503726959229,,0.799019455909729,0.7633386850357056,0.9613471031188965,0.9027010202407837,0.9739799499511719,1.0051226615905762,,,0.8190490007400513,0.9581631422042847,0.8710789680480957,,,,,,,0.9358581304550171,,,0.0,0.6536091566085815,0.8841478228569031,0.9212448596954346,,0.9609275460243225,0.7867165803909302,0.8226871490478516,,,,,1.0299421548843384,1.0996198654174805,1.0328980684280396,0.9962108135223389,1.0621627569198608,0.9478036761283875,1.1367816925048828,1.1757586002349854,,0.9565332531929016,,1.0341254472732544,1.0429037809371948,0.9843273162841797,0.9039020538330078,,,1.1476253271102905,1.0171515941619873,1.0442777872085571,,1.1045541763305664,0.9322038888931274,,,0.7990003228187561,0.7706226706504822,0.8184481859207153,0.7116851210594177,,0.7172791957855225,0.7567839622497559,,0.9246437549591064,0.9551641941070557,,,0.9317071437835693,1.1744074821472168,,,,0.877948522567749,,0.793648362159729,0.8986408114433289,0.9740491509437561,,0.8074960708618164,0.8396728038787842,0.88132643699646,1.0209985971450806,,0.7552423477172852,,,0.9248414039611816,0.9068633913993835,0.7956597805023193,0.9159451723098755,,,1.1859315633773804,1.1287651062011719,,,,,,,,,,,,,,,,,,,1.050947904586792,1.0059442520141602,1.0305273532867432,,0.942130446434021,,1.0566842555999756,,1.1005938053131104,0.9745911359786987,0.7651602625846863,0.9312520623207092,1.0756605863571167,1.0715320110321045,1.024800181388855,0.9287140965461731,0.9095633029937744,0.8793069124221802,0.9467716217041016,,,1.0040624141693115,,,0.9893185496330261,,0.9613280296325684,1.0504926443099976,0.9658565521240234,,,
lamp,,,,,1.0881171226501465,,1.0655910968780518,,0.9771989583969116,,1.006565809249878,,1.0702927112579346,1.0523419380187988,,1.0675106048583984,,1.036427617073059,0.7775858640670776,1.1152877807617188,1.108350396156311,1.1346969604492188,1.1101287603378296,,,0.7967337965965271,0.9893862009048462,0.9186362624168396,,,,,,,0.785615086555481,,,0.6536091566085815,0.0,0.8434896469116211,0.9446080327033997,,0.903423547744751,0.8175429105758667,0.973874032497406,,,,,0.9817495942115784,1.1501858234405518,0.9959217309951782,1.0755821466445923,1.1133116483688354,1.0388299226760864,1.1279577016830444,1.1479765176773071,,0.9606196284294128,,1.0532153844833374,1.0710134506225586,1.0393142700195312,0.7846277952194214,,,1.0726237297058105,0.9922162294387817,1.0606002807617188,,1.141439437866211,0.9481707215309143,,,0.9085490107536316,0.6599277853965759,0.7336861491203308,0.6600649952888489,,0.8884789347648621,0.871638298034668,,0.901945948600769,0.9063527584075928,,,0.9186263680458069,1.1642074584960938,,,,0.5931532382965088,,0.6157766580581665,0.9444729685783386,1.0489197969436646,,0.7041910886764526,0.6463910937309265,1.00281822681427,1.0163509845733643,,0.6826132535934448,,,0.9432270526885986,0.7209333181381226,0.6599941849708557,0.6790722608566284,,,1.1722652912139893,1.112269639968872,,,,,,,,,,,,,,,,,,,0.9316340684890747,1.0448894500732422,0.9053656458854675,,1.0461114645004272,,0.9677107930183411,,0.9812346696853638,0.8684637546539307,0.8417400121688843,0.9808452725410461,1.062524676322937,1.0557973384857178,1.1321337223052979,0.826752781867981,0.888661801815033,0.8487813472747803,1.0144342184066772,,,1.1020934581756592,,,1.059019684791565,,1.0974355936050415,1.1489194631576538,1.081887125968933,,,
chair,,,,,0.9035051465034485,,1.0337281227111816,,0.9419896602630615,,0.8448762893676758,,0.8347417116165161,0.8235906362533569,,0.9240657091140747,,0.9001302719116211,0.7121686339378357,1.0028282403945923,0.9739851355552673,0.8724197745323181,0.9871609210968018,,,1.0381945371627808,1.1137454509735107,1.0031818151474,,,,,,,0.8072733283042908,,,0.8841478228569031,0.8434896469116211,0.0,0.14579534530639648,,0.4501221776008606,0.757549524307251,0.7254024744033813,,,,,0.3310277462005615,0.5543546676635742,0.7925683259963989,0.3680114150047302,0.6460571885108948,0.6402851343154907,0.7487508058547974,0.7271361947059631,,0.6937465667724609,,0.8249593377113342,0.7864702939987183,0.7524983286857605,0.8147589564323425,,,0.9119898080825806,0.9452275633811951,0.932793915271759,,0.9298170804977417,1.0520933866500854,,,0.9365288615226746,0.9738084673881531,1.023573398590088,1.1023335456848145,,1.0555968284606934,1.0740787982940674,,0.5694576501846313,0.7974139451980591,,,0.62215256690979,0.8529191613197327,,,,1.108109712600708,,0.9645883440971375,0.7047953605651855,0.7810050845146179,,0.8348367810249329,0.9258336424827576,0.6391384601593018,0.9056388735771179,,0.7238741517066956,,,0.7138034105300903,0.9937872886657715,0.8221774101257324,1.014501929283142,,,0.8547163605690002,0.9045664072036743,,,,,,,,,,,,,,,,,,,0.8392619490623474,0.633587121963501,0.7800116539001465,,0.7924174070358276,,0.951409101486206,,0.7871618270874023,0.8101975917816162,0.9432840347290039,0.8997167348861694,0.9976025819778442,0.9579843282699585,0.9510716199874878,0.987999677658081,0.8118232488632202,0.8474558591842651,0.6791409850120544,,,0.9282214045524597,,,0.819553554058075,,0.8684402704238892,0.8211256265640259,0.78684401512146,,,
bench,,,,,0.9018462896347046,,1.0390946865081787,,0.9175757169723511,,0.8468235731124878,,0.8048746585845947,0.8195359706878662,,0.8884187936782837,,0.9058030843734741,0.758028507232666,1.0031139850616455,0.9609395861625671,0.8472166657447815,0.9622211456298828,,,1.053390383720398,1.1078300476074219,0.998124897480011,,,,,,,0.825592041015625,,,0.9212448596954346,0.9446080327033997,0.14579534530639648,0.0,,0.5195859670639038,0.747221827507019,0.6815433502197266,,,,,0.34050416946411133,0.40727198123931885,0.6630577445030212,0.17944276332855225,0.5647643208503723,0.5032392740249634,0.6945483088493347,0.6397886276245117,,0.7158346176147461,,0.7716476917266846,0.7880480885505676,0.7437975406646729,0.8621288537979126,,,0.8328744173049927,0.9395760297775269,0.8828372955322266,,0.9071770310401917,1.0455398559570312,,,0.9335123896598816,0.9766013026237488,1.064341425895691,1.112418293952942,,1.081974983215332,1.087631106376648,,0.6222562789916992,0.8139325380325317,,,0.6489235758781433,0.8170334100723267,,,,1.1169649362564087,,0.969451367855072,0.7079179286956787,0.7888696193695068,,0.8627979755401611,0.9416583776473999,0.6364337205886841,0.9161998629570007,,0.703400731086731,,,0.6707168817520142,1.015477180480957,0.8433380126953125,1.0202594995498657,,,0.8039903044700623,0.8565937280654907,,,,,,,,,,,,,,,,,,,0.7968266010284424,0.563042163848877,0.742617130279541,,0.752671480178833,,0.9324848651885986,,0.7416589260101318,0.8116876482963562,0.9873692393302917,0.8734760284423828,0.9996094107627869,0.9289746284484863,0.8921141624450684,0.9659823179244995,0.745215892791748,0.8118271231651306,0.5667761564254761,,,0.9168422818183899,,,0.7173859477043152,,0.8476352691650391,0.7790601253509521,0.7526703476905823,,,
drawer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ladder,,,,,0.9068369269371033,,0.9744524955749512,,0.862711489200592,,0.9190958142280579,,0.9292726516723633,0.8056517839431763,,0.8977187275886536,,0.9379228949546814,0.8223937749862671,0.9819658398628235,0.919564425945282,0.9010219573974609,1.0139650106430054,,,1.0526063442230225,1.066811203956604,1.0524158477783203,,,,,,,0.9261257648468018,,,0.9609275460243225,0.903423547744751,0.4501221776008606,0.5195859670639038,,0.0,0.7607280015945435,0.7099001407623291,,,,,0.23968392610549927,0.6593228578567505,0.9406262040138245,0.7436769604682922,0.8581600189208984,0.8895610570907593,0.8694555759429932,0.878658652305603,,0.7867493033409119,,0.8011872172355652,0.786334753036499,0.7619494199752808,0.8290345072746277,,,0.9634472131729126,0.9724633693695068,0.9805296659469604,,0.9296026825904846,1.0643236637115479,,,0.9565106630325317,1.0065149068832397,1.0628522634506226,1.1020421981811523,,1.0517855882644653,1.0623079538345337,,0.7971459031105042,0.7440704703330994,,,0.7774868607521057,0.9206918478012085,,,,1.1119048595428467,,1.048147439956665,0.7718328833580017,0.788118839263916,,0.9475682973861694,1.0299934148788452,0.8415399789810181,0.9087687134742737,,0.854455828666687,,,0.9058449864387512,1.0485882759094238,0.9557884931564331,1.1004457473754883,,,0.9054755568504333,0.9363467693328857,,,,,,,,,,,,,,,,,,,0.8913901448249817,0.8774824738502502,0.8842852711677551,,0.8654448986053467,,1.017749547958374,,0.8987401723861694,0.8724597692489624,0.9231153726577759,0.9744905829429626,1.0172215700149536,1.0000897645950317,1.0076735019683838,1.0771090984344482,0.9336662888526917,0.9613944292068481,0.8208138942718506,,,0.9144008159637451,,,0.9008172154426575,,0.8644777536392212,0.8459475040435791,0.799109697341919,,,
window,,,,,0.8817154765129089,,0.9948889017105103,,0.9267585277557373,,1.005368709564209,,0.9722466468811035,0.8755104541778564,,0.8761901259422302,,0.8587179780006409,0.892695963382721,0.9357293844223022,0.8409508466720581,0.8698832988739014,1.019354224205017,,,1.0138705968856812,1.0882985591888428,1.063915491104126,,,,,,,0.9561569094657898,,,0.7867165803909302,0.8175429105758667,0.757549524307251,0.747221827507019,,0.7607280015945435,0.0,0.2631068825721741,,,,,0.7303875684738159,0.7974695563316345,0.8566511273384094,0.8302338719367981,0.9191383123397827,0.9093237519264221,0.9470250606536865,0.9646252989768982,,0.8347607851028442,,0.7636682391166687,0.7549755573272705,0.727205753326416,0.7711959481239319,,,0.9961417317390442,0.9994253516197205,0.9809482097625732,,0.9692981243133545,1.0353848934173584,,,0.8535082340240479,1.0274394750595093,1.0502288341522217,1.0220000743865967,,1.0079143047332764,1.0461649894714355,,0.8589040040969849,0.8395501375198364,,,0.8517893552780151,0.9806889295578003,,,,1.0635007619857788,,0.9817606210708618,0.829008162021637,0.7406888008117676,,0.970544695854187,0.9932642579078674,0.9091771245002747,1.0090670585632324,,0.9410949945449829,,,0.9566163420677185,1.0232093334197998,0.9663224816322327,1.0344780683517456,,,0.9756537675857544,1.0564898252487183,,,,,,,,,,,,,,,,,,,0.9803572297096252,0.9308419227600098,1.0057036876678467,,0.9111814498901367,,0.9563710689544678,,0.9799157977104187,0.8878136277198792,0.8736211061477661,0.989837646484375,1.0536375045776367,1.0032821893692017,0.9891186952590942,0.9708670973777771,0.8458928465843201,0.8680016994476318,0.7801421284675598,,,0.8567110896110535,,,0.8730857372283936,,0.7133124470710754,0.9232392907142639,0.8271971940994263,,,
door,,,,,0.8528289794921875,,0.9428185224533081,,0.920045793056488,,0.9886379837989807,,0.9574442505836487,0.8661207556724548,,0.8302023410797119,,0.7781450748443604,0.9594371318817139,0.9598321318626404,0.8183438777923584,0.8477569222450256,1.0402692556381226,,,1.0711426734924316,1.134018063545227,1.0934560298919678,,,,,,,0.9895220398902893,,,0.8226871490478516,0.973874032497406,0.7254024744033813,0.6815433502197266,,0.7099001407623291,0.2631068825721741,0.0,,,,,0.6216861009597778,0.656258225440979,0.8351559638977051,0.7580603361129761,0.8316947221755981,0.8453565835952759,0.8712809085845947,0.8935583233833313,,0.7852795124053955,,0.6621448993682861,0.6698062419891357,0.6180797219276428,0.7861095666885376,,,0.9599692225456238,1.0269585847854614,0.9374650716781616,,0.9151222705841064,1.0690064430236816,,,0.8986720442771912,1.1063709259033203,1.098132848739624,1.1155794858932495,,1.0506130456924438,1.0452605485916138,,0.8528690338134766,0.7494015693664551,,,0.8001209497451782,0.9458586573600769,,,,1.1201000213623047,,1.078318476676941,0.7747874855995178,0.6806318163871765,,1.089675784111023,1.093094825744629,0.8521357774734497,0.9384389519691467,,0.9512417316436768,,,0.9392472505569458,1.1305897235870361,1.005679726600647,1.1073840856552124,,,0.9388431310653687,1.014541506767273,,,,,,,,,,,,,,,,,,,0.9502623081207275,0.894027054309845,0.9826109409332275,,0.8137608170509338,,1.031334638595581,,0.9795258641242981,0.9714716076850891,0.9165796637535095,0.9681254029273987,1.0834463834762573,0.9673770666122437,0.9338230490684509,1.0321396589279175,0.907908022403717,0.9495130777359009,0.7633636593818665,,,0.8305133581161499,,,0.7870863676071167,,0.6413173079490662,0.84233558177948,0.725641131401062,,,
closet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refrigerator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
crib,,,,,0.8208024501800537,,0.9664987325668335,,0.8910633325576782,,0.9094545245170593,,0.8509126901626587,0.7890704870223999,,0.8632498979568481,,0.870648980140686,0.7968634366989136,0.9774706363677979,0.8769974112510681,0.8298376798629761,0.9832282066345215,,,1.0959675312042236,1.106699824333191,1.0595316886901855,,,,,,,0.9188148379325867,,,1.0299421548843384,0.9817495942115784,0.3310277462005615,0.34050416946411133,,0.23968392610549927,0.7303875684738159,0.6216861009597778,,,,,0.0,0.4051913619041443,0.8852723240852356,0.5642480850219727,0.5724657773971558,0.7601004242897034,0.6043350696563721,0.6531202793121338,,0.7339925765991211,,0.7568837404251099,0.7178824543952942,0.638648271560669,0.8588026762008667,,,0.8895043730735779,0.9685478210449219,0.9263150095939636,,0.906417191028595,1.0633256435394287,,,0.9445285797119141,1.0638031959533691,1.0800892114639282,1.1089441776275635,,1.0734870433807373,1.0651277303695679,,0.6635059714317322,0.809096097946167,,,0.7060195803642273,0.8346027731895447,,,,1.1296377182006836,,1.051539659500122,0.7549035549163818,0.7783586978912354,,0.9829572439193726,1.0472332239151,0.6797359585762024,0.8989562392234802,,0.8348708152770996,,,0.7879378795623779,1.0827953815460205,0.9094081521034241,1.10938560962677,,,0.8178633451461792,0.8653408288955688,,,,,,,,,,,,,,,,,,,0.8663918972015381,0.6430158615112305,0.8524361848831177,,0.7988464832305908,,0.9921190142631531,,0.8453938961029053,0.8780950307846069,0.9763756990432739,0.9608017802238464,1.063263177871704,0.9210541844367981,0.9095214605331421,1.0643600225448608,0.9105249643325806,0.9686406254768372,0.6413404941558838,,,0.8490246534347534,,,0.7760308980941772,,0.7087092399597168,0.7776147723197937,0.7563344836235046,,,
