,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
leg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ankle,,,,,1.19755220413208,,1.245534896850586,,1.2154817581176758,,0.9504432678222656,,1.1964348554611206,1.216764211654663,,1.1889159679412842,,1.0037795305252075,0.8203716278076172,1.148518681526184,1.1557161808013916,1.2883319854736328,1.0463380813598633,,,0.0,0.7342466711997986,0.7596943378448486,,,,,,,1.053505778312683,,,0.4741811752319336,0.5661035776138306,1.0864911079406738,1.2577683925628662,,1.1462070941925049,1.1305936574935913,1.2458410263061523,,,,,1.3149909973144531,1.4152237176895142,0.7855245471000671,1.3372395038604736,1.1962766647338867,1.3163036108016968,1.2290890216827393,1.3203554153442383,,1.279690146446228,,1.1408683061599731,1.1901943683624268,1.1713064908981323,0.926751971244812,,,1.1826434135437012,0.9703002572059631,0.882917046546936,,1.0822737216949463,0.6227644085884094,,,0.7376580238342285,0.4745161533355713,0.4349633455276489,0.34085047245025635,,0.46050524711608887,0.5894351005554199,,0.8774224519729614,0.7942404747009277,,,0.981895923614502,1.2718846797943115,,,,0.566206693649292,,0.3875865936279297,1.1170984506607056,1.1695901155471802,,0.4881950616836548,0.38017594814300537,0.8312685489654541,1.1080024242401123,,0.7856096029281616,,,0.8036758303642273,0.3976961374282837,0.4555811882019043,0.3902539014816284,,,1.26388680934906,1.2646466493606567,,,,,,,,,,,,,,,,,,,1.0704772472381592,1.1144492626190186,0.940727174282074,,1.2348999977111816,,0.767939567565918,,1.0891317129135132,1.0635091066360474,0.7216804027557373,0.785079300403595,0.9914723038673401,1.165662169456482,1.1594445705413818,0.6824132800102234,0.9812456369400024,0.8564009666442871,1.2303495407104492,,,1.291304349899292,,,1.1246576309204102,,1.3493870496749878,1.341773509979248,1.228671908378601,,,
finger,,,,,1.01607084274292,,1.1442877054214478,,1.089520812034607,,1.1268157958984375,,1.13438880443573,0.9509925246238708,,1.0023131370544434,,0.9807636141777039,0.8922365307807922,0.9419475793838501,0.8935950398445129,0.8945101499557495,0.3441998362541199,,,0.7342466711997986,0.0,0.40651118755340576,,,,,,,1.0841593742370605,,,0.919468343257904,1.0718798637390137,1.2291122674942017,1.2456598281860352,,1.1668853759765625,1.2048131227493286,1.216719150543213,,,,,1.2629070281982422,1.2593988180160522,1.045231580734253,1.3038220405578613,1.2802211046218872,1.2668792009353638,1.2506170272827148,1.2871313095092773,,1.1245086193084717,,1.0595874786376953,1.1574090719223022,1.0435901880264282,1.1180707216262817,,,1.0770905017852783,0.9919520616531372,0.9197217226028442,,0.9810993671417236,0.8034511208534241,,,0.8355982899665833,0.8797150254249573,0.6158852577209473,0.9022254943847656,,0.5666012167930603,0.6913707852363586,,1.0438573360443115,0.9881660342216492,,,1.0933380126953125,1.1292469501495361,,,,0.9714867472648621,,0.9636415839195251,1.1074377298355103,1.115728497505188,,0.9926431775093079,0.952869176864624,1.1362767219543457,0.7722384333610535,,1.0087616443634033,,,1.1691622734069824,0.9070004224777222,0.9589347839355469,1.0037169456481934,,,1.1124744415283203,1.0308570861816406,,,,,,,,,,,,,,,,,,,1.207208275794983,1.2308650016784668,1.131706953048706,,1.0514779090881348,,0.6264829635620117,,1.14682137966156,1.1757581233978271,0.9036601781845093,0.8708806037902832,1.0032222270965576,1.0358670949935913,1.0075379610061646,0.8179781436920166,1.1026859283447266,1.0330851078033447,1.203356146812439,,,1.0883960723876953,,,1.1880375146865845,,1.0584889650344849,0.880670428276062,0.9561150074005127,,,
toe,,,,,1.0851391553878784,,1.1813666820526123,,1.0211520195007324,,0.9310051202774048,,1.0042644739151,1.0630007982254028,,1.0484107732772827,,0.9790233969688416,1.0129787921905518,0.9568293690681458,1.0204685926437378,1.054015874862671,0.40255987644195557,,,0.7596943378448486,0.40651118755340576,0.0,,,,,,,0.7720831632614136,,,0.9072139859199524,0.744726836681366,0.9068262577056885,1.04008150100708,,0.9661401510238647,1.0126845836639404,1.2469805479049683,,,,,1.126997947692871,1.2526800632476807,0.9482518434524536,1.1579049825668335,1.1864666938781738,1.127963900566101,1.1408181190490723,1.1695446968078613,,1.1062812805175781,,1.0778422355651855,1.1108399629592896,1.0187008380889893,0.8972264528274536,,,0.9682379961013794,0.8137078285217285,0.7034308314323425,,0.9831468462944031,0.7659847140312195,,,0.7374222874641418,0.4496525526046753,0.535419225692749,0.8319408893585205,,0.6479358673095703,0.8431499600410461,,0.8905136585235596,0.8460474014282227,,,0.8546984195709229,1.1141862869262695,,,,1.0410346984863281,,0.7427908182144165,0.9401535987854004,1.0493087768554688,,0.7337360382080078,0.7938951253890991,0.9456892609596252,0.9305693507194519,,0.9186611175537109,,,0.844748318195343,0.8930879235267639,0.8169479966163635,0.8560206890106201,,,0.9925696849822998,1.0495123863220215,,,,,,,,,,,,,,,,,,,0.9703502058982849,1.0647250413894653,0.936393141746521,,1.0621594190597534,,0.630294919013977,,0.9102988243103027,0.8157536387443542,0.7325073480606079,0.689346194267273,0.96883624792099,1.020716667175293,1.1048669815063477,0.76271653175354,0.8349205255508423,0.7880828976631165,1.0751947164535522,,,1.1406376361846924,,,1.0290758609771729,,1.1418163776397705,1.0561339855194092,1.1382535696029663,,,
tooth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mouth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stroller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorcycle,,,,,1.0487544536590576,,1.0948457717895508,,0.8494844436645508,,0.7828471660614014,,0.696912407875061,0.9596413373947144,,1.0381824970245361,,0.9545167684555054,1.0693135261535645,1.0374369621276855,1.0809909105300903,1.0526915788650513,0.9176570177078247,,,1.053505778312683,1.0841593742370605,0.7720831632614136,,,,,,,0.0,,,1.003251075744629,0.7472549676895142,0.6695183515548706,0.7916646003723145,,0.7893264293670654,0.9520090818405151,1.1156005859375,,,,,0.8775582313537598,1.011319875717163,0.9471995830535889,0.93390953540802,0.9352668523788452,0.8744949102401733,0.8644973039627075,0.9001619815826416,,0.6428820490837097,,1.0030481815338135,0.97159743309021,0.982292115688324,0.7100229263305664,,,0.8923432230949402,0.751768171787262,0.7266530990600586,,1.0082595348358154,0.8894391655921936,,,0.9124801754951477,0.7796902656555176,0.932485044002533,0.927524209022522,,1.016028881072998,1.19142746925354,,0.6578930616378784,0.8324432373046875,,,0.6654754877090454,0.8350143432617188,,,,1.1449832916259766,,0.7357503175735474,0.6471730470657349,0.8671959042549133,,0.7451983690261841,0.866299569606781,0.8093770742416382,1.0957705974578857,,0.8813084363937378,,,0.6695874333381653,1.0243569612503052,0.9115598797798157,0.880627453327179,,,0.8355762958526611,0.8517944812774658,,,,,,,,,,,,,,,,,,,0.8374936580657959,0.9105384349822998,0.8637025952339172,,0.8078484535217285,,0.9444200396537781,,0.6153554916381836,0.6122474074363708,0.8297553062438965,0.9286713004112244,0.9117580056190491,0.8688929677009583,1.0935263633728027,1.0087438821792603,0.8445219993591309,0.8781778812408447,0.937620222568512,,,1.05196213722229,,,0.9440038204193115,,1.112639307975769,1.0961577892303467,1.1559025049209595,,,
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
car,,,,,1.2010256052017212,,0.9796978235244751,,1.1843106746673584,,1.0166704654693604,,1.3342890739440918,1.2271360158920288,,1.1553105115890503,,0.8024125099182129,0.5972399115562439,1.0732353925704956,1.1679034233093262,1.3307092189788818,1.2239136695861816,,,0.4741811752319336,0.919468343257904,0.9072139859199524,,,,,,,1.003251075744629,,,0.0,0.42512595653533936,0.8112097382545471,1.0159351825714111,,0.9171479344367981,0.8318991661071777,0.9361467361450195,,,,,1.13792085647583,1.3188954591751099,0.8295314908027649,1.2033864259719849,1.1808135509490967,1.1723321676254272,1.2961702346801758,1.3936288356781006,,1.1575238704681396,,1.0444343090057373,1.125868558883667,1.1653335094451904,0.8064051270484924,,,1.2685837745666504,1.052873969078064,0.9529442191123962,,1.1340699195861816,0.8080378770828247,,,0.8276434540748596,0.4814937114715576,0.6609299778938293,0.5237665772438049,,0.6007128953933716,0.5667366981506348,,0.6934154629707336,0.5923097133636475,,,0.870639443397522,1.4287450313568115,,,,0.6753408908843994,,0.5862734317779541,0.9305622577667236,1.0602048635482788,,0.5048277378082275,0.5112895965576172,0.5511465072631836,1.2697046995162964,,0.6549579501152039,,,0.8363543748855591,0.4945433735847473,0.5053693056106567,0.612178385257721,,,1.4061458110809326,1.384818434715271,,,,,,,,,,,,,,,,,,,1.02072012424469,1.0183464288711548,0.9275603294372559,,1.2128698825836182,,0.8877028822898865,,1.2376275062561035,1.0435009002685547,0.4627721309661865,0.8927949070930481,0.9649244546890259,1.2038400173187256,1.2102733850479126,0.7022260427474976,0.8647258281707764,0.7612593770027161,1.1813874244689941,,,1.2934051752090454,,,1.1405974626541138,,1.2288156747817993,1.2939467430114746,1.1152288913726807,,,
lamp,,,,,1.1922223567962646,,1.0735256671905518,,1.0326013565063477,,0.7607786655426025,,1.0468162298202515,1.2349079847335815,,1.1969668865203857,,0.9475337862968445,0.8025842905044556,1.130558729171753,1.2998077869415283,1.2802166938781738,1.2226115465164185,,,0.5661035776138306,1.0718798637390137,0.744726836681366,,,,,,,0.7472549676895142,,,0.42512595653533936,0.0,0.6387842893600464,0.988818347454071,,0.7345243692398071,0.8251756429672241,1.0774062871932983,,,,,0.9992029070854187,1.3155843019485474,0.8163583874702454,1.1867380142211914,1.1605544090270996,1.1603389978408813,1.183067798614502,1.2558653354644775,,1.036025881767273,,1.068119764328003,1.0444996356964111,1.0890754461288452,0.6943958401679993,,,1.086409330368042,0.7825000286102295,0.7748064994812012,,1.1598914861679077,0.6651880741119385,,,0.7806280851364136,0.3351725935935974,0.5637887716293335,0.42663371562957764,,0.7461353540420532,0.8991078734397888,,0.6849950551986694,0.5686120986938477,,,0.7563074231147766,1.2255572080612183,,,,0.7500372529029846,,0.36757147312164307,0.7959867119789124,1.0105680227279663,,0.25461018085479736,0.3149878978729248,0.6838582754135132,1.2287187576293945,,0.6059569120407104,,,0.6093899011611938,0.5706944465637207,0.4460357427597046,0.48622822761535645,,,1.2001864910125732,1.2494587898254395,,,,,,,,,,,,,,,,,,,0.9036736488342285,1.033747911453247,0.8277552723884583,,1.1337562799453735,,0.8414690494537354,,0.8736445903778076,0.7214327454566956,0.428006649017334,0.8489213585853577,0.882131040096283,1.1297171115875244,1.2231535911560059,0.8324152231216431,0.8016839027404785,0.684221088886261,1.1292431354522705,,,1.2614818811416626,,,1.0555328130722046,,1.3261265754699707,1.4128103256225586,1.3423415422439575,,,
chair,,,,,0.9533370137214661,,0.9948120713233948,,0.9746090769767761,,0.830376923084259,,0.9234691262245178,1.053465485572815,,0.922577977180481,,0.863032341003418,0.9537108540534973,0.9719061851501465,1.0951460599899292,0.9703207015991211,1.0901716947555542,,,1.0864911079406738,1.2291122674942017,0.9068262577056885,,,,,,,0.6695183515548706,,,0.8112097382545471,0.6387842893600464,0.0,0.21147620677947998,,0.3236042261123657,0.5558968782424927,0.7445182800292969,,,,,0.3496488928794861,0.7281659245491028,0.8329349756240845,0.4690697193145752,0.6995130777359009,0.678941011428833,0.8010431528091431,0.8379505276679993,,0.7201098799705505,,0.8879695534706116,0.8218132257461548,0.9474373459815979,0.7065411806106567,,,0.9840131402015686,0.9535996317863464,0.8499646186828613,,1.0177046060562134,1.1344956159591675,,,0.9200546145439148,0.7873693704605103,0.9481790065765381,0.9874211549758911,,1.0012056827545166,1.0527772903442383,,0.4953121542930603,0.632098913192749,,,0.5554217100143433,0.9512410759925842,,,,1.1195396184921265,,0.8469893932342529,0.7099303007125854,0.8199492692947388,,0.7913017272949219,0.9067567586898804,0.5225778222084045,1.1808784008026123,,0.6628729701042175,,,0.6696629524230957,1.0594453811645508,0.9107201099395752,0.9983699321746826,,,0.9644304513931274,1.0464476346969604,,,,,,,,,,,,,,,,,,,0.6624791026115417,0.6019936800003052,0.6534262895584106,,0.918811023235321,,0.9666481614112854,,0.8055105209350586,0.6975233554840088,0.7315090894699097,0.8588728904724121,0.8534362316131592,1.0558881759643555,1.0901219844818115,0.9177902936935425,0.7352738380432129,0.7822446227073669,0.7883626222610474,,,1.0079344511032104,,,0.7492520809173584,,1.0102497339248657,1.0631240606307983,1.021540641784668,,,
bench,,,,,0.8971737623214722,,0.9664173722267151,,0.897871196269989,,0.8344430923461914,,0.8895668387413025,0.9843305945396423,,0.7838547825813293,,0.8873739242553711,1.0261770486831665,0.9258681535720825,0.9600874185562134,0.8004881143569946,1.0027681589126587,,,1.2577683925628662,1.2456598281860352,1.04008150100708,,,,,,,0.7916646003723145,,,1.0159351825714111,0.988818347454071,0.21147620677947998,0.0,,0.4225437641143799,0.6083375215530396,0.6063119173049927,,,,,0.31589174270629883,0.43185853958129883,0.7984466552734375,0.19321775436401367,0.5235430598258972,0.41283905506134033,0.572956919670105,0.6248563528060913,,0.650230348110199,,0.7444992661476135,0.7573301792144775,0.8025818467140198,0.8815932869911194,,,0.8925217986106873,0.9816087484359741,0.9488760828971863,,0.8768038749694824,1.255517601966858,,,1.0291392803192139,0.9694693088531494,1.1759248971939087,1.198501467704773,,1.1817538738250732,1.1839137077331543,,0.5306842923164368,0.7949860095977783,,,0.5504302978515625,0.8016356229782104,,,,1.124474048614502,,1.0368740558624268,0.8015190362930298,0.7881135940551758,,1.04822838306427,1.1238465309143066,0.6109929084777832,1.0719802379608154,,0.7166526913642883,,,0.7401387095451355,1.17755126953125,1.0244677066802979,1.08293616771698,,,0.7716144323348999,0.9113664627075195,,,,,,,,,,,,,,,,,,,0.6588693261146545,0.5445600748062134,0.6523054838180542,,0.7394880652427673,,0.9973783493041992,,0.7670174837112427,0.7569075226783752,0.9671544432640076,0.9474806189537048,0.8784633874893188,0.9243718385696411,0.9212594628334045,0.8961008787155151,0.7396039962768555,0.8550374507904053,0.6341367959976196,,,0.8563024401664734,,,0.6620690226554871,,0.8354241847991943,0.833208441734314,0.8321627974510193,,,
drawer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ladder,,,,,0.919649064540863,,0.9599692225456238,,0.7726408839225769,,0.8997082710266113,,0.9423306584358215,1.044764518737793,,0.8516080379486084,,0.868126392364502,0.9987989068031311,0.9684735536575317,0.9519861936569214,0.8314826488494873,1.0262229442596436,,,1.1462070941925049,1.1668853759765625,0.9661401510238647,,,,,,,0.7893264293670654,,,0.9171479344367981,0.7345243692398071,0.3236042261123657,0.4225437641143799,,0.0,0.507564127445221,0.6599623560905457,,,,,0.24020588397979736,0.7062160968780518,0.9372878670692444,0.6394622921943665,0.7850569486618042,0.7694413661956787,0.7794040441513062,0.818118155002594,,0.6604788303375244,,0.8475456237792969,0.7819727659225464,0.7913922667503357,0.7507344484329224,,,0.9264824986457825,0.9855208992958069,0.9502665996551514,,1.0044111013412476,1.1610374450683594,,,0.9534478783607483,0.9382729530334473,1.0628606081008911,1.0250277519226074,,1.051423192024231,1.1279789209365845,,0.6480181217193604,0.682803750038147,,,0.7012041807174683,0.8742247819900513,,,,1.0620245933532715,,0.8866839408874512,0.7961446046829224,0.8142774105072021,,0.8928106427192688,0.9909104108810425,0.7768555283546448,1.1390222311019897,,0.7465108633041382,,,0.8773033618927002,1.0816261768341064,1.0272821187973022,1.017195701599121,,,0.860107421875,1.0158090591430664,,,,,,,,,,,,,,,,,,,0.7101649045944214,0.7946526408195496,0.7052066326141357,,0.9102382659912109,,1.0234801769256592,,0.8355099558830261,0.7631244659423828,0.8944448232650757,0.9866158366203308,0.8953714966773987,0.9451154470443726,1.072179913520813,1.0562490224838257,0.8555542826652527,0.9139047861099243,0.8244094848632812,,,0.9843301773071289,,,0.7950028777122498,,0.9743267893791199,0.9986637830734253,0.9788041710853577,,,
window,,,,,0.9230433106422424,,0.9636003971099854,,0.8366358280181885,,1.0689090490341187,,1.115717887878418,1.1400179862976074,,0.8581692576408386,,0.7717776298522949,1.050057291984558,0.9386714696884155,0.9768093824386597,0.8263728618621826,1.096387505531311,,,1.1305936574935913,1.2048131227493286,1.0126845836639404,,,,,,,0.9520090818405151,,,0.8318991661071777,0.8251756429672241,0.5558968782424927,0.6083375215530396,,0.507564127445221,0.0,0.40783029794692993,,,,,0.49329107999801636,0.701928973197937,0.8747351765632629,0.7381166219711304,0.7876745462417603,0.7761601805686951,0.8068645000457764,0.8715580701828003,,0.880346417427063,,0.857957124710083,0.708189070224762,0.7050650715827942,0.7427160143852234,,,1.0427086353302002,1.1484925746917725,1.04557204246521,,0.9956310987472534,1.2477247714996338,,,0.9990370869636536,0.9979954361915588,1.1212286949157715,1.0485948324203491,,1.128375768661499,1.0843677520751953,,0.7302531003952026,0.757930338382721,,,0.8096585869789124,1.045944333076477,,,,1.0645980834960938,,0.9560770392417908,0.8540422916412354,0.8199660778045654,,0.942887008190155,1.0255252122879028,0.6501180529594421,1.17851722240448,,0.7717792987823486,,,0.934794545173645,1.0822211503982544,1.000455617904663,1.0316715240478516,,,0.9687963128089905,1.1586251258850098,,,,,,,,,,,,,,,,,,,0.7346616983413696,0.7584570050239563,0.7545768022537231,,0.9400320053100586,,1.098191261291504,,1.086961269378662,0.8633630275726318,0.8114973306655884,1.0080879926681519,0.991912841796875,0.9898783564567566,1.034530520439148,1.0611604452133179,0.7666808366775513,0.8645011186599731,0.726716935634613,,,0.9671277403831482,,,0.6960635185241699,,0.8353692293167114,1.0079026222229004,0.9138115644454956,,,
door,,,,,0.737238347530365,,0.9134930372238159,,0.8015848994255066,,1.0497523546218872,,1.0914968252182007,1.023109793663025,,0.6371876001358032,,0.6046728491783142,1.041394591331482,0.8932219743728638,0.8745005130767822,0.6465110182762146,1.1314069032669067,,,1.2458410263061523,1.216719150543213,1.2469805479049683,,,,,,,1.1156005859375,,,0.9361467361450195,1.0774062871932983,0.7445182800292969,0.6063119173049927,,0.6599623560905457,0.40783029794692993,0.0,,,,,0.49949347972869873,0.4895603656768799,0.9442213773727417,0.6586747765541077,0.7039589285850525,0.739790678024292,0.6582887768745422,0.7230604290962219,,0.766742467880249,,0.6075836420059204,0.6161550283432007,0.5284746885299683,0.964705228805542,,,1.0133966207504272,1.1795334815979004,1.1575515270233154,,0.8260172009468079,1.319061517715454,,,1.0719749927520752,1.2356945276260376,1.2802200317382812,1.1924256086349487,,1.240067481994629,1.056911826133728,,0.8155373334884644,0.8046013712882996,,,0.8161909580230713,0.9557217955589294,,,,0.9439496994018555,,1.1475508213043213,0.9295880794525146,0.8849979043006897,,1.2081794738769531,1.1876872777938843,0.7320719957351685,0.9365946054458618,,0.8890109658241272,,,1.0489287376403809,1.1874297857284546,1.0844676494598389,1.1489629745483398,,,0.8630954027175903,1.0216518640518188,,,,,,,,,,,,,,,,,,,0.9080423712730408,0.8115935325622559,0.878456711769104,,0.8023513555526733,,1.2630254030227661,,1.1053930521011353,0.998002827167511,0.9888015985488892,1.2204468250274658,1.0329651832580566,0.9071956276893616,0.9335265159606934,1.126953125,1.0632432699203491,1.1404800415039062,0.8202850818634033,,,0.7839189171791077,,,0.905771791934967,,0.6544304490089417,0.7442086935043335,0.6247934103012085,,,
closet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refrigerator,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
crib,,,,,0.7369734048843384,,0.9546771049499512,,0.662726879119873,,0.8896982669830322,,0.8719568252563477,0.9314274191856384,,0.7770987153053284,,0.8053064942359924,1.1230013370513916,0.86744225025177,0.8130596876144409,0.6445593237876892,1.0316115617752075,,,1.3149909973144531,1.2629070281982422,1.126997947692871,,,,,,,0.8775582313537598,,,1.13792085647583,0.9992029070854187,0.3496488928794861,0.31589174270629883,,0.24020588397979736,0.49329107999801636,0.49949347972869873,,,,,0.0,0.3479142189025879,1.0240068435668945,0.4317755699157715,0.4513474702835083,0.629054605960846,0.46848630905151367,0.5048571825027466,,0.5754582285881042,,0.7240952849388123,0.6004621386528015,0.574997067451477,0.8393433094024658,,,0.8550668954849243,1.0406824350357056,1.009103775024414,,0.915591835975647,1.2887563705444336,,,0.9614334106445312,1.2076268196105957,1.269049882888794,1.1593544483184814,,1.2171862125396729,1.203507423400879,,0.653316855430603,0.8790707588195801,,,0.7394686937332153,0.7774059176445007,,,,1.1004257202148438,,1.0839731693267822,0.8193192481994629,0.7574248313903809,,1.1311365365982056,1.1710264682769775,0.7471277713775635,1.0159295797348022,,0.8577762246131897,,,0.8242035508155823,1.265394687652588,1.1537911891937256,1.1828601360321045,,,0.737463116645813,0.867798924446106,,,,,,,,,,,,,,,,,,,0.8437886238098145,0.5583060383796692,0.8399814367294312,,0.7413661479949951,,1.1528428792953491,,0.8354911804199219,0.7925876975059509,1.0463980436325073,1.0999138355255127,0.9046556353569031,0.8270970582962036,0.9225050806999207,1.1685395240783691,0.9067614078521729,1.0301055908203125,0.6739673614501953,,,0.7750537991523743,,,0.6574959754943848,,0.6973439455032349,0.7879148721694946,0.7931013107299805,,,
