,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.031187653541565,0.6878695487976074,1.1005589962005615,1.2691035270690918,1.0629262924194336,0.9290111064910889,1.1746188402175903,1.054293155670166,1.0083274841308594,1.2083930969238281,0.9884769320487976,0.8174407482147217,0.771153450012207,0.7525124549865723,0.896011233329773,1.1701115369796753,0.8698195219039917,0.6981983184814453,1.1510746479034424,1.2020244598388672,0.9027221202850342,1.0206304788589478,1.0526728630065918,1.1113759279251099,1.029492974281311,1.2057716846466064,1.3042563199996948,1.2090346813201904,1.3682748079299927,1.2236427068710327,0.9144349694252014,1.3064632415771484,0.7851537466049194,0.969855010509491,0.9092069864273071,1.03116774559021,0.935131311416626,0.9454700946807861,0.9390372037887573,0.8711909055709839,0.708162784576416,0.5996610522270203,0.7513948678970337,0.5807175040245056,0.7039844989776611,0.7926077842712402,1.0288904905319214,0.9000986814498901,1.1517088413238525,0.5244301557540894,0.0,0.6432378888130188,0.4644986391067505,0.36436986923217773,0.56484055519104,1.0276490449905396,0.6901644468307495,0.7406149506568909,0.7589346170425415,0.9012777209281921,0.4716925621032715,1.1544394493103027,0.9609540104866028,0.9158231019973755,0.9214742183685303,0.8280482292175293,1.1371556520462036,0.9421125054359436,0.9600418210029602,1.0436911582946777,1.0858910083770752,1.0822635889053345,1.243721604347229,1.1344265937805176,1.107337236404419,1.1559089422225952,0.7550234794616699,1.0125727653503418,0.8638484477996826,1.2144596576690674,1.1625622510910034,1.166993260383606,0.9315292835235596,1.0584079027175903,1.096983790397644,1.0624977350234985,0.7939720153808594,0.7941316962242126,0.7240079045295715,1.2511171102523804,1.2179888486862183,1.2259188890457153,1.0958514213562012,1.2401221990585327,1.1833583116531372,1.116431474685669,1.1749271154403687,1.139369010925293,1.0232861042022705
knife,1.102541446685791,1.111771583557129,1.0746266841888428,0.8722818493843079,1.020912528038025,0.7618433833122253,1.0203412771224976,0.9438230395317078,0.9654021859169006,0.7896078824996948,0.7206499576568604,0.9383436441421509,1.0815714597702026,1.0675119161605835,1.10639226436615,0.9714682102203369,0.9912078380584717,1.087057113647461,0.9026932120323181,0.791226327419281,0.8498573303222656,0.9512301683425903,0.9892982840538025,0.9018523693084717,0.9254898428916931,0.9709756970405579,0.9350759983062744,1.0003710985183716,0.9153619408607483,0.7674883008003235,0.8046677112579346,0.9201053380966187,1.0831713676452637,1.2521963119506836,1.1617382764816284,1.2216626405715942,1.2509886026382446,1.2166028022766113,1.2982714176177979,1.1808501482009888,1.0593069791793823,1.1143577098846436,1.2398781776428223,1.1104345321655273,1.1218923330307007,0.8415267467498779,0.7714483737945557,0.5673608779907227,0.563645601272583,0.6473839282989502,0.6432378888130188,0.0,0.7814747095108032,0.7340473532676697,0.9074022769927979,1.0915859937667847,1.1603039503097534,1.1289937496185303,1.1704273223876953,0.9236137270927429,0.9406228065490723,1.0171709060668945,1.0244603157043457,1.0960545539855957,1.0664743185043335,1.0158731937408447,0.9844960570335388,1.042647123336792,0.7449173927307129,0.8632431030273438,1.163381576538086,0.8169336318969727,0.8432458639144897,0.961322546005249,0.8953346014022827,0.7645435929298401,0.5101250410079956,0.42059922218322754,0.9520375728607178,1.1662672758102417,1.0608439445495605,0.8457320928573608,0.8715685606002808,0.9600153565406799,0.9220898151397705,0.7029939889907837,1.0474320650100708,0.9186444878578186,0.8904780745506287,0.890509307384491,0.8485813140869141,0.899275004863739,0.911625862121582,0.919079601764679,0.9459193348884583,0.9075009822845459,0.8045899271965027,0.8448407053947449,0.9168965220451355
pencil,1.0609097480773926,0.6365313529968262,1.0880451202392578,1.3045929670333862,1.1524027585983276,1.0907117128372192,1.2070096731185913,1.1449213027954102,1.1126675605773926,1.3194900751113892,1.085810899734497,0.7371069192886353,0.6329737305641174,0.7272571325302124,0.8828033804893494,1.2165796756744385,0.968477725982666,0.8188018202781677,1.1972318887710571,1.2444422245025635,0.8518115282058716,1.1810719966888428,1.1610544919967651,1.179595947265625,1.0841708183288574,1.2813705205917358,1.3656927347183228,1.2553274631500244,1.356203556060791,1.3011949062347412,1.0162876844406128,1.3213200569152832,0.7254328727722168,0.7607837319374084,0.7922635674476624,0.928638756275177,0.7926356196403503,0.8053258657455444,0.738884687423706,0.7505548000335693,0.4632297158241272,0.34082627296447754,0.4668387770652771,0.43380212783813477,0.6077871918678284,0.7937729358673096,1.0439674854278564,1.007800817489624,1.1040370464324951,0.6353592872619629,0.4644986391067505,0.7814747095108032,0.0,0.05620133876800537,0.15752804279327393,1.0903239250183105,0.5954749584197998,0.6103183031082153,0.5353705286979675,0.8869591951370239,0.5714097619056702,1.1969664096832275,0.8693735599517822,0.7518368363380432,0.8009663820266724,0.7592644691467285,1.1457414627075195,0.9323403239250183,1.0395196676254272,1.0676887035369873,1.0830029249191284,1.3331109285354614,1.260351538658142,1.0914396047592163,1.0053659677505493,1.1922721862792969,1.0776786804199219,1.0882662534713745,0.8720555901527405,1.061341643333435,1.155615210533142,1.300699234008789,1.0396732091903687,1.0975017547607422,1.1381744146347046,1.1756598949432373,0.858433723449707,0.9359709024429321,0.8623244166374207,1.3504927158355713,1.3402366638183594,1.3495547771453857,1.2504370212554932,1.3291270732879639,1.288212776184082,1.2649461030960083,1.2767800092697144,1.2806048393249512,1.1478203535079956
pen,1.0494410991668701,0.6065964102745056,1.072246789932251,1.304668664932251,1.1242578029632568,1.0830538272857666,1.2021605968475342,1.136207938194275,1.1001859903335571,1.3320623636245728,1.106534719467163,0.7605713605880737,0.6614917516708374,0.7402408123016357,0.8727163076400757,1.193529486656189,0.922193706035614,0.7811307907104492,1.1648452281951904,1.226806402206421,0.8257220983505249,1.1365712881088257,1.137184500694275,1.1429626941680908,1.0562750101089478,1.2848671674728394,1.3556627035140991,1.227151870727539,1.3482717275619507,1.2919132709503174,0.9500999450683594,1.3110792636871338,0.6903002262115479,0.8031542301177979,0.7956964373588562,0.9713369011878967,0.816298246383667,0.8229532241821289,0.774878978729248,0.7406459450721741,0.47197771072387695,0.351392924785614,0.5037596225738525,0.4020421504974365,0.6209458112716675,0.8227839469909668,1.0222954750061035,1.0165246725082397,1.1072626113891602,0.5920747518539429,0.36436986923217773,0.7340473532676697,0.05620133876800537,0.0,0.18678736686706543,1.0741088390350342,0.5763658285140991,0.5865743160247803,0.5367199182510376,0.8555701971054077,0.5005025863647461,1.2026156187057495,0.8536677956581116,0.7610575556755066,0.7983453273773193,0.739801287651062,1.1764965057373047,0.97456294298172,1.0754071474075317,1.1094666719436646,1.0927059650421143,1.3114465475082397,1.2498441934585571,1.0733983516693115,1.000020980834961,1.1986737251281738,1.0658153295516968,1.1173450946807861,0.8821435570716858,1.0812128782272339,1.1641241312026978,1.3119933605194092,1.020323634147644,1.0896072387695312,1.130990743637085,1.123051643371582,0.7846776247024536,0.886206328868866,0.8104629516601562,1.3285523653030396,1.3439595699310303,1.3652737140655518,1.2299913167953491,1.3228228092193604,1.2861119508743286,1.2602283954620361,1.271787166595459,1.2735224962234497,1.1505334377288818
crayon,1.0108076333999634,0.5162285566329956,0.975501298904419,1.3435099124908447,1.178704023361206,1.2225536108016968,1.2307167053222656,1.1997838020324707,1.1800103187561035,1.4260343313217163,1.1131360530853271,0.6811289191246033,0.564053475856781,0.6596958637237549,0.8363048434257507,1.2122628688812256,0.8825392723083496,0.88832688331604,1.2335357666015625,1.3184311389923096,0.9220492243766785,1.2277913093566895,1.2129521369934082,1.260244369506836,1.1618801355361938,1.3005907535552979,1.4461150169372559,1.3091012239456177,1.4292774200439453,1.4059860706329346,1.1192495822906494,1.2965734004974365,0.7505886554718018,0.6488953232765198,0.670279860496521,0.8229077458381653,0.6417654752731323,0.6221356391906738,0.5841167569160461,0.6665680408477783,0.36967790126800537,0.28007709980010986,0.35598045587539673,0.43255531787872314,0.646940290927887,0.6181893348693848,1.0803219079971313,1.0314810276031494,1.0626887083053589,0.6374809741973877,0.56484055519104,0.9074022769927979,0.15752804279327393,0.18678736686706543,0.0,1.1106598377227783,0.5881776213645935,0.4759976863861084,0.45395922660827637,0.9200390577316284,0.5738853216171265,1.139477252960205,0.7694848775863647,0.6419020891189575,0.7371989488601685,0.6794957518577576,0.9699662327766418,0.9200436472892761,1.0212782621383667,1.152869701385498,0.9745649099349976,1.3346091508865356,1.2793071269989014,1.109574794769287,1.0168319940567017,1.2930302619934082,1.149675726890564,1.0678632259368896,0.6186978816986084,0.8500484228134155,1.10308039188385,1.2440015077590942,0.9560962915420532,1.0156359672546387,1.0673717260360718,1.2780284881591797,0.9248368144035339,0.9645388722419739,0.8949841260910034,1.4756855964660645,1.4219424724578857,1.3895127773284912,1.348252296447754,1.4227757453918457,1.363387942314148,1.3432039022445679,1.3733046054840088,1.3686453104019165,1.206030011177063
plant,0.9225256443023682,1.057069182395935,1.0589178800582886,0.9971969127655029,1.070486307144165,1.0112861394882202,0.9996386170387268,0.932612955570221,0.8763615489006042,0.9159141182899475,1.1818227767944336,1.1576861143112183,1.1944795846939087,1.1462458372116089,1.0769182443618774,0.879066526889801,0.7903698682785034,0.698371410369873,0.6752171516418457,0.7861334681510925,0.8954823017120361,0.527103066444397,0.6583545207977295,0.7534034848213196,0.7777581810951233,0.7430355548858643,0.7827448844909668,0.7185037136077881,0.8443365693092346,0.9358867406845093,1.0238690376281738,0.9417989253997803,0.9098329544067383,1.0436655282974243,0.9643208980560303,1.0499910116195679,1.1374977827072144,1.097564697265625,1.051401972770691,0.9509337544441223,1.1399469375610352,1.1235369443893433,1.148879051208496,1.0614573955535889,1.0498653650283813,1.1584125757217407,0.7129563093185425,0.9960588812828064,1.087233543395996,1.0984054803848267,1.0276490449905396,1.0915859937667847,1.0903239250183105,1.0741088390350342,1.1106598377227783,0.0,0.7861121892929077,0.9909221529960632,1.0562806129455566,0.8454100489616394,1.0629425048828125,0.9164705872535706,0.9848116040229797,1.0978955030441284,1.0601511001586914,1.1229339838027954,1.1669261455535889,1.1774506568908691,1.1898692846298218,1.0273079872131348,1.1325480937957764,1.016379475593567,1.0459942817687988,0.8875831365585327,0.9510334730148315,0.9718949198722839,0.9863760471343994,1.135082721710205,1.2055515050888062,1.055885672569275,1.002419352531433,1.1343092918395996,1.1316277980804443,1.0564531087875366,1.0838510990142822,0.9888134598731995,0.8280929327011108,0.8839372396469116,0.9226497411727905,0.8893861770629883,1.0423721075057983,1.1129271984100342,0.8561880588531494,0.8895899653434753,0.8779786229133606,0.9093706607818604,1.0173505544662476,0.9936854839324951,1.0500530004501343
flower,0.9153733849525452,0.6754896640777588,0.9490082263946533,1.2251895666122437,1.0608574151992798,1.1184579133987427,1.085932731628418,1.0985487699508667,1.0485342741012573,1.2948616743087769,1.2507998943328857,1.0110312700271606,0.9254716634750366,0.8898454904556274,0.991061806678772,1.1293113231658936,0.8800960779190063,0.4795190691947937,1.113691806793213,1.1902246475219727,0.9460159540176392,0.9428035020828247,0.968393862247467,1.0677355527877808,0.9919998049736023,1.1454730033874512,1.2200039625167847,1.0830962657928467,1.2283082008361816,1.2508912086486816,1.0460118055343628,1.2285560369491577,0.7574649453163147,0.7284160852432251,0.7852236032485962,0.8365811705589294,0.7820573449134827,0.7876347899436951,0.6845402121543884,0.7761117219924927,0.730722188949585,0.567857027053833,0.6502661108970642,0.6388142108917236,0.8151699304580688,0.9742283225059509,1.044032335281372,1.1345884799957275,1.2080131769180298,0.8667664527893066,0.6901644468307495,1.1603039503097534,0.5954749584197998,0.5763658285140991,0.5881776213645935,0.7861121892929077,0.0,0.5609645843505859,0.5738613605499268,0.9164046049118042,0.7288975715637207,1.1186273097991943,0.897766649723053,0.8768991231918335,0.8461143374443054,0.8037735223770142,1.0356643199920654,0.9242851138114929,1.10567307472229,0.990749716758728,1.0619800090789795,1.1931672096252441,1.2132675647735596,1.1054563522338867,1.0543149709701538,1.2034389972686768,1.2058297395706177,1.2786080837249756,1.0048191547393799,0.984167754650116,1.07321035861969,1.3477497100830078,1.1532119512557983,1.2148873805999756,1.233912467956543,1.236731767654419,0.8433195352554321,0.9067234992980957,0.8656365871429443,1.268156886100769,1.3177794218063354,1.3207688331604004,1.1146987676620483,1.2223427295684814,1.1573224067687988,1.1654870510101318,1.2928999662399292,1.2654911279678345,1.1695462465286255
bottle,1.03001070022583,0.7044591307640076,1.0252275466918945,1.3036855459213257,1.1598392724990845,1.2382922172546387,1.1777946949005127,1.1257998943328857,1.1191904544830322,1.3798620700836182,1.2449067831039429,0.9827686548233032,0.8650779128074646,0.9019573330879211,0.9937839508056641,1.037869930267334,0.7038110494613647,0.7449148893356323,1.0539205074310303,1.2366058826446533,0.9360893368721008,1.0991154909133911,1.1027748584747314,1.1045786142349243,1.0114831924438477,1.18290376663208,1.3209669589996338,1.2048377990722656,1.2561023235321045,1.2776143550872803,0.9917720556259155,1.2400473356246948,0.7722749710083008,0.7257674932479858,0.7225110530853271,0.8298697471618652,0.7708252668380737,0.7757927775382996,0.7197704315185547,0.6943994760513306,0.5744359493255615,0.5035135746002197,0.6245276927947998,0.6969814300537109,0.8774054050445557,0.9383360743522644,0.9365628957748413,0.972679078578949,1.170127272605896,0.8034108877182007,0.7406149506568909,1.1289937496185303,0.6103183031082153,0.5865743160247803,0.4759976863861084,0.9909221529960632,0.5609645843505859,0.0,0.28603094816207886,0.7165046334266663,0.780277669429779,0.9774883389472961,0.46175360679626465,0.6226310133934021,0.6013582944869995,0.6519625782966614,1.061519980430603,1.0170024633407593,1.1700465679168701,1.2137137651443481,0.9563095569610596,1.0439517498016357,1.1559640169143677,1.000197172164917,1.0175268650054932,1.2395453453063965,1.1673834323883057,1.1904507875442505,0.7729414701461792,0.798490047454834,1.023408055305481,1.2265329360961914,0.9887883067131042,1.0171695947647095,1.0357332229614258,1.1231518983840942,0.8921520113945007,0.8882278203964233,0.8389525413513184,1.377872347831726,1.3523772954940796,1.3513157367706299,1.2114955186843872,1.3052809238433838,1.2463924884796143,1.235824465751648,1.324580192565918,1.3032501935958862,1.2043169736862183
cup,1.0702828168869019,0.6608638763427734,1.078621506690979,1.3659411668777466,1.1961215734481812,1.2052900791168213,1.2189226150512695,1.1528006792068481,1.1448404788970947,1.3942439556121826,1.2117363214492798,0.8574252128601074,0.7153584957122803,0.8075498342514038,0.9035540819168091,1.164333701133728,0.9206622838973999,0.7697821855545044,1.1063456535339355,1.2197837829589844,0.8915265798568726,1.1013191938400269,1.1074262857437134,1.1004492044448853,1.0390875339508057,1.2396671772003174,1.3329914808273315,1.1894736289978027,1.2701566219329834,1.1710675954818726,0.893253743648529,1.2651289701461792,0.661211371421814,0.6841645240783691,0.6963261365890503,0.8128674030303955,0.621238112449646,0.7036986351013184,0.6568673849105835,0.7230764627456665,0.4594101905822754,0.4361124634742737,0.47026509046554565,0.5930930376052856,0.7428033351898193,0.8762372732162476,1.1316030025482178,1.0682549476623535,1.191636323928833,0.7927895188331604,0.7589346170425415,1.1704273223876953,0.5353705286979675,0.5367199182510376,0.45395922660827637,1.0562806129455566,0.5738613605499268,0.28603094816207886,0.0,0.610424280166626,0.6784467101097107,0.999556839466095,0.31895601749420166,0.3222532272338867,0.3065614700317383,0.45987725257873535,1.0683919191360474,0.9790487289428711,1.2070930004119873,1.2575178146362305,0.9824272990226746,1.1526895761489868,1.1772890090942383,1.012099027633667,1.0658539533615112,1.2698590755462646,1.1851611137390137,1.2781487703323364,0.8230057954788208,0.863538384437561,1.125275731086731,1.304281234741211,1.1053448915481567,1.0763672590255737,1.1036059856414795,1.1938217878341675,0.8594716191291809,0.8760825395584106,0.8022851943969727,1.3650460243225098,1.36854088306427,1.369856834411621,1.2715530395507812,1.329017162322998,1.2807724475860596,1.2696046829223633,1.336016297340393,1.3303439617156982,1.1914312839508057
can,1.070148229598999,1.0643724203109741,1.180056095123291,1.186843991279602,1.1720588207244873,1.1460461616516113,1.112067461013794,1.0575957298278809,1.0649954080581665,1.1334856748580933,1.1942411661148071,1.0677160024642944,1.0480523109436035,1.046699047088623,1.0210494995117188,0.7933343648910522,0.708594560623169,0.862747848033905,0.5847749710083008,0.742085337638855,0.5014983415603638,0.8897975087165833,0.7401124238967896,0.3185851573944092,0.45858681201934814,0.8349414467811584,0.9580119252204895,0.848231852054596,0.8378152847290039,0.7116384506225586,0.6159906387329102,0.9459170699119568,0.902055025100708,0.9965029954910278,0.9353987574577332,1.0100202560424805,1.0771116018295288,1.1184051036834717,1.0517445802688599,0.9692763090133667,0.872455894947052,0.9593053460121155,1.0078425407409668,0.961776852607727,1.0026447772979736,1.166570782661438,0.6615352630615234,0.8610089421272278,1.0763400793075562,0.9242997169494629,0.9012777209281921,0.9236137270927429,0.8869591951370239,0.8555701971054077,0.9200390577316284,0.8454100489616394,0.9164046049118042,0.7165046334266663,0.610424280166626,0.0,0.9322390556335449,0.6769496202468872,0.3268764019012451,0.7891764640808105,0.6284553408622742,0.8612164258956909,1.2053916454315186,1.1744152307510376,1.2195240259170532,1.2205650806427002,1.1218974590301514,1.022139549255371,0.9442556500434875,0.5514862537384033,0.927295446395874,1.0099326372146606,0.9468171000480652,1.1154247522354126,1.069953441619873,0.9686928987503052,1.0357545614242554,1.2019693851470947,1.0896685123443604,1.0325064659118652,1.0291862487792969,0.853561282157898,0.8308577537536621,0.7021681666374207,0.6812397241592407,1.069382905960083,1.168212890625,1.229339599609375,1.0657672882080078,1.0640966892242432,1.0763474702835083,1.0859465599060059,1.1080515384674072,1.0914461612701416,1.086931824684143
belt,1.0976144075393677,0.6251450777053833,1.1120173931121826,1.3179131746292114,1.0926626920700073,0.8169641494750977,1.1470329761505127,1.0882707834243774,1.041980266571045,1.2346210479736328,1.005616545677185,0.7678567171096802,0.6637369394302368,0.7070915102958679,0.8318967223167419,1.200347661972046,0.9512324333190918,0.9295143485069275,1.2000783681869507,1.2734094858169556,1.0055944919586182,1.1172363758087158,1.1095452308654785,1.1817889213562012,1.0899378061294556,1.3187012672424316,1.339841365814209,1.21770441532135,1.3769617080688477,1.3012349605560303,1.0447216033935547,1.3112512826919556,0.8892332911491394,0.8648108839988708,0.8348052501678467,0.889025092124939,0.8283043503761292,0.7927265167236328,0.8094264268875122,0.7374248504638672,0.5914174914360046,0.4163672924041748,0.5742467641830444,0.4664838910102844,0.48990774154663086,0.7167977094650269,1.1808626651763916,1.1143094301223755,1.2735402584075928,0.8586278557777405,0.4716925621032715,0.9406228065490723,0.5714097619056702,0.5005025863647461,0.5738853216171265,1.0629425048828125,0.7288975715637207,0.780277669429779,0.6784467101097107,0.9322390556335449,0.0,1.186545491218567,0.9325023293495178,0.8994448184967041,0.8987517356872559,0.8492544293403625,1.0563815832138062,0.89780592918396,0.9618435502052307,0.9949988722801208,1.0406674146652222,1.2462494373321533,1.311790943145752,1.1990230083465576,1.1568695306777954,1.2556849718093872,1.0062624216079712,1.2147222757339478,0.8832204341888428,1.1561585664749146,1.1456687450408936,1.0431737899780273,0.7443647384643555,0.9404976963996887,1.0039387941360474,1.0611075162887573,0.7629238367080688,0.8558745384216309,0.7950097918510437,1.2048202753067017,1.1819665431976318,1.1225776672363281,1.0464365482330322,1.2140980958938599,1.17817223072052,1.1276028156280518,1.1084545850753784,1.0737531185150146,0.9236477613449097
basket,1.0397428274154663,1.2040027379989624,0.9486320614814758,0.8778542280197144,1.0896265506744385,1.132843017578125,1.0003695487976074,1.1213183403015137,1.1384400129318237,0.9760714173316956,1.1112877130508423,1.2088100910186768,1.2557799816131592,1.1294994354248047,1.125688076019287,0.6073166131973267,0.7082511782646179,1.0463560819625854,0.5865899920463562,0.6558604836463928,0.7494665384292603,0.9855335354804993,0.9303661584854126,0.7351661920547485,0.859089195728302,0.5029543042182922,0.6752564907073975,0.8508367538452148,0.6224764585494995,0.49318188428878784,0.7450764179229736,0.5854377150535583,1.0640393495559692,1.0808537006378174,1.0332165956497192,1.0432159900665283,1.1559981107711792,1.1772710084915161,1.1574499607086182,1.1283586025238037,1.1124622821807861,1.2238584756851196,1.2271008491516113,1.2515697479248047,1.2335644960403442,1.1286741495132446,0.6779232025146484,0.8410963416099548,0.7161585092544556,1.048308253288269,1.1544394493103027,1.0171709060668945,1.1969664096832275,1.2026156187057495,1.139477252960205,0.9164705872535706,1.1186273097991943,0.9774883389472961,0.999556839466095,0.6769496202468872,1.186545491218567,0.0,0.5571596622467041,0.924659013748169,0.6797562837600708,0.845731258392334,0.8676743507385254,1.1707733869552612,1.0005491971969604,1.1577919721603394,0.9759660363197327,0.6448585987091064,0.44767165184020996,0.49626678228378296,0.7388818264007568,0.8264240622520447,0.834850549697876,0.7589492201805115,0.8152168989181519,0.5458331108093262,0.9366602897644043,0.9386012554168701,1.0462912321090698,1.0205024480819702,0.9309711456298828,0.6422097086906433,0.9865994453430176,0.8492982983589172,0.8826820850372314,0.856194019317627,0.9723309278488159,0.9021924734115601,1.095321774482727,0.9483932852745056,1.003218412399292,1.0518392324447632,1.0079584121704102,0.9990277290344238,1.1248716115951538
bucket,1.0845482349395752,0.9478610157966614,1.045546293258667,1.1881802082061768,1.176387071609497,1.2431154251098633,1.1570959091186523,1.1613212823867798,1.1805832386016846,1.2222599983215332,1.1422004699707031,1.0384215116500854,1.0225551128387451,1.01230788230896,1.0603917837142944,0.8736248016357422,0.730433464050293,0.9339931011199951,0.7765777111053467,0.9463133811950684,0.7706955075263977,1.049172043800354,1.0183724164962769,0.788445234298706,0.8620919585227966,0.9703616499900818,1.1020370721817017,1.0448845624923706,0.95775306224823,0.7297144532203674,0.6097370386123657,0.938044548034668,0.827380895614624,0.8982419371604919,0.8078726530075073,0.9111714363098145,0.9018184542655945,0.9463878273963928,0.9251163005828857,0.9008299112319946,0.7182958126068115,0.8462597727775574,0.9105973839759827,0.9587118625640869,1.0313477516174316,1.0109037160873413,0.8256615996360779,0.8244493007659912,0.940153956413269,0.7946180701255798,0.9609540104866028,1.0244603157043457,0.8693735599517822,0.8536677956581116,0.7694848775863647,0.9848116040229797,0.897766649723053,0.46175360679626465,0.31895601749420166,0.3268764019012451,0.9325023293495178,0.5571596622467041,0.0,0.42788058519363403,0.21036803722381592,0.4566947817802429,0.9775594472885132,1.1008875370025635,1.1868414878845215,1.3041391372680664,0.9632830619812012,0.8690343499183655,0.7988604307174683,0.6578309535980225,0.8873400688171387,1.0355324745178223,1.0331271886825562,0.9840052127838135,0.7634595632553101,0.6916607618331909,1.0109162330627441,1.08663809299469,0.9904804229736328,0.9842121601104736,0.9534294009208679,0.8170157670974731,0.9063122272491455,0.7793450951576233,0.7404881119728088,1.1674108505249023,1.2200809717178345,1.1704083681106567,1.2260048389434814,1.1941802501678467,1.195401668548584,1.2019078731536865,1.2087241411209106,1.2200630903244019,1.185501217842102
tape,1.0510064363479614,0.8339449167251587,0.9722057580947876,1.2361923456192017,1.184683084487915,1.2355085611343384,1.142809271812439,1.146845817565918,1.1681970357894897,1.3071945905685425,1.133790135383606,0.8942257761955261,0.8447346091270447,0.8915287852287292,0.9672035574913025,1.1086515188217163,0.9782918095588684,0.9099262952804565,1.0577809810638428,1.091369867324829,0.9407021999359131,1.0750386714935303,1.1394000053405762,1.1368495225906372,1.0647797584533691,1.1331151723861694,1.207115888595581,1.1226325035095215,1.1724928617477417,1.0653098821640015,0.7993983626365662,1.1163291931152344,0.6207295656204224,0.7693730592727661,0.7772469520568848,0.849716067314148,0.6564801931381226,0.7673742175102234,0.7698266506195068,0.8313311338424683,0.5438358187675476,0.6868155598640442,0.7082695364952087,0.8451588153839111,0.901896595954895,0.869385302066803,1.127132773399353,1.0314910411834717,1.0141359567642212,0.8001645803451538,0.9158231019973755,1.0960545539855957,0.7518368363380432,0.7610575556755066,0.6419020891189575,1.0978955030441284,0.8768991231918335,0.6226310133934021,0.3222532272338867,0.7891764640808105,0.8994448184967041,0.924659013748169,0.42788058519363403,0.0,0.2970021963119507,0.3388526439666748,0.9016683101654053,1.0263638496398926,1.1335150003433228,1.2757363319396973,0.9246255159378052,1.0773502588272095,0.9895142912864685,0.971568763256073,1.0242012739181519,1.1967105865478516,1.064347505569458,1.1042213439941406,0.726652979850769,0.7295055985450745,1.0847785472869873,1.1282470226287842,1.0451523065567017,0.9935311079025269,0.9688517451286316,1.127352237701416,0.9638980031013489,0.9222389459609985,0.875788152217865,1.2597742080688477,1.262454867362976,1.2629549503326416,1.2826402187347412,1.2484983205795288,1.2260901927947998,1.2284046411514282,1.241395354270935,1.251437783241272,1.1902917623519897
bowl,1.0691994428634644,0.8722996711730957,1.0080662965774536,1.1949702501296997,1.165698528289795,1.2325783967971802,1.1436305046081543,1.182607650756836,1.1964507102966309,1.2533094882965088,1.1206703186035156,0.9678432941436768,0.9203668832778931,0.9176065921783447,1.0095036029815674,1.0346267223358154,0.9063316583633423,0.9346469044685364,0.9780812859535217,1.050559163093567,0.916569173336029,1.1216791868209839,1.1575301885604858,1.0430291891098022,1.0406967401504517,1.0905959606170654,1.1576166152954102,1.1022870540618896,1.0407624244689941,0.825432538986206,0.6531383395195007,1.0235282182693481,0.730033814907074,0.7950355410575867,0.7635324001312256,0.8327031135559082,0.7672855854034424,0.8894286155700684,0.8189949989318848,0.8991448879241943,0.6140023469924927,0.7386593222618103,0.7720333933830261,0.8604996204376221,0.9411768317222595,0.9536200761795044,1.0650883913040161,0.9187269806861877,0.9775257706642151,0.6496901512145996,0.9214742183685303,1.0664743185043335,0.8009663820266724,0.7983453273773193,0.7371989488601685,1.0601511001586914,0.8461143374443054,0.6013582944869995,0.3065614700317383,0.6284553408622742,0.8987517356872559,0.6797562837600708,0.21036803722381592,0.2970021963119507,0.0,0.2667440176010132,0.9360325932502747,1.01169753074646,1.1612449884414673,1.280713438987732,0.9418382048606873,0.8843884468078613,0.8290401697158813,0.87257981300354,0.9734138250350952,1.126421570777893,1.1089171171188354,1.0490100383758545,0.7890864014625549,0.7169058918952942,1.058316707611084,1.1256275177001953,1.0607258081436157,1.0685102939605713,1.0069235563278198,0.9825631380081177,0.9400699734687805,0.8913446664810181,0.8450487852096558,1.207677960395813,1.2347748279571533,1.1824660301208496,1.266610860824585,1.227060317993164,1.2261574268341064,1.2286123037338257,1.2303638458251953,1.232614278793335,1.1690011024475098
