,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.0136092901229858,0.914534330368042,0.9184470176696777,1.0843071937561035,0.9683886766433716,0.923072874546051,1.049329400062561,1.1113061904907227,0.9661901593208313,1.1519949436187744,0.9303954839706421,0.8098458051681519,0.7382925152778625,0.7356626987457275,0.848857581615448,1.0983222723007202,0.9604998230934143,0.9262048602104187,1.1246777772903442,1.2049232721328735,1.1160154342651367,1.1653354167938232,1.153853416442871,1.2065811157226562,1.1896042823791504,1.1242831945419312,1.2747224569320679,1.23670494556427,1.2057714462280273,1.0242725610733032,0.8615819215774536,1.1247581243515015,0.9169169664382935,0.9823297262191772,0.9720798134803772,0.9484145045280457,0.9088840484619141,1.0284969806671143,0.9133504629135132,1.0020688772201538,0.6865684986114502,0.707688570022583,0.8264001607894897,0.6777012944221497,0.7318652868270874,0.8366578817367554,1.1194510459899902,0.8836511969566345,0.8668169975280762,0.5498992800712585,0.0,0.4950517416000366,0.6261959671974182,0.6191940903663635,0.586573600769043,1.116156816482544,1.0688843727111816,0.8614792227745056,0.9236939549446106,1.068251609802246,0.796103835105896,0.96347975730896,1.069637417793274,1.0349547863006592,0.804348349571228,0.820003092288971,0.91811603307724,0.8229224681854248,0.8049686551094055,0.9925290942192078,0.9384774565696716,0.9900203943252563,1.028771162033081,1.1324656009674072,1.0753422975540161,1.0588946342468262,0.8711217641830444,0.7354406118392944,0.7451725602149963,1.1502774953842163,1.1063984632492065,1.0079975128173828,0.9183966517448425,1.0347498655319214,0.8936196565628052,1.1411188840866089,1.0934487581253052,0.8623936176300049,0.868147611618042,1.2049634456634521,1.149513602256775,1.0815575122833252,1.1192822456359863,1.157492995262146,1.1627264022827148,1.109063744544983,1.1150696277618408,1.1271557807922363,0.9654654264450073
knife,1.06026291847229,1.0135746002197266,0.9661872386932373,1.1189532279968262,0.9997058510780334,1.1058155298233032,1.1742063760757446,1.1415376663208008,1.1135231256484985,1.031117558479309,0.8212829828262329,0.8282965421676636,0.8943288326263428,0.8151696920394897,1.045805811882019,1.141210675239563,0.992889404296875,0.9557740092277527,1.0737638473510742,1.2239378690719604,1.0920524597167969,1.2476853132247925,1.1883777379989624,1.1289433240890503,1.0335370302200317,1.1528465747833252,1.2961623668670654,1.2368519306182861,1.1577229499816895,1.0159075260162354,0.7881761193275452,1.0980029106140137,0.916113555431366,1.002615213394165,0.9715494513511658,0.9443544745445251,0.932473361492157,1.023340106010437,0.9695156812667847,1.0415717363357544,0.8253828883171082,0.7997593283653259,0.9230426549911499,0.9010575413703918,0.876314103603363,0.8773064017295837,1.0352060794830322,0.6235604286193848,0.6383185386657715,0.2618091106414795,0.4950517416000366,0.0,0.5138604044914246,0.556015133857727,0.5299296379089355,1.1387484073638916,1.0610321760177612,0.8803799152374268,0.8954460620880127,0.9402411580085754,0.8739454746246338,0.97483229637146,0.9561812877655029,0.9274267554283142,0.7684930562973022,0.7326006889343262,0.8751133680343628,0.8954774737358093,0.8798514008522034,0.9662955403327942,0.9641062021255493,0.9316961169242859,0.9015399217605591,1.0573747158050537,0.9587357640266418,0.9982831478118896,0.9129937291145325,0.5048549175262451,0.7654554843902588,1.0752992630004883,1.0979866981506348,1.0390630960464478,0.8979895114898682,1.0384513139724731,0.9532691836357117,1.0343083143234253,1.106347918510437,0.8682240843772888,0.843307375907898,1.221221923828125,1.108504295349121,1.0109142065048218,1.0808883905410767,1.17385995388031,1.1752018928527832,1.1042110919952393,1.0670148134231567,1.0765715837478638,0.9937795400619507
pencil,1.1340829133987427,0.9628230929374695,1.0416619777679443,1.2640868425369263,1.1079460382461548,1.1438555717468262,1.2229660749435425,1.1364625692367554,1.1623311042785645,1.2512346506118774,0.9847569465637207,0.7605611085891724,0.7141752243041992,0.7138793468475342,0.7891125679016113,1.1707267761230469,0.9511512517929077,0.8135197758674622,1.0900275707244873,1.2189749479293823,1.0547500848770142,1.2620418071746826,1.1981104612350464,1.1873315572738647,1.1167542934417725,1.2277711629867554,1.3084475994110107,1.2497233152389526,1.2006947994232178,1.1922610998153687,0.8580906987190247,1.2270212173461914,0.6886027455329895,0.9225825071334839,0.8513931632041931,0.9917870163917542,0.7571424245834351,0.7295150756835938,0.6908162236213684,0.8873157501220703,0.5792468786239624,0.5462883114814758,0.6021338701248169,0.6337465047836304,0.7321839332580566,0.694724440574646,1.0032814741134644,0.9142805933952332,0.7397484183311462,0.5064719319343567,0.6261959671974182,0.5138604044914246,0.0,0.15426325798034668,0.19281768798828125,1.1079366207122803,1.0098283290863037,0.5431516170501709,0.5500712394714355,0.8676037788391113,0.6523327827453613,0.9495102763175964,0.8796120882034302,0.7390390634536743,0.5682175755500793,0.8973560929298401,0.8838338255882263,0.8901371359825134,0.9369404315948486,1.0998722314834595,1.079600214958191,1.115058183670044,1.0627485513687134,1.0014543533325195,0.8809108734130859,1.0648574829101562,1.0273845195770264,0.7650460004806519,0.7161417007446289,1.0243607759475708,1.09865140914917,1.2122764587402344,0.9890062808990479,1.1131473779678345,1.014548420906067,1.1185401678085327,1.0789717435836792,0.727439284324646,0.7615989446640015,1.2970261573791504,1.2273378372192383,1.236677646636963,1.1863746643066406,1.246058464050293,1.2384634017944336,1.1917297840118408,1.217336654663086,1.201809048652649,1.1716245412826538
pen,1.1335387229919434,0.9323542714118958,1.0499345064163208,1.3536534309387207,1.1433207988739014,1.1343998908996582,1.263631820678711,1.164260745048523,1.1831800937652588,1.302621841430664,1.1641972064971924,0.8242397904396057,0.6856982111930847,0.7147092819213867,0.7218925952911377,1.1513962745666504,0.9066705703735352,0.8041607141494751,1.090623378753662,1.2154886722564697,1.0594935417175293,1.2580941915512085,1.204216718673706,1.2131481170654297,1.118482232093811,1.2751052379608154,1.3436665534973145,1.2459125518798828,1.2655370235443115,1.2543859481811523,0.8105682730674744,1.3177266120910645,0.6595195531845093,0.9246528148651123,0.8278893828392029,0.969264805316925,0.7673167586326599,0.7616963386535645,0.6665315628051758,0.800869882106781,0.46469998359680176,0.4390594959259033,0.5225378274917603,0.522964358329773,0.6677340269088745,0.7082372307777405,0.9662061929702759,0.8991929888725281,0.8357291221618652,0.5337514877319336,0.6191940903663635,0.556015133857727,0.15426325798034668,0.0,0.17765408754348755,1.0967893600463867,1.0089420080184937,0.48628145456314087,0.49616873264312744,0.8040484189987183,0.4894028306007385,0.9119771718978882,0.8557497262954712,0.7140665054321289,0.4978944659233093,0.9946938157081604,0.914353609085083,0.9124138951301575,0.9773930907249451,1.1396980285644531,1.1217799186706543,1.2225418090820312,1.1787670850753784,0.9689745903015137,0.9089295268058777,1.1282017230987549,1.068285346031189,0.9300249814987183,0.788460373878479,1.0955911874771118,1.1350106000900269,1.2669014930725098,0.9853091835975647,1.1393866539001465,0.9814578890800476,1.080058217048645,0.9753114581108093,0.6672667264938354,0.7339951395988464,1.3412126302719116,1.2909493446350098,1.286858320236206,1.2108482122421265,1.2659733295440674,1.2877593040466309,1.2331035137176514,1.2452805042266846,1.2252228260040283,1.1258747577667236
crayon,1.116805911064148,0.8292681574821472,0.9909001588821411,1.4193079471588135,1.0963298082351685,1.235559105873108,1.3141729831695557,1.1870787143707275,1.2330750226974487,1.3638708591461182,1.046862006187439,0.6523393392562866,0.5001867413520813,0.5220789313316345,0.6373162269592285,1.2260876893997192,0.8863033652305603,0.8452297449111938,1.1898951530456543,1.3654274940490723,1.1260933876037598,1.347264289855957,1.2951865196228027,1.2592298984527588,1.1461058855056763,1.361552357673645,1.4812589883804321,1.318246603012085,1.365174651145935,1.3033961057662964,0.8436104655265808,1.3336544036865234,0.6714019775390625,0.8009427785873413,0.683026134967804,0.8791775107383728,0.6094236373901367,0.6279478669166565,0.5246323943138123,0.7412681579589844,0.40232932567596436,0.3645319938659668,0.370208740234375,0.4758446216583252,0.6203787326812744,0.5219542384147644,1.1148390769958496,0.9746493101119995,0.7706040143966675,0.48972076177597046,0.586573600769043,0.5299296379089355,0.19281768798828125,0.17765408754348755,0.0,1.1409657001495361,1.0102835893630981,0.4346228837966919,0.4210559129714966,0.8517332673072815,0.46172666549682617,0.9328321814537048,0.8139468431472778,0.6316325664520264,0.4285498857498169,0.9596177935600281,0.8186187148094177,0.8323657512664795,0.9026981592178345,1.0285964012145996,1.1166211366653442,1.183693289756775,1.1978743076324463,1.0511362552642822,0.9614748358726501,1.193474531173706,0.9985986351966858,0.8206379413604736,0.512344479560852,1.0079982280731201,1.1069389581680298,1.2332240343093872,0.879858672618866,1.0889323949813843,0.9618266820907593,1.191758632659912,0.996118426322937,0.6067291498184204,0.6674214005470276,1.4637110233306885,1.3507580757141113,1.290147066116333,1.2127861976623535,1.3673721551895142,1.387550950050354,1.2971234321594238,1.3261204957962036,1.2797908782958984,1.1648386716842651
plant,0.9437210559844971,1.103857398033142,1.0664865970611572,0.9341428875923157,1.0641450881958008,1.0077645778656006,0.9591841697692871,0.897148847579956,0.8699012994766235,0.9544859528541565,1.1575350761413574,1.13277268409729,1.179948091506958,1.1654329299926758,1.0882686376571655,0.8474211692810059,0.8533951640129089,0.7975127696990967,0.8199872374534607,0.7304913997650146,0.9024747014045715,0.4020850658416748,0.6696860790252686,0.8014402985572815,0.9314725995063782,0.875918447971344,0.8061017394065857,0.6821898221969604,0.8305704593658447,1.013801097869873,1.0242570638656616,1.0017033815383911,1.0171808004379272,1.0850387811660767,1.0638452768325806,1.1193268299102783,1.1254558563232422,1.072463035583496,1.0469900369644165,0.9920358061790466,1.1427011489868164,1.1159284114837646,1.127612590789795,1.077501893043518,1.0851911306381226,1.0997867584228516,0.7114021182060242,1.1116372346878052,1.096526026725769,1.1003309488296509,1.116156816482544,1.1387484073638916,1.1079366207122803,1.0967893600463867,1.1409657001495361,0.0,0.36748313903808594,1.0099520683288574,1.0346561670303345,0.9008431434631348,1.0725231170654297,0.9492295384407043,0.9598607420921326,1.0963385105133057,1.0643115043640137,1.105858564376831,0.9909141063690186,1.0871471166610718,1.0802812576293945,0.9586766362190247,1.0987231731414795,1.0231637954711914,1.024587869644165,0.8560163974761963,0.898129940032959,0.9169574975967407,0.9593784809112549,1.1325424909591675,1.220791220664978,1.071974277496338,0.9702868461608887,1.0933077335357666,1.1074095964431763,1.067964792251587,1.1145731210708618,0.9262444376945496,0.7926632165908813,1.023842692375183,1.0523855686187744,0.8900336623191833,1.009626030921936,1.1084702014923096,1.0203019380569458,0.9006682634353638,0.8489362001419067,0.9036064147949219,1.0138870477676392,0.9589013457298279,1.047336459159851
flower,0.9026168584823608,1.0326213836669922,1.0200552940368652,0.9025588035583496,1.0502527952194214,1.0470588207244873,0.8783250451087952,0.9535869359970093,0.895844578742981,0.9038585424423218,1.1349711418151855,1.1671336889266968,1.1803559064865112,1.1143872737884521,1.0594041347503662,0.8687111139297485,0.9107810258865356,0.8537121415138245,0.8827831149101257,0.8797040581703186,0.861770749092102,0.6666821837425232,0.7644453048706055,0.6722047924995422,0.7517155408859253,0.8913670778274536,0.9161150455474854,0.8108607530593872,0.8754603266716003,1.068813443183899,0.9219924807548523,1.038650631904602,1.0212494134902954,1.018587350845337,0.9898955225944519,1.0341906547546387,1.0442430973052979,0.9879787564277649,0.9198450446128845,0.9160137176513672,1.077886939048767,1.0619758367538452,0.9776290655136108,1.016762614250183,1.0447748899459839,1.0275242328643799,0.8115226030349731,1.0667837858200073,1.0222755670547485,0.9674121141433716,1.0688843727111816,1.0610321760177612,1.0098283290863037,1.0089420080184937,1.0102835893630981,0.36748313903808594,0.0,0.8507978320121765,0.9168866276741028,0.9031347036361694,1.0274769067764282,0.8632111549377441,0.8717316389083862,1.054421067237854,0.924619197845459,1.0526782274246216,0.8920301198959351,1.0160483121871948,1.056252121925354,0.9374577403068542,1.05283522605896,1.0372297763824463,0.9609307646751404,0.8298424482345581,0.8969206809997559,0.8876597881317139,0.9727380871772766,1.080878734588623,1.1454819440841675,1.003764033317566,0.840436577796936,1.081742286682129,1.061997890472412,1.1312426328659058,1.1854562759399414,0.9323339462280273,0.8738588094711304,0.8942664861679077,0.9282269477844238,0.939585268497467,1.0044872760772705,1.083962082862854,0.9505763649940491,0.9067175388336182,0.8626792430877686,0.8772224187850952,1.0388498306274414,0.9859026074409485,1.0665333271026611
bottle,1.120395302772522,1.0090001821517944,1.1057074069976807,1.296926498413086,1.1373651027679443,1.2013269662857056,1.2234631776809692,1.1453306674957275,1.1667454242706299,1.3189363479614258,1.294162631034851,1.0112956762313843,0.8016684055328369,0.8319140672683716,0.7700543999671936,1.163041114807129,0.7720693349838257,0.7396767139434814,1.1364063024520874,1.3104214668273926,1.0590518712997437,1.1690046787261963,1.1208857297897339,1.0825767517089844,1.0220661163330078,1.295186996459961,1.4095368385314941,1.2427418231964111,1.2797462940216064,1.2873663902282715,0.7346259951591492,1.3432998657226562,0.6742590665817261,0.8920312523841858,0.8250521421432495,0.884411633014679,0.6890640258789062,0.7606405019760132,0.5809972882270813,0.7627599835395813,0.5372463464736938,0.5355230569839478,0.5289486646652222,0.592795729637146,0.8239191174507141,0.7638100385665894,1.0145617723464966,1.0181368589401245,1.0557260513305664,0.7560476660728455,0.8614792227745056,0.8803799152374268,0.5431516170501709,0.48628145456314087,0.4346228837966919,1.0099520683288574,0.8507978320121765,0.0,0.1943308711051941,0.6894181966781616,0.6293215751647949,0.8510039448738098,0.4527028799057007,0.6340901255607605,0.32173359394073486,1.0262893438339233,0.8693726658821106,0.9287784099578857,1.0831953287124634,1.094944715499878,1.148104190826416,1.1935118436813354,1.180624008178711,0.8498384356498718,0.8869252800941467,1.1110025644302368,0.9861671328544617,1.1435288190841675,0.8205658793449402,0.9870792627334595,1.0455760955810547,1.3204967975616455,1.0619440078735352,1.1665544509887695,1.0629706382751465,1.096540093421936,1.0428730249404907,0.607003927230835,0.6837605834007263,1.4264894723892212,1.3515396118164062,1.3176045417785645,1.2714852094650269,1.2690905332565308,1.2500370740890503,1.2238095998764038,1.3048120737075806,1.2136657238006592,1.0775196552276611
cup,1.1070231199264526,0.9725714921951294,1.0662975311279297,1.345468521118164,1.1588619947433472,1.2582111358642578,1.2938599586486816,1.1525098085403442,1.2381699085235596,1.2922868728637695,1.2398757934570312,0.936781108379364,0.7502797842025757,0.789649248123169,0.7906174063682556,1.2232908010482788,0.8715543746948242,0.8312159776687622,1.0561060905456543,1.2659473419189453,1.0578081607818604,1.198946237564087,1.1752368211746216,1.0970178842544556,1.0275211334228516,1.2760009765625,1.349648118019104,1.2038898468017578,1.2290699481964111,1.2126449346542358,0.7098700404167175,1.3032580614089966,0.6419676542282104,0.8528029918670654,0.7392852902412415,0.8336431980133057,0.5602871179580688,0.6594133377075195,0.5527713298797607,0.6972582340240479,0.5319844484329224,0.5319861173629761,0.47421467304229736,0.6238276362419128,0.8152918815612793,0.6840807199478149,1.1009604930877686,0.9081746339797974,1.0208390951156616,0.7622491121292114,0.9236939549446106,0.8954460620880127,0.5500712394714355,0.49616873264312744,0.4210559129714966,1.0346561670303345,0.9168866276741028,0.1943308711051941,0.0,0.545610249042511,0.5382943153381348,0.7769900560379028,0.37442314624786377,0.40132272243499756,0.17237061262130737,0.9370442032814026,0.8502163887023926,0.9132605195045471,1.049869418144226,1.0696604251861572,1.152984857559204,1.1474965810775757,1.1450371742248535,0.8182432651519775,0.842240035533905,1.0867174863815308,1.0565968751907349,1.1569215059280396,0.7657670974731445,0.994002640247345,1.082626223564148,1.283555030822754,1.0130094289779663,1.1296577453613281,1.0912039279937744,1.0602729320526123,0.9628220796585083,0.5472635626792908,0.6127426624298096,1.3832964897155762,1.3338229656219482,1.2633020877838135,1.2544236183166504,1.2731281518936157,1.2658758163452148,1.2383482456207275,1.2730093002319336,1.2507888078689575,1.1359213590621948
can,1.1352579593658447,1.1443392038345337,1.2216262817382812,1.1657395362854004,1.1689982414245605,1.1636903285980225,1.1477501392364502,1.1374561786651611,1.1925753355026245,1.0207492113113403,1.2000985145568848,1.069663643836975,1.0202049016952515,1.0313737392425537,1.0000360012054443,0.9330263733863831,0.9699099063873291,0.947519063949585,0.6472790241241455,0.9614143371582031,0.7875205278396606,1.0224926471710205,0.8031975626945496,0.7585431337356567,0.687286376953125,0.8396731019020081,1.073759913444519,1.0250015258789062,0.9315232038497925,0.8566944599151611,0.6909853219985962,1.0676623582839966,0.9942430257797241,1.0269536972045898,0.9614912867546082,1.0891156196594238,0.9934853911399841,1.0318286418914795,0.9774816632270813,0.9137755036354065,0.883503794670105,0.8724635243415833,0.9661625027656555,0.9586785435676575,1.0119231939315796,1.00131094455719,0.5656436681747437,0.8244234323501587,1.055729866027832,0.9593703746795654,1.068251609802246,0.9402411580085754,0.8676037788391113,0.8040484189987183,0.8517332673072815,0.9008431434631348,0.9031347036361694,0.6894181966781616,0.545610249042511,0.0,0.8200953006744385,0.6880502104759216,0.3326219916343689,0.7546122074127197,0.6086552739143372,1.008030891418457,1.0363630056381226,1.0897228717803955,1.153979778289795,1.0678828954696655,1.1116306781768799,1.0016227960586548,0.9439756274223328,0.443544864654541,0.780154824256897,0.9149731993675232,1.017194151878357,1.0982635021209717,1.0655553340911865,1.023706078529358,1.0240719318389893,1.1324756145477295,1.000422477722168,1.095963954925537,1.0470359325408936,0.7290232181549072,0.9001842141151428,0.6522653698921204,0.6614256501197815,1.1182419061660767,1.208840012550354,1.1655809879302979,1.13754403591156,1.1283822059631348,1.0786046981811523,1.111849069595337,1.0764002799987793,1.0711610317230225,1.085914134979248
belt,1.1183693408966064,0.9197313785552979,1.107009768486023,1.3546403646469116,1.187114953994751,1.0277220010757446,1.2433210611343384,1.1549110412597656,1.1601406335830688,1.275553584098816,1.1546697616577148,0.825859785079956,0.6269985437393188,0.6946842074394226,0.6756303310394287,1.1393852233886719,0.8982399702072144,0.9636339545249939,1.1160808801651,1.1761502027511597,0.980479896068573,1.214116096496582,1.1943730115890503,1.2017298936843872,1.1056184768676758,1.3338112831115723,1.2980265617370605,1.207444667816162,1.3000946044921875,1.2256602048873901,0.840299129486084,1.352827787399292,0.7545366883277893,0.9223913550376892,0.8629571199417114,0.9194985032081604,0.7902728915214539,0.8220400810241699,0.7180078029632568,0.6575811505317688,0.3499557375907898,0.378562331199646,0.5227759480476379,0.4374277591705322,0.5164575576782227,0.7734270691871643,1.144299864768982,1.0741277933120728,1.0924392938613892,0.8676465749740601,0.796103835105896,0.8739454746246338,0.6523327827453613,0.4894028306007385,0.46172666549682617,1.0725231170654297,1.0274769067764282,0.6293215751647949,0.5382943153381348,0.8200953006744385,0.0,0.936299204826355,0.8864516019821167,0.749983012676239,0.5158538818359375,1.0282319784164429,0.9958817958831787,0.9555357694625854,1.0508190393447876,1.0462220907211304,1.1294852495193481,1.3024414777755737,1.271925449371338,1.034358024597168,0.9683561325073242,1.134050965309143,1.1115978956222534,1.2439990043640137,0.873319685459137,1.1647343635559082,1.1888089179992676,1.1122428178787231,0.7887543439865112,1.0181500911712646,0.8675980567932129,1.038149356842041,0.8501997590065002,0.6183100938796997,0.7312347292900085,1.25357985496521,1.2238260507583618,1.1968690156936646,1.1351875066757202,1.2026962041854858,1.2563552856445312,1.1875150203704834,1.0935192108154297,1.1396585702896118,0.9362029433250427
basket,1.044743299484253,1.0698593854904175,1.0697839260101318,1.0117391347885132,1.1093673706054688,1.1695395708084106,1.0839394330978394,1.1686716079711914,1.2096878290176392,1.0098003149032593,1.1750298738479614,1.1286319494247437,1.1413919925689697,1.0210884809494019,1.0848324298858643,0.8926569819450378,0.8977698087692261,0.9714308381080627,0.8460403680801392,0.9864288568496704,0.8470349311828613,1.0339703559875488,0.9658623933792114,0.8402819037437439,0.7302283048629761,0.6191908121109009,1.0501898527145386,1.0119653940200806,0.9590214490890503,0.9083179235458374,0.6089059710502625,1.0174050331115723,0.9029098153114319,1.0537933111190796,0.9666907787322998,0.984485924243927,0.9762752652168274,1.0274304151535034,0.9644059538841248,0.9780216217041016,0.9954660534858704,0.9651577472686768,0.990249752998352,1.042235255241394,1.0591984987258911,1.0029432773590088,0.8124831914901733,0.8506335020065308,0.9597715139389038,0.9153757095336914,0.96347975730896,0.97483229637146,0.9495102763175964,0.9119771718978882,0.9328321814537048,0.9492295384407043,0.8632111549377441,0.8510039448738098,0.7769900560379028,0.6880502104759216,0.936299204826355,0.0,0.6626935005187988,0.8673602342605591,0.7427304983139038,0.8919001221656799,0.9366655945777893,0.9489455223083496,0.9806640148162842,0.9944383502006531,1.0558298826217651,1.0184775590896606,0.7082207202911377,0.4237164855003357,0.7487020492553711,0.9026822447776794,1.0957155227661133,1.0541508197784424,1.06276273727417,0.8878110647201538,0.9528112411499023,1.1774966716766357,1.1126512289047241,1.1607694625854492,1.142372965812683,0.8445735573768616,0.9609243869781494,0.7728317379951477,0.7907171249389648,1.0940296649932861,1.128950834274292,1.0455925464630127,1.096938133239746,1.0934250354766846,1.051809310913086,1.1193506717681885,1.1454665660858154,1.1127837896347046,1.142161250114441
bucket,1.0999161005020142,1.0665323734283447,1.1518850326538086,1.1324243545532227,1.13446044921875,1.280238151550293,1.195030689239502,1.1618120670318604,1.2414214611053467,1.0925326347351074,1.1993552446365356,1.0909380912780762,1.0262569189071655,0.9756489396095276,1.0376843214035034,1.0121495723724365,0.8691156506538391,0.9143824577331543,0.8629344701766968,1.1460161209106445,0.9153610467910767,1.090241551399231,0.9781408905982971,0.828639030456543,0.7759511470794678,0.9662205576896667,1.2212955951690674,1.11632239818573,0.998099684715271,0.9984626770019531,0.648463249206543,1.1256375312805176,0.9392034411430359,0.9315487146377563,0.8599322438240051,0.9248935580253601,0.8442005515098572,0.942878246307373,0.8018163442611694,0.8760952353477478,0.8762332797050476,0.8536161780357361,0.8759993314743042,0.9547763466835022,1.0293153524398804,0.910474956035614,0.7755804657936096,0.7575676441192627,0.9820466041564941,0.8730772733688354,1.069637417793274,0.9561812877655029,0.8796120882034302,0.8557497262954712,0.8139468431472778,0.9598607420921326,0.8717316389083862,0.4527028799057007,0.37442314624786377,0.3326219916343689,0.8864516019821167,0.6626935005187988,0.0,0.6407064199447632,0.4951058030128479,0.9394147396087646,0.8653584122657776,1.0192776918411255,1.1235524415969849,1.0163506269454956,1.0946258306503296,0.9608948826789856,0.87712162733078,0.4408358335494995,0.775027334690094,0.898587167263031,0.9958359003067017,1.0332648754119873,0.9439897537231445,0.9169929027557373,0.9882208704948425,1.1712329387664795,1.0125362873077393,1.124477505683899,1.1151282787322998,0.7671582698822021,0.9518821835517883,0.641954779624939,0.6352645754814148,1.2307379245758057,1.2804927825927734,1.1650861501693726,1.1730774641036987,1.1797915697097778,1.1449978351593018,1.1564689874649048,1.1587133407592773,1.1602751016616821,1.1156971454620361
tape,1.1233453750610352,0.8947034478187561,0.9561883211135864,1.2991013526916504,1.0769717693328857,1.2589943408966064,1.3169602155685425,1.1472039222717285,1.2780327796936035,1.2344169616699219,1.1167510747909546,0.9369726181030273,0.824182391166687,0.8655554056167603,0.9010615944862366,1.187336802482605,0.9740232825279236,0.9132480621337891,1.011174201965332,1.1927934885025024,1.0538803339004517,1.2052206993103027,1.207152009010315,1.143618106842041,1.0719398260116577,1.1773090362548828,1.2448238134384155,1.134914755821228,1.1410969495773315,1.1118433475494385,0.9609056115150452,1.1768527030944824,0.6487932205200195,0.6749469637870789,0.5819108486175537,0.8175990581512451,0.5912065505981445,0.7137933969497681,0.6694605946540833,0.7210977077484131,0.7192142605781555,0.72377610206604,0.6867294311523438,0.9019640684127808,0.8972572088241577,0.8378962278366089,1.1092199087142944,0.9186484813690186,0.8510600328445435,0.8048590421676636,1.0349547863006592,0.9274267554283142,0.7390390634536743,0.7140665054321289,0.6316325664520264,1.0963385105133057,1.054421067237854,0.6340901255607605,0.40132272243499756,0.7546122074127197,0.749983012676239,0.8673602342605591,0.6407064199447632,0.0,0.5106658935546875,0.8775754570960999,0.9016268849372864,0.9805291295051575,1.081789255142212,1.063846468925476,1.1415737867355347,1.0965851545333862,1.0217115879058838,0.9154950976371765,0.8318883776664734,1.091404676437378,1.1346129179000854,1.035918951034546,0.6564845442771912,0.7529687881469727,1.0016820430755615,1.1131662130355835,0.9442685842514038,1.0208778381347656,1.0274863243103027,0.9824126362800598,0.959130585193634,0.8150115609169006,0.8075739145278931,1.2815496921539307,1.2494055032730103,1.163426160812378,1.1564295291900635,1.2593607902526855,1.2694350481033325,1.2561988830566406,1.210278034210205,1.2264100313186646,1.1820076704025269
bowl,1.1245331764221191,1.0079439878463745,1.109139323234558,1.3749024868011475,1.1593369245529175,1.2371790409088135,1.3066473007202148,1.209937334060669,1.2746752500534058,1.2480082511901855,1.1909409761428833,0.8936899304389954,0.7114157676696777,0.7462062835693359,0.8159623146057129,1.2522778511047363,0.9334394931793213,0.8563971519470215,1.0016403198242188,1.2659659385681152,1.024673581123352,1.248229742050171,1.2433170080184937,1.127365231513977,1.0333354473114014,1.2482564449310303,1.3481676578521729,1.2179582118988037,1.208229422569275,1.1075445413589478,0.584775447845459,1.259331226348877,0.6814416646957397,0.8170095682144165,0.7165578603744507,0.7662442326545715,0.47553420066833496,0.6435415744781494,0.5612959265708923,0.7352322936058044,0.47677159309387207,0.5210192799568176,0.4737917184829712,0.5729193687438965,0.7581632137298584,0.6222649812698364,1.2018756866455078,0.9038489460945129,1.0628328323364258,0.5726444721221924,0.804348349571228,0.7684930562973022,0.5682175755500793,0.4978944659233093,0.4285498857498169,1.0643115043640137,0.924619197845459,0.32173359394073486,0.17237061262130737,0.6086552739143372,0.5158538818359375,0.7427304983139038,0.4951058030128479,0.5106658935546875,0.0,0.741928219795227,0.8209157586097717,0.7808002233505249,0.9442829489707947,1.0413118600845337,1.0579084157943726,1.1400470733642578,1.0761510133743286,0.8164566159248352,0.897970974445343,1.1076916456222534,1.0989917516708374,1.1438202857971191,0.7746034264564514,1.048305869102478,1.1358338594436646,1.308624267578125,1.0367546081542969,1.1691371202468872,1.1214324235916138,1.10164213180542,0.9490991234779358,0.6056258678436279,0.6466175317764282,1.3912659883499146,1.3194754123687744,1.2408603429794312,1.3073076009750366,1.3021249771118164,1.2865465879440308,1.244208812713623,1.243664026260376,1.2404429912567139,1.1060378551483154
