,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.7661314010620117,0.8930950164794922,0.9524137377738953,1.045862078666687,1.0765509605407715,1.072965145111084,1.029165267944336,0.9711182713508606,1.0435353517532349,1.007063388824463,0.9696521162986755,0.7649166584014893,0.8892649412155151,0.7281966209411621,0.868687629699707,1.0097309350967407,1.1717406511306763,1.0367481708526611,0.9734048843383789,1.114569902420044,0.9970296025276184,0.9953230619430542,1.017415165901184,1.0078582763671875,1.0591830015182495,1.112483263015747,1.0535591840744019,0.9185265302658081,0.2726295590400696,0.0,0.602159857749939,0.47502970695495605,0.7729867100715637,0.9740661978721619,0.9051045179367065,0.6658108234405518,0.9669985175132751,0.9684385657310486,0.9898266196250916,0.8971710205078125,0.8028056621551514,0.9549156427383423,0.9197819828987122,0.9309248924255371,0.8039960265159607,0.8881377577781677,0.8707438707351685,0.8682399988174438,0.8756293654441833,1.0140235424041748,0.9058393239974976,0.5656667351722717,1.0224201679229736,0.846662163734436,0.682852029800415,0.9612991213798523,0.7710418701171875,0.9678515791893005,1.0032886266708374,0.9718071818351746,0.8552510738372803,0.8388867974281311,0.9996504187583923,1.0918476581573486,0.6629898548126221,0.5985793471336365,0.8882473707199097,0.9613311290740967,0.9013161063194275,1.0135084390640259,0.9242356419563293,0.9683092832565308,0.9636790156364441,0.9306293725967407,1.1332682371139526,1.0768935680389404,1.0560623407363892,0.938946545124054,1.0724380016326904,1.10343599319458,0.9523523449897766
orange,0.6072929501533508,1.0218913555145264,1.0778580904006958,1.1949831247329712,1.03700590133667,1.2317209243774414,1.0785048007965088,1.1166986227035522,1.140993356704712,0.9488139152526855,0.7187615036964417,0.7271771430969238,0.8110095262527466,0.9297916889190674,0.9415181279182434,1.161020278930664,1.1919119358062744,1.0787335634231567,1.1043412685394287,1.1364930868148804,1.1669968366622925,1.2174358367919922,1.146862268447876,1.1610143184661865,1.1944695711135864,1.0814510583877563,0.8771930932998657,0.9279203414916992,0.524897575378418,0.602159857749939,0.0,0.4148312211036682,0.9113848805427551,0.8489258885383606,0.6377449631690979,0.4906998872756958,0.9000125527381897,1.1422148942947388,1.0893120765686035,0.9171727299690247,0.9956172108650208,0.8223322033882141,0.7983274459838867,0.8173397779464722,0.6911343932151794,1.1309447288513184,0.9962487816810608,0.8968633413314819,0.8095661997795105,1.031307339668274,0.9761102795600891,0.9297197461128235,1.0243674516677856,0.7387464642524719,0.8327231407165527,1.0774816274642944,0.9029151797294617,0.8272207379341125,0.9847578406333923,1.181522011756897,1.0794230699539185,1.0460131168365479,1.1040418148040771,1.1841115951538086,0.635542631149292,0.7000071406364441,1.0950559377670288,1.1841506958007812,1.0638147592544556,1.139298677444458,1.1572604179382324,1.0807546377182007,1.1042609214782715,1.0707426071166992,1.2192717790603638,1.11745023727417,1.1417031288146973,1.0607233047485352,1.1280477046966553,1.1369946002960205,0.9864025115966797
apple,0.8602855205535889,0.8969610333442688,0.9569908976554871,1.116145372390747,0.9986763000488281,1.0894806385040283,1.0407581329345703,1.0142782926559448,1.1320483684539795,0.7109887599945068,0.5117413997650146,0.6340217590332031,0.7397840023040771,0.7067835330963135,0.9885992407798767,1.1398791074752808,1.287964105606079,1.037183403968811,1.0062865018844604,1.2096267938613892,1.138330340385437,1.170117735862732,1.1632895469665527,1.1720672845840454,1.1158928871154785,1.1983847618103027,1.0561367273330688,0.822197437286377,0.42172569036483765,0.47502970695495605,0.4148312211036682,0.0,0.8776688575744629,0.8373908996582031,0.72093266248703,0.4247732162475586,0.95408034324646,1.1846319437026978,1.1621499061584473,0.7850720882415771,0.80024254322052,0.8797146081924438,0.8167983889579773,0.7652420997619629,0.6316739320755005,1.072447419166565,1.0625983476638794,0.8239040374755859,0.8148026466369629,1.1107242107391357,0.8992754817008972,0.8370192050933838,1.1328204870224,0.6407396793365479,0.61543208360672,0.868955135345459,0.4995660185813904,0.9054865837097168,0.9021505117416382,1.1317732334136963,0.9735571146011353,0.9734052419662476,1.018324375152588,1.202308177947998,0.4120013117790222,0.46710216999053955,0.9277029633522034,0.8717941045761108,0.73125821352005,0.9878993630409241,1.083123803138733,1.012317180633545,0.9098338484764099,0.8946861028671265,1.2223159074783325,1.0317713022232056,1.094404935836792,1.0413439273834229,1.1704113483428955,1.179355502128601,1.021682858467102
hat,0.8268479704856873,0.9519159197807312,1.0077606439590454,0.9525530934333801,1.0638781785964966,0.9823509454727173,0.8990834951400757,0.8180934190750122,1.0104954242706299,0.9040919542312622,0.9220747947692871,0.7699437141418457,0.9026955366134644,0.8821577429771423,0.8976200222969055,0.9941306114196777,1.1668386459350586,1.0389440059661865,0.9866077899932861,1.0165448188781738,0.9928940534591675,1.0829575061798096,1.034226894378662,1.0329675674438477,1.1554999351501465,1.160982608795166,0.9764890670776367,0.947239339351654,0.8007653951644897,0.7729867100715637,0.9113848805427551,0.8776688575744629,0.0,0.8543890714645386,0.8845269083976746,0.8101990222930908,0.7727056741714478,1.0196319818496704,0.9732264876365662,0.9903523325920105,0.9983997344970703,0.8380334973335266,0.9074668288230896,0.8715399503707886,0.8104521036148071,0.9616580605506897,0.897742509841919,0.9056154489517212,0.900093138217926,1.0911903381347656,0.8254756927490234,1.0127850770950317,0.9846315979957581,0.9203247427940369,0.9001526832580566,0.9698545932769775,0.9397851228713989,1.0127004384994507,0.9482579231262207,1.0917844772338867,1.091153860092163,1.0442187786102295,1.0071932077407837,1.0076215267181396,0.8214748501777649,0.8865304589271545,0.9251922369003296,0.8956395387649536,0.8842371702194214,0.9327437281608582,0.969865620136261,0.9383242726325989,1.0463221073150635,1.065804362297058,1.0895440578460693,1.0299980640411377,0.9533853530883789,0.9130781888961792,0.9672257304191589,1.168583869934082,0.8671411871910095
slipper,0.9759497046470642,1.0358115434646606,1.0953437089920044,1.1535581350326538,1.074432134628296,1.1260290145874023,1.1608023643493652,1.1376593112945557,1.1461988687515259,1.0315272808074951,0.8563367128372192,0.6905840039253235,0.8566348552703857,0.9657156467437744,0.9734283685684204,1.1828458309173584,1.2212918996810913,0.9645795226097107,1.1131856441497803,1.19793701171875,1.2552995681762695,1.2067997455596924,1.221554160118103,1.2483274936676025,1.2199668884277344,1.1514655351638794,0.7808846235275269,0.8934858441352844,0.8963153958320618,0.9740661978721619,0.8489258885383606,0.8373908996582031,0.8543890714645386,0.0,0.6708087921142578,0.7402052283287048,0.8277095556259155,1.0508562326431274,0.8936092257499695,0.8891316652297974,1.062376618385315,0.6927725076675415,0.8230569958686829,0.6783844232559204,0.5586889386177063,1.172900915145874,1.0592877864837646,0.8733035326004028,0.7920795679092407,0.9811910390853882,0.8442461490631104,1.1731644868850708,0.9178559184074402,0.70582515001297,0.9637843370437622,1.0554524660110474,0.9497465491294861,0.850173830986023,0.9773492813110352,1.1977934837341309,1.128912091255188,1.1381478309631348,0.9865882396697998,1.0770204067230225,0.755918025970459,0.8902965784072876,1.038284420967102,0.8424756526947021,0.7393755912780762,0.8748296499252319,1.043862223625183,1.0977472066879272,0.9213265776634216,0.9532999396324158,1.1708718538284302,1.087827444076538,1.1116976737976074,1.0735846757888794,1.1465719938278198,1.1253575086593628,0.8253515958786011
watch,0.8805263638496399,0.9648987054824829,1.1600279808044434,1.1273884773254395,1.050604224205017,1.1822980642318726,1.0043816566467285,0.9621394872665405,1.0722417831420898,0.9871088266372681,0.7585471868515015,0.5845197439193726,0.6289294362068176,0.8704814314842224,0.9473755955696106,1.1590670347213745,1.1683497428894043,0.9745779037475586,1.0642595291137695,1.1638505458831787,1.1778721809387207,1.2314902544021606,1.1871384382247925,1.1956641674041748,1.2517929077148438,1.1494349241256714,0.7897071242332458,0.7944544553756714,0.8251661658287048,0.9051045179367065,0.6377449631690979,0.72093266248703,0.8845269083976746,0.6708087921142578,0.0,0.44417858123779297,0.703510046005249,1.1980156898498535,1.1512545347213745,0.9665542244911194,1.0040611028671265,0.7719893455505371,0.591484010219574,0.7116236686706543,0.4280739426612854,1.1342744827270508,1.051201581954956,0.8675527572631836,0.6929107308387756,1.0904829502105713,0.7755711078643799,1.107421636581421,1.01922607421875,0.6159156560897827,0.942081868648529,1.0456585884094238,1.01689875125885,0.6460314989089966,0.8503673076629639,1.241637110710144,1.1219600439071655,1.185103178024292,1.0252058506011963,1.1086955070495605,0.5333357453346252,0.8936154842376709,1.012044906616211,0.9921414852142334,0.8683558106422424,0.9886549711227417,1.1265463829040527,1.0400409698486328,0.9369199872016907,0.9402920603752136,1.1671801805496216,1.0488530397415161,1.0334819555282593,0.9769144058227539,1.0727674961090088,1.1044591665267944,1.0045372247695923
nail,0.8820242285728455,0.915513277053833,1.0981481075286865,1.1563198566436768,1.0314698219299316,1.2082995176315308,1.0449212789535522,1.0161452293395996,1.1530637741088867,0.9819785952568054,0.6979045867919922,0.488791823387146,0.4748622179031372,0.7086929082870483,0.7896292209625244,1.239547848701477,1.3148884773254395,1.020148515701294,1.0274035930633545,1.1499483585357666,1.2059863805770874,1.2815344333648682,1.186629056930542,1.2068850994110107,1.2800201177597046,1.1328773498535156,0.8239538669586182,0.62232506275177,0.6583674550056458,0.6658108234405518,0.4906998872756958,0.4247732162475586,0.8101990222930908,0.7402052283287048,0.44417858123779297,0.0,0.7599684596061707,1.2184967994689941,1.1544865369796753,0.9450037479400635,1.04483163356781,0.6752109527587891,0.6128603219985962,0.6920995712280273,0.38631224632263184,1.1504945755004883,1.08916175365448,0.9026175141334534,0.7235274314880371,1.0809552669525146,0.8217865228652954,1.075899600982666,1.0839794874191284,0.6605285406112671,0.8234564661979675,0.9927515387535095,0.9158796668052673,0.7527774572372437,0.9008489847183228,1.2658597230911255,1.1666042804718018,1.1684160232543945,1.0828214883804321,1.1881217956542969,0.3703452944755554,0.7385915517807007,0.988002598285675,1.0392920970916748,0.9085415601730347,1.0357941389083862,1.1314833164215088,1.1037967205047607,0.9499647617340088,0.942962110042572,1.2622137069702148,1.1295504570007324,1.0639907121658325,0.9728836417198181,1.1306642293930054,1.1749181747436523,0.9990407824516296
glasses,1.0104763507843018,1.028881311416626,1.1175813674926758,1.1639186143875122,1.10991370677948,1.0888968706130981,0.7040386199951172,0.7157096862792969,0.9637517929077148,1.0253758430480957,0.8851712346076965,0.8109298944473267,0.6988449096679688,0.9383583068847656,0.86359703540802,1.0515210628509521,1.1919313669204712,0.9816792011260986,0.9403454065322876,1.0858330726623535,1.0004801750183105,1.1734625101089478,1.0933579206466675,1.081620216369629,1.2187745571136475,1.1684712171554565,0.9807447791099548,0.8400200605392456,0.9604447484016418,0.9669985175132751,0.9000125527381897,0.95408034324646,0.7727056741714478,0.8277095556259155,0.703510046005249,0.7599684596061707,0.0,1.119823694229126,1.1091901063919067,1.0249820947647095,1.0658079385757446,0.8639634847640991,0.8085086345672607,0.9092540144920349,0.7504035830497742,1.0287132263183594,0.96477210521698,0.9312053918838501,0.8743555545806885,1.0524190664291382,0.843155026435852,1.1093313694000244,1.012474536895752,0.860734760761261,1.0236546993255615,1.0380886793136597,1.0616334676742554,0.8659979701042175,0.9769158959388733,1.1190073490142822,1.1707737445831299,1.1633784770965576,1.0731666088104248,1.0339959859848022,0.8003647327423096,1.0321046113967896,1.0668896436691284,1.0147705078125,1.010612964630127,1.0324091911315918,1.0422842502593994,1.0529004335403442,1.025068759918213,1.022853136062622,1.147781252861023,1.0908854007720947,0.8672149777412415,0.9198377728462219,0.884881854057312,1.0866307020187378,0.9885472059249878
vacuum,0.9222695231437683,0.9567397236824036,0.8806799650192261,0.8918602466583252,1.0137022733688354,0.9291570782661438,1.0156677961349487,1.033743143081665,0.7990299463272095,1.0667439699172974,1.1683485507965088,1.2271126508712769,1.1059260368347168,1.1261032819747925,1.0060008764266968,0.8336054086685181,0.8922622203826904,0.9948321580886841,1.0479650497436523,0.7766355276107788,0.9020084142684937,0.8425769209861755,0.863520085811615,0.8593982458114624,0.8337847590446472,0.7764314413070679,1.0007219314575195,1.1229608058929443,1.0458494424819946,0.9684385657310486,1.1422148942947388,1.1846319437026978,1.0196319818496704,1.0508562326431274,1.1980156898498535,1.2184967994689941,1.119823694229126,0.0,0.17196983098983765,0.9670541882514954,0.97279292345047,1.0713084936141968,1.1045392751693726,1.0087472200393677,1.184620976448059,0.876315712928772,0.825814425945282,1.0083975791931152,1.067816972732544,0.703101634979248,1.059949278831482,0.9503270387649536,0.5715234875679016,1.1838147640228271,1.0695570707321167,1.0090998411178589,0.9991870522499084,1.1289958953857422,1.0814772844314575,0.9164460897445679,0.9667262434959412,0.8690422773361206,0.9300939440727234,0.8991426229476929,1.1869165897369385,1.0403982400894165,0.9795282483100891,1.0617337226867676,1.0903104543685913,1.1018893718719482,0.7235495448112488,1.027673363685608,0.9743683338165283,1.0096120834350586,0.9495720267295837,1.051615595817566,0.9572522640228271,0.9720817804336548,0.8288778066635132,0.8799498677253723,0.8335198163986206
shovel,0.8267114758491516,0.9246484637260437,0.855157196521759,0.878559947013855,1.0179963111877441,0.9893784523010254,1.115662693977356,1.1318130493164062,0.9374018907546997,1.089190125465393,1.1388776302337646,1.1249454021453857,1.081830382347107,1.1710792779922485,1.0022567510604858,0.9556400775909424,0.9518486261367798,0.9859795570373535,1.1172449588775635,0.8346014618873596,1.1126543283462524,0.9599381685256958,1.0033366680145264,1.0000081062316895,0.9590563774108887,0.7098007798194885,0.8822810649871826,1.0912359952926636,1.0524179935455322,0.9898266196250916,1.0893120765686035,1.1621499061584473,0.9732264876365662,0.8936092257499695,1.1512545347213745,1.1544865369796753,1.1091901063919067,0.17196983098983765,0.0,0.9670243263244629,0.9852423667907715,0.9760315418243408,1.0063899755477905,0.9428226947784424,1.0874487161636353,0.9779338836669922,0.8628937602043152,1.015936255455017,0.9902521967887878,0.6774691939353943,1.0335341691970825,1.0398542881011963,0.6408432722091675,1.1000912189483643,1.0206835269927979,1.0150713920593262,0.97270268201828,1.071975588798523,1.10621976852417,0.9295361042022705,1.0361018180847168,0.9529151916503906,0.9431260824203491,0.8851921558380127,1.1246181726455688,1.0215119123458862,1.0369678735733032,1.0808148384094238,1.0592354536056519,1.0554635524749756,0.8122037053108215,1.0933620929718018,0.9880327582359314,1.004941463470459,1.008373737335205,1.098615288734436,1.0483523607254028,1.0207630395889282,0.8995262384414673,0.9986340403556824,0.8378863334655762
scissors,0.9294019937515259,0.625371515750885,0.4881749153137207,0.9309847950935364,0.9251154661178589,0.8706699013710022,1.0219014883041382,1.0754518508911133,1.026041030883789,0.8105112910270691,0.8529497385025024,0.8637751340866089,0.9640434980392456,0.9619622230529785,1.0129070281982422,1.0008983612060547,1.0296332836151123,0.9844810962677002,1.0251301527023315,1.1380535364151,1.0937092304229736,1.0096547603607178,0.977928638458252,0.9997150301933289,0.957578718662262,0.9140502214431763,0.9894172549247742,1.0509978532791138,0.883436918258667,0.8971710205078125,0.9171727299690247,0.7850720882415771,0.9903523325920105,0.8891316652297974,0.9665542244911194,0.9450037479400635,1.0249820947647095,0.9670541882514954,0.9670243263244629,0.0,0.7660077810287476,0.8841581344604492,0.9483984112739563,0.8320530652999878,0.8304974436759949,1.0340534448623657,0.9951395988464355,0.9463257789611816,0.9571655988693237,0.9655407667160034,0.877136766910553,0.9299305081367493,0.9861745834350586,0.9352839589118958,0.8673099875450134,0.9920785427093506,0.5494768619537354,1.0091564655303955,1.0100992918014526,0.9964332580566406,0.9072296023368835,0.9020931720733643,0.8827819228172302,0.9538373947143555,0.8182474374771118,0.552690863609314,0.6427170038223267,0.707698404788971,0.6405705213546753,0.7779010534286499,0.7112559080123901,0.8693966269493103,0.7505055665969849,0.7661893367767334,1.0325337648391724,0.9010261297225952,0.9912447929382324,1.0118992328643799,1.0702940225601196,1.0119436979293823,0.9909677505493164
spoon,1.0349791049957275,0.9191703200340271,0.8372688293457031,0.8172299861907959,0.9051153659820557,0.8253765106201172,1.0349339246749878,0.9086479544639587,0.8839585781097412,0.7574169635772705,0.897277295589447,0.970582902431488,1.0541523694992065,0.9959143996238708,1.0984160900115967,0.8354045152664185,0.9587390422821045,0.9705613851547241,1.0169469118118286,1.078596591949463,0.9629004001617432,0.8712092041969299,0.9708250761032104,0.9303370118141174,0.9059573411941528,0.9005352258682251,1.1152887344360352,1.127040982246399,0.855655312538147,0.8028056621551514,0.9956172108650208,0.80024254322052,0.9983997344970703,1.062376618385315,1.0040611028671265,1.04483163356781,1.0658079385757446,0.97279292345047,0.9852423667907715,0.7660077810287476,0.0,1.006657600402832,0.9147876501083374,0.903567373752594,1.0188758373260498,0.9027913212776184,1.0015069246292114,0.9913430213928223,1.0615358352661133,0.9399275183677673,0.795074999332428,0.6975045800209045,1.058170199394226,1.015356421470642,0.8694227933883667,0.9369885921478271,0.6513940095901489,0.9140296578407288,1.0382477045059204,0.9421980977058411,0.8580119013786316,0.8136617541313171,0.9107165336608887,0.9245958924293518,0.9298068881034851,0.80619877576828,0.7899714708328247,0.7787199020385742,0.8000501990318298,0.900044322013855,0.7684708833694458,0.8349854946136475,0.9413729310035706,0.9941146373748779,0.9761819243431091,0.946022629737854,0.9970913529396057,1.0063130855560303,1.0238674879074097,1.0047699213027954,0.902979850769043
knife,0.8560274839401245,0.8144128322601318,0.9688555598258972,0.9946153163909912,0.8879421949386597,1.0629976987838745,1.0347442626953125,1.040955662727356,1.0651319026947021,1.0080623626708984,0.8963403105735779,0.606499433517456,0.905342698097229,0.8544355034828186,0.9554206132888794,1.082369089126587,1.1650532484054565,0.9583951234817505,1.0605857372283936,1.09189772605896,1.120284080505371,1.1364374160766602,1.1293554306030273,1.1184632778167725,1.1709074974060059,0.9665746092796326,0.8545976281166077,0.9029436707496643,0.9994382262229919,0.9549156427383423,0.8223322033882141,0.8797146081924438,0.8380334973335266,0.6927725076675415,0.7719893455505371,0.6752109527587891,0.8639634847640991,1.0713084936141968,0.9760315418243408,0.8841581344604492,1.006657600402832,0.0,0.642473578453064,0.5889376401901245,0.45740485191345215,1.0005414485931396,0.9507409334182739,0.9341928958892822,0.8005809187889099,1.0336748361587524,0.8121981024742126,1.1627715826034546,0.9766150116920471,0.8449217677116394,1.0026077032089233,1.0820589065551758,0.9614555835723877,0.8047205805778503,0.9942505955696106,1.0839537382125854,1.14314866065979,1.1858993768692017,1.0457825660705566,1.0042026042938232,0.7241621017456055,0.8575859069824219,1.0315887928009033,0.9617601037025452,0.8695367574691772,0.8316619396209717,1.0309531688690186,1.0694488286972046,0.954105794429779,0.9653717279434204,1.1706582307815552,1.117518663406372,1.0432809591293335,0.9606411457061768,1.055876612663269,1.1001739501953125,0.9738432168960571
pencil,0.8536651730537415,0.8758361339569092,1.1515557765960693,1.097344160079956,0.9425041675567627,1.1247459650039673,1.1084725856781006,0.973639190196991,1.140704870223999,1.0790889263153076,0.8711457252502441,0.6077663898468018,0.6856869459152222,0.8056354522705078,0.9085382223129272,1.1914687156677246,1.2713940143585205,0.894677996635437,0.8855597972869873,1.1125036478042603,1.112033724784851,1.2148598432540894,1.299682855606079,1.2721385955810547,1.2923364639282227,1.0309957265853882,0.739155650138855,0.7573137879371643,0.9543675184249878,0.9197819828987122,0.7983274459838867,0.8167983889579773,0.9074668288230896,0.8230569958686829,0.591484010219574,0.6128603219985962,0.8085086345672607,1.1045392751693726,1.0063899755477905,0.9483984112739563,0.9147876501083374,0.642473578453064,0.0,0.5878077745437622,0.4192503094673157,1.0938457250595093,0.9799866676330566,0.8349593877792358,0.7183218598365784,1.0560446977615356,0.7841780781745911,1.1529409885406494,1.0329257249832153,0.6903769969940186,0.9771298766136169,1.0225905179977417,1.0657403469085693,0.682966947555542,0.9795039892196655,1.2180757522583008,1.167923927307129,1.2280206680297852,1.0512278079986572,1.1027451753616333,0.5903074741363525,0.9446584582328796,1.108911395072937,1.0771511793136597,0.9232354164123535,1.0687001943588257,1.1084010601043701,1.1571159362792969,0.979112446308136,0.9975964426994324,1.267259120941162,1.1985219717025757,1.0705840587615967,1.0718746185302734,1.0983922481536865,1.1516554355621338,1.0105195045471191
pen,0.9425191879272461,0.7489726543426514,1.0406348705291748,1.0527405738830566,0.9519965648651123,0.952286422252655,1.0274282693862915,0.9470047950744629,1.074029564857483,1.0404736995697021,0.9132986068725586,0.5135321021080017,0.833611786365509,0.6702773571014404,1.0409878492355347,1.0722873210906982,1.2046500444412231,0.9022620916366577,0.9537829160690308,1.142350196838379,0.9845252633094788,1.1599578857421875,1.2093089818954468,1.1767325401306152,1.183435320854187,1.0466591119766235,0.9417024254798889,0.9233508110046387,0.9506022930145264,0.9309248924255371,0.8173397779464722,0.7652420997619629,0.8715399503707886,0.6783844232559204,0.7116236686706543,0.6920995712280273,0.9092540144920349,1.0087472200393677,0.9428226947784424,0.8320530652999878,0.903567373752594,0.5889376401901245,0.5878077745437622,0.0,0.4004647731781006,1.0862164497375488,1.0685728788375854,0.8075289130210876,0.7101210355758667,1.048447847366333,0.9024283289909363,1.1586589813232422,1.0419129133224487,0.7144700288772583,0.961679995059967,1.0683025121688843,0.8950352668762207,0.8283798694610596,0.9976082444190979,1.154128074645996,1.1548290252685547,1.1799778938293457,1.089486002922058,1.1165446043014526,0.5990042090415955,0.7539315223693848,0.9451438784599304,0.8209244608879089,0.676449179649353,0.8200984001159668,1.039224624633789,1.0572611093521118,0.8072333931922913,0.8478065133094788,1.220831274986267,1.088392972946167,1.0290628671646118,1.028651475906372,1.0688681602478027,1.0125285387039185,0.9806808233261108
crayon,0.9267986416816711,0.7625904083251953,1.1238329410552979,1.153942584991455,0.9503679871559143,1.1737897396087646,1.0679075717926025,1.0020629167556763,1.136023998260498,1.0271813869476318,0.7574806213378906,0.2959780693054199,0.6367143988609314,0.711473822593689,0.8300151228904724,1.242099404335022,1.3649739027023315,0.9056053161621094,0.9869573712348938,1.2215410470962524,1.1658622026443481,1.2649116516113281,1.281623125076294,1.2784605026245117,1.3156949281692505,1.1450070142745972,0.7543794512748718,0.6634748578071594,0.813072681427002,0.8039960265159607,0.6911343932151794,0.6316739320755005,0.8104521036148071,0.5586889386177063,0.4280739426612854,0.38631224632263184,0.7504035830497742,1.184620976448059,1.0874487161636353,0.8304974436759949,1.0188758373260498,0.45740485191345215,0.4192503094673157,0.4004647731781006,0.0,1.045904278755188,1.0085158348083496,0.7337879538536072,0.4772930145263672,1.0780977010726929,0.8349432945251465,1.1813875436782837,1.0389132499694824,0.4222455620765686,0.8627166748046875,1.059634804725647,0.9828383922576904,0.6438746452331543,0.9982473254203796,1.2452914714813232,1.150421380996704,1.2274905443191528,1.0335988998413086,1.1815736293792725,0.3037167191505432,0.7357264757156372,1.0753133296966553,0.9692235589027405,0.7557386755943298,0.8560042381286621,1.1141693592071533,1.1570988893508911,0.8673098683357239,0.8777980804443359,1.3092942237854004,1.1453684568405151,1.0935612916946411,1.0128060579299927,1.1665668487548828,1.1309614181518555,1.0244059562683105
plant,0.9286395907402039,0.9932100176811218,0.8898510932922363,0.7818577289581299,0.9490235447883606,0.9344377517700195,0.9705715775489807,0.9610146284103394,0.9254382252693176,1.0876314640045166,1.1846333742141724,1.0511685609817505,1.1115262508392334,1.0426257848739624,0.9779149293899536,0.8316142559051514,0.9085880517959595,1.038887858390808,0.9976017475128174,0.8919157981872559,0.7939044237136841,0.7356355786323547,0.8678482174873352,0.8453914523124695,0.7196933031082153,1.0065505504608154,1.0851761102676392,1.132070779800415,0.9898887872695923,0.8881377577781677,1.1309447288513184,1.072447419166565,0.9616580605506897,1.172900915145874,1.1342744827270508,1.1504945755004883,1.0287132263183594,0.876315712928772,0.9779338836669922,1.0340534448623657,0.9027913212776184,1.0005414485931396,1.0938457250595093,1.0862164497375488,1.045904278755188,0.0,0.5517542958259583,0.8726041913032532,1.00017249584198,1.0348522663116455,1.1100519895553589,0.8049987554550171,1.0093915462493896,1.0169767141342163,1.0061354637145996,1.0236163139343262,1.022554874420166,1.1007263660430908,1.039833903312683,0.6285079121589661,0.7012274861335754,0.8170389533042908,0.9172930717468262,0.9890798330307007,1.1217677593231201,0.8120779395103455,0.9161237478256226,0.9257636070251465,1.0028027296066284,0.9556808471679688,0.8489439487457275,0.9350482821464539,1.1075973510742188,1.1041412353515625,0.8514790534973145,0.9163213968276978,1.0255208015441895,1.008123517036438,0.9697543382644653,0.9923039674758911,1.0587387084960938
flower,0.7472606897354126,0.996109127998352,0.9240373969078064,0.8007415533065796,0.998761773109436,1.0178380012512207,0.9639571905136108,1.0065865516662598,0.9155756831169128,1.1250052452087402,1.1367745399475098,1.0599911212921143,1.0627694129943848,1.0818171501159668,0.8443808555603027,0.7958605885505676,0.9481767416000366,1.003456711769104,0.9038517475128174,0.752544641494751,0.8125123381614685,0.8180108070373535,0.8519314527511597,0.8230183720588684,0.9861552715301514,1.0218867063522339,0.920684278011322,1.0733466148376465,0.9500629901885986,0.8707438707351685,0.9962487816810608,1.0625983476638794,0.897742509841919,1.0592877864837646,1.051201581954956,1.08916175365448,0.96477210521698,0.825814425945282,0.8628937602043152,0.9951395988464355,1.0015069246292114,0.9507409334182739,0.9799866676330566,1.0685728788375854,1.0085158348083496,0.5517542958259583,0.0,1.009005069732666,1.0142391920089722,0.9006968140602112,1.004730463027954,0.8500411510467529,0.9363020062446594,1.0302025079727173,0.9947417378425598,1.0365691184997559,0.961932897567749,1.0205985307693481,1.0709896087646484,0.9856929183006287,0.8531116247177124,0.9080861210823059,0.9824153184890747,0.9472271203994751,1.121837854385376,0.9735366106033325,0.909355103969574,1.0200707912445068,1.0653079748153687,1.0341877937316895,0.9287376999855042,0.9008539319038391,1.1041409969329834,1.0853978395462036,0.9332965016365051,1.0710463523864746,1.053262710571289,0.9942048192024231,0.9139981269836426,1.041515588760376,0.9909939169883728
bottle,0.9107584357261658,0.9806153178215027,1.0658705234527588,1.108437180519104,0.999178409576416,1.0930317640304565,1.0813113451004028,1.1068511009216309,1.1241161823272705,1.0429036617279053,0.9678799510002136,0.811428427696228,0.9846921563148499,0.8822859525680542,0.9598954916000366,1.1581311225891113,1.1673922538757324,1.0203161239624023,1.0262731313705444,1.1274385452270508,1.1092201471328735,1.0995960235595703,1.190816879272461,1.175187349319458,1.0395348072052002,1.0966774225234985,0.9109582901000977,0.9259395599365234,0.8430564403533936,0.8682399988174438,0.8968633413314819,0.8239040374755859,0.9056154489517212,0.8733035326004028,0.8675527572631836,0.9026175141334534,0.9312053918838501,1.0083975791931152,1.015936255455017,0.9463257789611816,0.9913430213928223,0.9341928958892822,0.8349593877792358,0.8075289130210876,0.7337879538536072,0.8726041913032532,1.009005069732666,0.0,0.6179043054580688,1.0179954767227173,0.9918038249015808,1.002261996269226,0.737403154373169,0.6848210692405701,0.8339413404464722,0.9567279815673828,1.0302914381027222,0.9605348110198975,1.052201509475708,0.8348227739334106,0.9703250527381897,0.9600629806518555,0.9326921701431274,1.1610512733459473,0.7770172357559204,0.6640899181365967,1.0572391748428345,1.0013980865478516,0.8894240856170654,1.0128626823425293,1.0990456342697144,1.1132127046585083,0.9745611548423767,0.945050835609436,1.1498740911483765,1.0726951360702515,1.1303150653839111,1.1417685747146606,1.1614495515823364,1.1233134269714355,1.0507817268371582
