,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,1.085892915725708,1.1141254901885986,0.9205970168113708,0.823783278465271,0.9623119235038757,1.0218111276626587,1.0351183414459229,1.0483098030090332,1.0490179061889648,0.7470264434814453,0.749848484992981,0.9539415240287781,1.065983533859253,1.122144341468811,1.1789820194244385,1.06525456905365,1.0972949266433716,1.00802743434906,0.9048283100128174,0.8202751874923706,0.9093038439750671,0.9717237949371338,0.9527100920677185,0.9841960668563843,1.0189844369888306,0.8095070123672485,0.8271371722221375,0.9328927993774414,0.7295839786529541,0.824001669883728,0.8862082362174988,0.8715493679046631,1.053977608680725,1.1319520473480225,1.1332584619522095,1.1395505666732788,1.2054011821746826,1.205845832824707,1.2264940738677979,1.172263503074646,1.172987699508667,1.194120168685913,1.1847532987594604,1.1188191175460815,1.134814739227295,1.166539192199707,0.9574117064476013,1.0487881898880005,0.8535063862800598,1.0499838590621948,0.9837324619293213,0.9265674352645874,0.995007336139679,1.0075209140777588,1.0978424549102783,1.0026711225509644,0.9490729570388794,1.0919952392578125,1.0728130340576172,0.9849116206169128,1.1468100547790527,0.8721290826797485,1.0141851902008057,1.0780668258666992,1.0680434703826904,0.8887006044387817,1.0866187810897827,1.157181739807129,0.8529219031333923,0.996807336807251,1.1050156354904175,0.9196960926055908,0.72975093126297,0.5497527122497559,0.3100605607032776,0.0,0.7910217046737671,0.804348349571228,0.8540370464324951,0.9929254651069641,0.9454489350318909,0.9472915530204773,1.0105624198913574,0.9550913572311401,1.0092946290969849,0.8552055358886719,0.9463404417037964,0.8161810040473938,0.7333008050918579,0.8516775369644165,0.8211802244186401,0.7173616886138916,0.9858078956604004,0.9252808094024658,0.9115517139434814,0.9377487897872925,0.8903476595878601,0.9652518630027771,1.0418235063552856
comb,0.9429095387458801,0.9717082977294922,1.1094105243682861,0.8229197859764099,0.8028212785720825,0.9322541356086731,1.0139153003692627,0.8215576410293579,0.7905481457710266,0.7950563430786133,0.8743083477020264,1.0872985124588013,1.132729411125183,1.0602861642837524,1.0260233879089355,0.8508827686309814,0.8570595979690552,1.0551121234893799,0.988865077495575,0.9031458497047424,0.9674444794654846,0.870756983757019,0.7869186401367188,0.8970121741294861,0.910169243812561,0.8318760395050049,0.9104923009872437,1.0025274753570557,0.997252345085144,0.8371883630752563,0.9926280975341797,0.9499286413192749,1.1397175788879395,1.1887203454971313,1.2254219055175781,1.2143745422363281,1.3137456178665161,1.2393617630004883,1.2726538181304932,1.1561921834945679,1.1731375455856323,1.112040638923645,1.2310642004013062,1.0939806699752808,1.182797908782959,0.9959231615066528,0.8303873538970947,1.0280320644378662,0.8452286720275879,1.1504390239715576,0.9634749889373779,0.9408252239227295,1.0632545948028564,1.026671051979065,1.0821788311004639,0.8938954472541809,0.9519422054290771,1.0133357048034668,1.1908384561538696,0.9399118423461914,1.0850701332092285,0.9133050441741943,1.025131106376648,1.2465401887893677,1.2646725177764893,1.1882092952728271,1.093671202659607,1.2308975458145142,0.539958655834198,1.1123971939086914,1.0465294122695923,0.8869866132736206,1.0072801113128662,0.9057981967926025,0.9304394721984863,0.7910217046737671,0.0,0.7517460584640503,0.831594705581665,1.202750563621521,1.0419824123382568,0.8059033155441284,0.839653491973877,0.9785351157188416,0.9442678689956665,0.9330564737319946,1.0410220623016357,0.9445767402648926,1.0137262344360352,0.9168248176574707,0.8343740701675415,0.8668971657752991,0.7855421304702759,0.8456367254257202,0.8348831534385681,0.7719096541404724,0.7617810964584351,0.784557044506073,0.8372479677200317
toothbrush,1.0961602926254272,1.0497902631759644,0.9435549974441528,0.9581608772277832,1.003371000289917,1.07266366481781,1.077392816543579,0.9565272331237793,0.9938423037528992,0.7516051530838013,0.591022789478302,0.8474292159080505,1.0382778644561768,1.0266355276107788,1.1101254224777222,1.0585089921951294,1.1389133930206299,1.058570146560669,1.1254147291183472,1.1059176921844482,1.050315022468567,1.1117956638336182,1.0888566970825195,1.0457415580749512,1.045581579208374,1.0297712087631226,1.0696163177490234,1.1183078289031982,0.9499629139900208,0.9338999390602112,0.9443848133087158,0.8536840677261353,1.116680383682251,1.0385187864303589,1.0678988695144653,1.2271926403045654,1.145226240158081,1.23296320438385,1.2051907777786255,1.2376044988632202,1.1992323398590088,1.1713262796401978,1.1990612745285034,1.078790307044983,1.1569230556488037,0.9700714349746704,1.0150007009506226,0.6479754447937012,0.43197810649871826,0.5365194082260132,0.5799946784973145,0.5024455785751343,0.8092774152755737,0.8661060333251953,0.883906364440918,1.16563081741333,1.1090407371520996,1.1635905504226685,1.1704057455062866,1.1970038414001465,1.205958366394043,1.0803879499435425,0.9703502655029297,1.0831050872802734,0.9859389662742615,0.8527172803878784,0.9292051792144775,1.1371421813964844,0.8636603355407715,0.9131755232810974,1.0731706619262695,0.9226469993591309,0.9073721766471863,1.03057861328125,0.9535771012306213,0.804348349571228,0.7517460584640503,0.0,0.7843605279922485,0.9129678010940552,1.0085859298706055,0.8371970057487488,0.8733306527137756,0.9407730102539062,0.995820164680481,1.1491578817367554,1.2408013343811035,1.1162985563278198,1.0575495958328247,1.102841854095459,0.8462409973144531,0.8211268186569214,0.9404892325401306,0.9830400943756104,0.9680842757225037,0.9354902505874634,0.9511979222297668,1.0017833709716797,1.0434112548828125
gum,1.0531080961227417,0.695419430732727,0.7765527963638306,1.3098241090774536,1.1703646183013916,1.1858974695205688,1.1488637924194336,1.094412922859192,1.114534616470337,1.169464349746704,0.7539622783660889,0.6344180703163147,0.6964996457099915,0.5357078909873962,0.7134637236595154,1.1347808837890625,0.9167228937149048,1.0225639343261719,1.2274038791656494,1.3285843133926392,1.1755914688110352,1.2692844867706299,1.300658941268921,1.2521610260009766,1.1976020336151123,1.2537333965301514,1.3792314529418945,1.288075566291809,1.258095622062683,1.3848985433578491,1.151832103729248,1.3532806634902954,0.785420298576355,0.635170042514801,0.7906063795089722,1.0219883918762207,0.7721709609031677,0.8499035239219666,0.7361298203468323,0.8091752529144287,0.6048194169998169,0.6035315990447998,0.6071876287460327,0.9203471541404724,0.8764362931251526,0.6506736874580383,1.2416638135910034,0.9680920839309692,0.9363125562667847,0.9054862260818481,0.88889479637146,0.892697811126709,0.6834699511528015,0.6430680155754089,0.4439373016357422,1.1919631958007812,1.1040451526641846,0.7250044345855713,0.734758734703064,0.9646961092948914,0.7909190058708191,1.0838425159454346,0.8996654748916626,0.613292396068573,0.8686435222625732,0.8943819403648376,0.9108300805091858,0.83814537525177,0.9735279083251953,0.9689962267875671,0.730372428894043,1.0765072107315063,1.0209031105041504,1.0006123781204224,0.6411393284797668,0.8540370464324951,0.831594705581665,0.7843605279922485,0.0,0.5653581619262695,0.9927365183830261,0.9174354672431946,0.7105497121810913,0.870086669921875,0.9142993092536926,1.1550785303115845,1.1434955596923828,0.9922009706497192,0.9396315813064575,1.382042646408081,1.166693925857544,1.1349725723266602,1.1378588676452637,1.300446629524231,1.2654467821121216,1.1971776485443115,1.1895465850830078,1.2197844982147217,1.0367714166641235
toy,0.9220514297485352,0.9484947919845581,0.5694946050643921,1.0770316123962402,1.1683427095413208,1.089393973350525,0.959465742111206,1.323488473892212,1.3521358966827393,1.3208686113357544,1.119291067123413,1.036271572113037,0.9895427823066711,0.9682921171188354,1.103597640991211,0.7957210540771484,0.9279181957244873,0.9628438949584961,1.0316344499588013,1.133204460144043,1.0934739112854004,1.2078204154968262,1.2579686641693115,1.2193104028701782,1.1810595989227295,0.966040849685669,1.164207935333252,1.1107611656188965,1.073965311050415,1.2058823108673096,1.1112116575241089,0.9399483799934387,0.937391459941864,0.6097654104232788,0.7048512697219849,0.8737039566040039,0.8873418569564819,0.8932359218597412,0.818274736404419,0.9414126873016357,0.8792495131492615,1.0238691568374634,0.9513404965400696,1.116127371788025,1.177042841911316,0.8670760989189148,0.9154255390167236,0.9590549468994141,0.6587108373641968,0.9962624311447144,1.0949440002441406,1.0570182800292969,0.9275014996528625,0.9367156624794006,0.6998492479324341,1.1416054964065552,1.0111292600631714,0.7871870398521423,0.8581510782241821,0.9879902601242065,1.0977665185928345,0.8471972942352295,0.7206712961196899,0.5704352855682373,0.9024892449378967,0.9062573909759521,0.8713966608047485,0.9980396032333374,1.1602261066436768,1.017948865890503,0.9587238430976868,1.181374192237854,0.8067102432250977,0.7712907791137695,0.6750524640083313,0.9929254651069641,1.202750563621521,0.9129678010940552,0.5653581619262695,0.0,0.636278510093689,1.0146366357803345,1.005545973777771,0.938247561454773,0.8382645845413208,0.9546230435371399,1.0913046598434448,1.0050783157348633,0.9688531160354614,1.2292743921279907,1.25087571144104,1.2168517112731934,1.2556579113006592,1.3328673839569092,1.322353482246399,1.3453691005706787,1.3140634298324585,1.3189533948898315,1.2384690046310425
doll,0.5462572574615479,1.0151270627975464,0.6132044792175293,0.7397582530975342,0.8728660345077515,0.859785258769989,0.7133980989456177,1.0515356063842773,1.047446846961975,1.0924654006958008,0.9960968494415283,1.0911754369735718,1.0078703165054321,1.11720871925354,1.0655096769332886,0.7473256587982178,0.9868118166923523,1.0616755485534668,1.006592869758606,1.0284205675125122,1.0664126873016357,1.103197693824768,1.0995879173278809,1.1373087167739868,1.1147717237472534,0.9144097566604614,0.9944177269935608,0.9867823719978333,1.0691989660263062,1.1244771480560303,1.202324390411377,0.9974998831748962,1.123038411140442,0.9664075970649719,1.0447996854782104,0.9678795337677002,1.0726428031921387,1.0746088027954102,1.0928750038146973,0.8814382553100586,1.065635085105896,1.1123981475830078,1.1500471830368042,1.0572025775909424,1.11551833152771,1.0250272750854492,0.8801581859588623,0.9469093680381775,0.8856505751609802,1.0844274759292603,1.1468932628631592,1.1102532148361206,1.134502649307251,1.1292093992233276,1.0993146896362305,1.0226640701293945,0.9957072734832764,1.0347883701324463,1.1541810035705566,1.086425542831421,1.1432580947875977,0.9309349060058594,1.0744166374206543,1.09473717212677,1.1736047267913818,1.1438401937484741,1.0291575193405151,1.0434995889663696,1.001854658126831,1.0488166809082031,0.915490448474884,1.0823696851730347,0.9706990122795105,0.9529961943626404,0.8340516686439514,0.9454489350318909,1.0419824123382568,1.0085859298706055,0.9927365183830261,0.636278510093689,0.0,0.699616014957428,0.7701552510261536,0.861358642578125,0.7934464812278748,0.881477415561676,0.9189746975898743,0.9315352439880371,0.9727792143821716,0.9687548279762268,0.9721900820732117,0.9235077500343323,0.9482924938201904,1.0910650491714478,1.0634230375289917,1.0528746843338013,1.0233721733093262,1.0344738960266113,0.9686102867126465
mitten,0.9039522409439087,1.0438026189804077,0.9039398431777954,0.6524239182472229,0.5884393453598022,0.9110448360443115,0.9327383041381836,0.8789596557617188,0.8931245803833008,0.7354529500007629,0.6232009530067444,0.8508681058883667,0.7933609485626221,1.1603262424468994,1.0260342359542847,0.9901333451271057,1.230043888092041,1.2159702777862549,1.1204923391342163,1.0992321968078613,1.1718721389770508,1.064432978630066,1.1382559537887573,1.1939215660095215,1.1696497201919556,1.0828135013580322,0.9528863430023193,1.0193266868591309,1.0890543460845947,1.139198660850525,1.3226953744888306,0.9374086856842041,1.2661446332931519,1.0215492248535156,1.1255501508712769,1.0468590259552002,1.1915833950042725,1.2451130151748657,1.2492790222167969,0.9811995625495911,1.092899203300476,1.142909288406372,1.2700417041778564,1.1183315515518188,1.1326510906219482,0.900522768497467,1.1426405906677246,1.0530933141708374,0.946410059928894,1.1829397678375244,1.2163240909576416,1.1848680973052979,1.2758114337921143,1.2830533981323242,1.2487545013427734,1.1089428663253784,1.1583502292633057,1.2804014682769775,1.342679500579834,1.2613098621368408,1.1141376495361328,1.0894142389297485,1.1602988243103027,1.2098413705825806,1.2953014373779297,1.2619009017944336,0.9955073595046997,1.1151838302612305,0.6326034069061279,1.1194164752960205,1.0326145887374878,1.0585650205612183,1.1612157821655273,1.1552807092666626,1.1009023189544678,0.9472915530204773,0.8059033155441284,0.8371970057487488,0.9174354672431946,1.0146366357803345,0.699616014957428,0.0,0.27635717391967773,0.3682957887649536,0.5126967430114746,0.9983531832695007,0.9080687761306763,0.8195838928222656,0.9245955348014832,0.743863582611084,0.7062864303588867,0.7064276337623596,0.7310219407081604,0.8852860331535339,0.8978956341743469,0.8656204342842102,0.7825910449028015,0.8936111927032471,0.8487345576286316
glove,0.8786026239395142,0.8677717447280884,1.0043638944625854,1.0468090772628784,0.9277843236923218,0.9843205809593201,0.9580010175704956,0.9267417788505554,0.9307808876037598,0.8221240043640137,0.5686744451522827,0.6888973712921143,0.5968842506408691,0.8791555762290955,0.8528458476066589,0.9911574125289917,1.024992823600769,1.2061893939971924,1.1482288837432861,1.2277257442474365,1.1837074756622314,1.2186580896377563,1.2562812566757202,1.2836157083511353,1.1946488618850708,1.3115434646606445,1.2426774501800537,1.2029836177825928,1.26998770236969,1.3343418836593628,1.2436749935150146,1.221780776977539,1.1409578323364258,0.953568696975708,1.0474648475646973,1.098313808441162,1.0275582075119019,1.0836018323898315,1.0706324577331543,0.7332946062088013,0.7080355882644653,0.6839967370033264,0.9534342288970947,0.9333155751228333,0.848393976688385,0.7767883539199829,1.115653395652771,0.9229915738105774,1.0351054668426514,1.0055769681930542,0.9814431071281433,0.9860367774963379,0.9542174935340881,0.9303404688835144,0.8677231073379517,1.1614446640014648,1.2121254205703735,0.9849270582199097,1.0624115467071533,0.9997182488441467,0.6584529280662537,1.1335899829864502,1.1006338596343994,1.0465586185455322,1.125935673713684,1.1521408557891846,0.9787023067474365,0.9948959946632385,0.8664358854293823,1.0695565938949585,0.9237399101257324,1.1195874214172363,1.2192672491073608,1.2498178482055664,1.0482665300369263,1.0105624198913574,0.839653491973877,0.8733306527137756,0.7105497121810913,1.005545973777771,0.7701552510261536,0.27635717391967773,0.0,0.3177300691604614,0.4431489109992981,0.9441747665405273,0.8616251349449158,0.7461519837379456,0.7872620820999146,1.0080510377883911,0.8526455163955688,0.8329609632492065,0.7143719792366028,1.0186538696289062,1.0359899997711182,0.9378015398979187,0.847333550453186,0.917831540107727,0.7285593748092651
sock,1.0750800371170044,1.0389325618743896,1.0697170495986938,1.0602720975875854,0.9947256445884705,0.9908210635185242,0.9742172360420227,1.0766847133636475,1.0714023113250732,0.9288824796676636,0.7295420169830322,0.7086590528488159,0.44613802433013916,1.002089023590088,0.9698842763900757,1.0423827171325684,1.1721782684326172,1.0948518514633179,1.0352935791015625,1.0899138450622559,1.0860867500305176,1.1672523021697998,1.1842683553695679,1.2029929161071777,1.125868558883667,1.1309581995010376,1.0678702592849731,1.0747580528259277,1.151756763458252,1.1850132942199707,1.231961965560913,1.0658817291259766,1.1028809547424316,0.9121811389923096,1.0140066146850586,1.0425100326538086,0.987296462059021,1.0681205987930298,1.08128023147583,0.9083244800567627,0.7546868324279785,0.8855015635490417,0.995097815990448,1.0414782762527466,1.0008779764175415,0.839131236076355,1.1025540828704834,1.0308786630630493,1.0033087730407715,1.045133352279663,1.0950835943222046,1.0312576293945312,1.034455418586731,1.0407847166061401,0.9502210021018982,1.1562862396240234,1.219701886177063,1.0144089460372925,1.0116745233535767,0.9770529866218567,0.894493818283081,1.027544617652893,0.9899916052818298,0.9400953054428101,1.0826700925827026,1.1075961589813232,0.9627920389175415,1.0594532489776611,0.8666110038757324,1.0877816677093506,1.0941412448883057,1.1879218816757202,1.1589841842651367,1.0975674390792847,1.0156604051589966,0.9550913572311401,0.9785351157188416,0.9407730102539062,0.870086669921875,0.938247561454773,0.861358642578125,0.3682957887649536,0.3177300691604614,0.0,0.2931857705116272,1.0454046726226807,0.8650040030479431,0.8313884735107422,0.8500359058380127,0.9403223395347595,0.8871071338653564,0.9389748573303223,0.9508044123649597,1.102196216583252,1.0901317596435547,1.0614573955535889,0.88480144739151,0.9783393144607544,0.8759445548057556
shoe,0.9383224844932556,0.9773743748664856,0.9037326574325562,0.9655025005340576,0.9596639275550842,0.8970412611961365,0.8593180179595947,1.1193974018096924,1.1432725191116333,1.1359821557998657,0.9190509915351868,0.9052500128746033,0.6166362166404724,1.012476921081543,1.0200672149658203,0.8591632843017578,0.9931427836418152,1.0723909139633179,0.9895243048667908,1.0840413570404053,1.0586624145507812,1.1893465518951416,1.198486089706421,1.2102197408676147,1.1085169315338135,1.0912975072860718,1.0818127393722534,1.0761154890060425,1.1483770608901978,1.1625618934631348,1.1980960369110107,1.048667550086975,1.053382158279419,0.983603835105896,1.0905956029891968,1.0529513359069824,1.122423768043518,1.1545207500457764,1.145936369895935,0.8812863230705261,0.6636555194854736,0.9056800007820129,1.0825352668762207,1.030275821685791,1.0219022035598755,0.9942558407783508,0.9633753895759583,0.9791750311851501,0.8492544293403625,1.005545973777771,1.0372371673583984,0.9893843531608582,1.0391511917114258,1.0348374843597412,0.9857016205787659,1.1405236721038818,1.177060842514038,0.9791815280914307,1.0020378828048706,0.9427288770675659,0.8903701305389404,0.9378323554992676,0.9430367946624756,0.9173146486282349,1.043015480041504,1.0393208265304565,0.9441319108009338,1.0595703125,0.8800891637802124,1.0350284576416016,1.0518733263015747,1.1199334859848022,1.0446903705596924,1.0635745525360107,0.9776279330253601,1.0092946290969849,0.9442678689956665,0.995820164680481,0.9142993092536926,0.8382645845413208,0.7934464812278748,0.5126967430114746,0.4431489109992981,0.2931857705116272,0.0,0.8615747690200806,0.8779289722442627,0.8249623775482178,0.852342426776886,0.9475822448730469,1.010587215423584,1.021806240081787,0.9517325162887573,1.1159439086914062,1.1653541326522827,1.1482841968536377,0.9252548813819885,0.9978713989257812,0.9261469841003418
purse,0.7742936611175537,1.103513479232788,1.0048413276672363,0.9133915901184082,1.0680807828903198,0.9043440818786621,0.8691103458404541,1.1033343076705933,1.0254764556884766,1.0692614316940308,1.111836552619934,1.1503517627716064,1.1996124982833862,1.1746668815612793,1.148017406463623,0.6909287571907043,0.8284060955047607,0.9768301844596863,0.7828085422515869,0.8354131579399109,0.9683443307876587,1.0065231323242188,0.947910487651825,1.0121568441390991,1.0445364713668823,0.840951681137085,0.9913063645362854,0.9734490513801575,0.9479226469993591,1.0313559770584106,0.9635968208312988,1.0542197227478027,1.0305609703063965,1.1387754678726196,1.0752530097961426,0.8915351629257202,1.2015419006347656,1.103586196899414,1.1313157081604004,0.8686364889144897,1.0313678979873657,1.0462692975997925,1.2014660835266113,0.9677300453186035,1.03538978099823,1.1382114887237549,0.5466351509094238,0.8431869149208069,0.9192886352539062,0.9970468282699585,0.9577866792678833,0.959064781665802,1.0175617933273315,1.0069825649261475,1.0789644718170166,0.7741339206695557,0.8399284482002258,0.8490562438964844,0.9533360600471497,0.6915968656539917,0.9201766848564148,0.5886064767837524,0.8133262395858765,1.033192753791809,0.9512454867362976,1.0101242065429688,0.9951525926589966,1.003126621246338,1.0529048442840576,1.0149741172790527,1.0107321739196777,0.9605016708374023,0.7683475613594055,0.6203222274780273,0.7948670983314514,0.8552055358886719,0.9330564737319946,1.1491578817367554,1.1550785303115845,0.9546230435371399,0.881477415561676,0.9983531832695007,0.9441747665405273,1.0454046726226807,0.8615747690200806,0.0,0.7454675436019897,0.6400877833366394,0.6271178126335144,0.8829233646392822,1.1646183729171753,1.0431634187698364,0.906374990940094,0.9786750078201294,1.0571309328079224,1.067837119102478,1.0711097717285156,1.027446985244751,0.9711255431175232
pillow,0.9506409168243408,0.9151579141616821,1.0156253576278687,0.8734805583953857,0.8805843591690063,0.9459572434425354,0.9631562829017639,1.1265195608139038,1.0991511344909668,1.0369013547897339,1.1300350427627563,1.0182701349258423,0.9982613921165466,1.067440390586853,1.0609251260757446,0.9811108708381653,0.8971507549285889,0.8990654945373535,0.7574329376220703,0.7158106565475464,0.9903977513313293,0.9266664981842041,0.9968380331993103,1.0678822994232178,1.0619620084762573,0.9792507886886597,0.6703271865844727,0.6195991635322571,0.9933820962905884,1.0941009521484375,1.0036908388137817,1.0750832557678223,0.9450696706771851,1.0359410047531128,1.036911964416504,0.9653990268707275,1.0019303560256958,1.0230255126953125,1.0465420484542847,0.8777816295623779,0.9336444139480591,0.9038638472557068,1.0409319400787354,1.0271408557891846,0.9276348948478699,1.0085620880126953,0.8879461884498596,1.0238343477249146,1.1564420461654663,1.002942442893982,0.9523969888687134,0.9955305457115173,0.9450113773345947,0.9210947751998901,0.9739396572113037,0.757759690284729,0.8446913957595825,0.9186153411865234,0.907863438129425,0.8386830687522888,0.7769496440887451,0.8312814235687256,1.0638443231582642,0.9929739236831665,0.9548723697662354,1.0091043710708618,0.9576870203018188,0.9402491450309753,1.0481085777282715,0.9880757927894592,0.9930164217948914,1.1314098834991455,1.0318260192871094,0.938726544380188,0.8752036094665527,0.9463404417037964,1.0410220623016357,1.2408013343811035,1.1434955596923828,1.0913046598434448,0.9189746975898743,0.9080687761306763,0.8616251349449158,0.8650040030479431,0.8779289722442627,0.7454675436019897,0.0,0.5147416591644287,0.6064797639846802,0.4397287368774414,1.1054253578186035,1.0001078844070435,0.8995927572250366,1.0283329486846924,1.0345577001571655,1.0749770402908325,1.0383800268173218,1.1045347452163696,1.0290392637252808
towel,0.8553636074066162,0.8932030200958252,0.9780083298683167,0.9025901556015015,0.8756299614906311,0.970178484916687,0.952244758605957,1.2190260887145996,1.1865856647491455,1.1795140504837036,1.1130274534225464,0.9958030581474304,0.9971884489059448,1.0249332189559937,1.0554314851760864,0.9331520199775696,0.8845682740211487,0.9115381240844727,0.8323869705200195,0.9707817435264587,0.9354466795921326,1.0384037494659424,1.052828073501587,1.041351556777954,0.9574306011199951,1.0929920673370361,1.0794657468795776,1.0518348217010498,1.1512017250061035,1.1247923374176025,0.8839537501335144,1.2033556699752808,0.9363521337509155,1.037248134613037,1.0112382173538208,0.9848751425743103,1.0335670709609985,1.0464211702346802,1.0569320917129517,0.8358708620071411,0.8451255559921265,0.9189752340316772,1.0388894081115723,1.0851045846939087,1.023067831993103,0.9277041554450989,0.802679181098938,0.8363484144210815,1.0553094148635864,0.8941658139228821,0.837275505065918,0.8106454610824585,0.8403611183166504,0.824627161026001,0.8354039192199707,0.8989603519439697,0.9059044122695923,0.7584084868431091,0.7734805345535278,0.6107672452926636,0.8193436861038208,0.7587244510650635,0.8962518572807312,0.8590453863143921,0.8874019980430603,0.9061590433120728,0.8509144186973572,0.8388512134552002,0.9335735440254211,1.0100017786026,0.9567679166793823,1.1403666734695435,0.941663384437561,0.8906886577606201,0.8559078574180603,0.8161810040473938,0.9445767402648926,1.1162985563278198,0.9922009706497192,1.0050783157348633,0.9315352439880371,0.8195838928222656,0.7461519837379456,0.8313884735107422,0.8249623775482178,0.6400877833366394,0.5147416591644287,0.0,0.08021390438079834,0.7401250004768372,1.3032565116882324,1.213955044746399,1.0701186656951904,1.1528517007827759,1.231494426727295,1.2245420217514038,1.2236151695251465,1.1754934787750244,1.0714411735534668
napkin,0.8941815495491028,0.892109215259552,0.9656655192375183,1.0661615133285522,1.0461912155151367,1.0443724393844604,0.9996656179428101,1.2548482418060303,1.231580376625061,1.2168701887130737,1.0584163665771484,0.9224544763565063,0.9485066533088684,0.9530847668647766,1.0229004621505737,1.0245896577835083,0.92119300365448,0.8725042343139648,0.8698683381080627,1.0630680322647095,0.9767771363258362,1.1441559791564941,1.1330840587615967,1.098069667816162,1.0128469467163086,1.1664493083953857,1.2183022499084473,1.1696228981018066,1.1543123722076416,1.1379014253616333,0.7993825078010559,1.2681304216384888,0.8954298496246338,0.9890912175178528,0.9496626257896423,0.9566922783851624,0.9267142415046692,0.978590190410614,0.9761188626289368,0.821797251701355,0.7762701511383057,0.8605374097824097,0.9635348916053772,1.0487169027328491,0.9640226364135742,0.886355996131897,0.854954183101654,0.7369065284729004,1.025491714477539,0.7518386840820312,0.6925395727157593,0.6697754859924316,0.762915849685669,0.7518495321273804,0.76885586977005,0.9605200290679932,0.9304127097129822,0.6895332932472229,0.646428108215332,0.5569759607315063,0.7962146997451782,0.7625842094421387,0.8323236703872681,0.7543168663978577,0.7289336919784546,0.7265012264251709,0.7922621965408325,0.7212313413619995,1.005182147026062,0.9294157028198242,0.9166396856307983,1.087927222251892,0.8480544090270996,0.8603763580322266,0.8170989751815796,0.7333008050918579,1.0137262344360352,1.0575495958328247,0.9396315813064575,0.9688531160354614,0.9727792143821716,0.9245955348014832,0.7872620820999146,0.8500359058380127,0.852342426776886,0.6271178126335144,0.6064797639846802,0.08021390438079834,0.0,0.9418087005615234,1.363093614578247,1.2363815307617188,1.165522813796997,1.2587023973464966,1.311133861541748,1.283255934715271,1.3016433715820312,1.2475919723510742,1.1169507503509521
blanket,1.1173878908157349,1.2599962949752808,1.1314811706542969,0.5144367218017578,0.6362370252609253,0.7928557395935059,0.8791384696960449,0.9556653499603271,0.9602261185646057,0.6784976124763489,1.0497957468032837,1.225633144378662,1.2473618984222412,1.392467975616455,1.3088490962982178,0.797986626625061,1.0811923742294312,1.1396816968917847,0.7517836689949036,0.43700307607650757,0.9744982123374939,0.7082788944244385,0.8010866641998291,0.8796358704566956,0.9609270691871643,0.6416910886764526,0.2008150815963745,0.3263552188873291,0.6114722490310669,0.7065593004226685,1.0574818849563599,0.5770704746246338,1.2386292219161987,1.289393424987793,1.2932225465774536,1.16837739944458,1.3715760707855225,1.3496711254119873,1.3988425731658936,1.2975764274597168,1.4020278453826904,1.4115480184555054,1.4166314601898193,1.207245945930481,1.274573802947998,1.3263732194900513,0.9215365052223206,1.3122133016586304,1.0058355331420898,1.3028814792633057,1.2832826375961304,1.2804160118103027,1.3777203559875488,1.3791477680206299,1.4597744941711426,0.8515195846557617,0.9754962921142578,1.3865351676940918,1.3874623775482178,1.1965678930282593,1.2240149974822998,0.8343168497085571,1.1790003776550293,1.322007417678833,1.3012402057647705,1.216965675354004,1.1689943075180054,1.3286926746368408,0.8399708271026611,1.1313490867614746,1.2550626993179321,1.0190902948379517,0.9510155320167542,0.8572090864181519,0.9705274105072021,0.8516775369644165,0.9168248176574707,1.102841854095459,1.382042646408081,1.2292743921279907,0.9687548279762268,0.743863582611084,1.0080510377883911,0.9403223395347595,0.9475822448730469,0.8829233646392822,0.4397287368774414,0.7401250004768372,0.9418087005615234,0.0,0.6351874470710754,0.69488126039505,0.6939319968223572,0.6001359224319458,0.6547291278839111,0.7789050340652466,0.6393069624900818,0.7993314862251282,1.0055428743362427
