,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.9803019762039185,0.8530799150466919,1.0594055652618408,1.1056468486785889,1.0009939670562744,1.1378575563430786,1.074981689453125,1.1597639322280884,1.1916695833206177,1.0961331129074097,1.0070502758026123,0.9316450953483582,0.9757471084594727,0.8604557514190674,1.0475705862045288,1.2134339809417725,0.8825011253356934,0.8317567110061646,0.904106855392456,1.1012122631072998,0.9956058859825134,1.1126078367233276,1.2245357036590576,1.1258337497711182,1.004928469657898,1.2069545984268188,1.1357022523880005,1.198621153831482,0.8906303644180298,1.1275079250335693,0.8617652654647827,1.153204321861267,0.8398358821868896,0.9631898403167725,0.8808438181877136,0.8196933269500732,0.8255470395088196,0.8473382592201233,0.8048719167709351,0.8903168439865112,0.8530899286270142,0.7128366231918335,0.8339993953704834,0.8285184502601624,0.8186701536178589,0.8544415235519409,1.055503010749817,0.41520237922668457,0.6995771527290344,0.08998620510101318,0.0,0.1644066572189331,0.5184735059738159,0.4851389527320862,0.5486080050468445,0.9372747540473938,0.8518675565719604,0.8247216939926147,0.669391393661499,0.9041154980659485,0.6979017853736877,0.7257058024406433,0.871731162071228,0.7230546474456787,0.5739446878433228,0.3555610179901123,0.7979503870010376,0.5055763721466064,0.818037748336792,0.44596242904663086,0.8565782308578491,0.9357019662857056,0.7726517915725708,1.0323697328567505,0.8986278772354126,0.8701223731040955,0.9037018418312073,0.8256337642669678,0.9659351110458374,1.0726346969604492,1.0817431211471558,1.0737338066101074,0.9729292988777161,1.0993022918701172,1.0185056924819946,0.8910088539123535,0.9908461570739746,0.7248657941818237,0.6040140986442566,1.172750473022461,1.2251148223876953,1.104324221611023,1.1576967239379883,1.1810109615325928,1.237464189529419,1.205471158027649,1.2450361251831055,1.2396544218063354,1.185447096824646
knife,1.0208971500396729,0.8804402351379395,1.040616750717163,1.1123155355453491,0.9846898913383484,1.1334433555603027,1.0921354293823242,1.2098312377929688,1.2423436641693115,1.0673637390136719,0.9986951351165771,0.9268374443054199,0.965790867805481,0.8755625486373901,1.1016932725906372,1.1750907897949219,0.8354061841964722,0.9211056232452393,0.8704493641853333,1.1083017587661743,0.9990159869194031,1.131778597831726,1.2357614040374756,1.1552056074142456,1.03093421459198,1.2094978094100952,1.0921201705932617,1.1715987920761108,0.884290337562561,1.1469700336456299,0.8345944881439209,1.1684930324554443,0.8741576671600342,0.9857085347175598,0.9135622382164001,0.8371716737747192,0.843506395816803,0.8839473724365234,0.8124144077301025,0.8433306217193604,0.7406362891197205,0.6380254030227661,0.8393161296844482,0.8829700946807861,0.8561401963233948,0.8174217343330383,0.9899508953094482,0.28995901346206665,0.5620200634002686,0.14845412969589233,0.1644066572189331,0.0,0.3914794921875,0.37559980154037476,0.4342242479324341,0.9078136682510376,0.8238655924797058,0.7352110147476196,0.6249504089355469,0.7761977314949036,0.6618170738220215,0.7050353288650513,0.7852457761764526,0.6659299731254578,0.5462648868560791,0.4031757116317749,0.7752439975738525,0.5360615253448486,0.7845190167427063,0.5317981243133545,0.8788540363311768,0.9454528093338013,0.7379806041717529,0.9679578542709351,0.7931774854660034,0.8039643168449402,0.8751963376998901,0.7637068629264832,0.9495348930358887,1.0507407188415527,1.0183345079421997,0.9920573234558105,0.8549911975860596,1.0223214626312256,0.9524096250534058,0.778567910194397,0.9005062580108643,0.6187887191772461,0.47999441623687744,1.1258407831192017,1.23569917678833,1.0807913541793823,1.1537768840789795,1.2004480361938477,1.262027621269226,1.226575493812561,1.2351140975952148,1.250613808631897,1.177261233329773
pencil,1.0883311033248901,0.8559449911117554,1.1202701330184937,1.2527233362197876,1.0232008695602417,1.1499258279800415,1.1481516361236572,1.1367303133010864,1.1147873401641846,1.1557190418243408,1.0001314878463745,0.7449447512626648,0.7324443459510803,0.7073385119438171,0.9683297276496887,1.2641799449920654,0.8577151298522949,0.8648760318756104,1.060579776763916,1.1868808269500732,1.0223088264465332,1.2382891178131104,1.278743863105774,1.2399662733078003,1.0979341268539429,1.283376932144165,1.2900407314300537,1.2701966762542725,1.1349047422409058,1.291715383529663,1.113372802734375,1.281498908996582,0.7919366955757141,0.8655611872673035,0.8770545721054077,0.9214681386947632,0.7360028624534607,0.7767581343650818,0.6705415844917297,0.7691341042518616,0.6599941253662109,0.3984178304672241,0.533428430557251,0.7024682760238647,0.6525949239730835,0.7430976033210754,1.0471851825714111,0.6214926242828369,0.8108905553817749,0.5030109286308289,0.5184735059738159,0.3914794921875,0.0,0.04995846748352051,0.19886648654937744,0.8889139294624329,0.8365292549133301,0.8438351154327393,0.7435116767883301,0.8171682357788086,0.5238036513328552,0.9017165303230286,0.9712223410606384,0.7801253795623779,0.7908342480659485,0.8291724920272827,0.9264728426933289,0.7148990631103516,0.8363396525382996,0.8463965654373169,1.0136088132858276,1.0792924165725708,1.130955696105957,1.0986485481262207,0.971599280834198,0.9968914985656738,1.066340446472168,0.8478279113769531,0.8642055988311768,1.1131221055984497,1.1221565008163452,1.2158838510513306,1.022572636604309,1.089276671409607,1.0326136350631714,1.0797579288482666,1.0439904928207397,0.9421360492706299,0.8286488652229309,1.3030811548233032,1.2555731534957886,1.192789912223816,1.1530979871749878,1.2191643714904785,1.2626065015792847,1.204628825187683,1.2882943153381348,1.2769490480422974,1.1848042011260986
pen,1.0793466567993164,0.8180211186408997,1.1178977489471436,1.2531039714813232,1.0103163719177246,1.147653341293335,1.1599023342132568,1.1746957302093506,1.1623495817184448,1.2358942031860352,1.095416784286499,0.8224490880966187,0.7593733072280884,0.7132495641708374,0.989272952079773,1.2548835277557373,0.8318449258804321,0.8115338087081909,1.0932062864303589,1.199554681777954,1.0079149007797241,1.2457494735717773,1.2969014644622803,1.2453933954238892,1.1062893867492676,1.3151004314422607,1.3048996925354004,1.282412052154541,1.1616966724395752,1.2739157676696777,1.1082158088684082,1.2935850620269775,0.7552484273910522,0.8505585789680481,0.8598977327346802,0.9196853637695312,0.7323704957962036,0.767711877822876,0.6661100387573242,0.7674809098243713,0.6390858888626099,0.35706526041030884,0.5137022733688354,0.7293009757995605,0.676541268825531,0.759243369102478,1.0490833520889282,0.6308552622795105,0.8153411149978638,0.49823880195617676,0.4851389527320862,0.37559980154037476,0.04995846748352051,0.0,0.1814301609992981,0.9105478525161743,0.837222158908844,0.8573834300041199,0.7535847425460815,0.8371224999427795,0.4731485843658447,0.908158540725708,0.9808722138404846,0.7609918117523193,0.7967556715011597,0.8306034207344055,0.9650622010231018,0.6984895467758179,0.8703818321228027,0.8449982404708862,1.0643208026885986,1.1326130628585815,1.1651502847671509,1.107578158378601,0.9905898571014404,1.0279529094696045,1.0667942762374878,0.9554791450500488,0.8980304598808289,1.128914475440979,1.1567389965057373,1.260474681854248,1.071912169456482,1.1200960874557495,1.0316824913024902,1.097014307975769,1.062461018562317,0.9462194442749023,0.8314173221588135,1.318248987197876,1.3011642694473267,1.2402241230010986,1.2128758430480957,1.2743537425994873,1.3208017349243164,1.258602499961853,1.3221909999847412,1.3194491863250732,1.2114181518554688
crayon,1.1177324056625366,0.8264657855033875,1.040022373199463,1.3149514198303223,1.0653692483901978,1.2395228147506714,1.2183903455734253,1.2547513246536255,1.281509280204773,1.3480907678604126,1.1563299894332886,0.7542175054550171,0.6758558750152588,0.6726289987564087,0.9754038453102112,1.3158127069473267,0.8408342003822327,0.8329942226409912,1.1367297172546387,1.239532709121704,1.0677921772003174,1.288069248199463,1.3926359415054321,1.342961072921753,1.1842052936553955,1.3685060739517212,1.3872766494750977,1.3888596296310425,1.2142362594604492,1.3418136835098267,1.195984125137329,1.3475569486618042,0.7598292827606201,0.6605108380317688,0.832226574420929,0.7753971815109253,0.5535106658935547,0.5624934434890747,0.43607449531555176,0.7801443934440613,0.579339861869812,0.3216654062271118,0.3400607109069824,0.7989013195037842,0.7431585192680359,0.510554313659668,1.1698939800262451,0.7314844727516174,0.8068554401397705,0.5448340177536011,0.5486080050468445,0.4342242479324341,0.19886648654937744,0.1814301609992981,0.0,0.9018899202346802,0.725257396697998,0.7973406314849854,0.6755800247192383,0.8768026828765869,0.5004684925079346,0.9189735054969788,0.9714202284812927,0.6484107971191406,0.7616689205169678,0.8166840076446533,0.8004446625709534,0.6526883244514465,0.8501279950141907,0.8489563465118408,1.0458629131317139,1.181536316871643,1.2151005268096924,1.1707639694213867,1.0407848358154297,1.1312973499298096,1.1138864755630493,1.0291049480438232,0.6868957281112671,0.9424716234207153,1.1454815864562988,1.2658734321594238,1.1020946502685547,1.1348137855529785,1.0978806018829346,1.1772347688674927,1.1347129344940186,0.9512104392051697,0.833121657371521,1.4227522611618042,1.396591305732727,1.305612564086914,1.3135790824890137,1.3783667087554932,1.414953589439392,1.3550447225570679,1.4270188808441162,1.4034842252731323,1.2850539684295654
plant,0.7721445560455322,1.0237338542938232,0.8032105565071106,0.7736946940422058,0.9243704080581665,0.9547587633132935,0.9441590309143066,1.0259108543395996,0.9857809543609619,1.0828945636749268,1.1889119148254395,1.185570478439331,1.20562744140625,1.1481213569641113,1.1450637578964233,0.8708049654960632,0.6964795589447021,0.775017499923706,0.7620221376419067,0.9648404121398926,0.9726906418800354,0.750586748123169,0.9437564015388489,1.017985224723816,1.025567650794983,0.7991893887519836,0.904366672039032,0.8628724217414856,0.9482871890068054,1.0996427536010742,1.0283231735229492,0.9401032328605652,0.8609611392021179,0.933030366897583,0.8728137016296387,0.8885700702667236,1.0243552923202515,0.9860464930534363,0.8878418207168579,0.8528592586517334,1.0383872985839844,1.033265233039856,1.1066040992736816,0.9294506311416626,1.0084573030471802,1.0334373712539673,0.6629254817962646,0.8499921560287476,0.8290178775787354,0.9261411428451538,0.9372747540473938,0.9078136682510376,0.8889139294624329,0.9105478525161743,0.9018899202346802,0.0,0.4059486985206604,0.8080203533172607,0.8397992253303528,0.8756304979324341,0.9727444052696228,0.7059837579727173,0.8373815417289734,0.9509026408195496,0.8464592695236206,0.8730992078781128,0.8710830211639404,0.937299370765686,1.1014196872711182,0.8997898101806641,0.9487866163253784,0.8701221346855164,0.9544398188591003,0.874625027179718,0.8576816320419312,1.0053640604019165,1.0382781028747559,1.0379106998443604,0.9399619102478027,0.8009300827980042,0.8872129917144775,1.0139312744140625,1.0030673742294312,1.111392855644226,1.032073974609375,0.8326908946037292,0.8247089385986328,0.8926977515220642,0.8753036856651306,0.9970535039901733,1.1608558893203735,1.0328432321548462,1.0086669921875,1.0289052724838257,0.9972061514854431,1.0275899171829224,1.1115535497665405,1.1028467416763306,1.1124212741851807
flower,0.731263279914856,0.8589502573013306,0.6203107833862305,0.8352617025375366,0.8813679814338684,1.0723655223846436,0.9969474077224731,1.140101671218872,1.1523159742355347,1.1602115631103516,1.1647673845291138,1.148025393486023,1.1249561309814453,0.9732158780097961,1.157017707824707,0.9719778895378113,0.8333473205566406,0.8187242746353149,0.9508830308914185,1.0858831405639648,1.045799970626831,0.9644409418106079,1.1326910257339478,1.116572618484497,1.0920852422714233,1.014440894126892,1.0511754751205444,1.0764989852905273,0.9798086285591125,1.1479191780090332,1.0415213108062744,1.0228620767593384,0.9080311059951782,0.8226854801177979,0.8188269138336182,0.7034237384796143,0.8714346885681152,0.8171250820159912,0.700543999671936,0.8041093349456787,0.9437050223350525,0.920851469039917,0.9116383790969849,0.976914644241333,0.9898888468742371,0.8382142186164856,0.9515170454978943,0.8641701936721802,0.6535370349884033,0.8418160676956177,0.8518675565719604,0.8238655924797058,0.8365292549133301,0.837222158908844,0.725257396697998,0.4059486985206604,0.0,0.7880420088768005,0.7701011896133423,0.9707085490226746,0.9304539561271667,0.7676240801811218,0.8285197019577026,0.833376407623291,0.7883340120315552,0.7941726446151733,0.7180331349372864,0.7704055309295654,0.9871399402618408,0.7725673913955688,0.8128776550292969,0.8942923545837402,0.9322686195373535,0.9168481230735779,0.8612017631530762,0.966750979423523,1.0559760332107544,0.944232702255249,0.7006593346595764,0.6034104824066162,0.7243022918701172,0.9033363461494446,0.9523018002510071,1.147899866104126,1.0887774229049683,0.876448392868042,0.9415032863616943,0.8059585094451904,0.752660870552063,1.093556523323059,1.2312068939208984,0.9812749624252319,1.1061210632324219,1.1329631805419922,1.1333973407745361,1.1522613763809204,1.2420878410339355,1.1937328577041626,1.204654574394226
bottle,1.0312331914901733,1.1208664178848267,1.0616720914840698,1.0715315341949463,0.9765264987945557,1.0998282432556152,1.087776780128479,1.132932186126709,1.177921175956726,1.0388959646224976,1.1291418075561523,1.0986679792404175,1.1021419763565063,1.1275092363357544,1.1225194931030273,1.0406614542007446,0.7306638956069946,0.9349802732467651,0.7932521104812622,1.0558459758758545,1.0257452726364136,0.9123361110687256,1.103014349937439,1.0206785202026367,0.9976065754890442,1.080770492553711,1.0303748846054077,1.1488916873931885,0.7995145320892334,1.1418510675430298,0.9356836080551147,1.1038357019424438,0.9622498154640198,0.9707279205322266,0.9405168294906616,0.8420135378837585,0.9732329249382019,0.9423714280128479,0.8664925694465637,0.8659294843673706,0.9800873398780823,0.9419811964035034,1.0176656246185303,0.9550400972366333,0.9620650410652161,0.9428057670593262,0.8552131652832031,0.7417660355567932,0.8529898524284363,0.7839454412460327,0.8247216939926147,0.7352110147476196,0.8438351154327393,0.8573834300041199,0.7973406314849854,0.8080203533172607,0.7880420088768005,0.0,0.31517213582992554,0.6008303761482239,0.9438343048095703,0.617820143699646,0.25816428661346436,0.6953941583633423,0.6134865283966064,0.6920558214187622,0.8487697243690491,0.8083599805831909,1.1014899015426636,0.820110559463501,0.8806952834129333,0.7704209089279175,0.806178867816925,0.7333284020423889,0.6823317408561707,0.8878798484802246,0.9755433797836304,1.071245551109314,0.8985723257064819,0.9224150776863098,0.9970121383666992,0.990127682685852,0.9581927061080933,1.0450496673583984,0.9800145030021667,0.6065763831138611,0.9576789140701294,0.6544125080108643,0.6164817810058594,1.1453334093093872,1.2695400714874268,1.0034765005111694,1.1038206815719604,1.1241096258163452,1.1309165954589844,1.118152379989624,1.240591049194336,1.2032943964004517,1.1384309530258179
cup,1.0331286191940308,1.035445213317871,1.0469880104064941,1.1212162971496582,0.9857240915298462,1.1330029964447021,1.0762063264846802,1.1777223348617554,1.2305275201797485,1.0968143939971924,1.0843595266342163,0.9957966208457947,1.0083732604980469,0.9847314357757568,1.0867960453033447,1.141348958015442,0.813667356967926,0.8898521065711975,0.8676568269729614,1.0991849899291992,1.052412986755371,1.04081130027771,1.1825402975082397,1.124197244644165,1.0609323978424072,1.165480375289917,1.0977550745010376,1.1733847856521606,0.8403743505477905,1.1251273155212402,0.9394003748893738,1.1221652030944824,0.8961505889892578,0.8838222026824951,0.834365963935852,0.7159528136253357,0.7981868386268616,0.7797781229019165,0.7094603776931763,0.8834388256072998,0.8663219809532166,0.8354307413101196,0.868719220161438,0.8867508172988892,0.8836969137191772,0.7958999872207642,1.0358119010925293,0.7187592387199402,0.790727436542511,0.6164863705635071,0.669391393661499,0.6249504089355469,0.7435116767883301,0.7535847425460815,0.6755800247192383,0.8397992253303528,0.7701011896133423,0.31517213582992554,0.0,0.570644736289978,0.8614914417266846,0.5662499666213989,0.2613128423690796,0.40617406368255615,0.2594606280326843,0.5107253193855286,0.7539511919021606,0.6250718832015991,1.0202207565307617,0.7064919471740723,0.8553439974784851,0.6720041036605835,0.7849744558334351,0.8318405747413635,0.7503612041473389,0.9384341239929199,1.0117048025131226,1.0689442157745361,0.8048175573348999,0.8747395277023315,1.012778878211975,0.9756690859794617,0.9939270615577698,1.040990948677063,0.9883491396903992,0.7088946104049683,0.9986664652824402,0.6651158332824707,0.5980157256126404,1.2012394666671753,1.2817132472991943,1.025780439376831,1.1650830507278442,1.1907621622085571,1.2029346227645874,1.1849602460861206,1.278026819229126,1.2652506828308105,1.1980226039886475
can,1.174966812133789,1.2919516563415527,1.2766625881195068,1.21102774143219,1.15488600730896,1.0953410863876343,1.133420467376709,1.200613021850586,1.1717207431793213,1.1080169677734375,1.1864099502563477,1.0866577625274658,1.1118786334991455,1.1208080053329468,1.1366381645202637,0.9657104015350342,0.6216769814491272,1.0034373998641968,0.7154399752616882,0.87874835729599,0.795542299747467,0.9044932723045349,0.806119978427887,0.7459331154823303,0.7304790019989014,0.9403082728385925,0.9784159064292908,0.9271494150161743,1.014693260192871,0.8640069961547852,0.834601879119873,1.0535813570022583,0.9607213735580444,1.1233973503112793,1.0500675439834595,1.0281896591186523,1.0445733070373535,1.0499197244644165,1.0288794040679932,0.914920449256897,0.8956963419914246,0.909950852394104,1.0396732091903687,0.9821667671203613,0.9599606990814209,1.0397030115127563,0.6073207855224609,0.7340778112411499,1.020591139793396,0.8912701606750488,0.9041154980659485,0.7761977314949036,0.8171682357788086,0.8371224999427795,0.8768026828765869,0.8756304979324341,0.9707085490226746,0.6008303761482239,0.570644736289978,0.0,0.7987398505210876,0.571517288684845,0.37994593381881714,0.7550625801086426,0.667142391204834,0.889920711517334,1.0274198055267334,0.9120814800262451,1.1184566020965576,0.9881784915924072,1.136552333831787,1.0133521556854248,0.9497837424278259,0.53717041015625,0.772384762763977,0.9512163400650024,0.9813286066055298,1.1772441864013672,1.1381783485412598,1.108015775680542,1.0701409578323364,1.0977479219436646,1.0017902851104736,1.046205759048462,0.9419411420822144,0.684555172920227,0.8340671062469482,0.7568468451499939,0.715600311756134,1.0648936033248901,1.2234009504318237,1.191453456878662,1.1105645895004272,1.147120475769043,1.1110492944717407,1.1304893493652344,1.1078863143920898,1.089123249053955,1.0357656478881836
belt,1.1773403882980347,0.823698103427887,1.1287477016448975,1.2832592725753784,0.972130537033081,1.127135157585144,1.2094659805297852,1.0693176984786987,1.1073144674301147,1.2059013843536377,1.0847570896148682,0.8003678321838379,0.7413321733474731,0.6559858322143555,0.9062411189079285,1.1873526573181152,0.7334966659545898,0.835986316204071,0.9973169565200806,1.1716179847717285,0.9526824355125427,1.1731288433074951,1.223317265510559,1.2245121002197266,1.0523561239242554,1.2725940942764282,1.2157931327819824,1.1562292575836182,1.1860723495483398,1.2047843933105469,1.0141037702560425,1.332220196723938,0.8153749704360962,0.8335270285606384,0.8268030285835266,0.9090253710746765,0.7697048187255859,0.7943209409713745,0.7371574640274048,0.5147256255149841,0.4909743070602417,0.30129730701446533,0.5675995945930481,0.6948261857032776,0.4716794490814209,0.8769038915634155,1.1828444004058838,0.912879467010498,0.9993675947189331,0.7581336498260498,0.6979017853736877,0.6618170738220215,0.5238036513328552,0.4731485843658447,0.5004684925079346,0.9727444052696228,0.9304539561271667,0.9438343048095703,0.8614914417266846,0.7987398505210876,0.0,0.94260573387146,0.9805433750152588,0.805881917476654,0.8477670550346375,0.8974345922470093,1.03563392162323,0.7984132766723633,0.9359060525894165,0.9440504312515259,1.1447340250015259,1.1489384174346924,1.178585171699524,1.1418579816818237,1.0587406158447266,1.112007737159729,1.0527822971343994,1.1973655223846436,0.9728526473045349,1.1674368381500244,1.1500414609909058,1.1261872053146362,0.8564714193344116,0.8890190124511719,0.8748883008956909,0.9645697474479675,0.7237312197685242,0.8626222610473633,0.7820917367935181,1.155090093612671,1.1437711715698242,1.0639278888702393,0.9857755899429321,1.1694512367248535,1.2161701917648315,1.146486759185791,1.1227612495422363,1.1308562755584717,0.9537383913993835
basket,0.9966630935668945,1.1408857107162476,1.0338096618652344,1.0018863677978516,0.9665221571922302,1.0499533414840698,0.9856898784637451,1.2248896360397339,1.2452504634857178,1.055884599685669,1.1560062170028687,1.1170185804367065,1.2005629539489746,1.0890681743621826,1.1825675964355469,0.9700338244438171,0.7731356024742126,0.8843956589698792,0.6883552074432373,0.8182058334350586,0.9098785519599915,0.8721573948860168,1.0151513814926147,0.9712926149368286,0.944031298160553,0.6930739879608154,0.9245030879974365,1.0306446552276611,0.8329561948776245,0.9450848698616028,0.7997748851776123,0.8872138261795044,0.8971706032752991,0.9969422817230225,0.9454951882362366,0.7976856827735901,0.9543787240982056,0.9545722603797913,0.934346616268158,0.9320459961891174,1.0367026329040527,1.0463662147521973,1.102339506149292,1.0053658485412598,1.0109268426895142,0.97819584608078,0.7693940997123718,0.69340580701828,0.7845549583435059,0.7331124544143677,0.7257058024406433,0.7050353288650513,0.9017165303230286,0.908158540725708,0.9189735054969788,0.7059837579727173,0.7676240801811218,0.617820143699646,0.5662499666213989,0.571517288684845,0.94260573387146,0.0,0.43886464834213257,0.6496604681015015,0.49429750442504883,0.6518195867538452,0.806192934513092,0.6964374780654907,0.9736091494560242,0.7019590139389038,0.8708322644233704,0.8857150077819824,0.716141939163208,0.5494422316551208,0.6407108902931213,0.9014378786087036,0.7288587093353271,1.022672176361084,0.9228417873382568,0.8657434582710266,0.9796093106269836,0.9676790833473206,0.9656280279159546,1.094210147857666,1.0046470165252686,0.5900524854660034,0.8847202062606812,0.6575971841812134,0.6265514492988586,1.030483365058899,1.236973762512207,1.008863091468811,1.1640024185180664,1.1029562950134277,1.0939496755599976,1.1783747673034668,1.1901366710662842,1.1834559440612793,1.189704179763794
bucket,1.0601980686187744,1.1268641948699951,1.0224292278289795,1.0234068632125854,0.9730708003044128,1.0692312717437744,1.053718090057373,1.1742253303527832,1.208308458328247,1.0017285346984863,1.0970368385314941,1.1623733043670654,1.1917643547058105,1.1515954732894897,1.2009307146072388,0.9687632322311401,0.7738486528396606,0.9620627164840698,0.7134343385696411,0.9528613686561584,0.9632073640823364,0.8638643622398376,0.9853582978248596,0.9102376103401184,0.9586706757545471,0.9611597061157227,0.9256729483604431,1.035158395767212,0.7484383583068848,0.8441739082336426,0.7351715564727783,0.8850222826004028,0.9786273241043091,1.0347988605499268,0.9680119156837463,0.8478219509124756,1.0504261255264282,1.0184968709945679,0.972374439239502,0.9081668257713318,1.0155404806137085,1.0779392719268799,1.1535171270370483,1.0414209365844727,1.019178032875061,1.0069036483764648,0.7957215309143066,0.737727165222168,0.8002853393554688,0.8205931782722473,0.871731162071228,0.7852457761764526,0.9712223410606384,0.9808722138404846,0.9714202284812927,0.8373815417289734,0.8285197019577026,0.25816428661346436,0.2613128423690796,0.37994593381881714,0.9805433750152588,0.43886464834213257,0.0,0.5242381691932678,0.4022012948989868,0.6521294713020325,0.8352502584457397,0.8796305656433105,1.1376514434814453,0.8751250505447388,0.9188480973243713,0.760657548904419,0.6695271730422974,0.5537347793579102,0.6426816582679749,0.8604996204376221,0.9096295237541199,1.0236525535583496,0.917072594165802,0.8399028778076172,0.9751164317131042,0.9012317061424255,0.945997416973114,1.02748441696167,0.938719630241394,0.4692080020904541,0.9094377160072327,0.6296677589416504,0.6051475405693054,1.0266672372817993,1.199433445930481,0.9355689287185669,1.1232340335845947,1.0951688289642334,1.0938501358032227,1.1223164796829224,1.1651442050933838,1.1443079710006714,1.136932611465454
tape,1.025854229927063,0.9844997525215149,0.9543443322181702,1.1985328197479248,1.0288716554641724,1.2068357467651367,1.1213645935058594,1.2051697969436646,1.2800875902175903,1.2404433488845825,1.1270735263824463,0.9389710426330566,0.9390660524368286,0.8380869626998901,1.0521003007888794,1.1901994943618774,0.9791407585144043,0.7644007205963135,1.026249885559082,1.1126221418380737,1.0479111671447754,1.1740014553070068,1.283706545829773,1.2784315347671509,1.1715998649597168,1.2119933366775513,1.2133082151412964,1.2638113498687744,1.0335469245910645,1.0468205213546753,0.9795640110969543,1.1141836643218994,0.7244142889976501,0.668929934501648,0.722212553024292,0.6219845414161682,0.6516799926757812,0.6868273019790649,0.622511625289917,0.8149775862693787,0.7261746525764465,0.7619490623474121,0.7378575801849365,0.9473637342453003,0.8864939212799072,0.7301696538925171,1.19819974899292,0.777289867401123,0.6871576309204102,0.660515308380127,0.7230546474456787,0.6659299731254578,0.7801253795623779,0.7609918117523193,0.6484107971191406,0.9509026408195496,0.833376407623291,0.6953941583633423,0.40617406368255615,0.7550625801086426,0.805881917476654,0.6496604681015015,0.5242381691932678,0.0,0.26669806241989136,0.6014516353607178,0.7046035528182983,0.6770557165145874,0.9793202877044678,0.7890430092811584,0.9485591053962708,0.9076553583145142,0.8826079368591309,0.959679365158081,0.9148221015930176,1.0803627967834473,0.9455851316452026,1.077681303024292,0.6898819208145142,0.6984713673591614,1.0458651781082153,1.045554280281067,1.0605336427688599,1.0570976734161377,0.9715288877487183,0.9047359228134155,1.0974607467651367,0.828285276889801,0.7442660331726074,1.2855098247528076,1.3385783433914185,1.1337007284164429,1.3107783794403076,1.2682849168777466,1.3047852516174316,1.2889639139175415,1.3283026218414307,1.3104733228683472,1.263743281364441
bowl,1.0263543128967285,0.9694122076034546,0.985686182975769,1.1078740358352661,0.9865670204162598,1.1150261163711548,1.0555765628814697,1.1872884035110474,1.241477370262146,1.0266432762145996,1.0436409711837769,1.011036992073059,1.0461344718933105,0.9539043307304382,1.097000002861023,1.1282553672790527,0.8912068605422974,0.8848463892936707,0.850788950920105,1.0676240921020508,1.0429660081863403,1.0577329397201538,1.1863244771957397,1.1447877883911133,1.071794033050537,1.1413884162902832,1.0230584144592285,1.1141749620437622,0.7712908983230591,0.9371268153190613,0.7199217081069946,1.0018523931503296,0.8727097511291504,0.8416719436645508,0.7685278654098511,0.6647999882698059,0.7475151419639587,0.7711715698242188,0.724575400352478,0.8787307739257812,0.8794623613357544,0.8571764230728149,0.9024625420570374,0.9482595920562744,0.9019672274589539,0.8497492074966431,1.116313099861145,0.638779878616333,0.7451315522193909,0.5016260147094727,0.5739446878433228,0.5462648868560791,0.7908342480659485,0.7967556715011597,0.7616689205169678,0.8464592695236206,0.7883340120315552,0.6134865283966064,0.2594606280326843,0.667142391204834,0.8477670550346375,0.49429750442504883,0.4022012948989868,0.26669806241989136,0.0,0.32433706521987915,0.690397322177887,0.5590271353721619,0.970296323299408,0.5994497537612915,0.8204283714294434,0.7244204878807068,0.594660758972168,0.862151026725769,0.7937372326850891,0.9318193793296814,0.9547559022903442,1.0275890827178955,0.8127774000167847,0.8465321063995361,1.029520869255066,0.9624279737472534,0.9862554669380188,1.0769625902175903,1.0073273181915283,0.7055473923683167,0.9526393413543701,0.6650457382202148,0.5891904234886169,1.1176414489746094,1.2330906391143799,0.9933659434318542,1.1644197702407837,1.1722832918167114,1.1788228750228882,1.1725369691848755,1.2272266149520874,1.2137131690979004,1.1863394975662231
