,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.8513778448104858,0.8604291081428528,0.9334051609039307,1.0780669450759888,0.940741777420044,1.124158263206482,1.0894631147384644,1.0809537172317505,1.1137280464172363,1.1093531847000122,0.9267325401306152,0.9393723607063293,0.9925856590270996,0.797805666923523,0.9517403244972229,1.204625129699707,1.0018686056137085,0.8979934453964233,1.0764285326004028,1.138193964958191,1.0458734035491943,1.110780954360962,1.1639996767044067,0.9472324848175049,0.9138379693031311,1.2058013677597046,1.2712756395339966,1.267159342765808,1.1395444869995117,1.0606354475021362,0.759480893611908,1.103358507156372,0.8804171681404114,1.056061863899231,1.036016583442688,0.8884854316711426,0.9011713862419128,1.0442625284194946,0.9906202554702759,1.0733983516693115,0.9144101738929749,0.9273293614387512,0.9826972484588623,0.9578506350517273,0.9487923383712769,0.8781319260597229,1.0227391719818115,0.4093744158744812,0.6870349645614624,0.3048248291015625,0.0,0.3285488486289978,0.7653023600578308,0.7107495069503784,0.8386403322219849,1.0765260457992554,0.9087508320808411,0.8868265748023987,0.8331847190856934,0.9596758484840393,0.9129319787025452,1.0250850915908813,0.9378786683082581,0.8677195310592651,0.6031216979026794,0.47514140605926514,0.9059061408042908,0.707453727722168,0.9285892248153687,0.6874015927314758,0.9098103642463684,0.9181278347969055,0.694363534450531,1.1014461517333984,0.9987131357192993,1.0354266166687012,0.8858094811439514,0.8684079647064209,0.9541959762573242,1.0724036693572998,1.143478274345398,1.153059720993042,0.9629250764846802,1.0823101997375488,1.0270479917526245,1.0080714225769043,1.093725562095642,0.868080735206604,0.81233811378479,1.2463667392730713,1.2322016954421997,1.1468135118484497,1.101952314376831,1.1506603956222534,1.2083361148834229,1.1563198566436768,1.1845171451568604,1.1476300954818726,1.0969760417938232
knife,0.8137907385826111,0.7938069701194763,1.0007292032241821,1.0981807708740234,1.00485098361969,1.0797529220581055,1.0215643644332886,1.1135292053222656,1.0917960405349731,1.096376657485962,0.9439371824264526,0.8780902028083801,0.9683883786201477,0.77590411901474,0.9291513562202454,1.1777760982513428,0.9030439853668213,0.8498393893241882,1.0143649578094482,1.1512564420700073,0.993289589881897,1.1229279041290283,1.1512200832366943,1.0257973670959473,1.0125513076782227,1.2588953971862793,1.2772886753082275,1.2607653141021729,1.1955091953277588,1.1276066303253174,0.780980110168457,1.1574472188949585,0.9204759001731873,1.085458755493164,1.0491981506347656,0.8574184775352478,0.9210357069969177,1.0573419332504272,1.0056856870651245,0.942199170589447,0.7453224658966064,0.7777563333511353,0.9579602479934692,0.8965263366699219,0.9200786352157593,0.8057412505149841,0.8508991003036499,0.38348209857940674,0.6550886631011963,0.3099961280822754,0.3285488486289978,0.0,0.539582371711731,0.448324978351593,0.6330046653747559,1.0451581478118896,0.8678504228591919,0.7830348014831543,0.7524750828742981,0.8400752544403076,0.7845854759216309,1.0235590934753418,0.9183809757232666,0.8480075597763062,0.6754389405250549,0.6352675557136536,0.8968894481658936,0.7258408069610596,0.9551026821136475,0.8043676614761353,0.9180047512054443,0.9778432846069336,0.8153804540634155,1.0835809707641602,0.9248228073120117,1.039642333984375,0.9754638671875,0.8074787855148315,0.9690687656402588,1.0781701803207397,1.1022697687149048,1.1605356931686401,0.8109394311904907,0.9991005659103394,0.9928483963012695,0.8429149985313416,0.9667945504188538,0.7445403337478638,0.6916422843933105,1.2364866733551025,1.2752044200897217,1.1880252361297607,1.0704468488693237,1.1061385869979858,1.2396025657653809,1.1924763917922974,1.215102195739746,1.1476689577102661,1.089939832687378
pencil,0.7156568169593811,0.5818220973014832,0.9412912726402283,1.412930965423584,1.1282027959823608,1.166732668876648,1.1120834350585938,1.1317734718322754,1.0879604816436768,1.241050362586975,1.0209074020385742,0.6949561834335327,0.6550665497779846,0.42011308670043945,0.6277474164962769,1.3744996786117554,1.0414196252822876,0.69260573387146,1.1849961280822754,1.230471134185791,0.9949138760566711,1.2292300462722778,1.2474455833435059,1.2903759479522705,1.2520880699157715,1.3742856979370117,1.362952709197998,1.390921950340271,1.3566484451293945,1.3480244874954224,1.1044613122940063,1.1641392707824707,0.8394122123718262,0.8076302409172058,0.899708092212677,0.7974737882614136,0.7141754031181335,0.7852936387062073,0.6381588578224182,0.7765709161758423,0.5443714261054993,0.5095598101615906,0.43841391801834106,0.7180684208869934,0.6722301840782166,0.6512932777404785,1.1378154754638672,0.7206299304962158,0.8375470638275146,0.6939443349838257,0.7653023600578308,0.539582371711731,0.0,0.081606924533844,0.2082148790359497,1.1485682725906372,0.9619157910346985,0.7541821002960205,0.6341729164123535,0.9238324165344238,0.612034797668457,1.1010881662368774,1.0743064880371094,0.7429360151290894,0.8721311092376709,0.9199042320251465,0.859036922454834,0.7450119256973267,1.0840728282928467,1.017625093460083,1.0615557432174683,1.305863857269287,1.2393946647644043,1.2166926860809326,0.9666935205459595,1.2268283367156982,1.1880325078964233,0.8216638565063477,0.8287163376808167,0.8312404155731201,1.154120922088623,1.287632703781128,0.9125264286994934,0.9951939582824707,1.0668253898620605,1.1614524126052856,0.9819850921630859,0.983564019203186,0.943357527256012,1.3728911876678467,1.3547773361206055,1.3164832592010498,1.1797823905944824,1.3015906810760498,1.3315072059631348,1.298289179801941,1.354170322418213,1.3162506818771362,1.1659456491470337
pen,0.738899827003479,0.586502194404602,1.0139012336730957,1.4647293090820312,1.1442681550979614,1.1742658615112305,1.1392323970794678,1.1332484483718872,1.0947353839874268,1.2788398265838623,1.0683939456939697,0.6991908550262451,0.6591812372207642,0.39116203784942627,0.6218491792678833,1.3630108833312988,0.9928618669509888,0.678054928779602,1.1724826097488403,1.2381266355514526,0.9561827182769775,1.2376662492752075,1.2375694513320923,1.2532026767730713,1.226832628250122,1.3981144428253174,1.3849189281463623,1.3971104621887207,1.3983255624771118,1.3545498847961426,1.0657062530517578,1.1810839176177979,0.8626428246498108,0.8050668239593506,0.8926007747650146,0.7707961797714233,0.6799920797348022,0.7713322639465332,0.6472591161727905,0.7747624516487122,0.521669864654541,0.46842676401138306,0.42940860986709595,0.7253890037536621,0.6778337955474854,0.6496134996414185,1.081494927406311,0.6755397319793701,0.8685654997825623,0.662011444568634,0.7107495069503784,0.448324978351593,0.081606924533844,0.0,0.18815410137176514,1.1511993408203125,0.9901779294013977,0.7026680707931519,0.5784064531326294,0.8351088762283325,0.5439436435699463,1.0952861309051514,1.023069143295288,0.7057266235351562,0.8159763216972351,0.9048710465431213,0.8657420873641968,0.7501734495162964,1.147383213043213,1.058189868927002,1.0825552940368652,1.2965753078460693,1.227797269821167,1.1896337270736694,0.97368323802948,1.2687865495681763,1.1762363910675049,0.9019722938537598,0.829771101474762,0.8556374311447144,1.1694966554641724,1.314510464668274,0.8776462078094482,1.0001455545425415,1.0809122323989868,1.1704561710357666,0.963659405708313,0.9194789528846741,0.883796215057373,1.3932428359985352,1.4018503427505493,1.3695712089538574,1.2160333395004272,1.3281400203704834,1.364983081817627,1.30234956741333,1.3600901365280151,1.2991797924041748,1.1615198850631714
crayon,0.786298394203186,0.5701302886009216,0.8499191999435425,1.475548505783081,1.2402443885803223,1.2724716663360596,1.1900503635406494,1.2156773805618286,1.2055795192718506,1.3887656927108765,1.0967108011245728,0.6769559383392334,0.6338806748390198,0.4716021418571472,0.6787216067314148,1.3622372150421143,1.0204590559005737,0.6728116273880005,1.2046704292297363,1.244041085243225,0.9874513745307922,1.2708966732025146,1.2882130146026611,1.3261468410491943,1.2898311614990234,1.362949013710022,1.4121472835540771,1.4045274257659912,1.4280489683151245,1.3883225917816162,1.1158114671707153,1.0488911867141724,0.8105756640434265,0.6668769121170044,0.7315353751182556,0.7607853412628174,0.6256611347198486,0.6597836017608643,0.5403631925582886,0.7840762734413147,0.4606192111968994,0.5043808221817017,0.3985189199447632,0.8169976472854614,0.7554486989974976,0.5437325835227966,1.1624557971954346,0.751453161239624,0.8127063512802124,0.7654500007629395,0.8386403322219849,0.6330046653747559,0.2082148790359497,0.18815410137176514,0.0,1.1933066844940186,1.0396642684936523,0.5693705677986145,0.4674261212348938,0.8458793759346008,0.6624428033828735,1.0474547147750854,0.8853195905685425,0.5437161326408386,0.825542151927948,0.9395385980606079,0.8010854721069336,0.7891102433204651,1.1800708770751953,1.0810706615447998,1.0780211687088013,1.3704283237457275,1.242332100868225,1.1299552917480469,0.9345894455909729,1.3068253993988037,1.1557800769805908,0.7998427748680115,0.5700531005859375,0.5075341463088989,1.1315040588378906,1.2342995405197144,0.876401424407959,0.965688169002533,1.0253926515579224,1.2221726179122925,1.055477499961853,0.9237492680549622,0.8958956003189087,1.457914113998413,1.454742193222046,1.4489892721176147,1.2133488655090332,1.3634624481201172,1.4161746501922607,1.388706088066101,1.4126708507537842,1.3767180442810059,1.2545374631881714
plant,0.9331603050231934,1.1228671073913574,1.0210061073303223,0.8882172107696533,0.9855452179908752,0.947772741317749,0.9838628768920898,0.9572536945343018,0.8122355341911316,0.9479831457138062,1.140425205230713,1.1593657732009888,1.2239991426467896,1.2015330791473389,1.1237763166427612,0.9157204627990723,0.7438353300094604,0.8735486268997192,0.7562012076377869,0.8392537236213684,0.912644624710083,0.6789841651916504,0.6990644931793213,0.9293698072433472,0.9517079591751099,0.8575257062911987,0.8405455946922302,0.7393715381622314,0.8549325466156006,0.9870172739028931,1.0270828008651733,1.041095495223999,1.0225552320480347,1.0956344604492188,1.0674543380737305,1.0333776473999023,1.1667852401733398,1.1245009899139404,1.100134015083313,0.909079372882843,1.183963418006897,1.161708950996399,1.1880040168762207,1.0101394653320312,1.0908589363098145,1.1413124799728394,0.7449273467063904,1.0216484069824219,1.08266019821167,1.0653682947158813,1.0765260457992554,1.0451581478118896,1.1485682725906372,1.1511993408203125,1.1933066844940186,0.0,0.3790731430053711,1.036515712738037,1.0688761472702026,0.9888473749160767,1.1048479080200195,0.90750652551651,1.0424485206604004,1.1747145652770996,1.1059226989746094,1.1102592945098877,1.0739127397537231,1.119490385055542,1.0691654682159424,1.0862423181533813,1.0585676431655884,0.9125434160232544,1.0498080253601074,0.9643234610557556,1.0424140691757202,0.9948670268058777,0.9955998659133911,1.1489787101745605,1.2500355243682861,1.1762956380844116,1.0189186334609985,1.1149179935455322,1.1039448976516724,1.0969321727752686,1.0730599164962769,0.924085259437561,0.8872127532958984,1.0298435688018799,1.0641292333602905,0.8989403247833252,1.0152981281280518,1.040083885192871,0.9840342402458191,0.9013334512710571,0.8535176515579224,0.870782732963562,0.9964786767959595,0.9630461931228638,1.0265703201293945
flower,0.7198328971862793,0.9380249381065369,0.8763269782066345,0.9522777795791626,0.8829332590103149,1.0294350385665894,0.9828245639801025,1.0808850526809692,0.9484015107154846,1.055294394493103,1.1445400714874268,1.1543068885803223,1.1886701583862305,1.081712245941162,1.0592830181121826,1.024384617805481,0.801447331905365,0.8078163862228394,0.8629127144813538,0.9892187118530273,0.959564208984375,0.8256241083145142,0.8527146577835083,0.9762697219848633,1.0009657144546509,1.031569004058838,1.0267912149429321,0.9799613356590271,0.9439793825149536,1.0342847108840942,0.9005609750747681,1.1101374626159668,0.8951196670532227,1.0259767770767212,1.0203057527542114,0.9137495756149292,1.017935037612915,1.0243052244186401,0.987975001335144,0.9221968650817871,1.0731451511383057,1.109674096107483,1.093181848526001,1.012030839920044,1.0069026947021484,1.0347204208374023,0.8189586400985718,0.8879911303520203,0.9587268829345703,0.9023910164833069,0.9087508320808411,0.8678504228591919,0.9619157910346985,0.9901779294013977,1.0396642684936523,0.3790731430053711,0.0,0.8655558824539185,0.8720368146896362,0.9281496405601501,1.078443169593811,0.9259677529335022,0.9748075604438782,1.0675811767578125,0.9318531155586243,0.9170461893081665,0.944561243057251,0.9130210876464844,1.0032212734222412,0.9167129993438721,0.9227588176727295,0.9030120968818665,0.9728583693504333,1.0097681283950806,1.0039021968841553,1.0164021253585815,1.0851608514785767,1.130938172340393,1.1834944486618042,1.0663493871688843,0.9887399673461914,1.1778587102890015,1.0915462970733643,1.1686487197875977,1.0941479206085205,0.8807190656661987,0.901470959186554,0.894399106502533,0.8858757615089417,1.0819848775863647,1.1781823635101318,1.1444380283355713,1.0113112926483154,0.9973154067993164,1.0252212285995483,1.0147733688354492,1.1905207633972168,1.0805267095565796,1.1389894485473633
bottle,0.871461033821106,0.8517615795135498,0.9386517405509949,1.3246870040893555,1.101575255393982,1.2143770456314087,1.11101233959198,1.1777772903442383,1.1605205535888672,1.2938638925552368,1.2191457748413086,1.0400123596191406,0.9625111818313599,0.9059855937957764,0.9380914568901062,1.0491268634796143,0.8287336826324463,0.7296559810638428,1.0482982397079468,1.1600173711776733,0.95527583360672,1.1398532390594482,1.159043788909912,1.058739423751831,1.0587409734725952,1.2368395328521729,1.3051379919052124,1.2952721118927002,1.2624292373657227,1.2412872314453125,0.9353655576705933,1.0947377681732178,0.8137953281402588,0.8516514301300049,0.8925043940544128,0.7848631739616394,0.8136491179466248,0.869713544845581,0.7806130647659302,0.8326914310455322,0.6935363411903381,0.8164695501327515,0.7940309047698975,0.9685918092727661,0.9761514663696289,0.8487704396247864,0.890775740146637,0.6966851353645325,0.9344547986984253,0.8020153045654297,0.8868265748023987,0.7830348014831543,0.7541821002960205,0.7026680707931519,0.5693705677986145,1.036515712738037,0.8655558824539185,0.0,0.34181690216064453,0.5988745093345642,0.8899269700050354,0.9395126700401306,0.4700489640235901,0.5963069796562195,0.6574397087097168,0.8176803588867188,0.8612494468688965,0.8377159237861633,1.2110170125961304,1.0455647706985474,0.976166307926178,0.9742138981819153,1.0305651426315308,0.9456018209457397,0.9298983216285706,1.1978596448898315,1.1898863315582275,1.02962064743042,0.7620983123779297,0.6798721551895142,1.0122179985046387,1.1330022811889648,0.9109128713607788,1.0803929567337036,0.9539244771003723,1.02833890914917,1.0818878412246704,0.8342019319534302,0.813517689704895,1.3715870380401611,1.4041774272918701,1.3569881916046143,1.1045113801956177,1.2071062326431274,1.2652761936187744,1.2032159566879272,1.3233752250671387,1.2327955961227417,1.2172253131866455
cup,0.930802583694458,0.8198058009147644,0.9307821989059448,1.4080781936645508,1.147003412246704,1.2550479173660278,1.1621060371398926,1.1968798637390137,1.2017855644226074,1.36171555519104,1.2189372777938843,0.9423115253448486,0.8702516555786133,0.7798480987548828,0.8279170393943787,1.2663835287094116,0.9418626427650452,0.6286964416503906,1.0624208450317383,1.1864930391311646,0.9516119956970215,1.1667128801345825,1.1834568977355957,1.1807879209518433,1.1783182621002197,1.289321780204773,1.3291102647781372,1.3218457698822021,1.2810087203979492,1.2278574705123901,0.8959338068962097,1.0936813354492188,0.7765923142433167,0.7684319615364075,0.7782247066497803,0.6827875971794128,0.6458234786987305,0.7389853596687317,0.6615758538246155,0.8166663646697998,0.6132388710975647,0.7546298503875732,0.6419026255607605,0.8658416271209717,0.8520049452781677,0.7805245518684387,1.0541318655014038,0.6779950857162476,0.9320783615112305,0.7419184446334839,0.8331847190856934,0.7524750828742981,0.6341729164123535,0.5784064531326294,0.4674261212348938,1.0688761472702026,0.8720368146896362,0.34181690216064453,0.0,0.4510185718536377,0.7819058895111084,0.9151395559310913,0.4383004903793335,0.32350802421569824,0.3817782402038574,0.6439204812049866,0.8218655586242676,0.710091233253479,1.21285879611969,0.9957033395767212,0.9556792974472046,0.9910942912101746,0.997109055519104,0.9491642713546753,0.9197146892547607,1.2381536960601807,1.2444524765014648,1.0784180164337158,0.7846679091453552,0.6791383028030396,1.1410613059997559,1.2577807903289795,0.9907593131065369,1.0824506282806396,0.9918431639671326,1.0758718252182007,1.0188792943954468,0.854858934879303,0.7941285371780396,1.376719355583191,1.4714173078536987,1.4016427993774414,1.1356722116470337,1.317962408065796,1.3404062986373901,1.289795160293579,1.3835768699645996,1.316727638244629,1.2528674602508545
can,1.0189275741577148,0.9861290454864502,1.092949390411377,1.2158477306365967,1.1256128549575806,1.071319341659546,1.0482813119888306,1.198945164680481,1.1780904531478882,1.2427171468734741,1.1963622570037842,1.0236831903457642,1.0169308185577393,0.983274519443512,0.9764716625213623,0.8203030228614807,0.7964808940887451,0.8134444355964661,0.7697018384933472,0.9942682385444641,0.6916651725769043,1.052038311958313,0.9090867042541504,0.908011794090271,0.9456053376197815,0.8855890035629272,1.0325008630752563,1.0144883394241333,1.0366140604019165,0.8900636434555054,0.7711459994316101,1.030403971672058,0.9326120615005493,1.0215635299682617,1.0162867307662964,0.9241222739219666,1.0135061740875244,1.0664211511611938,1.0128504037857056,0.9655923247337341,0.7793508768081665,0.8829123973846436,0.9559127688407898,1.01544988155365,0.958076536655426,1.0364069938659668,0.6776232123374939,0.8232038617134094,1.0540046691894531,0.9128588438034058,0.9596758484840393,0.8400752544403076,0.9238324165344238,0.8351088762283325,0.8458793759346008,0.9888473749160767,0.9281496405601501,0.5988745093345642,0.4510185718536377,0.0,0.7917898893356323,0.5878987908363342,0.28848493099212646,0.6748397946357727,0.6095007658004761,0.8596612215042114,0.9960442185401917,0.994526207447052,1.2472001314163208,1.1369647979736328,1.0492219924926758,0.9481804370880127,0.9701839685440063,0.6939796805381775,0.9281690120697021,1.1267765760421753,1.0927354097366333,1.1506187915802002,1.0249526500701904,0.939535915851593,1.0191850662231445,1.1685386896133423,0.9370025992393494,1.014274001121521,0.9367210268974304,0.738603949546814,0.8198811411857605,0.680164098739624,0.6590683460235596,1.086885929107666,1.3154500722885132,1.282555341720581,1.1349163055419922,1.0344234704971313,1.223853588104248,1.1749727725982666,1.1864221096038818,1.0595835447311401,1.086637020111084
belt,0.9789795279502869,0.7830307483673096,1.113767147064209,1.3564562797546387,1.0369670391082764,1.0172698497772217,1.1066721677780151,1.010614275932312,0.9442389607429504,1.0484442710876465,0.9770012497901917,0.7097562551498413,0.5906826257705688,0.6249961853027344,0.6575812101364136,1.1961970329284668,0.9336437582969666,0.8997817039489746,1.0815191268920898,1.1090164184570312,0.9526799917221069,1.1561143398284912,1.176884412765503,1.1971511840820312,1.1729059219360352,1.300963282585144,1.1900262832641602,1.2298822402954102,1.2977745532989502,1.292586326599121,1.1125211715698242,1.1630401611328125,0.9354101419448853,0.8870908617973328,0.9516929984092712,0.8294970989227295,0.7958295345306396,0.8430929183959961,0.7850397229194641,0.6126846671104431,0.5411738157272339,0.40622591972351074,0.5876501798629761,0.6335169672966003,0.45124536752700806,0.8182995915412903,1.1600892543792725,0.9723326563835144,1.1442575454711914,0.9708074331283569,0.9129319787025452,0.7845854759216309,0.612034797668457,0.5439436435699463,0.6624428033828735,1.1048479080200195,1.078443169593811,0.8899269700050354,0.7819058895111084,0.7917898893356323,0.0,1.0454686880111694,1.031069278717041,0.8679105043411255,0.9069645404815674,1.0083816051483154,0.9800980091094971,0.8362225294113159,1.112264633178711,1.0766469240188599,1.0849392414093018,1.2640297412872314,1.2288446426391602,1.2052448987960815,1.0384830236434937,1.2401230335235596,1.1749674081802368,1.1790337562561035,0.9629807472229004,1.0627492666244507,1.0801469087600708,1.050619125366211,0.6015241146087646,0.6727023124694824,0.894371509552002,0.9423803687095642,0.7164103388786316,0.8344058394432068,0.8423575162887573,1.1103084087371826,1.1124812364578247,1.025617241859436,1.066038966178894,0.9641296863555908,1.066878080368042,1.087734341621399,1.0311874151229858,0.9410997629165649,0.7479163408279419
basket,1.1120235919952393,1.10765540599823,0.9916104078292847,0.9871106743812561,1.0645567178726196,1.0065374374389648,0.9642702341079712,1.2252681255340576,1.2497814893722534,1.1103582382202148,1.1457901000976562,1.1362454891204834,1.1397650241851807,1.1051644086837769,1.0899221897125244,0.8306249976158142,0.7622841000556946,0.9809774160385132,0.67055344581604,0.7029205560684204,0.5283088684082031,0.9976941347122192,1.0416932106018066,0.9641245007514954,0.9266055226325989,0.3092169761657715,0.8706197738647461,0.857818603515625,0.8328553438186646,0.8096610307693481,0.8442426919937134,0.8624691963195801,0.9686755537986755,0.9946873188018799,1.0076736211776733,0.9366520643234253,1.0595371723175049,1.0235627889633179,1.0438458919525146,1.089326024055481,1.0356727838516235,1.051474928855896,1.0812230110168457,1.1163384914398193,1.0671956539154053,1.1090872287750244,0.684770941734314,0.9693083167076111,0.9188243746757507,0.9987917542457581,1.0250850915908813,1.0235590934753418,1.1010881662368774,1.0952861309051514,1.0474547147750854,0.90750652551651,0.9259677529335022,0.9395126700401306,0.9151395559310913,0.5878987908363342,1.0454686880111694,0.0,0.6390613913536072,0.9100493788719177,0.8473491072654724,0.9092988967895508,0.9347158074378967,0.9360724687576294,0.9704013466835022,0.9273748397827148,0.9189793467521667,0.9049750566482544,0.7882997393608093,0.5691097974777222,0.8588736057281494,0.9460993409156799,0.7296593189239502,1.0471277236938477,1.043017864227295,0.8662114143371582,0.9649114608764648,1.085731029510498,1.0823664665222168,1.0400919914245605,0.9188987612724304,0.757881760597229,0.924109697341919,0.8416721224784851,0.8685553073883057,0.9343530535697937,1.0912896394729614,1.086848497390747,0.9997128844261169,0.9383947253227234,1.0926874876022339,1.1667933464050293,1.0529510974884033,1.0621790885925293,1.136088490486145
bucket,1.119232416152954,1.0049927234649658,0.8856348395347595,1.1206626892089844,1.1667591333389282,1.14212167263031,1.1238832473754883,1.193187952041626,1.2412383556365967,1.2046945095062256,1.1193821430206299,1.1430357694625854,1.158504605293274,1.1788002252578735,1.1782519817352295,0.8657500743865967,0.8369975090026855,0.9279810786247253,0.8404121398925781,1.0054941177368164,0.8566064238548279,1.079764723777771,1.0619745254516602,0.9357242584228516,0.9818949699401855,0.8368328213691711,1.0975769758224487,1.098687767982483,0.9768756628036499,0.7898016571998596,0.6480449438095093,0.7918404340744019,0.9711765050888062,0.9996023178100586,0.8784579038619995,0.9323237538337708,0.9903517365455627,0.999099612236023,1.0356196165084839,1.0245726108551025,0.9321240186691284,1.067887544631958,1.1549279689788818,1.1230292320251465,1.0948066711425781,1.0862524509429932,0.7113639116287231,0.7572190761566162,0.817494809627533,0.8352348804473877,0.9378786683082581,0.9183809757232666,1.0743064880371094,1.023069143295288,0.8853195905685425,1.0424485206604004,0.9748075604438782,0.4700489640235901,0.4383004903793335,0.28848493099212646,1.031069278717041,0.6390613913536072,0.0,0.5725125670433044,0.47103047370910645,0.7131608724594116,0.881683349609375,1.0281789302825928,1.2033801078796387,1.0435532331466675,0.9528397917747498,0.7533978223800659,0.737541675567627,0.6508975028991699,0.8957777619361877,1.0112041234970093,0.970134973526001,0.8578504920005798,0.7794930934906006,0.6868280172348022,1.0824657678604126,0.9902177453041077,0.988097071647644,1.0520256757736206,0.8797524571418762,0.727066159248352,1.0527088642120361,0.8091526031494141,0.7623518705368042,1.135939121246338,1.2812551259994507,1.1874842643737793,0.9933914542198181,1.0292164087295532,1.1968337297439575,1.176200032234192,1.1447232961654663,1.1465795040130615,1.1567270755767822
tape,0.9727254509925842,0.835464358329773,0.8517717719078064,1.3561604022979736,1.1762006282806396,1.2491785287857056,1.134630799293518,1.212345004081726,1.2526582479476929,1.3975703716278076,1.200385332107544,0.9553287625312805,0.9172645807266235,0.82395339012146,0.7782851457595825,1.2507742643356323,1.0354814529418945,0.6345380544662476,1.1350359916687012,1.1670417785644531,0.9322823286056519,1.1928094625473022,1.2576955556869507,1.270071029663086,1.2390973567962646,1.2013401985168457,1.2643773555755615,1.2680537700653076,1.273099422454834,1.1674073934555054,0.9293703436851501,1.0345754623413086,0.6352456212043762,0.720333456993103,0.6810159683227539,0.6084757447242737,0.5722699761390686,0.6997848749160767,0.6904027462005615,0.8458074331283569,0.5378739833831787,0.7999985814094543,0.6974120140075684,0.9742756485939026,0.9101188778877258,0.8607560396194458,1.118868112564087,0.7055153846740723,0.7993617057800293,0.7309625148773193,0.8677195310592651,0.8480075597763062,0.7429360151290894,0.7057266235351562,0.5437161326408386,1.1747145652770996,1.0675811767578125,0.5963069796562195,0.32350802421569824,0.6748397946357727,0.8679105043411255,0.9100493788719177,0.5725125670433044,0.0,0.40051835775375366,0.5649653673171997,0.8151469826698303,0.7465178966522217,1.1619011163711548,0.9797729253768921,0.8910773992538452,1.0885095596313477,0.9343156814575195,0.8868950605392456,0.911599338054657,1.2095918655395508,1.189482569694519,1.0057111978530884,0.6537238359451294,0.5542164444923401,1.0942811965942383,1.1580504179000854,1.0061360597610474,1.0187361240386963,0.8645432591438293,1.0354880094528198,1.0585185289382935,0.9406543970108032,0.8739458322525024,1.3199875354766846,1.4241389036178589,1.3480420112609863,1.1375681161880493,1.2929203510284424,1.358154058456421,1.3413944244384766,1.3361492156982422,1.3254586458206177,1.2769831418991089
bowl,1.0200424194335938,0.906779944896698,0.9235449433326721,1.2090387344360352,1.0988508462905884,1.178596019744873,1.104369878768921,1.2094566822052002,1.24832022190094,1.2287542819976807,1.0937294960021973,1.0347132682800293,1.0428340435028076,0.9255560040473938,0.9319356083869934,1.1908948421478271,0.9756380319595337,0.8740949630737305,1.0691173076629639,1.14853835105896,0.9341367483139038,1.1640565395355225,1.241670846939087,1.1036587953567505,1.077335000038147,1.1413295269012451,1.267627239227295,1.2624022960662842,1.1305186748504639,0.9835236072540283,0.5895035266876221,1.0415494441986084,0.797135591506958,0.9274015426635742,0.8910102248191833,0.6522518396377563,0.7055217027664185,0.8883453011512756,0.8435282111167908,0.9616519808769226,0.7558737993240356,0.9182283878326416,0.9148009419441223,1.0071054697036743,0.9437878131866455,0.9346587657928467,1.0329926013946533,0.5299566388130188,0.7750140428543091,0.4928724765777588,0.6031216979026794,0.6754389405250549,0.8721311092376709,0.8159763216972351,0.825542151927948,1.1059226989746094,0.9318531155586243,0.6574397087097168,0.3817782402038574,0.6095007658004761,0.9069645404815674,0.8473491072654724,0.47103047370910645,0.40051835775375366,0.0,0.23515474796295166,0.7314850091934204,0.5994722843170166,1.0343303680419922,0.6973919868469238,0.7721216678619385,0.8434994220733643,0.4977981448173523,0.8789462447166443,0.954207718372345,1.1126025915145874,1.1343263387680054,1.0396876335144043,0.8694437146186829,0.8517945408821106,1.1373533010482788,1.1434040069580078,0.9944621920585632,1.0931518077850342,0.9250890016555786,0.9055356383323669,1.0429956912994385,0.8679259419441223,0.7882997393608093,1.2730721235275269,1.3606901168823242,1.2289559841156006,1.112278938293457,1.2198700904846191,1.2931475639343262,1.2514935731887817,1.2697153091430664,1.2546484470367432,1.185888409614563
