,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,1.0469497442245483,1.23478102684021,0.9130176305770874,0.6600072383880615,0.9870669841766357,0.9558510184288025,0.9800896644592285,0.9419147372245789,0.93973308801651,0.5972952842712402,0.7236701846122742,1.110945224761963,1.1422703266143799,1.1995480060577393,1.2346999645233154,0.9412878155708313,1.0751333236694336,1.086747169494629,0.8577045202255249,0.7836614847183228,0.9425120949745178,0.9047648906707764,0.9105324149131775,0.8802108764648438,0.9579724073410034,0.7593344449996948,0.6451714634895325,0.8411592245101929,0.5650370121002197,0.7407422065734863,0.9671531319618225,0.7668038010597229,1.0660972595214844,1.1445412635803223,1.2060399055480957,1.230987787246704,1.309422254562378,1.2116622924804688,1.3163915872573853,1.2937548160552979,1.3177530765533447,1.3097368478775024,1.3576147556304932,1.258432149887085,1.2187981605529785,1.1980352401733398,0.9716615676879883,0.8766061663627625,0.8674799799919128,1.1637272834777832,1.0785086154937744,1.0236157178878784,1.1718809604644775,1.239109992980957,1.317751407623291,1.0570875406265259,1.0790718793869019,1.1714928150177002,1.2088804244995117,1.1355915069580078,1.287996530532837,0.919675350189209,0.9882825613021851,1.2590160369873047,1.0916852951049805,0.964816153049469,1.106529712677002,1.1534817218780518,0.9337921738624573,0.8927903771400452,1.018441915512085,0.8506045937538147,0.6780858039855957,0.5465937852859497,0.49462461471557617,0.0,0.8348817229270935,0.6816115379333496,1.0679656267166138,0.97755366563797,0.9171240329742432,0.7834087610244751,1.0030068159103394,1.04840886592865,1.0522419214248657,0.8373258113861084,0.9521467089653015,0.9386643767356873,0.8889058828353882,0.5664858222007751,0.6283267140388489,0.6118413209915161,0.868043839931488,0.7514281868934631,0.7362691164016724,0.7754011750221252,0.7030890583992004,0.8262327909469604,1.0075571537017822
comb,1.048896074295044,0.9923061728477478,1.0649558305740356,0.9352391958236694,1.0281614065170288,0.8264442086219788,1.0333960056304932,0.9788901209831238,0.9371553063392639,0.9274035096168518,0.8919798135757446,1.074935793876648,1.112558364868164,0.9627586007118225,1.062644600868225,1.036661148071289,0.9036725759506226,0.9994712471961975,0.9412059783935547,0.8897351622581482,0.9813917875289917,0.9040767550468445,0.8318830728530884,0.8881827592849731,0.9404815435409546,0.8240747451782227,0.910021185874939,0.9814050793647766,1.003261685371399,0.8335626721382141,0.9093865752220154,0.8905860185623169,1.049223780632019,1.1173086166381836,1.1408377885818481,1.2090320587158203,1.2678569555282593,1.1565873622894287,1.2185559272766113,1.1687768697738647,1.147977352142334,1.0716477632522583,1.2060859203338623,1.186987280845642,1.1702009439468384,0.9886093139648438,0.8955258727073669,0.8690396547317505,0.8932967782020569,1.0549429655075073,0.8339280486106873,0.8860845565795898,1.0336601734161377,1.0352206230163574,1.0643956661224365,1.0605251789093018,1.1081231832504272,1.0555627346038818,1.1964713335037231,0.9818745851516724,1.0261191129684448,0.9333534240722656,1.0032579898834229,1.1469802856445312,1.211106538772583,1.143275260925293,1.0631892681121826,1.1538622379302979,0.9855802655220032,1.0911115407943726,1.0379679203033447,0.9131312370300293,0.9809545874595642,0.917169451713562,1.0185822248458862,0.8348817229270935,0.0,0.7968395948410034,0.9784762263298035,1.077226161956787,1.1066193580627441,0.8079331517219543,0.9349492788314819,0.9964821338653564,0.9537298083305359,0.9579134583473206,1.0118811130523682,0.978619396686554,0.974961519241333,0.9359018802642822,0.9365134239196777,0.9639381766319275,0.9168730974197388,0.8361008763313293,0.9288343787193298,0.8960368037223816,0.8351277709007263,0.8765620589256287,0.9266654253005981
toothbrush,1.104424238204956,1.0879459381103516,0.7869285345077515,0.8437687754631042,1.0631699562072754,0.9976672530174255,1.0214996337890625,0.9837443828582764,0.9177319407463074,0.6373578906059265,0.4432079792022705,0.7662885189056396,0.9111689329147339,0.7672160267829895,1.048627257347107,0.9741359353065491,1.0816173553466797,1.121833086013794,1.114977478981018,1.1220568418502808,1.1839674711227417,1.1200175285339355,1.1579891443252563,1.099149465560913,1.073744297027588,1.0121891498565674,1.000558614730835,1.0973412990570068,0.89649498462677,0.9617325067520142,1.0224528312683105,0.6740893721580505,1.147658109664917,1.0108121633529663,1.0254400968551636,1.1710861921310425,1.1704635620117188,1.08821702003479,1.1137841939926147,1.1390936374664307,1.0592643022537231,1.0155129432678223,1.1556720733642578,1.0277553796768188,1.087273120880127,0.8636261224746704,0.990620493888855,0.5470855832099915,0.3962708115577698,0.8519519567489624,0.8469362258911133,0.7074634432792664,0.7672051191329956,0.8753722310066223,0.8871691226959229,1.216233491897583,1.1930186748504639,1.0126981735229492,1.1240800619125366,1.2294105291366577,1.183931589126587,1.0945605039596558,0.9736155867576599,1.0708229541778564,1.0438971519470215,0.9495655298233032,0.9183101058006287,1.0712329149246216,0.9018588662147522,0.927196741104126,0.8858906030654907,0.810552716255188,0.832471489906311,0.9265915751457214,0.937471330165863,0.6816115379333496,0.7968395948410034,0.0,0.6546629667282104,0.73237144947052,0.8484634160995483,0.5624903440475464,0.666265070438385,0.8589884638786316,0.9033931493759155,0.9881690144538879,1.2480359077453613,1.1101514101028442,1.0615733861923218,0.9594231843948364,0.6706896424293518,0.6426466703414917,0.9384800791740417,0.8791857361793518,0.8306503295898438,0.8871654272079468,0.7815680503845215,0.9906021356582642,1.067028284072876
gum,1.0376540422439575,0.6360641717910767,0.7559866905212402,1.2186617851257324,1.081386685371399,1.2428706884384155,1.1926560401916504,1.191030740737915,1.1920416355133057,1.2168970108032227,0.7948735952377319,0.5731924772262573,0.7048439383506775,0.41546565294265747,0.7596239447593689,1.153465747833252,1.0470417737960815,1.090925693511963,1.254340648651123,1.37729012966156,1.1744216680526733,1.2911816835403442,1.3728764057159424,1.3310234546661377,1.2123398780822754,1.3687641620635986,1.446237325668335,1.3458486795425415,1.2547849416732788,1.3564856052398682,1.085784912109375,1.1305965185165405,0.8846694231033325,0.5489155054092407,0.569662868976593,0.7843126058578491,0.5767674446105957,0.6053568124771118,0.4655107259750366,0.7251207828521729,0.5980145931243896,0.6632362604141235,0.4718536138534546,0.8049609065055847,0.8357471227645874,0.5416121482849121,1.29672110080719,0.9663158059120178,0.8270935416221619,0.7389073371887207,0.7904390692710876,0.8391003608703613,0.6160979270935059,0.646817147731781,0.4385559558868408,1.175952434539795,1.0804855823516846,0.6775274872779846,0.6703193187713623,1.0764976739883423,0.8295285701751709,1.105942726135254,0.8923372030258179,0.5865542888641357,0.7543260455131531,0.7189213037490845,0.7044129371643066,0.5864424705505371,0.6778720617294312,0.7871134281158447,0.7130864858627319,0.9553321599960327,0.9790480136871338,1.1298677921295166,0.7732894420623779,1.0679656267166138,0.9784762263298035,0.6546629667282104,0.0,0.6055760383605957,0.9668825268745422,0.8665147423744202,0.6960489749908447,0.8252555131912231,0.9002116918563843,1.189357876777649,1.1220014095306396,0.9852643013000488,0.8871231079101562,1.3747625350952148,1.2142757177352905,1.1066111326217651,1.262876033782959,1.3567979335784912,1.3290623426437378,1.3019213676452637,1.3064459562301636,1.3498035669326782,1.191377878189087
toy,0.9129437208175659,0.9414852857589722,0.5663278102874756,0.9704468250274658,0.9882779121398926,1.2472351789474487,1.000528335571289,1.2858154773712158,1.3408658504486084,1.2054945230484009,1.0295451879501343,1.083635926246643,1.0427554845809937,0.9879226684570312,1.1475626230239868,0.679747462272644,0.9143656492233276,1.0602202415466309,1.0108530521392822,1.085023045539856,1.0830851793289185,1.1901443004608154,1.2568905353546143,1.2112910747528076,1.1654512882232666,0.8320819735527039,1.1140297651290894,1.1099872589111328,1.0042757987976074,1.037428617477417,1.0868096351623535,0.5330262184143066,0.900119423866272,0.5659253597259521,0.6253441572189331,0.7973088622093201,0.8570290803909302,0.7755439281463623,0.7293652296066284,0.9234370589256287,0.9267927408218384,1.0746310949325562,1.0059216022491455,1.1290125846862793,1.1698083877563477,0.9560086727142334,0.9430023431777954,0.735497236251831,0.4797492027282715,1.0229225158691406,1.0867700576782227,1.1078397035598755,0.9779094457626343,0.994835615158081,0.7938504815101624,1.0694782733917236,0.9935404658317566,0.6428187489509583,0.8235525488853455,0.9773894548416138,1.1623281240463257,0.8783924579620361,0.6240986585617065,0.6262098550796509,0.8783549070358276,0.8039156198501587,0.7535345554351807,0.9107452630996704,1.0085550546646118,1.0349458456039429,1.050964593887329,1.0838022232055664,0.7210582494735718,0.7318981885910034,0.6574252843856812,0.97755366563797,1.077226161956787,0.73237144947052,0.6055760383605957,0.0,0.6624444723129272,0.9111794233322144,0.877889096736908,0.9800562262535095,0.8475781083106995,0.9501489996910095,1.1310104131698608,1.0502954721450806,1.035874843597412,1.1358773708343506,1.0968602895736694,1.0906684398651123,1.2095025777816772,1.2178775072097778,1.217294454574585,1.2852219343185425,1.1449682712554932,1.2393956184387207,1.2478735446929932
doll,0.9002560973167419,1.067354679107666,0.6676627397537231,0.8362938165664673,0.7967842817306519,1.0674540996551514,0.8543035984039307,1.0598464012145996,0.9646553993225098,0.9735044836997986,0.8937622904777527,1.050449013710022,0.9667813777923584,1.0135431289672852,1.0988874435424805,0.8242756128311157,0.9972308278083801,1.0834689140319824,1.021636962890625,1.0773265361785889,1.0921289920806885,1.0667014122009277,1.0821033716201782,1.1232130527496338,1.1058663129806519,0.9286839365959167,1.0146610736846924,0.9999535083770752,1.0355304479599,1.1615879535675049,1.2172752618789673,0.8965266346931458,1.0684322118759155,0.9762075543403625,0.9544880390167236,0.9993000626564026,1.0243455171585083,1.0343635082244873,0.9794749021530151,0.8917866349220276,1.0065031051635742,1.1101844310760498,1.1231954097747803,1.081405758857727,1.1155728101730347,1.0451796054840088,0.9075532555580139,0.9420758485794067,0.9299046397209167,1.11646568775177,1.1402076482772827,1.1758368015289307,1.077606201171875,1.1284804344177246,1.0713187456130981,1.0140597820281982,0.9575951099395752,0.9053077697753906,1.0892865657806396,1.0698782205581665,1.1635066270828247,0.9424410462379456,1.0121177434921265,1.0856051445007324,1.1366413831710815,1.061164379119873,0.9597703218460083,1.0780903100967407,1.1116948127746582,1.065242052078247,0.9606122970581055,1.0201748609542847,0.9091747999191284,0.9113844633102417,0.8093700408935547,0.9171240329742432,1.1066193580627441,0.8484634160995483,0.9668825268745422,0.6624444723129272,0.0,0.6158323287963867,0.6558868885040283,0.8304219841957092,0.8948664665222168,0.9174588322639465,0.924433708190918,0.8415207266807556,0.88709557056427,0.9264116883277893,0.7863239049911499,0.7556162476539612,0.7031925916671753,0.9284597635269165,0.8988401889801025,0.9806755781173706,0.9758567214012146,1.0019150972366333,0.976222574710846
mitten,1.0973178148269653,1.0902788639068604,0.7486488819122314,0.7225677967071533,0.9315193295478821,0.8171544075012207,0.8842830657958984,0.8998372554779053,0.8513543605804443,0.6138162612915039,0.4625730514526367,0.8057621121406555,0.7751299142837524,0.9246417284011841,1.0691241025924683,1.0092843770980835,1.1883515119552612,1.2387781143188477,1.148519515991211,1.0817413330078125,1.1973960399627686,1.121808648109436,1.1399537324905396,1.159877061843872,1.1028228998184204,1.0867542028427124,0.9275620579719543,1.0161199569702148,0.991885244846344,1.0985291004180908,1.2299444675445557,0.8748372197151184,1.2298821210861206,1.0014041662216187,1.0626094341278076,1.1416380405426025,1.2225899696350098,1.1119012832641602,1.1512784957885742,1.0498546361923218,0.9244405627250671,1.0909652709960938,1.2684681415557861,1.1769731044769287,1.1243854761123657,0.8262268304824829,1.1309188604354858,0.8232818841934204,0.8222620487213135,1.1802518367767334,1.1274230480194092,1.071346402168274,1.1534862518310547,1.2575029134750366,1.2324049472808838,1.225815773010254,1.2551486492156982,1.1452128887176514,1.3021810054779053,1.3053009510040283,1.1010808944702148,1.1209949254989624,1.088911771774292,1.1983240842819214,1.2509503364562988,1.1420929431915283,0.9209577441215515,1.090576171875,0.9237046241760254,0.9806637167930603,0.8868091106414795,0.8810770511627197,1.002376675605774,1.058398962020874,1.0847656726837158,0.7834087610244751,0.8079331517219543,0.5624903440475464,0.8665147423744202,0.9111794233322144,0.6158323287963867,0.0,0.2351926565170288,0.4652348756790161,0.5492171049118042,0.8619588613510132,0.9842673540115356,0.8876660466194153,0.9096524715423584,0.7476184368133545,0.5861473083496094,0.5033203959465027,0.5127336978912354,0.7089313268661499,0.7505956888198853,0.7983769178390503,0.5880112648010254,0.8124638199806213,0.8537849187850952
glove,1.134944200515747,0.9262607097625732,0.8564122319221497,1.0083715915679932,0.9647539854049683,0.9934499263763428,0.9894431829452515,1.035258412361145,1.0057063102722168,0.8015925884246826,0.5493929386138916,0.6033260226249695,0.5127653479576111,0.6930924654006958,0.936743438243866,1.0706952810287476,1.1484434604644775,1.2230627536773682,1.1509795188903809,1.1927694082260132,1.17528235912323,1.2543871402740479,1.2782520055770874,1.2867026329040527,1.1699059009552002,1.2531137466430664,1.1855363845825195,1.1507834196090698,1.1851248741149902,1.2652924060821533,1.1618716716766357,1.0770493745803833,1.1845495700836182,0.8796684145927429,0.8997930884361267,0.9652530550956726,0.9709432125091553,0.9374673366546631,0.9064988493919373,0.772594153881073,0.5028495788574219,0.7215510606765747,0.9170620441436768,0.9566175937652588,0.8871518969535828,0.706096887588501,1.1566256284713745,0.8662909269332886,0.8937429785728455,0.9940721392631531,0.9849399924278259,0.9134213328361511,0.8350557088851929,0.9093115329742432,0.8361872434616089,1.1940090656280518,1.1521031856536865,0.9436784386634827,0.9914443492889404,1.1263748407363892,0.7505977153778076,1.0763359069824219,0.986090898513794,0.960407555103302,1.0487630367279053,1.0324552059173584,0.8316431045532227,0.9093303680419922,0.904087483882904,0.9714011549949646,0.8489876985549927,1.0257099866867065,1.0868501663208008,1.1776660680770874,0.9951658844947815,1.0030068159103394,0.9349492788314819,0.666265070438385,0.6960489749908447,0.877889096736908,0.6558868885040283,0.2351926565170288,0.0,0.19573605060577393,0.395794153213501,0.9618766903877258,0.8567919731140137,0.7427041530609131,0.7120034098625183,1.0179425477981567,0.8299721479415894,0.7181429862976074,0.7018712162971497,1.0190149545669556,1.0223588943481445,1.013538122177124,0.7738511562347412,0.96058189868927,0.8387157917022705
sock,1.1818609237670898,0.9852235317230225,1.025356650352478,1.1322062015533447,1.042080283164978,1.0245388746261597,1.0352128744125366,1.0809062719345093,1.083062767982483,0.9038018584251404,0.7031499147415161,0.608420729637146,0.3353556990623474,0.7633107304573059,0.9203760623931885,1.0591963529586792,1.1885384321212769,1.1352124214172363,1.098436713218689,1.1080749034881592,1.0764126777648926,1.2047514915466309,1.226253628730774,1.2446725368499756,1.1407275199890137,1.217112421989441,1.0983269214630127,1.0445468425750732,1.171663761138916,1.2263950109481812,1.1887112855911255,1.151942491531372,1.0900843143463135,0.9061283469200134,0.947253406047821,0.9984849691390991,0.9398897290229797,0.961930513381958,0.9608504176139832,0.824278712272644,0.4495137333869934,0.6989037990570068,0.8744444251060486,0.9487927556037903,0.8795844912528992,0.7496559619903564,1.1333848237991333,0.980095624923706,0.9996647238731384,1.0318111181259155,1.031001091003418,0.9530302882194519,0.880879282951355,0.9206629395484924,0.8528521060943604,1.115856409072876,1.161102533340454,0.9893873929977417,0.952351987361908,1.077963948249817,0.7826442718505859,1.0966856479644775,1.0045902729034424,0.9230256080627441,1.040844440460205,1.0462287664413452,0.931308388710022,0.975491464138031,0.9462615251541138,1.0631167888641357,1.0137553215026855,1.1350650787353516,1.1413111686706543,1.1531352996826172,1.009729027748108,1.04840886592865,0.9964821338653564,0.8589884638786316,0.8252555131912231,0.9800562262535095,0.8304219841957092,0.4652348756790161,0.19573605060577393,0.0,0.35888683795928955,1.0259180068969727,0.7905005216598511,0.8293310403823853,0.7910451889038086,1.0107810497283936,0.9370096921920776,0.8904727101325989,0.8739387392997742,1.12031090259552,1.1027768850326538,1.0876424312591553,0.8058110475540161,0.9820339679718018,0.8703609108924866
shoe,1.0542140007019043,0.9467628598213196,0.866396427154541,0.9893593192100525,0.9007930755615234,0.9921548366546631,0.9250378608703613,1.0983037948608398,1.1551387310028076,1.0749530792236328,0.8785783052444458,0.880046010017395,0.6115075945854187,0.891945481300354,1.0234359502792358,0.9147331714630127,1.0408340692520142,1.1670212745666504,1.0936352014541626,1.1073558330535889,1.08570396900177,1.2212294340133667,1.2218180894851685,1.2149540185928345,1.1153180599212646,1.1374943256378174,1.1152020692825317,1.0692802667617798,1.1577541828155518,1.146749496459961,1.1223223209381104,1.0223054885864258,1.0439298152923584,0.9259947538375854,1.0178591012954712,1.0372852087020874,1.0604444742202759,1.096710205078125,1.057739019393921,0.8792439103126526,0.43994611501693726,0.8197135925292969,1.023437261581421,1.0171051025390625,0.987261176109314,0.880058765411377,1.0794546604156494,0.8517151474952698,0.8451864719390869,1.0084110498428345,1.0149288177490234,0.9729114174842834,1.0002076625823975,1.0330634117126465,0.9911805987358093,1.1093788146972656,1.137730598449707,0.9128066897392273,0.9603685140609741,1.0340039730072021,0.8622670769691467,0.9597411751747131,0.8778499960899353,0.8792160749435425,1.0146870613098145,0.9905850887298584,0.8913888335227966,1.0170373916625977,0.9687995910644531,1.0296539068222046,1.0099140405654907,1.1022274494171143,1.028611183166504,1.0706909894943237,0.9973823428153992,1.0522419214248657,0.9537298083305359,0.9033931493759155,0.9002116918563843,0.8475781083106995,0.8948664665222168,0.5492171049118042,0.395794153213501,0.35888683795928955,0.0,0.8514598608016968,0.9566786885261536,0.9551976919174194,0.9226160049438477,1.0302186012268066,0.9654114842414856,0.9187794923782349,0.975693941116333,1.0729987621307373,1.1600377559661865,1.1387945413589478,0.8020729422569275,0.9947828650474548,0.9109898805618286
purse,0.7978476881980896,1.1475305557250977,0.9768754243850708,0.8927674293518066,0.8801053762435913,1.0984262228012085,0.9668442606925964,1.135286569595337,1.0874489545822144,1.0198463201522827,1.091485619544983,1.2250802516937256,1.2042267322540283,1.2744476795196533,1.2268279790878296,0.6428598165512085,0.8949394226074219,0.9090868234634399,0.8507801294326782,0.9283368587493896,0.9271702766418457,0.9991782307624817,0.9643995761871338,0.9994535446166992,0.9926109910011292,0.822399377822876,0.9483262300491333,0.9888733625411987,0.9177447557449341,0.9485607147216797,0.9566607475280762,0.988927960395813,0.9166489839553833,1.1039087772369385,1.0524471998214722,1.0069571733474731,1.221983551979065,1.1658117771148682,1.2063838243484497,1.0129071474075317,1.094253420829773,1.1171995401382446,1.290947437286377,1.0959892272949219,1.076051950454712,1.2041568756103516,0.6941713094711304,0.7468211650848389,0.871528685092926,1.017749309539795,1.0289226770401,0.9982714056968689,1.1188470125198364,1.128331184387207,1.1906601190567017,0.894531786441803,0.8684208393096924,0.9051284790039062,1.04843270778656,0.8878421783447266,0.9785518646240234,0.5658137798309326,0.7629116773605347,1.0898659229278564,0.9968558549880981,1.0148307085037231,0.9329332113265991,1.0453941822052002,1.0247862339019775,1.008982539176941,1.0613961219787598,0.9441308379173279,0.8103050589561462,0.7704721093177795,0.9038639068603516,0.8373258113861084,0.9579134583473206,0.9881690144538879,1.189357876777649,0.9501489996910095,0.9174588322639465,0.8619588613510132,0.9618766903877258,1.0259180068969727,0.8514598608016968,0.0,0.8263065218925476,0.6767692565917969,0.723508894443512,0.8217252492904663,0.9987403750419617,0.9001682996749878,0.8253199458122253,0.8418165445327759,0.9965038895606995,1.0327931642532349,0.9542108178138733,0.9832508563995361,0.9540785551071167
pillow,1.0263981819152832,0.9792514443397522,1.1800798177719116,1.0739964246749878,0.9654883742332458,0.9498676061630249,0.9877925515174866,1.1368604898452759,1.1229393482208252,1.1302242279052734,1.1310334205627441,0.9701039791107178,0.9411115646362305,1.0675984621047974,1.0620230436325073,1.0255440473556519,0.9287036061286926,0.901738166809082,0.6588944792747498,0.6233822107315063,0.8492992520332336,0.9516008496284485,0.9322859048843384,1.0308040380477905,1.032219648361206,0.9474663734436035,0.6867285370826721,0.5467285513877869,0.9671619534492493,1.1307369470596313,0.9911718964576721,1.1773431301116943,0.9967448115348816,1.0448284149169922,0.9722639322280884,0.9515901803970337,0.9972289800643921,0.994973361492157,1.0164254903793335,0.8620353937149048,0.8509623408317566,0.8540621399879456,0.9703054428100586,0.9973711967468262,0.8756049275398254,0.9944610595703125,0.9100787043571472,1.1098992824554443,1.2488038539886475,0.9993928074836731,0.9653040170669556,0.9441491365432739,0.9502069354057312,0.9100232124328613,0.9227035641670227,0.8146274089813232,0.8376622796058655,0.965029776096344,0.8946003913879395,0.8392038345336914,0.677664041519165,0.9221127033233643,1.0085210800170898,0.9806249737739563,0.9594802260398865,1.0146209001541138,1.0959804058074951,0.9575114846229553,1.0074758529663086,1.0295281410217285,0.9800065159797668,1.0933008193969727,1.069398283958435,0.9640915989875793,0.7666967511177063,0.9521467089653015,1.0118811130523682,1.2480359077453613,1.1220014095306396,1.1310104131698608,0.924433708190918,0.9842673540115356,0.8567919731140137,0.7905005216598511,0.9566786885261536,0.8263065218925476,0.0,0.4904141426086426,0.535262405872345,0.5286301970481873,1.0655546188354492,1.0311291217803955,0.9063223004341125,1.053027868270874,1.113804817199707,1.0908393859863281,1.0033988952636719,1.04114830493927,0.94309401512146
towel,0.957518994808197,0.9338591694831848,1.0610543489456177,1.065901517868042,0.9169865250587463,1.1536016464233398,1.0707488059997559,1.2115806341171265,1.1853139400482178,1.1705843210220337,1.1292030811309814,0.9874183535575867,0.9740287065505981,0.9978212714195251,1.1050955057144165,1.0190335512161255,0.9311267733573914,0.9258795380592346,0.8089160919189453,0.8977153301239014,0.7861423492431641,1.0245046615600586,1.0015292167663574,0.9986684322357178,0.9179745316505432,1.0240997076034546,1.0411630868911743,1.029088020324707,1.0729999542236328,1.119259238243103,0.8709121942520142,1.186492919921875,0.9573787450790405,1.0436722040176392,0.893494188785553,0.9575024843215942,0.9471837878227234,0.9659273028373718,0.9484016299247742,0.8144811391830444,0.8222858905792236,0.9281860589981079,0.9422744512557983,1.0029722452163696,0.9338669180870056,0.9398064017295837,0.903818666934967,0.922112762928009,1.1081393957138062,0.8156967759132385,0.8019700050354004,0.8039235472679138,0.8564425706863403,0.8488818407058716,0.8140228986740112,0.9365396499633789,0.81645268201828,0.8559921979904175,0.8145509362220764,0.7238888740539551,0.7136335372924805,0.7980824708938599,0.8649040460586548,0.8900865316390991,0.8687500953674316,0.8698335886001587,0.9245166182518005,0.8429185152053833,0.9101498126983643,1.0014926195144653,0.9694685339927673,1.0203523635864258,0.9809278845787048,0.9576106071472168,0.8003489375114441,0.9386643767356873,0.978619396686554,1.1101514101028442,0.9852643013000488,1.0502954721450806,0.8415207266807556,0.8876660466194153,0.7427041530609131,0.8293310403823853,0.9551976919174194,0.6767692565917969,0.4904141426086426,0.0,0.06775528192520142,0.8269922733306885,1.1656794548034668,1.0804481506347656,0.8105332255363464,1.1108109951019287,1.2004722356796265,1.1838481426239014,1.1529252529144287,1.0996915102005005,0.9874246716499329
napkin,0.9644768834114075,0.8764535188674927,1.0410161018371582,1.086917757987976,0.9293843507766724,1.1585912704467773,1.0724483728408813,1.2274448871612549,1.2157306671142578,1.1834096908569336,1.0926100015640259,0.9271870851516724,0.9216654896736145,0.9265081286430359,1.0666992664337158,1.0663760900497437,0.9615263938903809,0.9281182289123535,0.8719502091407776,0.9768819808959961,0.8650504350662231,1.0774884223937988,1.0702251195907593,1.0691773891448975,0.9917278289794922,1.1206889152526855,1.1331006288528442,1.0993804931640625,1.1049126386642456,1.1590720415115356,0.8551350831985474,1.2191357612609863,0.928462564945221,0.9946416020393372,0.8521647453308105,0.9336403012275696,0.8562760353088379,0.9168654680252075,0.9113640189170837,0.7557337284088135,0.738828182220459,0.8596587777137756,0.8762176036834717,0.9669010043144226,0.8812419176101685,0.898671567440033,0.9453630447387695,0.8775743842124939,1.09291672706604,0.716576337814331,0.7204927206039429,0.7160094976425171,0.7734570503234863,0.773278534412384,0.7404646277427673,0.9702234268188477,0.834713339805603,0.8166450262069702,0.7290836572647095,0.7279115915298462,0.6739019155502319,0.8305385708808899,0.8266924619674683,0.8197274804115295,0.7545018196105957,0.7533140182495117,0.8846006393432617,0.7526282072067261,0.8395720720291138,0.9461880922317505,0.916897177696228,0.9884778261184692,0.9485138654708862,0.9803683161735535,0.7500777244567871,0.8889058828353882,0.974961519241333,1.0615733861923218,0.8871231079101562,1.035874843597412,0.88709557056427,0.9096524715423584,0.7120034098625183,0.7910451889038086,0.9226160049438477,0.723508894443512,0.535262405872345,0.06775528192520142,0.0,0.947731077671051,1.2141773700714111,1.0979855060577393,0.9018807411193848,1.193552017211914,1.2461696863174438,1.2176274061203003,1.1913129091262817,1.1413215398788452,1.0100294351577759
blanket,1.1105728149414062,1.2474746704101562,1.061632752418518,0.6733524203300476,0.9601275324821472,0.7124040126800537,0.8579344153404236,0.86795973777771,0.8987259268760681,0.6344844102859497,0.9335388541221619,1.2167998552322388,1.1837671995162964,1.3672938346862793,1.304044246673584,0.8624751567840576,1.0332911014556885,1.052975058555603,0.6950929164886475,0.4424377679824829,0.9144870042800903,0.8003311157226562,0.7817779779434204,0.8168383240699768,0.8945624232292175,0.5985187292098999,0.19075000286102295,0.39916568994522095,0.5390424728393555,0.7009376883506775,1.083353877067566,0.7148335576057434,1.1527830362319946,1.194475769996643,1.2409334182739258,1.1770939826965332,1.3675901889801025,1.2465450763702393,1.3587925434112549,1.3227289915084839,1.360912799835205,1.3590636253356934,1.4251377582550049,1.3249205350875854,1.2654733657836914,1.2103958129882812,0.946499764919281,1.0343499183654785,1.0358456373214722,1.3032175302505493,1.2286450862884521,1.1852833032608032,1.4140204191207886,1.4075536727905273,1.4629077911376953,0.9924718737602234,1.0680029392242432,1.3293482065200806,1.366864800453186,1.1724274158477783,1.2430099248886108,0.9771137833595276,1.1333924531936646,1.3485493659973145,1.2709693908691406,1.1872280836105347,1.2169791460037231,1.261728048324585,1.0844206809997559,1.0236791372299194,1.0145063400268555,1.0045641660690308,0.9206234216690063,0.7761189937591553,0.9319620132446289,0.5664858222007751,0.9359018802642822,0.9594231843948364,1.3747625350952148,1.1358773708343506,0.9264116883277893,0.7476184368133545,1.0179425477981567,1.0107810497283936,1.0302186012268066,0.8217252492904663,0.5286301970481873,0.8269922733306885,0.947731077671051,0.0,0.5124638676643372,0.604794979095459,0.645929217338562,0.5286149978637695,0.6338414549827576,0.6942011117935181,0.484561026096344,0.6724001169204712,0.9023213982582092
