,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
paper,0.9917779564857483,1.0197299718856812,0.9700089693069458,0.9835014939308167,1.0694798231124878,1.035518765449524,1.0755000114440918,1.077829360961914,1.1141587495803833,0.9672160744667053,0.9321966171264648,0.9709153771400452,1.0332891941070557,1.1095588207244873,1.1327381134033203,1.1007860898971558,1.1185959577560425,0.7420130968093872,0.9110169410705566,1.0264768600463867,0.8444399833679199,0.9456812739372253,0.9641907215118408,0.8883557319641113,0.983674168586731,1.0444982051849365,1.0042803287506104,1.0755236148834229,0.8847202658653259,0.9081915020942688,0.8622345924377441,0.9757911562919617,0.8198317885398865,1.053989052772522,1.0426969528198242,1.0113842487335205,1.0734667778015137,1.0716919898986816,1.0741199254989624,0.9741562604904175,1.0525976419448853,1.1018303632736206,1.0850675106048584,1.0702235698699951,1.0588233470916748,1.1007835865020752,1.0157403945922852,0.9608651399612427,0.9334293603897095,0.9735659956932068,0.9244174957275391,0.9133409857749939,0.8708098530769348,0.842464804649353,0.972451388835907,1.0059313774108887,1.0094257593154907,0.9445894956588745,0.8945480585098267,0.9084141254425049,1.020034670829773,0.9124704599380493,1.005258321762085,0.9688743948936462,1.0140725374221802,0.8641982078552246,1.0210868120193481,1.021390438079834,0.9047479629516602,0.9634791612625122,1.0324522256851196,0.9860924482345581,0.8578394651412964,0.6175655126571655,0.46128761768341064,0.0,0.938539981842041,0.9766221642494202,0.917068600654602,1.054826021194458,1.0021116733551025,1.0509811639785767,1.0231493711471558,1.0374629497528076,1.0409983396530151,0.9481676816940308,0.9957066774368286,0.7250593304634094,0.637458324432373,1.0466400384902954,1.0262395143508911,0.918506383895874,1.070245385169983,0.9527885317802429,1.042044758796692,1.0366778373718262,1.1063021421432495,1.1091923713684082,1.0876370668411255
comb,1.0995877981185913,1.2322452068328857,1.1961652040481567,0.7905595302581787,0.9144814610481262,0.7173576354980469,0.8975687026977539,0.7601006627082825,0.644294023513794,0.6866112351417542,0.7040787935256958,0.9317399263381958,1.0518814325332642,1.0233970880508423,1.0746326446533203,0.9790622591972351,0.9419835209846497,1.110413908958435,1.0216220617294312,0.8160215616226196,1.0506312847137451,0.705228328704834,0.8739084005355835,0.9864552617073059,1.0177446603775024,0.9287418127059937,0.7857944369316101,0.8445607423782349,0.9230753183364868,0.8729459047317505,0.976458728313446,0.7967520952224731,1.1706023216247559,1.1038978099822998,1.268499493598938,1.1459099054336548,1.198777437210083,1.1818606853485107,1.270714521408081,1.1654319763183594,1.253899335861206,1.2426302433013916,1.2557260990142822,1.0486239194869995,1.1566015481948853,1.136305332183838,0.9964014887809753,0.975717306137085,1.016631007194519,1.1242165565490723,0.983802318572998,1.0516952276229858,1.2108502388000488,1.249874472618103,1.2766880989074707,1.0778318643569946,1.1988954544067383,1.1720776557922363,1.236693263053894,1.1299526691436768,1.1777129173278809,0.9945275783538818,1.1087604761123657,1.3233859539031982,1.2334498167037964,1.1567344665527344,1.1230677366256714,1.0260000228881836,0.7202678918838501,1.0288312435150146,0.9950870275497437,0.8641477823257446,0.9339287877082825,1.029670000076294,0.9752321839332581,0.938539981842041,0.0,1.013771414756775,1.040402889251709,1.1711372137069702,0.9996220469474792,0.7387270927429199,0.9602814316749573,0.8959148526191711,1.0179270505905151,1.0266997814178467,0.9240995645523071,1.1507765054702759,1.1721595525741577,0.7271720170974731,0.7076454162597656,0.703838050365448,0.8002371191978455,0.8193535208702087,0.6804565787315369,0.6924809813499451,0.7203187942504883,0.8768377900123596,0.9579551815986633
toothbrush,1.0293484926223755,0.8590739965438843,0.8573399782180786,0.9937521815299988,1.1003934144973755,1.18532133102417,1.1148552894592285,1.0618770122528076,1.0768067836761475,1.0814470052719116,0.8394985198974609,0.9601973295211792,1.0273404121398926,0.964216411113739,1.1312944889068604,0.897897481918335,0.8877893686294556,0.972135603427887,1.028344750404358,1.230278491973877,0.9759387969970703,1.0759028196334839,1.0800002813339233,1.030166506767273,0.974287748336792,1.0314991474151611,1.2348829507827759,1.2266956567764282,1.045026421546936,0.9652749300003052,0.8052449822425842,1.0083303451538086,1.0386041402816772,0.9096791744232178,0.982388436794281,1.1032614707946777,0.9908251762390137,1.0343931913375854,1.0045478343963623,1.0177127122879028,1.0614506006240845,1.0354992151260376,1.0883365869522095,1.0751264095306396,1.1060997247695923,0.941691517829895,0.7557651400566101,0.47158920764923096,0.41522467136383057,0.4213619828224182,0.5514655113220215,0.4346151351928711,0.6503158807754517,0.6700620651245117,0.6938766241073608,0.7405211329460144,0.7900072932243347,0.7656463980674744,0.9331909418106079,0.9876713752746582,1.1411526203155518,1.0472779273986816,0.7624445557594299,0.9087519645690918,0.9011662006378174,0.8088988661766052,0.962338924407959,1.0540097951889038,1.0887898206710815,0.9956141114234924,1.0316513776779175,0.9712157845497131,0.8402474522590637,0.9880902171134949,1.005164384841919,0.9766221642494202,1.013771414756775,0.0,0.8289399147033691,0.7749358415603638,0.9660173654556274,0.8620493412017822,0.8756077289581299,0.9259346127510071,0.9678335785865784,1.0814446210861206,1.221078872680664,0.9059314131736755,0.8842470645904541,1.244211196899414,1.1101062297821045,1.1108773946762085,1.111025094985962,1.134434700012207,1.1789560317993164,1.1298089027404785,1.1584147214889526,1.1725846529006958,1.1150610446929932
gum,0.9957883358001709,0.9219678044319153,0.8515938520431519,1.2660773992538452,0.9825682044029236,1.24344801902771,1.1561040878295898,1.1532948017120361,1.2286258935928345,1.2582758665084839,0.808788537979126,0.6869281530380249,0.8243999481201172,0.7660732269287109,0.8040852546691895,0.8043400645256042,1.0355757474899292,1.0080769062042236,1.2009023427963257,1.3516781330108643,1.124189853668213,1.2719345092773438,1.3352222442626953,1.2227802276611328,1.190813660621643,1.0527604818344116,1.3285326957702637,1.3146452903747559,1.2138339281082153,1.217803716659546,0.9791793823242188,1.104238748550415,0.8494704961776733,0.6653722524642944,0.7544361352920532,1.0031784772872925,0.6508561968803406,0.6778193116188049,0.7518293857574463,0.7880175113677979,0.787865161895752,0.6787319183349609,0.7282676100730896,0.9475666284561157,0.897442102432251,0.7351464629173279,1.1397780179977417,0.9153563380241394,0.7908146977424622,0.8226378560066223,0.8870301246643066,0.8601310849189758,0.8319652080535889,0.8076900839805603,0.6298913359642029,1.0264548063278198,0.8668040633201599,0.6907182335853577,0.6963580846786499,1.0228263139724731,0.892850935459137,0.8347008228302002,0.5790284276008606,0.6687244176864624,0.6991333961486816,0.6611995697021484,0.9434710144996643,0.858833909034729,1.0951292514801025,0.8970173597335815,0.8730329275131226,1.0161585807800293,0.8402641415596008,0.9310210943222046,0.7270891666412354,0.917068600654602,1.040402889251709,0.8289399147033691,0.0,0.5755146741867065,0.9000358581542969,0.8034919500350952,0.6848825216293335,0.7553565502166748,0.935070276260376,1.0752824544906616,1.1628481149673462,1.0190305709838867,0.9952849745750427,1.3492645025253296,1.2188539505004883,1.1608221530914307,1.2171118259429932,1.3292534351348877,1.389346718788147,1.3586125373840332,1.331972599029541,1.3493478298187256,1.2292083501815796
toy,0.9190679788589478,1.025679111480713,0.6995382308959961,1.1099650859832764,0.945755660533905,1.1688153743743896,0.9807702302932739,1.1559416055679321,1.260077714920044,1.264449954032898,1.0792505741119385,1.1032276153564453,1.0191824436187744,0.921266496181488,1.085805892944336,0.32576078176498413,0.999923050403595,1.1144474744796753,0.9900922179222107,1.1245701313018799,1.0910991430282593,1.1702008247375488,1.191642165184021,1.0677375793457031,1.1049271821975708,0.6090294122695923,1.1061753034591675,1.1158747673034668,1.0283700227737427,1.1429734230041504,1.0655759572982788,0.8419126272201538,1.0072581768035889,0.7345019578933716,0.9207024574279785,0.9422135949134827,0.9045552015304565,0.7806193232536316,0.8969834446907043,0.8804131746292114,0.9992830753326416,1.0212006568908691,1.0300483703613281,1.1360869407653809,1.147904634475708,1.040203332901001,0.9562138915061951,0.9033169150352478,0.8077720999717712,0.9779437184333801,1.0846139192581177,1.0259567499160767,0.9758510589599609,0.9923643469810486,0.8615531325340271,0.9649901986122131,0.7092649936676025,0.7047344446182251,0.8832893371582031,1.0856049060821533,1.1467233896255493,0.7756236791610718,0.5624353289604187,0.7731125354766846,0.8528857231140137,0.8418705463409424,0.8919225931167603,1.1355328559875488,1.2269580364227295,1.0165681838989258,0.9990744590759277,1.128588080406189,0.7188504934310913,0.79451584815979,0.8270166516304016,1.054826021194458,1.1711372137069702,0.7749358415603638,0.5755146741867065,0.0,0.713385283946991,0.7982602119445801,0.8084930181503296,0.8221362233161926,0.855796217918396,0.8667109608650208,1.1204066276550293,1.0264447927474976,1.0070021152496338,1.2119617462158203,1.1056190729141235,1.13066828250885,1.1382899284362793,1.172621726989746,1.279984474182129,1.2792130708694458,1.2482448816299438,1.2452958822250366,1.1708072423934937
doll,0.9612028002738953,1.107100009918213,0.8109647631645203,0.9841376543045044,0.8324332237243652,1.0178771018981934,0.8333740234375,1.003743290901184,1.051885724067688,0.9083336591720581,0.7542378902435303,0.8936604261398315,0.8063777089118958,0.827252209186554,1.0690460205078125,0.742736279964447,1.0827618837356567,1.1731202602386475,1.0666083097457886,0.8940104246139526,1.158067226409912,1.146407127380371,1.1602426767349243,1.1313202381134033,1.112478256225586,0.8762296438217163,0.8655945658683777,0.9061180353164673,1.032394289970398,1.153664469718933,1.1520942449569702,1.0136231184005737,1.182224988937378,0.868987500667572,1.0533579587936401,0.9121355414390564,0.9861286878585815,0.9424034953117371,1.0638750791549683,0.9535118937492371,1.0199053287506104,1.0679328441619873,1.093778133392334,1.0705721378326416,1.1147775650024414,1.077601671218872,1.0574109554290771,1.0587559938430786,1.0120807886123657,1.0807586908340454,1.1099940538406372,1.0675427913665771,1.0809310674667358,1.089737892150879,1.120615839958191,0.9969292283058167,0.8608882427215576,1.056727409362793,1.1294184923171997,1.1512460708618164,1.1113303899765015,1.0267702341079712,1.067441463470459,1.1307343244552612,1.160288691520691,1.1047868728637695,1.0492353439331055,0.9927061796188354,0.9785869121551514,1.031596302986145,1.0278186798095703,1.0609393119812012,0.986010730266571,1.064747929573059,0.9275886416435242,1.0021116733551025,0.9996220469474792,0.9660173654556274,0.9000358581542969,0.713385283946991,0.0,0.6805936098098755,0.652734100818634,0.6219564080238342,0.8877584338188171,0.9909375309944153,0.85443115234375,0.9489105939865112,0.9229520559310913,0.8504176735877991,0.6427316069602966,0.7064692378044128,0.9519687294960022,0.914522111415863,1.0437276363372803,1.0376214981079102,0.8413888812065125,1.0204201936721802,0.9993801712989807
mitten,1.0972963571548462,1.2190382480621338,0.9492973685264587,0.8417412638664246,0.7981792688369751,0.9391272068023682,0.9495437145233154,0.8942605257034302,0.8657757639884949,0.7077296376228333,0.6559641361236572,0.9365710616111755,0.9832754731178284,0.9697534441947937,1.1439201831817627,0.8228438496589661,1.1711134910583496,1.2842379808425903,1.1304694414138794,0.9448384642601013,1.135176420211792,1.0173251628875732,1.081848382949829,1.0748391151428223,1.0417782068252563,0.9440038204193115,0.895027756690979,0.9909374713897705,0.9279489517211914,0.9801396727561951,0.9925965070724487,0.8078325986862183,1.3565007448196411,0.895589292049408,1.230700135231018,0.9649867415428162,1.0781261920928955,0.9866719245910645,1.198146939277649,1.0105414390563965,1.181746244430542,1.2546725273132324,1.3067467212677002,1.1529122591018677,1.106968641281128,1.0442332029342651,1.0747629404067993,0.8579290509223938,0.9095034599304199,1.028465747833252,1.1157602071762085,1.0368430614471436,1.2787431478500366,1.2804303169250488,1.2761497497558594,1.10736083984375,1.071847677230835,0.8650268316268921,1.1410496234893799,1.230072259902954,1.2129212617874146,1.1620358228683472,0.8548812866210938,1.237931251525879,1.1690866947174072,1.084892749786377,1.0826936960220337,0.8531627655029297,0.8215744495391846,1.0093022584915161,0.8855590224266052,0.8898401260375977,0.8481248021125793,1.1297646760940552,1.0548160076141357,1.0509811639785767,0.7387270927429199,0.8620493412017822,0.8034919500350952,0.7982602119445801,0.6805936098098755,0.0,0.3061639666557312,0.42469102144241333,0.7649653553962708,1.0269923210144043,1.0005842447280884,1.009169101715088,0.9942997694015503,0.8390525579452515,0.690557599067688,0.648949384689331,0.7361558675765991,0.8178247213363647,0.8550459146499634,0.8412070274353027,0.7391607761383057,0.8873758316040039,0.940358579158783
glove,0.9658705592155457,1.0982997417449951,0.8952308893203735,0.9867668151855469,0.8960310816764832,1.052086353302002,0.9904033541679382,1.0742748975753784,1.0538932085037231,0.8390228748321533,0.5962048768997192,0.6659924387931824,0.6694183349609375,0.9058680534362793,0.9985761642456055,0.9377583265304565,1.1085997819900513,1.1466245651245117,1.1367493867874146,1.1988495588302612,1.1211497783660889,1.1771785020828247,1.2308188676834106,1.2381513118743896,1.129685878753662,1.127644419670105,1.2007148265838623,1.2115552425384521,1.15309739112854,1.156029224395752,1.0385786294937134,1.0768730640411377,1.192279577255249,0.8049827218055725,1.0679082870483398,0.9609478116035461,0.8622757196426392,0.8786010146141052,0.9641621112823486,0.7191112637519836,0.7690118551254272,0.8149538040161133,0.9702476263046265,0.9708074927330017,0.8496825098991394,0.8113064169883728,1.1101832389831543,0.9370619654655457,0.90692138671875,0.9449009895324707,0.9825339913368225,0.8936483263969421,0.9862481951713562,0.9252528548240662,0.8867636322975159,1.0348442792892456,0.9306215047836304,0.7799761295318604,0.8947240114212036,1.0425747632980347,0.7572154998779297,1.0384857654571533,0.7821059226989746,0.9999483227729797,0.9652833342552185,0.9684687852859497,1.000320553779602,0.7725165486335754,0.9450268149375916,1.0013049840927124,0.9211319088935852,0.9880384802818298,1.0383614301681519,1.1330243349075317,0.9503733515739441,1.0231493711471558,0.9602814316749573,0.8756077289581299,0.6848825216293335,0.8084930181503296,0.652734100818634,0.3061639666557312,0.0,0.3338897228240967,0.6183757781982422,0.9690245985984802,0.9028050303459167,0.8384188413619995,0.7938278913497925,1.0941195487976074,0.9444613456726074,0.8451452255249023,0.8969100117683411,1.0291399955749512,1.0793390274047852,1.0903289318084717,0.9265530705451965,0.9973269701004028,0.9294382929801941
sock,1.0671000480651855,1.1425975561141968,1.099916934967041,1.0922993421554565,0.9707209467887878,1.0657495260238647,1.026979923248291,1.0412507057189941,1.056984543800354,0.8956230282783508,0.6847060918807983,0.6725636720657349,0.5146757960319519,0.8493117094039917,0.9519549608230591,0.8603392243385315,1.1436243057250977,1.2118020057678223,1.1133029460906982,1.0422614812850952,1.1413650512695312,1.180788516998291,1.2152125835418701,1.2354950904846191,1.1459743976593018,1.0019621849060059,1.0451372861862183,1.0757853984832764,1.1540653705596924,1.2293763160705566,1.1984034776687622,1.0847760438919067,1.2180333137512207,0.883296549320221,1.044061303138733,0.9937419891357422,0.8893393874168396,0.8568620681762695,0.9994364976882935,0.8417660593986511,0.7521765232086182,0.8655658960342407,0.9296342730522156,0.9703278541564941,0.8925963044166565,0.8838748335838318,1.1267222166061401,1.0813968181610107,1.0620380640029907,1.0760562419891357,1.1227647066116333,1.0438973903656006,1.068310260772705,1.0457407236099243,0.9624320268630981,1.1273491382598877,1.0679128170013428,0.8832530975341797,0.988591194152832,1.1159900426864624,0.8824848532676697,1.0321710109710693,0.8886924982070923,1.046980381011963,1.069465160369873,1.0524110794067383,1.0197185277938843,0.9910635352134705,0.9727699160575867,1.0605169534683228,1.026132345199585,1.166643500328064,1.080967664718628,1.1378000974655151,0.9818137288093567,1.0374629497528076,0.8959148526191711,0.9259346127510071,0.7553565502166748,0.8221362233161926,0.6219564080238342,0.42469102144241333,0.3338897228240967,0.0,0.5302170515060425,1.0550962686538696,0.8764587640762329,1.0090835094451904,0.9707576036453247,0.9514386653900146,0.8362841010093689,0.8206219673156738,0.995797336101532,1.0321770906448364,1.0978147983551025,1.0590604543685913,0.8344222903251648,0.9845415353775024,0.9331787824630737
shoe,0.9065991044044495,1.0844019651412964,0.9002148509025574,0.9646396040916443,0.9268693923950195,1.0284373760223389,0.9061567783355713,1.0973680019378662,1.120492935180664,1.0806488990783691,0.9430410861968994,0.9256218671798706,0.6984853744506836,1.0378066301345825,0.9804924130439758,0.9034650921821594,1.0782803297042847,1.1497561931610107,1.0182766914367676,1.0912822484970093,1.026179313659668,1.198335886001587,1.1716208457946777,1.1814353466033936,1.1124908924102783,1.0904278755187988,1.120683193206787,1.1249115467071533,1.1291489601135254,1.1506338119506836,1.099665641784668,1.0625207424163818,1.053421139717102,0.9390950798988342,1.1235352754592896,0.9222965836524963,1.0907689332962036,1.003757357597351,1.0811799764633179,0.815445065498352,0.6777745485305786,0.9175474643707275,1.065031886100769,0.9827300906181335,0.9465875029563904,1.0087445974349976,0.9584971070289612,0.9484875798225403,0.8630163669586182,0.9853573441505432,1.0522587299346924,0.9575456380844116,1.0125105381011963,0.9558153748512268,0.9595879316329956,0.9733447432518005,0.970248281955719,0.8962000608444214,0.9394163489341736,0.9674082398414612,0.8884075284004211,0.9339497089385986,0.8639270663261414,0.9509168267250061,0.9644392132759094,0.9936403632164001,0.9184584021568298,1.0053966045379639,0.9136651158332825,1.034550666809082,1.0681564807891846,1.1146068572998047,1.052478551864624,1.0470794439315796,0.9186821579933167,1.0409983396530151,1.0179270505905151,0.9678335785865784,0.935070276260376,0.855796217918396,0.8877584338188171,0.7649653553962708,0.6183757781982422,0.5302170515060425,0.0,0.741987943649292,0.9759389162063599,0.9499785304069519,0.9143677949905396,1.0265034437179565,1.0392097234725952,0.9916581511497498,0.9881706237792969,1.0125048160552979,1.1577081680297852,1.1549017429351807,0.9410412907600403,0.9729564785957336,0.9254694581031799
purse,0.7647008895874023,0.9948093891143799,0.904932975769043,1.0052133798599243,0.9910202622413635,0.9751293659210205,0.8363064527511597,1.1203076839447021,1.0868006944656372,1.1860146522521973,1.1187382936477661,1.0740456581115723,1.0799612998962402,1.131351113319397,1.0430015325546265,0.8726200461387634,1.0302857160568237,0.9546734094619751,0.8519442081451416,1.0477055311203003,0.959661602973938,1.0168476104736328,0.9985230565071106,1.009509801864624,1.0561363697052002,0.9791285991668701,1.0533394813537598,1.034264087677002,1.0024206638336182,1.1198731660842896,1.0552924871444702,1.0107152462005615,0.8953221440315247,0.9871031641960144,1.0509952306747437,0.8446791172027588,1.0918687582015991,1.0248926877975464,0.9922187328338623,0.7471556663513184,0.9301664233207703,1.0570536851882935,1.0847251415252686,0.9914987683296204,1.037654161453247,1.118981122970581,0.7101625800132751,0.9402928948402405,0.8980638980865479,1.0359790325164795,1.0086159706115723,1.0259742736816406,0.9980138540267944,0.9813718199729919,1.0354307889938354,0.8102083206176758,0.9210152626037598,0.8234357833862305,0.8968557119369507,0.9280534982681274,0.9533919095993042,0.8291783928871155,0.8782491683959961,0.9327042698860168,0.9708332419395447,1.0417934656143188,0.8462292551994324,1.0617340803146362,1.0965713262557983,1.0280293226242065,1.0318137407302856,1.1093013286590576,1.0350569486618042,0.8077670931816101,0.9193792343139648,0.9481676816940308,1.0266997814178467,1.0814446210861206,1.0752824544906616,0.8667109608650208,0.9909375309944153,1.0269923210144043,0.9690245985984802,1.0550962686538696,0.741987943649292,0.0,0.8742130994796753,0.790618896484375,0.7156552076339722,0.9974497556686401,1.160025715827942,1.1052336692810059,1.0699704885482788,0.7834377288818359,1.0811035633087158,1.1186589002609253,1.1281362771987915,1.0834590196609497,1.0386344194412231
pillow,1.0206825733184814,1.0215574502944946,1.145499348640442,0.9389795064926147,1.0006669759750366,0.7964672446250916,0.8551032543182373,1.0541293621063232,0.9883500933647156,0.8851858377456665,1.0885165929794312,1.0005710124969482,1.0064815282821655,1.1497832536697388,1.1193034648895264,1.0631083250045776,0.9619371294975281,0.9485541582107544,0.9311094880104065,0.46878528594970703,1.0196762084960938,0.851370096206665,0.9742719531059265,1.0682893991470337,1.0830620527267456,0.9909210801124573,0.5373948216438293,0.4140079617500305,1.0382921695709229,1.1846935749053955,1.1712472438812256,1.1004053354263306,1.072277545928955,1.068722128868103,1.0618795156478882,0.9799797534942627,1.0468404293060303,1.0375807285308838,1.0520004034042358,0.9057305455207825,0.9523546099662781,0.9326786398887634,1.0078496932983398,1.0036702156066895,0.9148286581039429,0.949347972869873,1.012059211730957,1.1870508193969727,1.2119144201278687,1.1847630739212036,1.1206210851669312,1.0881588459014893,1.01602303981781,1.0164783000946045,1.0349621772766113,1.0217198133468628,0.9671876430511475,1.0850324630737305,1.058134913444519,0.9910863041877747,0.7626692056655884,1.041748046875,1.1328001022338867,1.0650241374969482,1.0539097785949707,1.1488361358642578,1.0489115715026855,1.0506250858306885,0.8969478011131287,1.0487940311431885,1.0336322784423828,1.1092904806137085,1.1412992477416992,0.9991843700408936,0.8332184553146362,0.9957066774368286,0.9240995645523071,1.221078872680664,1.1628481149673462,1.1204066276550293,0.85443115234375,1.0005842447280884,0.9028050303459167,0.8764587640762329,0.9759389162063599,0.8742130994796753,0.0,0.816867470741272,0.796032726764679,0.3633054494857788,0.8064616322517395,0.8904589414596558,0.8979015946388245,0.7213783264160156,0.870801568031311,0.9204216003417969,0.7458399534225464,0.9225760698318481,1.000187873840332
towel,0.918335497379303,0.9254299402236938,0.8710587620735168,0.831291675567627,1.0406886339187622,1.0861477851867676,1.0314273834228516,1.2067285776138306,1.1901355981826782,1.1154186725616455,1.1055424213409424,1.0237627029418945,1.0381847620010376,1.1461219787597656,1.150997519493103,1.0727431774139404,0.9928165674209595,0.8997113108634949,0.8387564420700073,1.047652006149292,0.7548553943634033,1.0201077461242676,0.9523089528083801,0.8356198668479919,0.6766639351844788,1.0785869359970093,1.0228626728057861,1.1015264987945557,1.0060309171676636,0.9100411534309387,0.8946550488471985,1.13254714012146,0.9212802648544312,1.0279898643493652,0.9675189852714539,0.9054179191589355,0.9857341647148132,1.0099598169326782,0.9295493960380554,0.8444899320602417,0.9170450568199158,0.9767777323722839,1.0195989608764648,1.0545122623443604,1.0494534969329834,0.9506836533546448,0.8976848125457764,0.9511816501617432,0.9027939438819885,0.953437328338623,0.8992962837219238,0.8893724679946899,0.8222195506095886,0.8311285376548767,0.8288470506668091,0.6971924901008606,0.7439932823181152,0.8239583969116211,0.7754365801811218,0.6574264764785767,0.8574803471565247,0.8270642757415771,0.8321272134780884,0.8832547068595886,0.8730285167694092,0.9049744009971619,0.8509142398834229,0.9476803541183472,0.9622821807861328,0.9493242502212524,1.0699187517166138,1.0802369117736816,1.0463752746582031,0.8212441205978394,0.8480755686759949,0.7250593304634094,1.1507765054702759,0.9059314131736755,1.0190305709838867,1.0264447927474976,0.9489105939865112,1.009169101715088,0.8384188413619995,1.0090835094451904,0.9499785304069519,0.790618896484375,0.816867470741272,0.0,0.07759964466094971,0.9041365385055542,1.1463334560394287,1.0619765520095825,1.0981334447860718,0.7355073094367981,1.1069905757904053,1.1570900678634644,1.1283825635910034,1.0388327836990356,0.9524562358856201
napkin,0.9084134697914124,0.9356818199157715,0.8840614557266235,0.9203677177429199,1.09511399269104,1.1221108436584473,1.0713756084442139,1.2560466527938843,1.2473459243774414,1.174527645111084,1.0824313163757324,0.9711498618125916,1.00942862033844,1.1091612577438354,1.131095051765442,1.1146435737609863,1.012715458869934,0.8403013348579407,0.8593239784240723,1.1015621423721313,0.7906129360198975,1.0543829202651978,1.0210037231445312,0.9539899230003357,0.8136053085327148,1.1260156631469727,1.0964690446853638,1.154613971710205,1.0508619546890259,0.9695062041282654,0.9125826954841614,1.1493796110153198,0.8988921642303467,1.01693856716156,0.9806717038154602,0.9099001288414001,0.9627074599266052,1.0061664581298828,0.9204362034797668,0.7571424841880798,0.8703773021697998,0.9478311538696289,1.0021194219589233,1.0323776006698608,1.0086925029754639,0.9550719857215881,0.8755974173545837,0.9374433159828186,0.8576804399490356,0.9369989633560181,0.8886216282844543,0.8644941449165344,0.7963440418243408,0.7815768122673035,0.8092697858810425,0.7443320751190186,0.785993218421936,0.7949815392494202,0.7147474884986877,0.6568820476531982,0.8187401294708252,0.8271576166152954,0.7860989570617676,0.8242034316062927,0.8628808856010437,0.8960837125778198,0.8309348821640015,0.9269778728485107,0.9834166765213013,0.9849640130996704,1.073540210723877,1.0950074195861816,1.0513249635696411,0.7757320404052734,0.803421676158905,0.637458324432373,1.1721595525741577,0.8842470645904541,0.9952849745750427,1.0070021152496338,0.9229520559310913,0.9942997694015503,0.7938278913497925,0.9707576036453247,0.9143677949905396,0.7156552076339722,0.796032726764679,0.07759964466094971,0.0,0.9669570326805115,1.2286661863327026,1.112278699874878,1.1758723258972168,0.8182417154312134,1.196592092514038,1.2397180795669556,1.2060185670852661,1.1186567544937134,1.032958984375
blanket,1.1657142639160156,1.2189993858337402,1.214051604270935,0.6911963224411011,0.9014729857444763,0.6429480314254761,0.7678782939910889,0.9002336263656616,0.8388423919677734,0.6114115118980408,1.0021108388900757,1.1561931371688843,1.1369956731796265,1.21980881690979,1.244964838027954,0.9825619459152222,1.0980523824691772,1.1594469547271729,0.8628215193748474,0.17474007606506348,0.9955900311470032,0.7592930793762207,0.798247218132019,0.8516562581062317,0.883065938949585,0.8139840960502625,0.11832618713378906,0.21915537118911743,0.6923133134841919,0.8679624199867249,1.0397580862045288,0.7799123525619507,1.277020812034607,1.1567623615264893,1.2775577306747437,1.026731252670288,1.294891357421875,1.2203058004379272,1.3082783222198486,1.2530810832977295,1.307058334350586,1.3448033332824707,1.3399851322174072,1.16395103931427,1.1930484771728516,1.2219760417938232,1.0588929653167725,1.0863898992538452,1.1679552793502808,1.2288730144500732,1.1979426145553589,1.186041235923767,1.326610803604126,1.365258812904358,1.427834391593933,1.178688645362854,1.2047785520553589,1.3239015340805054,1.3827868700027466,1.1644878387451172,1.1564266681671143,1.1314542293548584,1.3249146938323975,1.3587746620178223,1.312982439994812,1.2560935020446777,1.1517276763916016,1.1342604160308838,0.768805742263794,1.0557897090911865,1.0751396417617798,0.9490204453468323,0.9233347177505493,1.0411609411239624,0.995478630065918,1.0466400384902954,0.7271720170974731,1.244211196899414,1.3492645025253296,1.2119617462158203,0.8504176735877991,0.8390525579452515,1.0941195487976074,0.9514386653900146,1.0265034437179565,0.9974497556686401,0.3633054494857788,0.9041365385055542,0.9669570326805115,0.0,0.44871556758880615,0.6592620015144348,0.6807922720909119,0.3706734776496887,0.5426856875419617,0.6198394894599915,0.379560649394989,0.660485029220581,0.8630273938179016
