,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
broom,,,,,0.9769383072853088,,0.8918479681015015,,0.9850846529006958,,1.02497136592865,1.0329867601394653,1.0079301595687866,0.9330400228500366,1.0178903341293335,1.0074023008346558,0.9707543253898621,0.9841166138648987,0.9763544201850891,1.0204133987426758,0.9275975823402405,0.9941447377204895,0.9790339469909668,,1.0052292346954346,0.9313739538192749,0.9543678164482117,0.9770246148109436,0.9146227836608887,0.9493793249130249,,,0.9447522163391113,0.9234870076179504,1.009928584098816,0.8924297094345093,,0.8743969202041626,0.996555507183075,0.8964425921440125,0.9089060425758362,0.7952315807342529,0.9524686336517334,0.9693016409873962,0.7792065143585205,0.912236750125885,1.0262178182601929,0.958911657333374,0.8124631643295288,1.0716758966445923,1.074514389038086,0.9801556468009949,0.9620534181594849,1.1232061386108398,1.071004033088684,1.0814712047576904,1.0895737409591675,1.0030320882797241,0.8297354578971863,,1.0176297426223755,,0.9763795137405396,0.9670255184173584,,1.0711029767990112,1.001011610031128,0.995024561882019,1.0862270593643188,1.048229455947876,0.9505106210708618,0.9878469705581665,,1.006935954093933,1.0118558406829834,0.9399523138999939,0.9341504573822021,0.9874607920646667,1.0517090559005737,0.9865671992301941,1.0076689720153809,0.952728807926178,0.7948371171951294,0.0,,,0.9756202697753906,1.033350944519043,0.8796019554138184,0.8755478858947754,0.8810916543006897,0.9662284255027771,0.9559270739555359,0.8853444457054138,0.8848658204078674,1.0121879577636719,1.065933108329773,0.9219433069229126,1.0000594854354858,0.6876920461654663,0.9760282039642334,0.8994109630584717,1.0102708339691162,,,0.9076194167137146,1.1081409454345703,1.0282387733459473,1.122624397277832,,,1.00540030002594,1.0440964698791504,1.116222858428955,1.1025898456573486,,1.0470302104949951,,,1.0629013776779175,1.1374520063400269,1.1251271963119507,,,,,,,1.0004596710205078,,,1.0281797647476196,1.0073120594024658,1.0301897525787354,1.1005744934082031,1.038214087486267,1.0639842748641968,0.8160408735275269,0.9503032565116882,1.0381357669830322,0.9716968536376953,0.9819374084472656,0.832850992679596,0.9347885847091675,0.9378994107246399,0.9135380387306213,0.8878254890441895,0.7869779467582703,0.7810903787612915,1.0055376291275024,0.9593344330787659,0.9826219081878662,0.9758143424987793,0.9219170808792114,,1.0461069345474243,1.0134040117263794,0.9366328120231628,0.9346664547920227,0.9352031946182251,0.9038630723953247,,
mop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
shovel,,,,,1.146756649017334,,1.001477837562561,,1.1126377582550049,,0.9985615611076355,1.03209388256073,0.9769746661186218,1.1583740711212158,0.9961090087890625,1.0296498537063599,1.1009275913238525,1.1204267740249634,1.127751111984253,1.071767807006836,1.1315191984176636,1.136445164680481,1.0189273357391357,,1.0417098999023438,0.9595330357551575,1.0279980897903442,1.04033625125885,1.0563892126083374,1.112139105796814,,,0.9289714097976685,1.0462027788162231,1.028113603591919,1.1077362298965454,,1.030041217803955,0.9233942627906799,0.9462834000587463,0.8778769969940186,0.7703076004981995,0.986728310585022,1.0387200117111206,1.0340021848678589,1.0856614112854004,1.0533746480941772,1.0120439529418945,0.9391277432441711,1.0248290300369263,1.074836254119873,1.064323902130127,0.9918097853660583,0.9143117666244507,0.7868708968162537,1.0352455377578735,0.921494722366333,0.9489787220954895,1.0322688817977905,,1.0588725805282593,,1.0418609380722046,0.9948896169662476,,0.9542426466941833,1.0708708763122559,1.034907579421997,1.069380521774292,1.0636122226715088,1.0680961608886719,1.104879379272461,,1.0557630062103271,1.0337212085723877,0.997020959854126,1.0313392877578735,1.0282416343688965,1.049196481704712,1.1329128742218018,1.1174293756484985,0.9255620837211609,0.8898067474365234,0.9756202697753906,,,0.0,0.7673240900039673,0.8120468854904175,0.91471266746521,0.6937228441238403,0.8451570272445679,0.8286451101303101,0.8731759786605835,1.0130646228790283,0.9035783410072327,0.7221671938896179,0.9182283878326416,0.9232118725776672,0.8770509362220764,1.0243839025497437,0.8435150384902954,0.948850154876709,,,0.820790708065033,0.8517003059387207,0.8672824501991272,0.8054648637771606,,,0.99257892370224,0.9889215230941772,1.0475924015045166,1.018772006034851,,0.9492394328117371,,,1.106943130493164,1.1197847127914429,1.005520224571228,,,,,,,1.0966705083847046,,,0.9499762654304504,0.9303032159805298,0.8235263228416443,0.9450893998146057,1.0264900922775269,0.901237428188324,0.8026235103607178,0.9658921957015991,0.9548076391220093,1.0849800109863281,1.010257601737976,0.9008984565734863,0.9967195391654968,1.0317366123199463,0.9817613363265991,1.008683681488037,0.9154176115989685,0.8511315584182739,1.0715281963348389,1.1058695316314697,1.1009076833724976,1.117943286895752,1.1028223037719727,,1.0876989364624023,1.070999264717102,1.1321079730987549,1.107202172279358,1.1123963594436646,1.0641902685165405,,
scissors,,,,,1.0061862468719482,,0.8332347273826599,,1.016816258430481,,0.978551983833313,0.9310383200645447,0.8500151634216309,0.9983173608779907,1.0254504680633545,0.9267722964286804,1.0609943866729736,1.0100311040878296,1.0356998443603516,1.001220941543579,1.0815818309783936,1.0993752479553223,1.1389676332473755,,1.1268253326416016,1.1431653499603271,1.1325082778930664,1.1817371845245361,1.0422245264053345,1.0995739698410034,,,0.9656680822372437,0.7733198404312134,0.5921872854232788,0.9547303318977356,,0.8367345333099365,0.9421395063400269,0.8501450419425964,0.8782986402511597,1.0097333192825317,0.7848081588745117,0.9539443254470825,0.9742842316627502,0.9344033598899841,0.9605665802955627,0.8837883472442627,0.9137756824493408,0.7876347303390503,0.86553955078125,1.0074154138565063,0.9406939744949341,0.869402289390564,0.8728448152542114,0.8723467588424683,0.73365318775177,0.7906200885772705,1.1296348571777344,,0.8524836301803589,,0.9871987700462341,0.524932861328125,,0.9110935926437378,1.043431282043457,1.0516647100448608,1.0175851583480835,1.0952407121658325,1.081255555152893,1.0991427898406982,,1.0001286268234253,1.040405035018921,1.1009328365325928,1.0812982320785522,1.1240686178207397,1.064513921737671,1.1852272748947144,1.163574457168579,0.9226087331771851,0.5389384627342224,1.033350944519043,,,0.7673240900039673,0.0,0.9059942960739136,0.9662376642227173,0.7254692316055298,0.9292265176773071,0.9264712929725647,0.899311900138855,0.9291954040527344,0.8961414694786072,0.9210411310195923,0.9456292390823364,0.9883058071136475,1.0156290531158447,1.1093802452087402,1.035393238067627,0.8496014475822449,,,0.8787394762039185,0.9672600030899048,0.9554148316383362,0.9216563105583191,,,0.8721505403518677,0.9482614398002625,1.0753384828567505,0.9243350028991699,,1.009340524673462,,,0.9505429863929749,1.0511627197265625,1.0141396522521973,,,,,,,0.8222413063049316,,,0.9956932067871094,0.9598610997200012,0.9630409479141235,0.8508559465408325,1.0222645998001099,0.8155280351638794,0.7795113921165466,1.104736089706421,0.8448376655578613,1.0392429828643799,1.082953929901123,1.0566123723983765,1.0740431547164917,1.0490082502365112,0.8436638116836548,1.1127429008483887,1.083698034286499,1.0374850034713745,1.0493524074554443,0.9946231245994568,1.0395939350128174,1.0207017660140991,1.049086570739746,,1.001996636390686,1.0363966226577759,1.0106643438339233,1.0606995820999146,1.0440037250518799,1.148564100265503,,
spoon,,,,,1.1072139739990234,,0.9870433807373047,,1.0929844379425049,,0.8207590579986572,1.0028328895568848,0.871558427810669,1.2299834489822388,1.0244139432907104,1.0685368776321411,0.9284473657608032,1.0413141250610352,1.0598423480987549,1.062520146369934,1.1725622415542603,1.145841360092163,0.9731009602546692,,0.9820448160171509,0.8883119821548462,0.901465892791748,0.8850239515304565,0.940872073173523,0.9653827548027039,,,1.0189969539642334,1.1779944896697998,1.1485393047332764,1.1363178491592407,,1.1222825050354004,0.9163627028465271,1.0760525465011597,1.1006821393966675,0.9521763324737549,1.1576963663101196,1.1417884826660156,1.2139561176300049,1.2404028177261353,1.1185773611068726,1.0680561065673828,0.9798052906990051,1.1565266847610474,1.1705238819122314,1.1263059377670288,1.0673543214797974,0.9690720438957214,0.8168373107910156,1.0615941286087036,1.0849683284759521,1.016606092453003,1.0765259265899658,,1.1171460151672363,,1.0379942655563354,1.113877296447754,,0.9887285828590393,0.8374691009521484,0.8116655349731445,1.0779486894607544,0.8701437711715698,0.8727323412895203,0.8490602970123291,,0.825080394744873,0.9304336309432983,0.7335015535354614,0.8784756064414978,0.8226609230041504,0.9967415928840637,0.9081511497497559,0.8706785440444946,0.9229240417480469,1.06221604347229,0.8796019554138184,,,0.8120468854904175,0.9059942960739136,0.0,0.5241276025772095,0.7886991500854492,0.7796972393989563,0.6744599342346191,0.7210410833358765,0.9211822748184204,0.8686102628707886,0.8861164450645447,0.8497892618179321,0.7380615472793579,0.9138792157173157,0.7956388592720032,1.0820473432540894,1.0559271574020386,,,0.8587052226066589,0.7852478623390198,0.47226762771606445,0.7056217193603516,,,0.786064863204956,1.023514747619629,0.9593263864517212,0.875995397567749,,0.9993699193000793,,,1.0560941696166992,1.1343438625335693,0.9817816615104675,,,,,,,1.184766411781311,,,0.9642364382743835,1.132474422454834,0.915833592414856,1.0520654916763306,0.9285874366760254,1.0086272954940796,0.8371180295944214,0.8306350111961365,0.9018188118934631,1.080591082572937,1.1139445304870605,0.9077902436256409,0.9547709226608276,0.9128094911575317,1.0185670852661133,0.9568407535552979,0.951283872127533,0.9251060485839844,1.0898387432098389,1.1547152996063232,1.2083462476730347,1.1367430686950684,1.1435829401016235,,1.056060791015625,1.020729660987854,1.2178587913513184,1.1834220886230469,1.2035893201828003,1.0269399881362915,,
fork,,,,,1.0629868507385254,,0.8416421413421631,,1.0599333047866821,,0.7494444847106934,0.9160862565040588,0.9333081245422363,1.2104607820510864,1.0908547639846802,1.0640366077423096,1.0632741451263428,0.9925287961959839,0.9970906972885132,1.1367032527923584,1.0832494497299194,1.210221529006958,0.963452935218811,,1.0056500434875488,0.9172952771186829,0.8599089980125427,0.9069569706916809,0.7951653003692627,0.8605647087097168,,,0.7313928604125977,1.1773840188980103,1.2580909729003906,1.1012219190597534,,1.0725033283233643,0.874061107635498,1.093946933746338,1.0949578285217285,1.0022691488265991,1.1477456092834473,1.108891248703003,1.0659812688827515,1.1821227073669434,1.1519242525100708,1.1083884239196777,0.9869229197502136,1.206376552581787,1.281776785850525,1.192929983139038,1.098384976387024,1.1065753698349,0.9571823477745056,1.220841884613037,1.205306887626648,1.094781756401062,0.7714660167694092,,1.0393208265304565,,1.092096209526062,1.0897167921066284,,0.9562974572181702,0.8144463896751404,0.8616241216659546,1.0976706743240356,0.834973156452179,0.7991406917572021,0.7529169321060181,,0.8910863995552063,0.7932379841804504,0.6140933036804199,0.6933530569076538,0.767461895942688,0.8313720226287842,0.7339810132980347,0.7979166507720947,0.8403822779655457,1.0083431005477905,0.8755478858947754,,,0.91471266746521,0.9662376642227173,0.5241276025772095,0.0,0.6231714487075806,0.5562743544578552,0.5041866898536682,0.523158073425293,0.7549145221710205,0.9142404794692993,0.8811794519424438,0.6420069336891174,0.6914684176445007,0.6731489300727844,0.7442306280136108,0.9831968545913696,0.9815687537193298,,,0.7440725564956665,0.7896967530250549,0.4840594530105591,0.8624467849731445,,,0.8022167682647705,1.0280300378799438,1.0872433185577393,1.0584733486175537,,1.0930988788604736,,,1.1661806106567383,1.2072159051895142,1.106929898262024,,,,,,,1.1394610404968262,,,0.9345829486846924,1.09244966506958,0.843134880065918,1.1428916454315186,0.9705067873001099,0.8582401275634766,0.8307194113731384,0.6582991480827332,0.9266092777252197,1.1235110759735107,1.0811498165130615,0.7642565965652466,0.9367600083351135,0.8780232071876526,1.0773004293441772,0.9228187203407288,0.9648830890655518,0.9382843375205994,1.1262248754501343,1.1147712469100952,1.2574177980422974,1.1377060413360596,1.080834984779358,,1.1839665174484253,1.111875295639038,1.1535544395446777,1.1725003719329834,1.1545581817626953,0.9510256052017212,,
knife,,,,,1.0525933504104614,,0.7949564456939697,,1.0158249139785767,,0.8938526511192322,0.9981347918510437,0.9889349937438965,1.0942550897598267,1.169296145439148,0.9538989663124084,1.0030953884124756,0.9549439549446106,0.9836559295654297,1.1172248125076294,1.0503144264221191,1.2022819519042969,1.0339744091033936,,0.9873117804527283,1.0236529111862183,1.0116785764694214,1.0254225730895996,0.8158119916915894,0.9721403121948242,,,0.7899844646453857,1.0433801412582397,1.088179349899292,1.0469588041305542,,0.9101101756095886,0.890436053276062,0.9901211261749268,0.8963891863822937,0.9406086206436157,0.9630301594734192,1.0451059341430664,0.8925167322158813,0.9630833268165588,0.9938297271728516,1.1158573627471924,0.9832562208175659,1.169754981994629,1.1959878206253052,1.1196203231811523,1.0849270820617676,1.0949561595916748,0.9853277802467346,1.0801801681518555,1.0700550079345703,1.031535029411316,0.7591269612312317,,0.8605923652648926,,0.9770452380180359,0.9641554951667786,,0.9240447282791138,0.9622665643692017,0.9930776357650757,1.0405734777450562,1.0288673639297485,0.9136298298835754,0.9227058291435242,,0.974413275718689,0.8606492877006531,0.790793240070343,0.8470186591148376,1.0023322105407715,0.9456895589828491,0.9560024738311768,1.041854977607727,0.8912748694419861,0.8359310030937195,0.8810916543006897,,,0.6937228441238403,0.7254692316055298,0.7886991500854492,0.6231714487075806,0.0,0.6303799152374268,0.5472978949546814,0.6725277900695801,0.7287412285804749,0.8338433504104614,0.8754956722259521,0.7271484732627869,0.8582000136375427,0.6918457746505737,0.951991617679596,0.9644244909286499,1.0118420124053955,,,0.7608874440193176,0.8374807834625244,0.7191355228424072,0.9168321490287781,,,0.8560883402824402,1.0362101793289185,1.0527395009994507,0.9983706474304199,,1.110966682434082,,,1.1957545280456543,1.1919939517974854,0.9900211691856384,,,,,,,1.1279945373535156,,,1.0332231521606445,1.1350817680358887,0.9793752431869507,1.1058684587478638,0.9823424816131592,0.9159642457962036,0.844732403755188,0.9316625595092773,1.0370841026306152,1.1731826066970825,0.9776866436004639,0.8434239625930786,0.977656364440918,0.9943470358848572,0.9462931156158447,0.9780795574188232,0.9701144099235535,0.9160187244415283,1.1108860969543457,1.0819339752197266,1.1707658767700195,1.1561602354049683,1.039881706237793,,1.1316688060760498,1.033416748046875,1.0925049781799316,1.0858850479125977,1.107785701751709,1.1068834066390991,,
pencil,,,,,1.1317576169967651,,0.9429184794425964,,1.085461139678955,,0.5637205839157104,0.9126635789871216,0.9492781162261963,1.3067078590393066,1.1315902471542358,1.0669761896133423,1.0883510112762451,1.0697174072265625,1.0808156728744507,1.1403157711029053,1.0707143545150757,1.2512421607971191,1.0574979782104492,,1.0004335641860962,0.8860663175582886,0.780016303062439,0.8343672156333923,0.7555124163627625,0.8914253115653992,,,0.7086085081100464,1.2206631898880005,1.255142331123352,1.1280887126922607,,1.0982050895690918,0.6810044050216675,1.227437973022461,1.2170511484146118,0.9868574142456055,1.233776569366455,1.1512649059295654,1.126194953918457,1.2146499156951904,1.0753268003463745,1.2088432312011719,1.0528444051742554,1.2360934019088745,1.324733018875122,1.2599844932556152,1.306213617324829,1.2688666582107544,1.0719668865203857,1.205728530883789,1.1986479759216309,1.2072842121124268,0.7845907211303711,,1.0766013860702515,,1.1187015771865845,1.1415659189224243,,0.7855589389801025,0.7559419870376587,0.8449982404708862,1.1958820819854736,0.694091260433197,0.807260274887085,0.665105938911438,,0.8623837232589722,0.5534273386001587,0.4290621280670166,0.43094342947006226,0.6081132292747498,0.6410765647888184,0.502225935459137,0.5798596143722534,0.8577992916107178,1.0943868160247803,0.9662284255027771,,,0.8451570272445679,0.9292265176773071,0.7796972393989563,0.5562743544578552,0.6303799152374268,0.0,0.09631592035293579,0.18580448627471924,0.7757322192192078,0.9615350365638733,0.7048764228820801,0.42205750942230225,0.5689181089401245,0.699873685836792,0.5289544463157654,1.0140769481658936,1.147088885307312,,,0.8861528038978577,0.5855665802955627,0.6575641632080078,0.7786402106285095,,,0.7665103673934937,1.0907909870147705,1.0038925409317017,1.040420651435852,,1.0700500011444092,,,1.2580454349517822,1.2012743949890137,1.0698707103729248,,,,,,,1.2235112190246582,,,1.2475076913833618,1.1874226331710815,0.8656812906265259,1.2251439094543457,1.0306963920593262,1.0687247514724731,0.9873330593109131,0.7369746565818787,0.9261630773544312,1.1697722673416138,1.179152488708496,0.8042916059494019,0.9834821224212646,0.9439480900764465,1.2137515544891357,0.990944504737854,1.0195941925048828,0.9516169428825378,1.2220873832702637,1.1622565984725952,1.2358593940734863,1.2326440811157227,1.1485435962677002,,1.2470463514328003,1.1630573272705078,1.1908713579177856,1.2192565202713013,1.2041687965393066,1.0397329330444336,,
pen,,,,,1.123040795326233,,0.9585916996002197,,1.0879852771759033,,0.5746740102767944,0.9456877708435059,0.9644184708595276,1.3088520765304565,1.125765323638916,1.0866312980651855,1.0650464296340942,1.0415788888931274,1.0524080991744995,1.1378204822540283,1.102927565574646,1.274544596672058,1.0777508020401,,0.9920715689659119,0.8620457649230957,0.8241680860519409,0.8513302206993103,0.8123105764389038,0.9183022975921631,,,0.7363362908363342,1.207675814628601,1.225722312927246,1.1165257692337036,,1.0842093229293823,0.6665900349617004,1.18049156665802,1.1512961387634277,0.957000732421875,1.1930537223815918,1.1591057777404785,1.136137843132019,1.21763014793396,1.0805814266204834,1.2030085325241089,1.0156748294830322,1.238036870956421,1.32003653049469,1.237022876739502,1.265770435333252,1.2418948411941528,1.0476757287979126,1.2119606733322144,1.202642798423767,1.1552590131759644,0.8488035202026367,,1.1193017959594727,,1.1402416229248047,1.1318413019180298,,0.8243952393531799,0.7593004703521729,0.8237487077713013,1.2003730535507202,0.7062821388244629,0.7864598035812378,0.6615972518920898,,0.8495844602584839,0.5782120227813721,0.421225368976593,0.44937849044799805,0.628393828868866,0.6866004467010498,0.5149808526039124,0.5566627383232117,0.89903324842453,1.0622469186782837,0.9559270739555359,,,0.8286451101303101,0.9264712929725647,0.6744599342346191,0.5041866898536682,0.5472978949546814,0.09631592035293579,0.0,0.2262248396873474,0.7746930122375488,0.954698920249939,0.7263897657394409,0.4929824471473694,0.565824031829834,0.6619007587432861,0.5138123631477356,0.9976579546928406,1.1222244501113892,,,0.8649821281433105,0.6067415475845337,0.5800520777702332,0.7879001498222351,,,0.7716786861419678,1.1078170537948608,0.9995322823524475,1.063223123550415,,1.0878196954727173,,,1.2403180599212646,1.1814004182815552,1.0561442375183105,,,,,,,1.2469651699066162,,,1.1716630458831787,1.167189121246338,0.8159623146057129,1.2133073806762695,1.0177924633026123,1.040711760520935,1.0052460432052612,0.7549314498901367,0.9582024216651917,1.1691352128982544,1.1867955923080444,0.805943489074707,0.9717362523078918,0.9381577968597412,1.1540913581848145,0.9314245581626892,0.9586732983589172,0.9027524590492249,1.2073004245758057,1.164028286933899,1.2543302774429321,1.2429933547973633,1.1501139402389526,,1.251781702041626,1.1520373821258545,1.216517686843872,1.218422770500183,1.2135167121887207,1.0613245964050293,,
crayon,,,,,1.0401763916015625,,0.9123619794845581,,1.1504178047180176,,0.5346516966819763,0.8987230658531189,0.790371298789978,1.3866832256317139,1.100404977798462,1.1345618963241577,1.1433253288269043,1.1649385690689087,1.1360816955566406,1.1664397716522217,1.1486202478408813,1.3099110126495361,1.0518701076507568,,0.9829131364822388,0.8204840421676636,0.6829842329025269,0.7916728258132935,0.7042691111564636,0.8038668036460876,,,0.7191298007965088,1.2762516736984253,1.3134874105453491,1.1022908687591553,,1.0476242303848267,0.7665809392929077,1.280120611190796,1.2801940441131592,1.0343923568725586,1.282708764076233,1.2180746793746948,1.194657564163208,1.288488745689392,1.1828513145446777,1.2495300769805908,1.0845025777816772,1.2583916187286377,1.379260540008545,1.3289517164230347,1.399247407913208,1.317830204963684,1.104274868965149,1.2579472064971924,1.2595324516296387,1.2367347478866577,0.7632317543029785,,1.1744310855865479,,1.1669986248016357,1.1876611709594727,,0.853810727596283,0.5759506821632385,0.7101121544837952,1.2421172857284546,0.5547269582748413,0.5964174270629883,0.40262162685394287,,0.7189952731132507,0.45291417837142944,0.3511847257614136,0.2672007083892822,0.4583713412284851,0.6015880107879639,0.4226820468902588,0.48927319049835205,0.5999046564102173,1.1435737609863281,0.8853444457054138,,,0.8731759786605835,0.899311900138855,0.7210410833358765,0.523158073425293,0.6725277900695801,0.18580448627471924,0.2262248396873474,0.0,0.7101233005523682,0.8676285743713379,0.5816946029663086,0.3030765652656555,0.4564882516860962,0.6791588664054871,0.39185547828674316,1.0070887804031372,1.0920138359069824,,,0.7587555646896362,0.5357853174209595,0.602249801158905,0.8126765489578247,,,0.6285082697868347,1.1733478307724,0.975302517414093,0.9670912623405457,,0.9768088459968567,,,1.2420446872711182,1.2020602226257324,1.0680599212646484,,,,,,,1.1948773860931396,,,1.3014551401138306,1.2058050632476807,0.821325421333313,1.277065634727478,1.053110957145691,1.1084415912628174,0.8624040484428406,0.5556553602218628,0.7606692314147949,1.1573082208633423,1.115771770477295,0.6276820302009583,0.9379627704620361,0.9204991459846497,1.190030813217163,0.9261361956596375,0.9206267595291138,0.9015806913375854,1.2512974739074707,1.1691685914993286,1.3495457172393799,1.2544535398483276,1.1305229663848877,,1.292312741279602,1.181426763534546,1.2471712827682495,1.3201069831848145,1.2892183065414429,0.957221269607544,,
plant,,,,,1.011391520500183,,0.7801488637924194,,1.0071841478347778,,0.7425124049186707,0.9085469841957092,0.8422915935516357,1.0194798707962036,1.1408096551895142,1.0613291263580322,0.9672227501869202,0.9787344336509705,0.9296493530273438,1.0655553340911865,0.9545767307281494,1.1830106973648071,1.1389225721359253,,1.016481637954712,1.0283172130584717,0.9987035989761353,1.0135174989700317,0.9848793148994446,0.8839177489280701,,,0.9138014912605286,0.9415959119796753,1.01018226146698,0.9019637107849121,,0.8632916212081909,0.859971821308136,1.0126529932022095,1.0681047439575195,1.0169596672058105,1.005852222442627,1.0182526111602783,0.9284483194351196,0.992854654788971,1.0951695442199707,1.0821101665496826,1.0177948474884033,1.153542160987854,1.2086786031723022,1.1553056240081787,1.174136996269226,1.1821244955062866,1.0982156991958618,1.1641632318496704,1.174646258354187,1.0457922220230103,0.7946927547454834,,1.0770119428634644,,1.0704014301300049,0.9533486366271973,,0.8972092270851135,0.8599371910095215,0.8885878920555115,1.047289490699768,0.8753942847251892,0.8148289322853088,0.7760831117630005,,0.8928452730178833,0.6492143869400024,0.7316769361495972,0.7838875651359558,0.9339295029640198,0.823248028755188,0.7388255596160889,0.8190106153488159,0.9978890419006348,0.8435373306274414,0.8848658204078674,,,1.0130646228790283,0.9291954040527344,0.9211822748184204,0.7549145221710205,0.7287412285804749,0.7757322192192078,0.7746930122375488,0.7101233005523682,0.0,0.9148901700973511,0.8886663317680359,0.6178745627403259,0.7780853509902954,0.6975476741790771,0.7781988382339478,0.9119826555252075,1.0097582340240479,,,0.8478619456291199,0.8640808463096619,0.8826244473457336,0.9984641075134277,,,0.8842718601226807,1.0187478065490723,1.0331871509552002,1.0581766366958618,,1.128061056137085,,,1.1521804332733154,1.1387407779693604,1.0672695636749268,,,,,,,1.0963404178619385,,,1.1765259504318237,1.1514416933059692,0.980689287185669,1.2063226699829102,1.0410414934158325,1.1086642742156982,1.1087727546691895,0.9633756875991821,1.0231012105941772,1.1083276271820068,1.196996808052063,0.8065396547317505,1.0093663930892944,0.9416684508323669,0.9287369251251221,0.886272132396698,0.8634724020957947,0.8441506624221802,1.090443730354309,1.0387626886367798,1.14846932888031,1.0890088081359863,0.9749594330787659,,1.1071813106536865,1.070389986038208,1.0428136587142944,1.0934417247772217,1.070192813873291,0.9748517274856567,,
flower,,,,,1.025463581085205,,0.9587424993515015,,0.9628254771232605,,0.9002891778945923,0.8996751308441162,0.7257139086723328,1.0452630519866943,0.9152655005455017,0.9735168814659119,1.113241195678711,1.043366551399231,1.0330848693847656,1.0824793577194214,1.1368790864944458,1.2118133306503296,1.0036108493804932,,1.0570276975631714,1.089922547340393,0.9772958159446716,1.0147157907485962,0.9502267241477966,0.9667967557907104,,,1.000930905342102,1.0636862516403198,1.057313323020935,1.0975325107574463,,0.9607118368148804,1.0312048196792603,1.0236979722976685,1.046135663986206,1.0492477416992188,1.0929908752441406,1.0896904468536377,1.1155314445495605,1.1301329135894775,1.1012024879455566,0.9946049451828003,0.9704685211181641,1.0042695999145508,1.0482121706008911,1.04097318649292,1.1003108024597168,0.9603756666183472,0.8944166898727417,1.0478150844573975,0.9863165020942688,1.0384975671768188,1.0151771306991577,,0.9585898518562317,,1.0274642705917358,1.0866883993148804,,0.8906846046447754,0.8710987567901611,0.9281823635101318,1.0447062253952026,1.0002542734146118,0.9044198989868164,0.8903627991676331,,0.8230494260787964,0.9964709281921387,1.0133986473083496,0.9996039271354675,0.9644056558609009,0.8846895098686218,1.0585532188415527,1.0761408805847168,0.6885461807250977,1.0491753816604614,1.0121879577636719,,,0.9035783410072327,0.8961414694786072,0.8686102628707886,0.9142404794692993,0.8338433504104614,0.9615350365638733,0.954698920249939,0.8676285743713379,0.9148901700973511,0.0,0.7965885400772095,0.8896015286445618,0.915101945400238,0.9582674503326416,0.9242439866065979,1.050161600112915,0.9450293183326721,,,0.8964177966117859,0.9363999366760254,0.8785147666931152,0.8568050265312195,,,0.849035382270813,1.042858362197876,0.9846700429916382,0.5614229440689087,,1.0293059349060059,,,0.930026650428772,1.08411705493927,0.767562985420227,,,,,,,0.9876487851142883,,,1.0453705787658691,1.020219326019287,0.9280728697776794,0.9868261814117432,1.050929069519043,0.9766327738761902,0.8995728492736816,0.758022665977478,0.7203016877174377,0.960657000541687,0.8164387941360474,0.9607953429222107,1.0335358381271362,1.0232681035995483,1.0021483898162842,0.9827672839164734,0.9193394184112549,0.9175786972045898,1.0008330345153809,1.0893441438674927,1.1460078954696655,1.1336021423339844,1.0939245223999023,,1.0216681957244873,1.0482299327850342,1.1707130670547485,1.1821600198745728,1.1684845685958862,1.079686164855957,,
